t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709119820352838e-11,-1.258211650238801e-12
-99.99,-9.714492345188928e-11,-1.2590472759895702e-12
-99.98,-9.719868418787637e-11,-1.2598833470461495e-12
-99.97,-9.725248030089179e-11,-1.2607203032544984e-12
-99.96,-9.730631160944612e-11,-1.2615577656765245e-12
-99.95,-9.736017849664984e-11,-1.2623954205924012e-12
-99.94,-9.741408114470567e-11,-1.2632346405849746e-12
-99.93,-9.74680188224477e-11,-1.2640741068924324e-12
-99.92,-9.75219923025161e-11,-1.2649141299632132e-12
-99.91,-9.757600120034459e-11,-1.2657547906590095e-12
-99.9,-9.763004581195137e-11,-1.2665961136906347e-12
-99.89,-9.768412599642747e-11,-1.2674383641070419e-12
-99.88,-9.773824180640146e-11,-1.2682808122579848e-12
-99.87,-9.77923930875633e-11,-1.2691243119318402e-12
-99.86,-9.784658049277109e-11,-1.2699682226010782e-12
-99.85,-9.790080324958743e-11,-1.2708127368176177e-12
-99.84,-9.795506186886484e-11,-1.2716566140235363e-12
-99.83,-9.800935608935701e-11,-1.2725043773552195e-12
-99.82,-9.806368630126969e-11,-1.2733505354108273e-12
-99.81,-9.811805234093702e-11,-1.2741978113315873e-12
-99.8,-9.817245431231798e-11,-1.275045608246941e-12
-99.79,-9.822689178894104e-11,-1.275894067467454e-12
-99.78,-9.828136567594838e-11,-1.2767431850707778e-12
-99.77,-9.833587513031707e-11,-1.2775932374602277e-12
-99.76,-9.839042075238563e-11,-1.2784435894564681e-12
-99.75,-9.844500186280712e-11,-1.279294866434883e-12
-99.74,-9.849961981621765e-11,-1.2801465649389515e-12
-99.73,-9.855427335441986e-11,-1.2809990156437925e-12
-99.72,-9.86089631207582e-11,-1.281852061351879e-12
-99.71,-9.86636887886922e-11,-1.282705894801909e-12
-99.7,-9.871845071427004e-11,-1.2835604363693038e-12
-99.69,-9.877324875939118e-11,-1.2844155590161131e-12
-99.68,-9.882808303093616e-11,-1.2852711381648283e-12
-99.67,-9.888295348725986e-11,-1.28612758210251e-12
-99.66,-9.893786002226256e-11,-1.2869850200417858e-12
-99.65,-9.899280313254756e-11,-1.2878426179078746e-12
-99.64,-9.904778232581685e-11,-1.2887007129302294e-12
-99.63,-9.910279812509668e-11,-1.2895597459028234e-12
-99.62,-9.915784983762966e-11,-1.2904195130410072e-12
-99.61,-9.921293809048459e-11,-1.2912797891657642e-12
-99.6,-9.926806290602734e-11,-1.292141289952216e-12
-99.59,-9.932322415874145e-11,-1.2930026206017895e-12
-99.58,-9.937842171052107e-11,-1.2938649743460915e-12
-99.57,-9.9433655600031e-11,-1.2947276071351654e-12
-99.56,-9.948892625297827e-11,-1.295591761182766e-12
-99.55,-9.954423324844727e-11,-1.2964562497901885e-12
-99.54,-9.95995772901748e-11,-1.2973211670411047e-12
-99.53,-9.965495759437665e-11,-1.2981869489102168e-12
-99.52,-9.9710374409005e-11,-1.2990532677503957e-12
-99.51,-9.976582805220002e-11,-1.2999202909215792e-12
-99.5,-9.982131842394194e-11,-1.3007880167893703e-12
-99.49,-9.98768454040737e-11,-1.3016563311453342e-12
-99.48,-9.993240958732473e-11,-1.3025256594311383e-12
-99.47,-9.99880097305205e-11,-1.3033950881129666e-12
-99.46,-1.0004364722692875e-10,-1.3042655281098363e-12
-99.45,-1.0009932106279921e-10,-1.3051367216929494e-12
-99.44,-1.0015503197927398e-10,-1.306008348849235e-12
-99.43,-1.0021078004166596e-10,-1.3068806856053513e-12
-99.42,-1.0026656475412857e-10,-1.3077538973486694e-12
-99.41,-1.0032238643639105e-10,-1.3086276373376457e-12
-99.4,-1.0037824516785841e-10,-1.309501985848832e-12
-99.39,-1.0043414075446362e-10,-1.3103771659936707e-12
-99.38,-1.0049007343262633e-10,-1.3112529818069672e-12
-99.37,-1.0054604310221865e-10,-1.312129909218595e-12
-99.36,-1.0060205022922893e-10,-1.3130067021554743e-12
-99.35,-1.0065809419335418e-10,-1.3138844621691924e-12
-99.34,-1.0071417529458468e-10,-1.3147628757827146e-12
-99.33,-1.0077029360889469e-10,-1.3156422553975988e-12
-99.32,-1.0082644908204944e-10,-1.3165220881074169e-12
-99.31,-1.008826416929499e-10,-1.3174025756851579e-12
-99.3,-1.0093887172420133e-10,-1.3182838485796539e-12
-99.29,-1.0099513886127776e-10,-1.319165710020392e-12
-99.28,-1.0105144313052875e-10,-1.3200483035626177e-12
-99.27,-1.0110778521495743e-10,-1.320931584556892e-12
-99.26,-1.0116416448110204e-10,-1.3218157679850725e-12
-99.25,-1.0122058104434394e-10,-1.322700360848317e-12
-99.24,-1.0127703507391096e-10,-1.3235855507644163e-12
-99.23,-1.0133352662198417e-10,-1.3244716549593224e-12
-99.22,-1.0139005553211402e-10,-1.325358236189068e-12
-99.21,-1.0144662221621485e-10,-1.3262457196062885e-12
-99.2,-1.0150322608076584e-10,-1.3271338348674557e-12
-99.19,-1.0155986762341412e-10,-1.3280228417267118e-12
-99.18,-1.016165468352601e-10,-1.3289119987684474e-12
-99.17,-1.0167326372418781e-10,-1.3298019777411257e-12
-99.16,-1.0173001806199097e-10,-1.330693129945783e-12
-99.15,-1.017868103322623e-10,-1.3315846500040583e-12
-99.14,-1.0184364022129594e-10,-1.3324768100925187e-12
-99.13,-1.0190050766308967e-10,-1.3333697789012664e-12
-99.12,-1.0195741321050505e-10,-1.3342633799420771e-12
-99.11,-1.020143563662076e-10,-1.3351576927451977e-12
-99.1,-1.0207133714780643e-10,-1.336052555133744e-12
-99.09,-1.0212835620705367e-10,-1.3369483007295677e-12
-99.08,-1.0218541302852653e-10,-1.3378447622315084e-12
-99.07,-1.0224250766243125e-10,-1.3387416538633183e-12
-99.06,-1.0229964020110209e-10,-1.339639503094085e-12
-99.05,-1.0235681078838552e-10,-1.3405380308096771e-12
-99.04,-1.0241401946215518e-10,-1.341437265511245e-12
-99.03,-1.0247126599153365e-10,-1.3423371094684875e-12
-99.02,-1.025285507895864e-10,-1.3432376408170467e-12
-99.01,-1.025858738756413e-10,-1.344139541525326e-12
-99.0,-1.0264323426193919e-10,-1.3450410770701436e-12
-98.99,-1.0270063326490733e-10,-1.3459430255009792e-12
-98.98,-1.0275807065890817e-10,-1.3468468226812595e-12
-98.97,-1.0281554604450514e-10,-1.3477509144600236e-12
-98.96,-1.0287305960835465e-10,-1.3486557282481008e-12
-98.95,-1.0293061157846854e-10,-1.3495612790759053e-12
-98.94,-1.0298820191235683e-10,-1.3504673615722144e-12
-98.93,-1.0304583038846413e-10,-1.3513743152451334e-12
-98.92,-1.0310349746794546e-10,-1.3522815591459788e-12
-98.91,-1.0316120250675546e-10,-1.3531901820238526e-12
-98.9,-1.032189466533131e-10,-1.3540984499427696e-12
-98.89,-1.0327672841336382e-10,-1.3550088763901403e-12
-98.88,-1.0333454912303327e-10,-1.3559192652091855e-12
-98.87,-1.0339240820442135e-10,-1.3568302596934234e-12
-98.86,-1.0345030588983001e-10,-1.357742197572316e-12
-98.85,-1.0350824218414567e-10,-1.3586547544159633e-12
-98.84,-1.0356621705342433e-10,-1.3595680652037054e-12
-98.83,-1.0362423026073855e-10,-1.3604820266862081e-12
-98.82,-1.0368228257660223e-10,-1.3613969026099294e-12
-98.81,-1.0374037312250992e-10,-1.3623118466599924e-12
-98.8,-1.0379850280079313e-10,-1.363228140968418e-12
-98.79,-1.0385667094853724e-10,-1.3641449992285112e-12
-98.78,-1.0391487815031739e-10,-1.3650625646756826e-12
-98.77,-1.039731239012431e-10,-1.3659808386754845e-12
-98.76,-1.0403140854602721e-10,-1.3668997119465326e-12
-98.75,-1.0408973195895995e-10,-1.367819526566873e-12
-98.74,-1.0414809434762164e-10,-1.3687396378036935e-12
-98.73,-1.0420649572490705e-10,-1.369660886550306e-12
-98.72,-1.0426493607375117e-10,-1.3705826770115941e-12
-98.71,-1.0432341516021702e-10,-1.3715052709932647e-12
-98.7,-1.0438193349743176e-10,-1.3724283900099034e-12
-98.69,-1.044404908536884e-10,-1.3733525709136077e-12
-98.68,-1.0449908713219262e-10,-1.3742771858236614e-12
-98.67,-1.0455772261541629e-10,-1.3752024567927812e-12
-98.66,-1.0461639721845932e-10,-1.376128735633841e-12
-98.65,-1.0467511105623847e-10,-1.3770555814652413e-12
-98.64,-1.0473386388075901e-10,-1.377983095793871e-12
-98.63,-1.0479265582120102e-10,-1.378912053163488e-12
-98.62,-1.0485148766311145e-10,-1.379840506157319e-12
-98.61,-1.0491035838450501e-10,-1.3807702343429427e-12
-98.6,-1.0496926842937694e-10,-1.3817007109636046e-12
-98.59,-1.0502821781457542e-10,-1.3826319635798896e-12
-98.58,-1.0508720658499818e-10,-1.3835637639415857e-12
-98.57,-1.0514623475129524e-10,-1.3844964806910822e-12
-98.56,-1.0520530246631217e-10,-1.3854299501899244e-12
-98.55,-1.0526440937321314e-10,-1.3863639480636732e-12
-98.54,-1.0532355600519312e-10,-1.3872980885338353e-12
-98.53,-1.0538274159832435e-10,-1.3882340641235972e-12
-98.52,-1.0544196770880337e-10,-1.389170724202329e-12
-98.51,-1.0550123305145603e-10,-1.3901077340853075e-12
-98.5,-1.0556053788900772e-10,-1.3910454757151572e-12
-98.49,-1.0561988229914384e-10,-1.3919840164002634e-12
-98.48,-1.0567926657563613e-10,-1.3929232989422444e-12
-98.47,-1.0573869028066547e-10,-1.3938631123360874e-12
-98.46,-1.0579815448919145e-10,-1.3948039648322397e-12
-98.45,-1.0585765773462882e-10,-1.3957451362024228e-12
-98.44,-1.0591720070796471e-10,-1.3966875331446018e-12
-98.43,-1.0597678364761607e-10,-1.3976303325030558e-12
-98.42,-1.0603640668469702e-10,-1.3985740714236328e-12
-98.41,-1.0609606964364171e-10,-1.399518540999697e-12
-98.4,-1.0615577233922452e-10,-1.4004636370971937e-12
-98.39,-1.0621551495437166e-10,-1.4014094770151663e-12
-98.38,-1.0627529772487494e-10,-1.4023560741319725e-12
-98.37,-1.0633512037779998e-10,-1.403303334461476e-12
-98.36,-1.0639498337850236e-10,-1.4042515740731317e-12
-98.35,-1.0645488652868777e-10,-1.4052005672640204e-12
-98.34,-1.0651482820334125e-10,-1.4061504208727448e-12
-98.33,-1.0657481203118625e-10,-1.4071002030629454e-12
-98.32,-1.0663483538066722e-10,-1.4080511559340236e-12
-98.31,-1.0669489886787998e-10,-1.4090030501676728e-12
-98.3,-1.0675500256260675e-10,-1.4099556196885336e-12
-98.29,-1.0681514663968462e-10,-1.4109087982994552e-12
-98.28,-1.0687533089933084e-10,-1.411862937929316e-12
-98.27,-1.0693555530407287e-10,-1.4128175267762817e-12
-98.26,-1.0699582047878665e-10,-1.413773176656093e-12
-98.25,-1.0705612596917977e-10,-1.4147288808946257e-12
-98.24,-1.0711647185460126e-10,-1.4156863345473276e-12
-98.23,-1.0717685802511633e-10,-1.4166441788127237e-12
-98.22,-1.0723728483579192e-10,-1.4176027051633693e-12
-98.21,-1.0729775201796869e-10,-1.4185620047354607e-12
-98.2,-1.0735825982495395e-10,-1.4195219490126605e-12
-98.19,-1.0741880813505718e-10,-1.4204827177002522e-12
-98.18,-1.0747939730667821e-10,-1.4214443564925838e-12
-98.17,-1.0754002693732797e-10,-1.4224065505485837e-12
-98.16,-1.076006971258722e-10,-1.4233696403811939e-12
-98.15,-1.0766140839204483e-10,-1.4243333429914772e-12
-98.14,-1.0772216026939014e-10,-1.4252978287447803e-12
-98.13,-1.0778295260813118e-10,-1.4262631707349712e-12
-98.12,-1.0784378608883807e-10,-1.4272292921967131e-12
-98.11,-1.0790466031194872e-10,-1.4281960719485502e-12
-98.1,-1.0796557523795241e-10,-1.4291637551595202e-12
-98.09,-1.0802653129352382e-10,-1.4301317733653426e-12
-98.08,-1.0808752819778255e-10,-1.431100984608577e-12
-98.07,-1.0814856629560671e-10,-1.4320710037991355e-12
-98.06,-1.0820964492033394e-10,-1.4330413989363971e-12
-98.05,-1.082707648577214e-10,-1.4340127244916208e-12
-98.04,-1.0833192591831898e-10,-1.4349850426659343e-12
-98.03,-1.0839312780108038e-10,-1.4359578787067892e-12
-98.02,-1.0845437103227793e-10,-1.4369315608410625e-12
-98.01,-1.08515655182967e-10,-1.4379061185730228e-12
-98.0,-1.0857698087077359e-10,-1.4388811952669528e-12
-97.99,-1.086383476597473e-10,-1.439857061360747e-12
-97.98,-1.0869975541709422e-10,-1.4408335718613157e-12
-97.97,-1.0876120466014904e-10,-1.441811222591795e-12
-97.96,-1.0882269535576333e-10,-1.4427899137825863e-12
-97.95,-1.0888422716929942e-10,-1.4437685814057143e-12
-97.94,-1.0894580042385514e-10,-1.4447484753254392e-12
-97.93,-1.0900741509320439e-10,-1.4457289154222016e-12
-97.92,-1.0906907143089746e-10,-1.4467101288511226e-12
-97.91,-1.0913076896761728e-10,-1.4476923880971453e-12
-97.9,-1.091925080302495e-10,-1.44867517506408e-12
-97.89,-1.0925428876938508e-10,-1.4496588125713262e-12
-97.88,-1.093161106586842e-10,-1.450643115981966e-12
-97.87,-1.0937797409499732e-10,-1.451628647311297e-12
-97.86,-1.0943988030846642e-10,-1.4526145130851547e-12
-97.85,-1.0950182741569508e-10,-1.4536011286457511e-12
-97.84,-1.0956381633103075e-10,-1.454588626202227e-12
-97.83,-1.0962584684120161e-10,-1.4555770764234646e-12
-97.82,-1.0968791927278451e-10,-1.4565659191468524e-12
-97.81,-1.0975003315993762e-10,-1.457555933245926e-12
-97.8,-1.0981218920550053e-10,-1.4585464861124367e-12
-97.79,-1.098743871642081e-10,-1.459537970057071e-12
-97.78,-1.0993662712622216e-10,-1.4605300179061904e-12
-97.77,-1.0999890862584976e-10,-1.4615231022294737e-12
-97.76,-1.1006123224309053e-10,-1.4625168239242967e-12
-97.75,-1.1012359778059538e-10,-1.4635115190009645e-12
-97.74,-1.1018600550676593e-10,-1.464506690370817e-12
-97.73,-1.1024845494920811e-10,-1.46550293616714e-12
-97.72,-1.1031094703400156e-10,-1.4664996131841095e-12
-97.71,-1.1037348101901957e-10,-1.4674974272632024e-12
-97.7,-1.1043605704886961e-10,-1.4684958124796118e-12
-97.69,-1.1049867512809826e-10,-1.4694950971728818e-12
-97.68,-1.1056133584870576e-10,-1.4704950576121536e-12
-97.67,-1.1062403869024251e-10,-1.4714958683007846e-12
-97.66,-1.1068678368124069e-10,-1.4724975327613462e-12
-97.65,-1.1074957107126635e-10,-1.473499834215745e-12
-97.64,-1.1081240090184287e-10,-1.474503053502731e-12
-97.63,-1.1087527312258952e-10,-1.4755070647686216e-12
-97.62,-1.1093818766828347e-10,-1.4765116486085603e-12
-97.61,-1.1100114454350426e-10,-1.4775173250796087e-12
-97.6,-1.1106414418577316e-10,-1.4785234796311125e-12
-97.59,-1.1112718612525541e-10,-1.4795307636556732e-12
-97.58,-1.1119027072986681e-10,-1.4805386316609511e-12
-97.57,-1.1125339782236807e-10,-1.481547420663401e-12
-97.56,-1.1131656764526211e-10,-1.48255693313724e-12
-97.55,-1.1137978024788064e-10,-1.4835672697426177e-12
-97.54,-1.1144303537640486e-10,-1.4845784167087792e-12
-97.53,-1.1150633322632113e-10,-1.4855902174947876e-12
-97.52,-1.1156967371283106e-10,-1.486603041862523e-12
-97.51,-1.1163305723320206e-10,-1.487616470064873e-12
-97.5,-1.1169648364078678e-10,-1.4886307274825616e-12
-97.49,-1.1175995276230389e-10,-1.4896458805695186e-12
-97.48,-1.1182346456314752e-10,-1.4906618680493412e-12
-97.47,-1.118870194887947e-10,-1.4916785631835587e-12
-97.46,-1.1195061733280336e-10,-1.4926960724146703e-12
-97.45,-1.1201425824067851e-10,-1.4937144249133912e-12
-97.44,-1.120779420537324e-10,-1.4947335410546373e-12
-97.43,-1.1214166907484319e-10,-1.4957534294622041e-12
-97.42,-1.1220543929797343e-10,-1.49677412002059e-12
-97.41,-1.1226925222415691e-10,-1.497795687489707e-12
-97.4,-1.123331084940852e-10,-1.4988183173005014e-12
-97.39,-1.1239700807524147e-10,-1.4998411655926729e-12
-97.38,-1.1246095068298894e-10,-1.5008651761951319e-12
-97.37,-1.1252493679658623e-10,-1.5018899108901487e-12
