t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709566039054134e-11,-8.337590626001734e-13
-99.99,-9.714938913747119e-11,-8.343127370021499e-13
-99.98,-9.720315335174543e-11,-8.348668101428327e-13
-99.97,-9.725695289168275e-11,-8.354214545052228e-13
-99.96,-9.731078783079157e-11,-8.359763673108329e-13
-99.95,-9.736465851102681e-11,-8.365317533383648e-13
-99.94,-9.741856436547334e-11,-8.37087582536089e-13
-99.93,-9.74725055622313e-11,-8.376438591998443e-13
-99.92,-9.752648251224912e-11,-8.382005204695878e-13
-99.91,-9.758049509010744e-11,-8.387576483926611e-13
-99.9,-9.763454315792247e-11,-8.393150920484688e-13
-99.89,-9.768862687785453e-11,-8.398731633161827e-13
-99.88,-9.774274620750774e-11,-8.404315396639861e-13
-99.87,-9.779690109499225e-11,-8.409904084302441e-13
-99.86,-9.785109183244898e-11,-8.415496057843317e-13
-99.85,-9.790531836265448e-11,-8.421093093283701e-13
-99.84,-9.79595813732737e-11,-8.426684055179859e-13
-99.83,-9.801387820857779e-11,-8.432301408187094e-13
-99.82,-9.806821199910359e-11,-8.43790953825124e-13
-99.81,-9.812258154606937e-11,-8.443524074637489e-13
-99.8,-9.817698717977334e-11,-8.449142452123979e-13
-99.79,-9.823142837737234e-11,-8.454764808044162e-13
-99.78,-9.82859056510321e-11,-8.460391316922051e-13
-99.77,-9.834041870817459e-11,-8.466023036580343e-13
-99.76,-9.83949678245042e-11,-8.471659565124677e-13
-99.75,-9.844955274866802e-11,-8.477300327729451e-13
-99.74,-9.850417410708599e-11,-8.482943956810791e-13
-99.73,-9.855883128247759e-11,-8.4885930656316e-13
-99.72,-9.861352450056725e-11,-8.494246155581282e-13
-99.71,-9.866825392041602e-11,-8.499903349654272e-13
-99.7,-9.872301941924701e-11,-8.505565618811139e-13
-99.69,-9.877782110217805e-11,-8.511231935221938e-13
-99.68,-9.883265893405664e-11,-8.516901912583025e-13
-99.67,-9.8887532927911e-11,-8.522577834504648e-13
-99.66,-9.894244310711392e-11,-8.528257562504356e-13
-99.65,-9.899738970007492e-11,-8.533941794059105e-13
-99.64,-9.905237264382553e-11,-8.539628418229365e-13
-99.63,-9.910739206566666e-11,-8.545320755212217e-13
-99.62,-9.91624474166095e-11,-8.551017852244356e-13
-99.61,-9.921753938477338e-11,-8.55671896204852e-13
-99.6,-9.927266746937294e-11,-8.562427929674195e-13
-99.59,-9.932783248953397e-11,-8.568135058612805e-13
-99.58,-9.93830337390653e-11,-8.573849658406019e-13
-99.57,-9.943827146018286e-11,-8.579567862750962e-13
-99.56,-9.949354564043238e-11,-8.585291819309267e-13
-99.55,-9.954885637869834e-11,-8.591020643410903e-13
-99.54,-9.960420381027594e-11,-8.596752356905368e-13
-99.53,-9.965958777742235e-11,-8.602489511876666e-13
-99.52,-9.971500831825185e-11,-8.60822968685972e-13
-99.51,-9.977046568717458e-11,-8.613975779976273e-13
-99.5,-9.982595972264324e-11,-8.619725414786941e-13
-99.49,-9.988149034700934e-11,-8.625480026675664e-13
-99.48,-9.99370579164262e-11,-8.631237865134939e-13
-99.47,-9.999266194278385e-11,-8.637002369055862e-13
-99.46,-1.0004830300146312e-10,-8.642770569649563e-13
-99.45,-1.0010398069608747e-10,-8.648542370959664e-13
-99.44,-1.0015969536540995e-10,-8.654318459835752e-13
-99.43,-1.0021544703386694e-10,-8.660099678071023e-13
-99.42,-1.0027123546094217e-10,-8.665884973337953e-13
-99.41,-1.003270608646451e-10,-8.671675957206369e-13
-99.4,-1.003829232893492e-10,-8.677469593816648e-13
-99.39,-1.004388226601253e-10,-8.683268808591474e-13
-99.38,-1.0049475897374096e-10,-8.689072501619283e-13
-99.37,-1.0055073240665812e-10,-8.694882187910926e-13
-99.36,-1.006067431154188e-10,-8.700693176154449e-13
-99.35,-1.0066279074865213e-10,-8.706510263245264e-13
-99.34,-1.0071887565804302e-10,-8.712331157765292e-13
-99.33,-1.0077499756051336e-10,-8.718158034308402e-13
-99.32,-1.0083115675886734e-10,-8.723988294791571e-13
-99.31,-1.0088735312969622e-10,-8.729823216064818e-13
-99.3,-1.0094358683839322e-10,-8.735662964655258e-13
-99.29,-1.0099985774218627e-10,-8.741507032944871e-13
-99.28,-1.0105616596387748e-10,-8.747356684068832e-13
-99.27,-1.0111251161822558e-10,-8.753208647390405e-13
-99.26,-1.0116889462478713e-10,-8.759066645952788e-13
-99.25,-1.012253149309e-10,-8.764928971344417e-13
-99.24,-1.0128177278050916e-10,-8.77079480451479e-13
-99.23,-1.0133826801896625e-10,-8.776665996760376e-13
-99.22,-1.0139480077846827e-10,-8.78254141032522e-13
-99.21,-1.0145137108927014e-10,-8.788422392753432e-13
-99.2,-1.0150797878336682e-10,-8.794307992671588e-13
-99.19,-1.0156462405079804e-10,-8.800197723570475e-13
-99.18,-1.0162130710531921e-10,-8.806091006966433e-13
-99.17,-1.0167802777562217e-10,-8.81198898750755e-13
-99.16,-1.0173478588088408e-10,-8.817892964252695e-13
-99.15,-1.0179158190254417e-10,-8.823800690663551e-13
-99.14,-1.018484155024082e-10,-8.829713165028925e-13
-99.13,-1.019052868120511e-10,-8.835630606193805e-13
-99.12,-1.0196219610208354e-10,-8.841551976160246e-13
-99.11,-1.0201914300917327e-10,-8.84747870501822e-13
-99.1,-1.0207612781013227e-10,-8.85340737627354e-13
-99.09,-1.0213315051175386e-10,-8.859343420314621e-13
-99.08,-1.021902110469246e-10,-8.865284124576209e-13
-99.07,-1.022473095859299e-10,-8.871228385828067e-13
-99.06,-1.0230444595358025e-10,-8.877177675590834e-13
-99.05,-1.0236162027097531e-10,-8.883131238240855e-13
-99.04,-1.0241883273692129e-10,-8.889090085886257e-13
-99.03,-1.024760831210864e-10,-8.895053246161759e-13
-99.02,-1.0253337169067333e-10,-8.901020821439325e-13
-99.01,-1.0259069827468106e-10,-8.906996619595394e-13
-99.0,-1.0264806286279657e-10,-8.912971497519707e-13
-98.99,-1.0270546581740064e-10,-8.918950800046538e-13
-98.98,-1.0276290696374393e-10,-8.924936932169942e-13
-98.97,-1.0282038620329639e-10,-8.930928574370007e-13
-98.96,-1.0287790365083605e-10,-8.936924425672557e-13
-98.95,-1.0293545940189234e-10,-8.942924299502285e-13
-98.94,-1.0299305362299795e-10,-8.948928614526544e-13
-98.93,-1.0305068595317836e-10,-8.954938857031991e-13
-98.92,-1.031083568439696e-10,-8.960952470763952e-13
-98.91,-1.0316606580763664e-10,-8.966971414869515e-13
-98.9,-1.0322381370552329e-10,-8.972994864263765e-13
-98.89,-1.03281599462046e-10,-8.979023272606558e-13
-98.88,-1.0333942400768724e-10,-8.985056115315444e-13
-98.87,-1.0339728696677477e-10,-8.991093976778066e-13
-98.86,-1.0345518857264189e-10,-8.997135968128786e-13
-98.85,-1.0351312868648018e-10,-9.003183787903363e-13
-98.84,-1.0357110735554925e-10,-9.00923606041587e-13
-98.83,-1.0362912468047785e-10,-9.015290868285895e-13
-98.82,-1.0368718066254516e-10,-9.021353459138285e-13
-98.81,-1.0374527553894872e-10,-9.027417947027999e-13
-98.8,-1.0380340876890496e-10,-9.033489463452636e-13
-98.79,-1.038615809152058e-10,-9.03956465302445e-13
-98.78,-1.0391979193750269e-10,-9.04564525819608e-13
-98.77,-1.0397804152508749e-10,-9.051729597439669e-13
-98.76,-1.0403633012296222e-10,-9.057818835362528e-13
-98.75,-1.0409465742144434e-10,-9.063913917958839e-13
-98.74,-1.0415302381450429e-10,-9.070011964435947e-13
-98.73,-1.0421142909407594e-10,-9.076116037737369e-13
-98.72,-1.0426987341840331e-10,-9.082223979381669e-13
-98.71,-1.0432835643230057e-10,-9.08833766189882e-13
-98.7,-1.043868787000314e-10,-9.094455943663496e-13
-98.69,-1.0444543989854166e-10,-9.100578391654842e-13
-98.68,-1.0450404020332713e-10,-9.106706034934957e-13
-98.67,-1.0456267965214624e-10,-9.112838043456258e-13
-98.66,-1.0462135819600667e-10,-9.11897536219647e-13
-98.65,-1.0468007597136935e-10,-9.125117415188486e-13
-98.64,-1.0473883281116041e-10,-9.131263045335914e-13
-98.63,-1.0479762864940566e-10,-9.1374184710206e-13
-98.62,-1.048564644522199e-10,-9.14357174509475e-13
-98.61,-1.0491533915109089e-10,-9.149733352440529e-13
-98.6,-1.049742531249765e-10,-9.155899062596912e-13
-98.59,-1.0503320647471751e-10,-9.162069239824505e-13
-98.58,-1.0509219936022517e-10,-9.168244197338647e-13
-98.57,-1.0515123138157102e-10,-9.174425366167925e-13
-98.56,-1.0521030304037249e-10,-9.180610545195715e-13
-98.55,-1.0526941401356274e-10,-9.18680080641521e-13
-98.54,-1.0532856505114528e-10,-9.192993444907889e-13
-98.53,-1.0538775489324282e-10,-9.199191413032376e-13
-98.52,-1.0544698431175436e-10,-9.205399445174616e-13
-98.51,-1.0550625364213286e-10,-9.211608059129636e-13
-98.5,-1.0556556251469113e-10,-9.217822549034918e-13
-98.49,-1.0562491098136343e-10,-9.224041835263348e-13
-98.48,-1.0568429917035871e-10,-9.230266113983612e-13
-98.47,-1.0574372716821416e-10,-9.236492721340833e-13
-98.46,-1.0580319506670443e-10,-9.242728315940585e-13
-98.45,-1.058627022082442e-10,-9.248967929085578e-13
-98.44,-1.0592224943137441e-10,-9.255209436945801e-13
-98.43,-1.059818365785428e-10,-9.261457635726107e-13
-98.42,-1.0604146350902366e-10,-9.267711391600915e-13
-98.41,-1.0610113032359786e-10,-9.273970292790279e-13
-98.4,-1.0616083717505403e-10,-9.280231993664515e-13
-98.39,-1.0622058392827947e-10,-9.28649962537164e-13
-98.38,-1.0628037072198635e-10,-9.292772688387932e-13
-98.37,-1.0634019749770313e-10,-9.299050019404633e-13
-98.36,-1.0640006427446001e-10,-9.305332832474812e-13
-98.35,-1.0645997101575857e-10,-9.31162312311715e-13
-98.34,-1.0651991770751721e-10,-9.317912631985491e-13
-98.33,-1.065799053600378e-10,-9.324210210756944e-13
-98.32,-1.0663993274782627e-10,-9.330511210259985e-13
-98.31,-1.0670000031175006e-10,-9.336819165420619e-13
-98.3,-1.0676010800962978e-10,-9.343131049141504e-13
-98.29,-1.0682025622670978e-10,-9.349447299190474e-13
-98.28,-1.0688044458407915e-10,-9.355770443566815e-13
-98.27,-1.0694067329466955e-10,-9.362096530873881e-13
-98.26,-1.0700094238386646e-10,-9.368428321233e-13
-98.25,-1.0706125209803396e-10,-9.37476219472247e-13
-98.24,-1.0712160194235194e-10,-9.3811066114683e-13
-98.23,-1.0718199219784295e-10,-9.387453756013528e-13
-98.22,-1.0724242299677032e-10,-9.39380572889511e-13
-98.21,-1.0730289438344197e-10,-9.400162332026355e-13
-98.2,-1.0736340636781628e-10,-9.40652350158441e-13
-98.19,-1.0742395882938794e-10,-9.412889793972153e-13
-98.18,-1.0748455201979813e-10,-9.419262427442298e-13
-98.17,-1.0754518587020412e-10,-9.425638284421134e-13
-98.16,-1.0760586020089311e-10,-9.432020813401225e-13
-98.15,-1.0766657554247724e-10,-9.438406845940526e-13
-98.14,-1.0772733150831415e-10,-9.444798268833872e-13
-98.13,-1.0778812811994838e-10,-9.451194691509213e-13
-98.12,-1.0784896565698047e-10,-9.457596807475724e-13
-98.11,-1.0790984402623377e-10,-9.464003225445641e-13
-98.1,-1.0797076318369379e-10,-9.47041490546367e-13
-98.09,-1.080317234699889e-10,-9.476831030850945e-13
-98.08,-1.080927244928721e-10,-9.483253083859609e-13
-98.07,-1.0815376651478616e-10,-9.489681498079078e-13
-98.06,-1.0821484948573067e-10,-9.496111984562248e-13
-98.05,-1.0827597364223071e-10,-9.502548168295603e-13
-98.04,-1.083371387385317e-10,-9.508990761856784e-13
-98.03,-1.0839834494082446e-10,-9.515437151975466e-13
-98.02,-1.0845959232189327e-10,-9.521888864779903e-13
-98.01,-1.0852088063141017e-10,-9.528347530766827e-13
-98.0,-1.0858221047366512e-10,-9.53480828389907e-13
-97.99,-1.0864358140995404e-10,-9.541276748863256e-13
-97.98,-1.0870499344272877e-10,-9.547747819272074e-13
-97.97,-1.0876644705968638e-10,-9.554224796824382e-13
-97.96,-1.0882794159355064e-10,-9.560709164892594e-13
-97.95,-1.0888947786544017e-10,-9.56719539210521e-13
-97.94,-1.0895105529606375e-10,-9.573688488284832e-13
-97.93,-1.0901267428024986e-10,-9.580185282395678e-13
-97.92,-1.0907433467898634e-10,-9.586688480937927e-13
-97.91,-1.0913603650159908e-10,-9.593197000074695e-13
-97.9,-1.091977798967344e-10,-9.599709261202468e-13
-97.89,-1.0925956482026294e-10,-9.606227542658764e-13
-97.88,-1.093213911038574e-10,-9.61275059422956e-13
-97.87,-1.093832587783764e-10,-9.619281223590892e-13
-97.86,-1.0944516901409432e-10,-9.625813247883551e-13
-97.85,-1.0950712046011349e-10,-9.632351361647504e-13
-97.84,-1.0956911349852877e-10,-9.6388960749907e-13
-97.83,-1.0963114834698499e-10,-9.645444896046175e-13
-97.82,-1.0969322502103513e-10,-9.65199882253114e-13
-97.81,-1.0975534340138536e-10,-9.65855786456911e-13
-97.8,-1.098175036201203e-10,-9.66512208211256e-13
-97.79,-1.0987970577126988e-10,-9.671692489258395e-13
-97.78,-1.0994194979491798e-10,-9.67826662388131e-13
-97.77,-1.100042357433565e-10,-9.684846509471943e-13
-97.76,-1.1006656367440793e-10,-9.691432051452687e-13
-97.75,-1.1012893342189345e-10,-9.698023353706038e-13
-97.74,-1.1019134549711596e-10,-9.704617743164234e-13
-97.73,-1.1025379935208498e-10,-9.711218962774755e-13
-97.72,-1.1031629575310393e-10,-9.71782356464797e-13
-97.71,-1.1037883392168751e-10,-9.72443537669975e-13
