t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709757271077921e-11,-5.608937324404268e-13
-99.99,-9.715130294388774e-11,-5.612661823195642e-13
-99.98,-9.720506873334526e-11,-5.6163895497995e-13
-99.97,-9.725886970888003e-11,-5.620120584005526e-13
-99.96,-9.731270619029704e-11,-5.623853811314761e-13
-99.95,-9.736657826728183e-11,-5.627591328766865e-13
-99.94,-9.742048570108908e-11,-5.631329541296651e-13
-99.93,-9.747442843524793e-11,-5.6350715044011e-13
-99.92,-9.752840694806193e-11,-5.638816211576117e-13
-99.91,-9.75824209647762e-11,-5.642564147759713e-13
-99.9,-9.763647060853499e-11,-5.646314558640606e-13
-99.89,-9.76905557395782e-11,-5.650068522228198e-13
-99.88,-9.774467663147471e-11,-5.65382520537395e-13
-99.87,-9.77988330715647e-11,-5.657584723240547e-13
-99.86,-9.785302534886937e-11,-5.661346884004206e-13
-99.85,-9.790725331319773e-11,-5.665111539305411e-13
-99.84,-9.796151815817982e-11,-5.668873306854756e-13
-99.83,-9.801581626548561e-11,-5.672651879989521e-13
-99.82,-9.8070151618543e-11,-5.676424710578114e-13
-99.81,-9.812452273184773e-11,-5.680201738890937e-13
-99.8,-9.817892970488467e-11,-5.683981464232222e-13
-99.79,-9.823337249668329e-11,-5.687764054153976e-13
-99.78,-9.82878513655092e-11,-5.691549488010128e-13
-99.77,-9.834236597580427e-11,-5.695337272337651e-13
-99.76,-9.83969165591995e-11,-5.699129616360274e-13
-99.75,-9.845150307505825e-11,-5.702923821315208e-13
-99.74,-9.850612591235899e-11,-5.706720652682029e-13
-99.73,-9.856078464371037e-11,-5.710521011958021e-13
-99.72,-9.861547941031715e-11,-5.714323853306399e-13
-99.71,-9.867021033610364e-11,-5.718129753858682e-13
-99.7,-9.872497740728998e-11,-5.7219389477176e-13
-99.69,-9.87797805960739e-11,-5.725751031769441e-13
-99.68,-9.883462002340125e-11,-5.729565291133348e-13
-99.67,-9.888949557775094e-11,-5.733383593124861e-13
-99.66,-9.894440727278093e-11,-5.737204396977444e-13
-99.65,-9.899935541869581e-11,-5.741028352479197e-13
-99.64,-9.905433995833921e-11,-5.744853927234915e-13
-99.63,-9.910936086594849e-11,-5.748683264771283e-13
-99.62,-9.916441777260169e-11,-5.752516415209456e-13
-99.61,-9.921951128615972e-11,-5.756351096932341e-13
-99.6,-9.927464091852758e-11,-5.760191943508272e-13
-99.59,-9.932980753358734e-11,-5.764031285044202e-13
-99.58,-9.938501032858885e-11,-5.767875593653303e-13
-99.57,-9.944024958318687e-11,-5.771722645768795e-13
-99.56,-9.949552538268847e-11,-5.775572924130619e-13
-99.55,-9.955083762259764e-11,-5.779427048618381e-13
-99.54,-9.960618665509931e-11,-5.78328281245245e-13
-99.53,-9.966157221581948e-11,-5.787142390040656e-13
-99.52,-9.971699432949167e-11,-5.791004120922157e-13
-99.51,-9.977245319562037e-11,-5.794869754278613e-13
-99.5,-9.982794876213317e-11,-5.798737491176924e-13
-99.49,-9.98834810555325e-11,-5.80260883112047e-13
-99.48,-9.993905020242087e-11,-5.806482435221596e-13
-99.47,-9.999465576642611e-11,-5.810360192767766e-13
-99.46,-1.0005029839670155e-10,-5.814240617382677e-13
-99.45,-1.0010597769969674e-10,-5.818123488596882e-13
-99.44,-1.0016169393498748e-10,-5.822009162568264e-13
-99.43,-1.0021744713049985e-10,-5.825898575782225e-13
-99.42,-1.0027323719137787e-10,-5.829790623572473e-13
-99.41,-1.0032906414945682e-10,-5.833685906040374e-13
-99.4,-1.003849282082197e-10,-5.837583958548204e-13
-99.39,-1.0044082911283877e-10,-5.841485092106153e-13
-99.38,-1.0049676697506778e-10,-5.845389330260719e-13
-99.37,-1.0055274201907109e-10,-5.849297847779124e-13
-99.36,-1.0060875437298125e-10,-5.85320664496856e-13
-99.35,-1.0066480359425333e-10,-5.857120325101288e-13
-99.34,-1.0072089005911309e-10,-5.861036573629631e-13
-99.33,-1.0077701353199231e-10,-5.864955885077229e-13
-99.32,-1.0083317434289254e-10,-5.868878223564203e-13
-99.31,-1.0088937234054838e-10,-5.872803717321666e-13
-99.3,-1.0094560757171576e-10,-5.876732013364811e-13
-99.29,-1.0100188014654118e-10,-5.880663482723704e-13
-99.28,-1.0105818994326624e-10,-5.884598968178015e-13
-99.27,-1.0111453721409658e-10,-5.888535505323886e-13
-99.26,-1.0117092180070255e-10,-5.892476227242164e-13
-99.25,-1.012273437047781e-10,-5.896420299384313e-13
-99.24,-1.0128380321906546e-10,-5.900366671161854e-13
-99.23,-1.0134030004183037e-10,-5.904316403612349e-13
-99.22,-1.0139683444543279e-10,-5.908268773319816e-13
-99.21,-1.01453406399605e-10,-5.912224812384626e-13
-99.2,-1.0151001559088791e-10,-5.916184285951814e-13
-99.19,-1.0156666259056015e-10,-5.920145968028239e-13
-99.18,-1.0162334723509312e-10,-5.924111192182984e-13
-99.17,-1.0168006946207148e-10,-5.928079334865582e-13
-99.16,-1.0173682915926877e-10,-5.932050679615759e-13
-99.15,-1.0179362682638813e-10,-5.936024993990965e-13
-99.14,-1.0185046206881199e-10,-5.940002322762774e-13
-99.13,-1.0190733503537685e-10,-5.943983367525223e-13
-99.12,-1.0196424584600446e-10,-5.947966790668987e-13
-99.11,-1.0202119443322934e-10,-5.951953243579996e-13
-99.1,-1.0207818092015699e-10,-5.955941921204676e-13
-99.09,-1.0213520518640489e-10,-5.95993534632586e-13
-99.08,-1.021922673193851e-10,-5.963931841114523e-13
-99.07,-1.0224936751854133e-10,-5.96793084765961e-13
-99.06,-1.0230650546682216e-10,-5.971933564753412e-13
-99.05,-1.0236368153825037e-10,-5.975938458277864e-13
-99.04,-1.0242089558970395e-10,-5.979946734675694e-13
-99.03,-1.0247814759641368e-10,-5.983958605417145e-13
-99.02,-1.0253543783292418e-10,-5.987973532246041e-13
-99.01,-1.0259276587061389e-10,-5.991993309661935e-13
-99.0,-1.0265013227794696e-10,-5.996012467112619e-13
-98.99,-1.0270753686548046e-10,-6.0000353323036e-13
-98.98,-1.0276497967879096e-10,-6.004062610222071e-13
-98.97,-1.0282246055590155e-10,-6.008092754628904e-13
-98.96,-1.0287997964122363e-10,-6.012126281890916e-13
-98.95,-1.029375370812268e-10,-6.016162578503306e-13
-98.94,-1.029951329144805e-10,-6.020202346039215e-13
-98.93,-1.030527668876142e-10,-6.024245326005843e-13
-98.92,-1.0311043938435614e-10,-6.028291001589479e-13
-98.91,-1.0316815004070382e-10,-6.032340181685087e-13
-98.9,-1.0322589951055815e-10,-6.036391655226647e-13
-98.89,-1.0328368704106322e-10,-6.040448235100246e-13
-98.88,-1.0334151317834928e-10,-6.044506503250263e-13
-98.87,-1.0339937790403565e-10,-6.048567533948847e-13
-98.86,-1.0345728107262838e-10,-6.05263350838407e-13
-98.85,-1.0351522284712464e-10,-6.056701202496547e-13
-98.84,-1.0357320320510543e-10,-6.060772465877743e-13
-98.83,-1.0363122224244226e-10,-6.064846202145407e-13
-98.82,-1.0368927980680906e-10,-6.068924952700906e-13
-98.81,-1.0374737639029045e-10,-6.073004973606919e-13
-98.8,-1.0380551133064098e-10,-6.077088686014753e-13
-98.79,-1.0386368511957115e-10,-6.081175730687142e-13
-98.78,-1.0392189775506065e-10,-6.085265585589872e-13
-98.77,-1.0398014911213584e-10,-6.089359185921925e-13
-98.76,-1.0403843932324796e-10,-6.093456313007156e-13
-98.75,-1.0409676829237045e-10,-6.09755650363244e-13
-98.74,-1.0415513639460567e-10,-6.101658481591475e-13
-98.73,-1.0421354330436906e-10,-6.105764581025486e-13
-98.72,-1.042719893716955e-10,-6.109873528907316e-13
-98.71,-1.0433047404239235e-10,-6.113986614646843e-13
