t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709603104640847e-11,-7.882816664981706e-13
-99.99,-9.714976006706146e-11,-7.888050939556354e-13
-99.98,-9.720352460319666e-11,-7.893289487861829e-13
-99.97,-9.725732442977324e-11,-7.898533481397905e-13
-99.96,-9.731115967822146e-11,-7.903780007061804e-13
-99.95,-9.736503067479214e-11,-7.909031392015323e-13
-99.94,-9.741893677824195e-11,-7.914286073955102e-13
-99.93,-9.747287833371719e-11,-7.919545460216625e-13
-99.92,-9.752685558107164e-11,-7.924808286186867e-13
-99.91,-9.75808684295315e-11,-7.930075837388477e-13
-99.9,-9.763491681271171e-11,-7.935346326477255e-13
-99.89,-9.768900074998297e-11,-7.940622474955988e-13
-99.88,-9.774312040696744e-11,-7.945901629768707e-13
-99.87,-9.779727557035505e-11,-7.95118555605649e-13
-99.86,-9.785146672166298e-11,-7.956472593567114e-13
-99.85,-9.790569343268895e-11,-7.961764343150687e-13
-99.84,-9.795995683120108e-11,-7.967050468991303e-13
-99.83,-9.801425391870784e-11,-7.972361437363238e-13
-99.82,-9.80685879918488e-11,-7.977663572981949e-13
-99.81,-9.8122957919966e-11,-7.982971872954574e-13
-99.8,-9.817736370427216e-11,-7.988283598297921e-13
-99.79,-9.82318052028495e-11,-7.993599342098209e-13
-99.78,-9.828628282278765e-11,-7.998918947323286e-13
-99.77,-9.834079614610056e-11,-8.004243548346405e-13
-99.76,-9.839534553819775e-11,-8.009572567678798e-13
-99.75,-9.844993081901258e-11,-8.014905382626376e-13
-99.74,-9.850455250458224e-11,-8.020241472083092e-13
-99.73,-9.855920991411237e-11,-8.025582212577092e-13
-99.72,-9.861390343636148e-11,-8.030926854380954e-13
-99.71,-9.866863314959267e-11,-8.036275604243214e-13
-99.7,-9.872339892452754e-11,-8.041629067067159e-13
-99.69,-9.877820088457371e-11,-8.046986554636232e-13
-99.68,-9.883303904472768e-11,-8.052347259708905e-13
-99.67,-9.88879134089076e-11,-8.057713229545766e-13
-99.66,-9.894282378863403e-11,-8.063083473881528e-13
-99.65,-9.899777073973994e-11,-8.068457660995221e-13
-99.64,-9.905275397094617e-11,-8.073834128889852e-13
-99.63,-9.910777369272577e-11,-8.079215966127796e-13
-99.62,-9.916282929222773e-11,-8.084602257922587e-13
-99.61,-9.921792159672724e-11,-8.089992056905658e-13
-99.6,-9.927305001924617e-11,-8.095390048317818e-13
