t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709442358171452e-11,-9.70190982235302e-13
-99.99,-9.714815132359339e-11,-9.708352601815463e-13
-99.98,-9.720191461015144e-11,-9.714800070521881e-13
-99.97,-9.725571319711123e-11,-9.721253979509922e-13
-99.96,-9.730954707866546e-11,-9.727711134527252e-13
-99.95,-9.73634168588577e-11,-9.734172206852958e-13
-99.94,-9.741732169506885e-11,-9.740641969118096e-13
-99.93,-9.747126197151066e-11,-9.747114348369577e-13
-99.92,-9.752523790843933e-11,-9.753592307203128e-13
-99.91,-9.757924946575376e-11,-9.760074955681712e-13
-99.9,-9.763329659902867e-11,-9.766561630091414e-13
-99.89,-9.768737932643335e-11,-9.773055893580598e-13
-99.88,-9.774149770999787e-11,-9.779552602697101e-13
-99.87,-9.779565162897833e-11,-9.786056126040548e-13
-99.86,-9.784984136785013e-11,-9.792563124248333e-13
-99.85,-9.79040669021485e-11,-9.799075671525406e-13
-99.84,-9.79583288149814e-11,-9.80558181273483e-13
-99.83,-9.801262483353003e-11,-9.812118974768115e-13
-99.82,-9.806695761042871e-11,-9.818644582696376e-13
-99.81,-9.812132621323032e-11,-9.825177497901753e-13
-99.8,-9.817573079794117e-11,-9.831715065347587e-13
-99.79,-9.823017095311625e-11,-9.838257610138404e-13
-99.78,-9.828464727293384e-11,-9.84480497828706e-13
-99.77,-9.833915932731281e-11,-9.85135885684759e-13
-99.76,-9.839370751264552e-11,-9.85791677133772e-13
-99.75,-9.844829133733318e-11,-9.864480329663822e-13
-99.74,-9.85029117714074e-11,-9.871048244586453e-13
-99.73,-9.855756793925626e-11,-9.877621247102267e-13
-99.72,-9.861226018717883e-11,-9.88420005789837e-13
-99.71,-9.866698855228303e-11,-9.890782215887149e-13
-99.7,-9.872175309221654e-11,-9.897371348512675e-13
-99.69,-9.877655372508903e-11,-9.90396516884906e-13
-99.68,-9.883139060619446e-11,-9.910562709012083e-13
-99.67,-9.888626364765599e-11,-9.91716683124732e-13
-99.66,-9.894117278371995e-11,-9.923776789319587e-13
-99.65,-9.899611842514136e-11,-9.930390697061247e-13
-99.64,-9.905110039341563e-11,-9.93700850175977e-13
-99.63,-9.910611875529187e-11,-9.943631322203416e-13
-99.62,-9.916117310320698e-11,-9.950260873421547e-13
-99.61,-9.921626401403627e-11,-9.956894760981417e-13
-99.6,-9.927139118513896e-11,-9.963538081565405e-13
-99.59,-9.932655518676477e-11,-9.970179061416322e-13
-99.58,-9.938175537260087e-11,-9.976828843435227e-13
-99.57,-9.943699211623642e-11,-9.983482078279474e-13
-99.56,-9.94922652559214e-11,-9.99014339929699e-13
-99.55,-9.954757499256085e-11,-9.99680926911464e-13
-99.54,-9.96029214287869e-11,-1.0003479185169417e-12
-99.53,-9.965830447488869e-11,-1.0010155183988044e-12
-99.52,-9.97137239092938e-11,-1.0016834383609736e-12
-99.51,-9.976918029166001e-11,-1.0023520747879104e-12
-99.5,-9.982467322272113e-11,-1.003021129211189e-12
-99.49,-9.988020293784047e-11,-1.0036907718499544e-12
-99.48,-9.993576936581606e-11,-1.004360830784676e-12
-99.47,-9.9991372467622e-11,-1.0050315032071122e-12
-99.46,-1.0004701255159799e-10,-1.0057026903860354e-12
-99.45,-1.0010268919827929e-10,-1.0063743743821116e-12
-99.44,-1.0015840279732568e-10,-1.007046527934842e-12
-99.43,-1.0021415350371856e-10,-1.0077191738472162e-12
-99.42,-1.0026994088975472e-10,-1.0083924629432053e-12
-99.41,-1.0032576524781743e-10,-1.009066219034839e-12
-99.4,-1.0038162665086627e-10,-1.0097404180113743e-12
-99.39,-1.0043752494841276e-10,-1.0104152349885404e-12
-99.38,-1.004934602600233e-10,-1.0110905495976481e-12
-99.37,-1.0054943268956555e-10,-1.011766614588342e-12
-99.36,-1.0060544241612039e-10,-1.0124428230870977e-12
-99.35,-1.006614889892375e-10,-1.013119736310468e-12
-99.34,-1.00717572884945e-10,-1.0137970663562588e-12
-99.33,-1.007736937879781e-10,-1.0144750751096811e-12
-99.32,-1.0082985194056257e-10,-1.0151535355846657e-12
-99.31,-1.0088604729089616e-10,-1.0158325273220074e-12
-99.3,-1.0094227990759249e-10,-1.0165119835652985e-12
-99.29,-1.0099854982179959e-10,-1.017192026014944e-12
-99.28,-1.0105485699975845e-10,-1.017872702867287e-12
-99.27,-1.0111120163021106e-10,-1.0185537302520166e-12
-99.26,-1.0116758354594275e-10,-1.0192353530134476e-12
-99.25,-1.0122400287267792e-10,-1.019917463927186e-12
-99.24,-1.0128045966205476e-10,-1.0206001209518047e-12
-99.23,-1.0133695378403872e-10,-1.0212833112265128e-12
-99.22,-1.0139348554529884e-10,-1.021966959487211e-12
-99.21,-1.0145005484821818e-10,-1.0226513183288494e-12
-99.2,-1.0150666147513321e-10,-1.0233361405881542e-12
-99.19,-1.0156330572163314e-10,-1.024021554258234e-12
-99.18,-1.0161998774798107e-10,-1.0247072306428387e-12
-99.17,-1.0167670735994467e-10,-1.0253936347908969e-12
-99.16,-1.0173346439931735e-10,-1.0260806010456203e-12
-99.15,-1.0179025934663051e-10,-1.026768059111684e-12
-99.14,-1.0184709196232876e-10,-1.0274559669251596e-12
-99.13,-1.0190396219739283e-10,-1.0281445373873571e-12
-99.12,-1.019608704116214e-10,-1.0288336407646087e-12
-99.11,-1.0201781627578324e-10,-1.0295232075690644e-12
-99.1,-1.020747999994612e-10,-1.0302131480868683e-12
-99.09,-1.0213182166325597e-10,-1.0309039232053806e-12
-99.08,-1.0218888112157043e-10,-1.031595182188652e-12
-99.07,-1.0224597863571911e-10,-1.0322868560287886e-12
-99.06,-1.0230311394536544e-10,-1.0329791214494589e-12
-99.05,-1.0236028726546127e-10,-1.0336719544525871e-12
-99.04,-1.0241749867270774e-10,-1.0343653079661739e-12
-99.03,-1.0247474800030512e-10,-1.0350592536903942e-12
-99.02,-1.025320354874913e-10,-1.0357536533590837e-12
-99.01,-1.0258936106466727e-10,-1.0364490699964212e-12
-99.0,-1.0264672452659467e-10,-1.037144222706555e-12
-98.99,-1.0270412640886028e-10,-1.0378399002979404e-12
-98.98,-1.0276156650248777e-10,-1.0385365998866708e-12
-98.97,-1.0281904465185788e-10,-1.0392337443959597e-12
-98.96,-1.0287656103200838e-10,-1.039931423672922e-12
-98.95,-1.029341157271075e-10,-1.040629670633011e-12
-98.94,-1.0299170888408866e-10,-1.041328393762429e-12
-98.93,-1.0304934015885337e-10,-1.042027686909537e-12
-98.92,-1.0310700998740531e-10,-1.0427274069702969e-12
-98.91,-1.0316471781848941e-10,-1.0434278982479195e-12
-98.9,-1.0322246488640645e-10,-1.0441286066560951e-12
-98.89,-1.0328024938066432e-10,-1.0448302478132905e-12
-98.88,-1.0333807282912998e-10,-1.0455322731837404e-12
-98.87,-1.0339593475721844e-10,-1.046234787075168e-12
-98.86,-1.0345383522286663e-10,-1.0469379479898203e-12
-98.85,-1.0351177434996298e-10,-1.0476415920940386e-12
-98.84,-1.0356975191718242e-10,-1.0483458155654563e-12
-98.83,-1.03627768077386e-10,-1.0490504772429432e-12
-98.82,-1.0368582305199039e-10,-1.0497559145269253e-12
-98.81,-1.0374391679535721e-10,-1.0504615188091174e-12
-98.8,-1.0380204894955437e-10,-1.0511680673870985e-12
-98.79,-1.038602200873507e-10,-1.0518750193787093e-12
-98.78,-1.0391842998397424e-10,-1.0525825783120233e-12
-98.77,-1.039766785250823e-10,-1.0532906042279057e-12
-98.76,-1.0403496599368454e-10,-1.0539991995954466e-12
-98.75,-1.0409329221481608e-10,-1.054708379341224e-12
-98.74,-1.0415165751878887e-10,-1.0554179716415898e-12
-98.73,-1.0421006171247006e-10,-1.0561282750171748e-12
-98.72,-1.0426850488966138e-10,-1.0568389626862933e-12
-98.71,-1.0432698686413908e-10,-1.0575504039477214e-12
-98.7,-1.0438550800950953e-10,-1.0582623511888988e-12
-98.69,-1.0444406818287102e-10,-1.0589748514008375e-12
