t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709914313559249e-11,-4.547793528023794e-14
-99.99,-9.715287465854409e-11,-4.550810308760765e-14
-99.98,-9.720664165183138e-11,-4.553837251887989e-14
-99.97,-9.726044385540796e-11,-4.556861941644415e-14
-99.96,-9.731428161578115e-11,-4.559890080326148e-14
-99.95,-9.736815472629029e-11,-4.562921009779821e-14
-99.94,-9.742206357725452e-11,-4.565948470373237e-14
-99.93,-9.747600757466875e-11,-4.568985493340129e-14
-99.92,-9.752998728905544e-11,-4.572023200330325e-14
-99.91,-9.758400254442611e-11,-4.5750596776389936e-14
-99.9,-9.763805347439274e-11,-4.5781036189003574e-14
-99.89,-9.769213987846699e-11,-4.5811456684139834e-14
-99.88,-9.774626195314367e-11,-4.584192439730771e-14
-99.87,-9.780041968657432e-11,-4.587242834487108e-14
-99.86,-9.785461318856655e-11,-4.5902911447687044e-14
-99.85,-9.790884241866658e-11,-4.5933446803466505e-14
-99.84,-9.796310863482621e-11,-4.596392420235854e-14
-99.83,-9.801740784654602e-11,-4.5994548922331566e-14
-99.82,-9.807174445687067e-11,-4.602516164089059e-14
-99.81,-9.812611679080932e-11,-4.60558002203904e-14
-99.8,-9.818052510089772e-11,-4.608644262574956e-14
-99.79,-9.823496907930175e-11,-4.6117088343512464e-14
-99.78,-9.82894491823347e-11,-4.614776637234425e-14
-99.77,-9.834396511367097e-11,-4.617852058137314e-14
-99.76,-9.839851695492003e-11,-4.6209231076271016e-14
-99.75,-9.845310473820348e-11,-4.6240018117407434e-14
-99.74,-9.850772883069038e-11,-4.6270805062626905e-14
-99.73,-9.856238878987619e-11,-4.630159306593228e-14
-99.72,-9.861708487403336e-11,-4.6332451391625803e-14
-99.71,-9.867181709465897e-11,-4.636328297499416e-14
-99.7,-9.872658532059494e-11,-4.639418797493156e-14
-99.69,-9.878138981537146e-11,-4.64250857233996e-14
-99.68,-9.883623049825304e-11,-4.6456021900051514e-14
-99.67,-9.889110731328228e-11,-4.648697815762032e-14
-99.66,-9.894602033914649e-11,-4.651797712212481e-14
-99.65,-9.900096968844472e-11,-4.6548964818107044e-14
-99.64,-9.905595550669285e-11,-4.657996084949426e-14
-99.63,-9.911097773974622e-11,-4.661100586960192e-14
-99.62,-9.916603590596985e-11,-4.664210512248512e-14
-99.61,-9.922113072075266e-11,-4.667320007406963e-14
-99.6,-9.927626153249378e-11,-4.6704348134927456e-14
-99.59,-9.933142949605057e-11,-4.673549644707017e-14
-99.58,-9.938663355820415e-11,-4.676663382215342e-14
-99.57,-9.944187411317974e-11,-4.6797830485266624e-14
-99.56,-9.949715123934144e-11,-4.682905297635969e-14
-99.55,-9.955246476053708e-11,-4.686032957111451e-14
-99.54,-9.960781504759391e-11,-4.6891562734501206e-14
-99.53,-9.96632018686045e-11,-4.692283896011396e-14
-99.52,-9.97186252747491e-11,-4.6954185736583234e-14
-99.51,-9.97740854415325e-11,-4.6985533779351654e-14
-99.5,-9.982958232573824e-11,-4.7016914887549107e-14
-99.49,-9.988511580397254e-11,-4.7048263169368445e-14
-99.48,-9.994068624971717e-11,-4.707970974630721e-14
-99.47,-9.999629317116385e-11,-4.711112189135435e-14
-99.46,-1.000519370759859e-10,-4.714257626412316e-14
-99.45,-1.0010761768065916e-10,-4.717405392529713e-14
-99.44,-1.0016333522184064e-10,-4.7205596210934343e-14
-99.43,-1.0021908973342432e-10,-4.723711693018899e-14
-99.42,-1.0027488109207362e-10,-4.726867209444549e-14
-99.41,-1.0033070933974787e-10,-4.7300246245235535e-14
-99.4,-1.0038657464045631e-10,-4.7331865980705526e-14
-99.39,-1.0044247691314785e-10,-4.736347799213152e-14
-99.38,-1.0049841610920264e-10,-4.7395125008187227e-14
-99.37,-1.0055439236697196e-10,-4.7426800092318235e-14
-99.36,-1.0061040610292756e-10,-4.7458515448287573e-14
-99.35,-1.0066645658382469e-10,-4.7490237848490386e-14
-99.34,-1.0072254431941481e-10,-4.7522013703011406e-14
-99.33,-1.0077866920608802e-10,-4.7553787899578016e-14
-99.32,-1.008348313225242e-10,-4.758558398593514e-14
-99.31,-1.0089103061917108e-10,-4.761742559236478e-14
-99.3,-1.0094726712268888e-10,-4.764927351175387e-14
-99.29,-1.0100354102799744e-10,-4.768113469225046e-14
-99.28,-1.0105985206608998e-10,-4.7713046065383556e-14
-99.27,-1.0111620068421793e-10,-4.7744980123716803e-14
-99.26,-1.0117258662649808e-10,-4.777691962262365e-14
-99.25,-1.0122900986239528e-10,-4.780890647079916e-14
-99.24,-1.0128547069016177e-10,-4.784089941880033e-14
-99.23,-1.0134196877114481e-10,-4.7872925075558365e-14
-99.22,-1.0139850450401678e-10,-4.790498248554364e-14
-99.21,-1.0145507782224441e-10,-4.79370546450679e-14
-99.2,-1.0151168833301109e-10,-4.79691673170654e-14
-99.19,-1.015683366727177e-10,-4.800127260143596e-14
-99.18,-1.0162502261955626e-10,-4.803342632393136e-14
-99.17,-1.0168174618619301e-10,-4.806559192725367e-14
-99.16,-1.0173850726284713e-10,-4.809781049317659e-14
-99.15,-1.0179530623699091e-10,-4.8130017396428034e-14
-99.14,-1.0185214282869867e-10,-4.81622764219452e-14
-99.13,-1.0190901710175813e-10,-4.819454811722806e-14
-99.12,-1.0196592923582347e-10,-4.822684632178419e-14
-99.11,-1.0202287914178362e-10,-4.825917587355513e-14
-99.1,-1.0207986708533877e-10,-4.829151279741621e-14
-99.09,-1.0213689263624767e-10,-4.832390952148216e-14
-99.08,-1.0219395602263897e-10,-4.835629247277124e-14
-99.07,-1.0225105758551101e-10,-4.838872219105311e-14
-99.06,-1.0230819685181948e-10,-4.842117849089985e-14
-99.05,-1.0236537423988911e-10,-4.845364723062842e-14
-99.04,-1.024225896554471e-10,-4.848616128187924e-14
-99.03,-1.0247984301412324e-10,-4.8518666693999313e-14
-99.02,-1.0253713458536051e-10,-4.8551223556123916e-14
-99.01,-1.0259446397381879e-10,-4.85838175425214e-14
-99.0,-1.0265183174477577e-10,-4.861640634657283e-14
-98.99,-1.0270923764262288e-10,-4.8649035100065715e-14
-98.98,-1.0276668185299228e-10,-4.8681700151954904e-14
-98.97,-1.028241640239791e-10,-4.8714349559642003e-14
-98.96,-1.0288168449700038e-10,-4.874706185773799e-14
-98.95,-1.0293924328444585e-10,-4.87797909892916e-14
-98.94,-1.0299684049033414e-10,-4.8812536541651e-14
-98.93,-1.0305447587457276e-10,-4.884533527166584e-14
-98.92,-1.0311214969661217e-10,-4.8878121540094515e-14
-98.91,-1.0316986175716871e-10,-4.8910962579828896e-14
-98.9,-1.0322761264239062e-10,-4.894379138577144e-14
-98.89,-1.0328540139011655e-10,-4.897670293871678e-14
-98.88,-1.0334322890554868e-10,-4.9009622731824213e-14
-98.87,-1.034010949970946e-10,-4.90425334734524e-14
-98.86,-1.0345899953029873e-10,-4.9075469708261105e-14
-98.85,-1.0351694265394566e-10,-4.9108492665300876e-14
-98.84,-1.0357492440195716e-10,-4.9141487950335605e-14
-98.83,-1.036329448349802e-10,-4.9174531240689324e-14
-98.82,-1.0369100376074216e-10,-4.9207601097879964e-14
-98.81,-1.0374910164439896e-10,-4.924066250116808e-14
-98.8,-1.0380723801022852e-10,-4.927376520441903e-14
-98.79,-1.03865413188801e-10,-4.9306912846612517e-14
-98.78,-1.0392362717323391e-10,-4.934009899713412e-14
-98.77,-1.0398187995544883e-10,-4.937327958983157e-14
-98.76,-1.0404017155000499e-10,-4.940648383566123e-14
-98.75,-1.0409850185890006e-10,-4.943974693074968e-14
-98.74,-1.0415687144404219e-10,-4.9473018883292834e-14
-98.73,-1.0421527964466912e-10,-4.950629600217341e-14
-98.72,-1.0427372714836983e-10,-4.9539598451822784e-14
-98.71,-1.0433221314041036e-10,-4.957296393444207e-14
-98.7,-1.0439073849236023e-10,-4.960632524726932e-14
-98.69,-1.0444930281433544e-10,-4.963970323488342e-14
-98.68,-1.0450790615483296e-10,-4.967316018819551e-14
-98.67,-1.0456654866341457e-10,-4.970660865774478e-14
-98.66,-1.0462523035856138e-10,-4.974006871619104e-14
-98.65,-1.0468395119170683e-10,-4.977357465707769e-14
-98.64,-1.0474271119972558e-10,-4.9807100534331775e-14
-98.63,-1.0480150991419073e-10,-4.9840676259548235e-14
-98.62,-1.0486034896549454e-10,-4.987423815583967e-14
-98.61,-1.049192266735896e-10,-4.990785724653612e-14
-98.6,-1.0497814380133904e-10,-4.994145957876273e-14
-98.59,-1.050371002761238e-10,-4.99751263710524e-14
-98.58,-1.0509609621362934e-10,-5.000884090494003e-14
