t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.708894973994717e-11,-1.4249588308560449e-12
-99.99,-9.714267327802551e-11,-1.4259052621095348e-12
-99.98,-9.719643202452189e-11,-1.4268520796358315e-12
-99.97,-9.72502265639175e-11,-1.427799876706619e-12
-99.96,-9.730405601384833e-11,-1.4287483919763972e-12
-99.95,-9.735792090993665e-11,-1.4296971569172763e-12
-99.94,-9.741182188634873e-11,-1.4306475700752291e-12
-99.93,-9.746575814121172e-11,-1.4315981689790766e-12
-99.92,-9.751972942255438e-11,-1.4325495657212892e-12
-99.91,-9.75737365966362e-11,-1.4335017402934775e-12
-99.9,-9.762777936785034e-11,-1.4344544973365162e-12
-99.89,-9.768185816348756e-11,-1.435408285073864e-12
-99.88,-9.773597184189946e-11,-1.4363624813482416e-12
-99.87,-9.779012137763166e-11,-1.4373177707817774e-12
-99.86,-9.784430709512806e-11,-1.4382732624015273e-12
-99.85,-9.789852818405025e-11,-1.4392299121369338e-12
-99.84,-9.795278415050298e-11,-1.440186178423557e-12
-99.83,-9.800707740796743e-11,-1.441145814825359e-12
-99.82,-9.806140567896724e-11,-1.442104115716821e-12
-99.81,-9.811577002519868e-11,-1.4430637556814016e-12
-99.8,-9.817016998701294e-11,-1.4440237485505775e-12
-99.79,-9.82246056767504e-11,-1.4449846845117612e-12
-99.78,-9.827907777132222e-11,-1.4459460626313247e-12
-99.77,-9.833358563157931e-11,-1.4469090910219188e-12
-99.76,-9.838812925761333e-11,-1.4478720928253536e-12
-99.75,-9.844270840448001e-11,-1.448836106622124e-12
-99.74,-9.84973248053955e-11,-1.4498007886488634e-12
-99.73,-9.85519764521129e-11,-1.4507662501141254e-12
-99.72,-9.86066644313661e-11,-1.4517321539330046e-12
-99.71,-9.86613883008021e-11,-1.4526992466137078e-12
-99.7,-9.871614864164115e-11,-1.4536670707667089e-12
-99.69,-9.877094477205006e-11,-1.4546355851114916e-12
-99.68,-9.882577715487691e-11,-1.4556044181957317e-12
