t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709824821233149e-11,-4.244604861353256e-13
-99.99,-9.715197906357623e-11,-4.2474232932384315e-13
-99.98,-9.720574532523735e-11,-4.2502444723419766e-13
-99.97,-9.725954680798247e-11,-4.2530675978234523e-13
-99.96,-9.731338388615489e-11,-4.2558925869307353e-13
-99.95,-9.736725637596738e-11,-4.258721577561876e-13
-99.94,-9.742116443560358e-11,-4.261549990791543e-13
-99.93,-9.747510769552844e-11,-4.264381841456705e-13
-99.92,-9.752908673110355e-11,-4.267215878785564e-13
-99.91,-9.758310123826576e-11,-4.2700519330398417e-13
-99.9,-9.763715144705458e-11,-4.272890090953934e-13
-99.89,-9.769123718835118e-11,-4.2757311924542666e-13
-99.88,-9.774535856311537e-11,-4.278573855705916e-13
-99.87,-9.779951552560148e-11,-4.281418875053863e-13
-99.86,-9.785370835635335e-11,-4.284265575082052e-13
-99.85,-9.790793687155736e-11,-4.287114642742521e-13
-99.84,-9.796220229563555e-11,-4.2899616010542153e-13
-99.83,-9.80165008935539e-11,-4.2928215204575987e-13
-99.82,-9.807083676179286e-11,-4.295676662953096e-13
-99.81,-9.812520838446512e-11,-4.298534689679567e-13
-99.8,-9.817961598378155e-11,-4.301394814772222e-13
-99.79,-9.823405929397993e-11,-4.304257178262387e-13
-99.78,-9.828853867863583e-11,-4.307122091788464e-13
-99.77,-9.834305383334319e-11,-4.3099885658428e-13
-99.76,-9.839760500806104e-11,-4.3128582309797637e-13
-99.75,-9.845219201371704e-11,-4.315729572812674e-13
-99.74,-9.850681544052059e-11,-4.318602745089723e-13
-99.73,-9.856147465290217e-11,-4.3214788925685304e-13
-99.72,-9.861617001669525e-11,-4.324356456823865e-13
-99.71,-9.867090150992815e-11,-4.327236756141799e-13
-99.7,-9.87256690933006e-11,-4.3301194633457874e-13
-99.69,-9.878047278296354e-11,-4.333004187463062e-13
-99.68,-9.883531276306533e-11,-4.3358907652123775e-13
-99.67,-9.889018882300073e-11,-4.338780183550794e-13
-99.66,-9.894510113379769e-11,-4.341671660033301e-13
-99.65,-9.90000498280532e-11,-4.3445655383431886e-13
-99.64,-9.905503486938611e-11,-4.347460496605084e-13
-99.63,-9.91100563605472e-11,-4.350358563124347e-13
-99.62,-9.916511382803039e-11,-4.353259065790451e-13
-99.61,-9.922020786700444e-11,-4.356161161140245e-13
-99.6,-9.927533798591994e-11,-4.359067852427656e-13
-99.59,-9.933050524881834e-11,-4.361972785824717e-13
-99.58,-9.938570853373175e-11,-4.36488221214372e-13
-99.57,-9.944094834754852e-11,-4.367793808856264e-13
-99.56,-9.949622475011677e-11,-4.3707074639707217e-13
-99.55,-9.955153753890698e-11,-4.3736239379170415e-13
-99.54,-9.960688709404592e-11,-4.3765417836580094e-13
-99.53,-9.966227320232611e-11,-4.379462693078895e-13
-99.52,-9.971769588786517e-11,-4.3823849210376063e-13
-99.51,-9.977315537030983e-11,-4.3853104629358805e-13
-99.5,-9.982865144827311e-11,-4.3882373739895717e-13
-99.49,-9.988418422184614e-11,-4.391166906317223e-13
-99.48,-9.993975402776394e-11,-4.3940986647750576e-13
-99.47,-9.999536011401597e-11,-4.3970329358686106e-13
-99.46,-1.000510032951995e-10,-4.399969210280586e-13
-99.45,-1.0010668317948614e-10,-4.4029079168085994e-13
-99.44,-1.0016239994120596e-10,-4.405848416835875e-13
-99.43,-1.0021815375064936e-10,-4.4087918666984834e-13
-99.42,-1.002739443005751e-10,-4.41173704875844e-13
-99.41,-1.0032977183530008e-10,-4.414684891074539e-13
-99.4,-1.0038563644713672e-10,-4.4176346039048714e-13
-99.39,-1.0044153789251494e-10,-4.4205870131256806e-13
-99.38,-1.0049747638277069e-10,-4.4235412831328713e-13
-99.37,-1.0055345189130381e-10,-4.4264992136306486e-13
-99.36,-1.0060946484840856e-10,-4.429457304196485e-13
-99.35,-1.0066551457055498e-10,-4.4324186657199034e-13
-99.34,-1.0072160162728753e-10,-4.4353825387213635e-13
-99.33,-1.007777257205664e-10,-4.438348568199982e-13
-99.32,-1.008338870687804e-10,-4.441316605551562e-13
-99.31,-1.0089008566648861e-10,-4.4442874746302044e-13
-99.3,-1.0094632144802982e-10,-4.447260387815226e-13
-99.29,-1.0100259461503051e-10,-4.450235280048246e-13
-99.28,-1.0105890485338472e-10,-4.45321376143135e-13
-99.27,-1.0111525281677749e-10,-4.45619266427978e-13
-99.26,-1.0117163790878283e-10,-4.459175023936839e-13
-99.25,-1.0122806045845339e-10,-4.4621592366860273e-13
-99.24,-1.0128452043845539e-10,-4.465145877276782e-13
-99.23,-1.0134101785218329e-10,-4.4681349449534945e-13
-99.22,-1.0139755283065524e-10,-4.471126104522167e-13
-99.21,-1.0145412530331421e-10,-4.4741195058073584e-13
-99.2,-1.0151073515711215e-10,-4.477116087597352e-13
-99.19,-1.0156738271486682e-10,-4.4801142508737594e-13
-99.18,-1.0162406787296911e-10,-4.4831146175585503e-13
-99.17,-1.0168079069687213e-10,-4.486117501733549e-13
