t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709316717071768e-11,-1.091463265773604e-12
-99.99,-9.714689390154083e-11,-1.0921880958066296e-12
-99.98,-9.720065621427656e-11,-1.092913425084188e-12
-99.97,-9.725445381028224e-11,-1.0936394640804116e-12
-99.96,-9.730828678418622e-11,-1.0943658915949291e-12
-99.95,-9.73621554629687e-11,-1.095092626137196e-12
-99.94,-9.741605940048976e-11,-1.0958206175192369e-12
-99.93,-9.746999861823286e-11,-1.0965487843027352e-12
-99.92,-9.752397363036749e-11,-1.0972775209524652e-12
-99.91,-9.757798416297384e-11,-1.0980067967012975e-12
-99.9,-9.763203028619619e-11,-1.0987365761718872e-12
-99.89,-9.768611202975365e-11,-1.0994671744202594e-12
-99.88,-9.774022938078503e-11,-1.1001980320647202e-12
-99.87,-9.779438227203679e-11,-1.100929680367155e-12
-99.86,-9.784857108516464e-11,-1.1016617634914016e-12
-99.85,-9.790279557294103e-11,-1.1023943887690274e-12
-99.84,-9.79570562898866e-11,-1.1031263241811106e-12
-99.83,-9.80113514902518e-11,-1.1038617661206032e-12
-99.82,-9.80656833200314e-11,-1.10459585113227e-12
-99.81,-9.812005088243138e-11,-1.1053308454448365e-12
-99.8,-9.817445451672094e-11,-1.1060663064001499e-12
-99.79,-9.822889358761857e-11,-1.1068023336226862e-12
-99.78,-9.828336893845875e-11,-1.1075388923749408e-12
-99.77,-9.833787998917898e-11,-1.1082762210763773e-12
-99.76,-9.839242719233797e-11,-1.1090139901004927e-12
-99.75,-9.844700995724391e-11,-1.1097524103509227e-12
-99.74,-9.850162940907632e-11,-1.1104912587993007e-12
-99.73,-9.855628449154154e-11,-1.1112307188596207e-12
-99.72,-9.861097588534029e-11,-1.1119708112258458e-12
-99.71,-9.866570319341149e-11,-1.1127113281025414e-12
-99.7,-9.872046667193959e-11,-1.1134526398595787e-12
-99.69,-9.877526631282729e-11,-1.1141943754362556e-12
-99.68,-9.88301022242742e-11,-1.1149366664251273e-12
-99.67,-9.88849742146559e-11,-1.1156795938128212e-12
-99.66,-9.893988231974911e-11,-1.1164232750105755e-12
-99.65,-9.89948269563778e-11,-1.1171673317622318e-12
-99.64,-9.904980781642241e-11,-1.1179117711728569e-12
-99.63,-9.910482529196326e-11,-1.1186568621085006e-12
-99.62,-9.915987857838034e-11,-1.1194027453097549e-12
-99.61,-9.921496842821266e-11,-1.1201490149288368e-12
-99.6,-9.927009470440611e-11,-1.1208963920249893e-12
-99.59,-9.932525763386254e-11,-1.1216435089604815e-12
-99.58,-9.938045679996009e-11,-1.1223915817654934e-12
-99.57,-9.943569247276421e-11,-1.123140022087235e-12
-99.56,-9.949096460911716e-11,-1.1238894879482385e-12
-99.55,-9.954627326476386e-11,-1.124639370787334e-12
-99.54,-9.96016187111112e-11,-1.1253897725286107e-12
-99.53,-9.965700069141878e-11,-1.1261407689659359e-12
-99.52,-9.971241914228699e-11,-1.1268922303548237e-12
-99.51,-9.97678744751566e-11,-1.1276444117921527e-12
-99.5,-9.982336639921268e-11,-1.1283971049028084e-12
-99.49,-9.987889500596168e-11,-1.1291503868491083e-12
-99.48,-9.993446054918991e-11,-1.1299043400474016e-12
-99.47,-9.999006260661795e-11,-1.1306587421970906e-12
-99.46,-1.0004570161033671e-10,-1.1314138653669952e-12
-99.45,-1.0010137719590034e-10,-1.1321694460722893e-12
-99.44,-1.00157089750799e-10,-1.1329256260412467e-12
-99.43,-1.0021283941023394e-10,-1.1336823988770226e-12
-99.42,-1.00268625769864e-10,-1.134439847595632e-12
-99.41,-1.003244491401813e-10,-1.135197818729929e-12
-99.4,-1.00380309462177e-10,-1.135956254449578e-12
-99.39,-1.0043620667140552e-10,-1.1367154959358052e-12
-99.38,-1.0049214095021533e-10,-1.1374751445201733e-12
-99.37,-1.0054811229731881e-10,-1.1382357390812702e-12
-99.36,-1.0060412102373137e-10,-1.138996470112835e-12
-99.35,-1.0066016656958845e-10,-1.1397579079288357e-12
-99.34,-1.0071624939319035e-10,-1.1405199836002746e-12
-99.33,-1.0077236928706143e-10,-1.141282841700209e-12
-99.32,-1.0082852637248986e-10,-1.1420459603092528e-12
-99.31,-1.0088472070504983e-10,-1.1428098166083787e-12
-99.3,-1.0094095223046242e-10,-1.1435742847975248e-12
-99.29,-1.0099722111506065e-10,-1.1443393246211308e-12
-99.28,-1.0105352718870151e-10,-1.145104979334437e-12
-99.27,-1.0110987081794766e-10,-1.1458711216036195e-12
-99.26,-1.0116625167929876e-10,-1.1466380815372606e-12
-99.25,-1.0122266990867358e-10,-1.1474054031850602e-12
-99.24,-1.0127912567217148e-10,-1.1481733341387173e-12
-99.23,-1.0133561877307353e-10,-1.148941978735849e-12
-99.22,-1.0139214938979386e-10,-1.1497110739849308e-12
-99.21,-1.0144871773492144e-10,-1.150480967491399e-12
-99.2,-1.0150532327079373e-10,-1.1512514445422732e-12
-99.19,-1.0156196645727747e-10,-1.1520225948762814e-12
-99.18,-1.0161864735644883e-10,-1.1527938941609476e-12
-99.17,-1.0167536594076466e-10,-1.1535660065410416e-12
-99.16,-1.0173212188835387e-10,-1.1543389289127776e-12
-99.15,-1.0178891583545509e-10,-1.1551122957645148e-12
-99.14,-1.0184574735406206e-10,-1.1558862178801567e-12
-99.13,-1.019026165562141e-10,-1.1566609149361666e-12
-99.12,-1.0195952367017743e-10,-1.1574360409307678e-12
-99.11,-1.020164685219679e-10,-1.1582118481836635e-12
-99.1,-1.0207345108758142e-10,-1.1589880965576136e-12
-99.09,-1.021304717198792e-10,-1.1597651556726114e-12
-99.08,-1.0218753013681584e-10,-1.1605428268595883e-12
-99.07,-1.0224462657156634e-10,-1.1613209300955823e-12
-99.06,-1.0230176082302066e-10,-1.162099766788371e-12
-99.05,-1.023589330422821e-10,-1.1628791724273167e-12
-99.04,-1.0241614336536203e-10,-1.163659176613076e-12
-99.03,-1.0247339162573594e-10,-1.164439818772738e-12
-99.02,-1.0253067807696804e-10,-1.1652210956971955e-12
-99.01,-1.0258800262856734e-10,-1.1660033462318651e-12
-99.0,-1.0264536492772035e-10,-1.1667854440688136e-12
-98.99,-1.0270276570351639e-10,-1.1675680663393113e-12
-98.98,-1.0276020470782185e-10,-1.1683518905680703e-12
-98.97,-1.0281768185557896e-10,-1.1691361753477047e-12
-98.96,-1.0287519714220499e-10,-1.1699210946445578e-12
-98.95,-1.0293275069837069e-10,-1.1707065782490429e-12
-98.94,-1.0299034278907516e-10,-1.1714926107822298e-12
-98.93,-1.030479729577075e-10,-1.1722793717623203e-12
-98.92,-1.0310564172600494e-10,-1.1730665110007937e-12
-98.91,-1.0316334850625223e-10,-1.1738545812176658e-12
-98.9,-1.032210944518572e-10,-1.1746427327117462e-12
-98.89,-1.0327887782422597e-10,-1.1754322442246654e-12
-98.88,-1.0333670026036171e-10,-1.1762220306414142e-12
-98.87,-1.0339456108219018e-10,-1.1770123416479228e-12
-98.86,-1.0345246041865012e-10,-1.1778033734865206e-12
-98.85,-1.0351039841572956e-10,-1.1785949493218825e-12
-98.84,-1.0356837497137159e-10,-1.1793872573476728e-12
-98.83,-1.0362638993910142e-10,-1.1801799777891304e-12
-98.82,-1.0368444386962887e-10,-1.1809736097242981e-12
-98.81,-1.037425364870816e-10,-1.1817673091347116e-12
-98.8,-1.038006676113115e-10,-1.1825622765121074e-12
-98.79,-1.0385883757335997e-10,-1.1833575644827258e-12
