t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709299968129943e-11,-1.1066222564942746e-12
-99.99,-9.714672632186933e-11,-1.1073571669313144e-12
-99.98,-9.720048851107652e-11,-1.108092531606573e-12
-99.97,-9.725428593954443e-11,-1.1088286865706974e-12
-99.96,-9.73081187753798e-11,-1.1095652564837615e-12
-99.95,-9.73619872886654e-11,-1.1103020202356366e-12
-99.94,-9.741589113734929e-11,-1.1110401240631412e-12
-99.93,-9.746983027263726e-11,-1.11177842104968e-12
-99.92,-9.752380513705657e-11,-1.112517262017244e-12
-99.91,-9.757781549419265e-11,-1.1132566615355027e-12
-99.9,-9.763186145024746e-11,-1.1139965657874328e-12
-99.89,-9.768594308328699e-11,-1.114737325850152e-12
-99.88,-9.774006036028045e-11,-1.1154783557073205e-12
-99.87,-9.779421309636765e-11,-1.1162201507260808e-12
-99.86,-9.784840180479366e-11,-1.116962393568286e-12
-99.85,-9.790262617640486e-11,-1.1177051721071365e-12
-99.84,-9.795688663792592e-11,-1.1184472664411957e-12
-99.83,-9.80111818497589e-11,-1.119192974070627e-12
-99.82,-9.806551346823517e-11,-1.1199372736795742e-12
-99.81,-9.811988094606438e-11,-1.120682450724369e-12
-99.8,-9.817428434103734e-11,-1.1214281112063413e-12
-99.79,-9.822872339182817e-11,-1.122174378447384e-12
-99.78,-9.828319860930753e-11,-1.1229211890591356e-12
-99.77,-9.8337709516698e-11,-1.1236687232862864e-12
-99.76,-9.839225652701383e-11,-1.1244167323791584e-12
-99.75,-9.84468392026169e-11,-1.1251654319522032e-12
-99.74,-9.850145853601205e-11,-1.1259145458704096e-12
-99.73,-9.855611354667649e-11,-1.126664267684164e-12
-99.72,-9.86108046854259e-11,-1.1274146032463886e-12
-99.71,-9.866553187065625e-11,-1.128165440940394e-12
-99.7,-9.87202952342453e-11,-1.128917019481349e-12
-99.69,-9.8775094753525e-11,-1.129669131463115e-12
-99.68,-9.88299305163006e-11,-1.1304216559615542e-12
-99.67,-9.888480234270162e-11,-1.1311749597842986e-12
-99.66,-9.893971027550407e-11,-1.1319289170022736e-12
-99.65,-9.89946548739251e-11,-1.1326833028168619e-12
-99.64,-9.904963560475778e-11,-1.1334380688894956e-12
-99.63,-9.910465288735603e-11,-1.1341935180827153e-12
-99.62,-9.915970603303277e-11,-1.1349497624448364e-12
-99.61,-9.9214795739474e-11,-1.1357063874363357e-12
-99.6,-9.926992189693734e-11,-1.1364641508317509e-12
-99.59,-9.932508468308463e-11,-1.1372216071477844e-12
-99.58,-9.938028369636687e-11,-1.1379801138543988e-12
-99.57,-9.943551925692394e-11,-1.1387389397135608e-12
-99.56,-9.949079129993518e-11,-1.1394988330835008e-12
-99.55,-9.95460997846973e-11,-1.1402591785837117e-12
-99.54,-9.960144514074567e-11,-1.1410198814398592e-12
-99.53,-9.965682696979048e-11,-1.141781374386399e-12
-99.52,-9.97122452641497e-11,-1.1425433156545385e-12
-99.51,-9.976770044250951e-11,-1.1433059222800253e-12
-99.5,-9.98231922620974e-11,-1.1440690549428226e-12
-99.49,-9.987872073478527e-11,-1.1448327850193601e-12
-99.48,-9.993428608835094e-11,-1.1455973009520253e-12
-99.47,-9.998988803458567e-11,-1.1463621044083724e-12
-99.46,-1.000455268970343e-10,-1.147127676409254e-12
-99.45,-1.0010120230667012e-10,-1.147893836053559e-12
-99.44,-1.0015691477801311e-10,-1.1486605302583013e-12
-99.43,-1.0021266431451604e-10,-1.1494277062591177e-12
-99.42,-1.0026845050074055e-10,-1.1501956970647803e-12
-99.41,-1.0032427370417225e-10,-1.1509642305320201e-12
-99.4,-1.0038013391052847e-10,-1.1517332934499126e-12
-99.39,-1.0043603097772185e-10,-1.1525029391523574e-12
-99.38,-1.0049196517288646e-10,-1.1532732132559506e-12
-99.37,-1.0054793633521187e-10,-1.1540443069505643e-12
-99.36,-1.0060394487963575e-10,-1.1548156452758538e-12
-99.35,-1.0065999033408324e-10,-1.1555876752980726e-12
-99.34,-1.0071607299373567e-10,-1.156360280799754e-12
-99.33,-1.0077219277930688e-10,-1.157133662332176e-12
-99.32,-1.0082834972749396e-10,-1.1579074828851864e-12
-99.31,-1.0088454391275348e-10,-1.1586819401227472e-12
-99.3,-1.0094077526476656e-10,-1.1594570204617924e-12
-99.29,-1.009970440615301e-10,-1.1602327041768977e-12
-99.28,-1.0105335001702378e-10,-1.1610089626218574e-12
-99.27,-1.0110969340331554e-10,-1.161785780067135e-12
-99.26,-1.0116607416998078e-10,-1.1625633371714883e-12
-99.25,-1.0122249230098258e-10,-1.1633413638499195e-12
-99.24,-1.0127894788336828e-10,-1.1641199719254778e-12
-99.23,-1.0133544082990426e-10,-1.1648993049893352e-12
-99.22,-1.0139197131199508e-10,-1.1656791098652765e-12
-99.21,-1.0144853951108132e-10,-1.1664596377637255e-12
-99.2,-1.0150514490071526e-10,-1.1672408100182605e-12
-99.19,-1.0156178797121676e-10,-1.1680226450958596e-12
-99.18,-1.0161846875888049e-10,-1.1688046973157738e-12
-99.17,-1.0167518715884883e-10,-1.1695875834942312e-12
-99.16,-1.0173194299551455e-10,-1.1703712071445478e-12
-99.15,-1.01788736774103e-10,-1.1711552793134205e-12
-99.14,-1.0184556819264674e-10,-1.1719400234540006e-12
-99.13,-1.0190243721613719e-10,-1.172725408858306e-12
-99.12,-1.0195934420939466e-10,-1.173511343901759e-12
-99.11,-1.020162889047434e-10,-1.1742979041808315e-12
-99.1,-1.0207327133011271e-10,-1.1750848953533677e-12
-99.09,-1.0213029183325929e-10,-1.1758727169723906e-12
-99.08,-1.0218735008671619e-10,-1.1766612418035324e-12
-99.07,-1.0224444637242387e-10,-1.1774501313805973e-12
