t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709333227883753e-11,-1.0763043087648074e-12
-99.99,-9.71470592036427e-11,-1.0770190208588829e-12
-99.98,-9.720082165252413e-11,-1.0777342828228324e-12
-99.97,-9.725461939597916e-11,-1.07845023507994e-12
-99.96,-9.730845240199773e-11,-1.0791666112280014e-12
-99.95,-9.736232126807811e-11,-1.0798832716285929e-12
-99.94,-9.741622527059482e-11,-1.0806010933115497e-12
-99.93,-9.747016462334024e-11,-1.0813191632125973e-12
-99.92,-9.752413976905782e-11,-1.0820377596065438e-12
-99.91,-9.757815048431434e-11,-1.0827569043576674e-12
-99.9,-9.763219671722389e-11,-1.0834765686042015e-12
-99.89,-9.768627860808277e-11,-1.0841970200079433e-12
-99.88,-9.774039613262935e-11,-1.0849177320772742e-12
-99.87,-9.779454908755784e-11,-1.085639222326816e-12
-99.86,-9.784873802086007e-11,-1.086361130446518e-12
-99.85,-9.790296264429648e-11,-1.087083576487862e-12
-99.84,-9.795722354941942e-11,-1.0878053072319225e-12
-99.83,-9.801151886322625e-11,-1.0885305730024197e-12
-99.82,-9.806585081931487e-11,-1.0892544950389962e-12
-99.81,-9.812021853006758e-11,-1.089979284061259e-12
-99.8,-9.817462224466339e-11,-1.0907044710553984e-12
-99.79,-9.822906147745162e-11,-1.09143033050757e-12
-99.78,-9.828353694008285e-11,-1.0921566375519881e-12
-99.77,-9.833804816777698e-11,-1.0928837240602055e-12
-99.76,-9.839259542548696e-11,-1.0936112186237785e-12
-99.75,-9.844717840042929e-11,-1.0943393911644507e-12
-99.74,-9.850179795075044e-11,-1.0950679936934082e-12
-99.73,-9.85564531964092e-11,-1.095797212938599e-12
-99.72,-9.861114471891328e-11,-1.0965269676364639e-12
-99.71,-9.866587218261651e-11,-1.0972572397899374e-12
-99.7,-9.872063575108578e-11,-1.0979882418219574e-12
-99.69,-9.877543552176303e-11,-1.098719712488265e-12
-99.68,-9.883027154189205e-11,-1.0994516416259105e-12
-99.67,-9.888514370810039e-11,-1.1001842686701473e-12
-99.66,-9.89400519219457e-11,-1.1009176219383131e-12
-99.65,-9.89949966609411e-11,-1.1016513453275253e-12
-99.64,-9.904997775265805e-11,-1.1023854233478379e-12
-99.63,-9.910499526500694e-11,-1.103120185173872e-12
-99.62,-9.916004871190252e-11,-1.103855712034979e-12
-99.61,-9.921513872376142e-11,-1.104591573091316e-12
-99.6,-9.927026510078741e-11,-1.1053285895654016e-12
-99.59,-9.932542817081426e-11,-1.1060653053653421e-12
-99.58,-9.93806274298468e-11,-1.1068030323499974e-12
-99.57,-9.943586331077772e-11,-1.1075410784633729e-12
-99.56,-9.949113556164165e-11,-1.1082801256170493e-12
-99.55,-9.954644437492411e-11,-1.1090195786606032e-12
-99.54,-9.960178997343018e-11,-1.10975954600273e-12
-99.53,-9.965717206859306e-11,-1.110500178041907e-12
