t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709789602709756e-11,-5.002567345891319e-13
-99.99,-9.71516265506471e-11,-5.005889456860001e-13
-99.98,-9.720539253484871e-11,-5.009214005414277e-13
-99.97,-9.72591937827409e-11,-5.01254192350085e-13
-99.96,-9.731303056367966e-11,-5.015871373966114e-13
-99.95,-9.736690284712724e-11,-5.019204884134291e-13
-99.94,-9.74208105876291e-11,-5.02253912239735e-13
-99.93,-9.747475353998764e-11,-5.025876290798392e-13
-99.92,-9.752873232939335e-11,-5.0292163054293e-13
-99.91,-9.758274660456373e-11,-5.032559483095049e-13
-99.9,-9.763679645846777e-11,-5.03590408535931e-13
-99.89,-9.769088187353369e-11,-5.039252458276083e-13
-99.88,-9.774500303738597e-11,-5.042602686694034e-13
-99.87,-9.77991596939991e-11,-5.045955602775905e-13
-99.86,-9.785335225262419e-11,-5.049311185383572e-13
-99.85,-9.790758050302968e-11,-5.052669137349418e-13
-99.84,-9.796184558038977e-11,-5.056024353089598e-13
-99.83,-9.801614395715791e-11,-5.059394255890952e-13
-99.82,-9.807047956271063e-11,-5.062759020919663e-13
-99.81,-9.812485093488169e-11,-5.066127908116608e-13
-99.8,-9.817925819406112e-11,-5.069498822995757e-13
-99.79,-9.823370120449854e-11,-5.072872772244882e-13
-99.78,-9.828818028917569e-11,-5.076248498618635e-13
-99.77,-9.834269522976949e-11,-5.079626775622811e-13
-99.76,-9.839724602272941e-11,-5.083009143728039e-13
-99.75,-9.845183284988988e-11,-5.086393489957147e-13
-99.74,-9.850645591252737e-11,-5.089779993090759e-13
-99.73,-9.856111490083609e-11,-5.093169262383808e-13
-99.72,-9.861580991836665e-11,-5.096561056816829e-13
-99.71,-9.867054119501796e-11,-5.099955423247575e-13
-99.7,-9.872530845446245e-11,-5.103352901634187e-13
-99.69,-9.878011191287057e-11,-5.106752703391757e-13
-99.68,-9.883495161031197e-11,-5.110154991781308e-13
-99.67,-9.888982736639984e-11,-5.113560124284553e-13
-99.66,-9.894473934703335e-11,-5.116968431752942e-13
-99.65,-9.899968777733503e-11,-5.120378493716839e-13
-99.64,-9.905467254740574e-11,-5.123790737119894e-13
-99.63,-9.910969380870195e-11,-5.127206004394636e-13
-99.62,-9.916475096581184e-11,-5.130624427465625e-13
-99.61,-9.921984470203277e-11,-5.134044852832845e-13
-99.6,-9.927497454018493e-11,-5.137470518229068e-13
-99.59,-9.933014151737631e-11,-5.140894619590976e-13
-99.58,-9.938534452321474e-11,-5.144323311623156e-13
-99.57,-9.944058402761396e-11,-5.147754769329462e-13
-99.56,-9.949586017009181e-11,-5.151188703907203e-13
-99.55,-9.955117262252266e-11,-5.154626132297426e-13
-99.54,-9.96065219261183e-11,-5.158064726718208e-13
-99.53,-9.966190772506682e-11,-5.161507368711745e-13
-99.52,-9.971733008520909e-11,-5.164951671992843e-13
-99.51,-9.977278928757576e-11,-5.168399284127815e-13
-99.5,-9.982828511342771e-11,-5.171849149249043e-13
-99.49,-9.988381758657383e-11,-5.17530175208255e-13
-99.48,-9.993938704213689e-11,-5.178756720125137e-13
-99.47,-9.999499290501039e-11,-5.182214965019177e-13
-99.46,-1.0005063574511797e-10,-5.185675915075072e-13
-99.45,-1.0010631539692548e-10,-5.189139133362152e-13
-99.44,-1.0016203188753531e-10,-5.192604803285682e-13
-99.43,-1.0021778535343991e-10,-5.196073828370818e-13
-99.42,-1.0027357567810165e-10,-5.199545004225279e-13
-99.41,-1.0032940288795405e-10,-5.203019091859706e-13
-99.4,-1.0038526720356119e-10,-5.206495643702576e-13
-99.39,-1.0044116839091004e-10,-5.209975350441167e-13
-99.38,-1.004971065790344e-10,-5.213457194075503e-13
-99.37,-1.0055308176653062e-10,-5.216943585829857e-13
-99.36,-1.0060909446641724e-10,-5.220429756578899e-13
-99.35,-1.0066514388032121e-10,-5.223919966314006e-13
-99.34,-1.0072123068146494e-10,-5.227412881846932e-13
-99.33,-1.0077735442361102e-10,-5.230908564901882e-13
-99.32,-1.0083351550967132e-10,-5.23440678255807e-13
-99.31,-1.008897137603001e-10,-5.237907884604981e-13
-99.3,-1.0094594927103035e-10,-5.24141158359611e-13
-99.29,-1.01002222101284e-10,-5.244917932472154e-13
-99.28,-1.0105853208238847e-10,-5.248428271250467e-13
-99.27,-1.0111487971807295e-10,-5.251939070708838e-13
-99.26,-1.0117126455734132e-10,-5.255454072764463e-13
-99.25,-1.0122768678237505e-10,-5.258971270043851e-13
-99.24,-1.0128414654319392e-10,-5.262491211373922e-13
-99.23,-1.013406435967808e-10,-5.266013662125517e-13
-99.22,-1.0139717831522166e-10,-5.269539122809498e-13
-99.21,-1.0145375046373441e-10,-5.273067568258625e-13
-99.2,-1.0151035994181867e-10,-5.276598824161202e-13
-99.19,-1.0156700726883726e-10,-5.280132216547008e-13
-99.18,-1.0162369209228472e-10,-5.283668844756687e-13
-99.17,-1.0168041466184836e-10,-5.287207626026439e-13
