t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.70891657173289e-11,-1.409800013732036e-12
-99.99,-9.714288934929766e-11,-1.4107364216220321e-12
-99.98,-9.719664834362861e-11,-1.4116731197157232e-12
-99.97,-9.725044302580039e-11,-1.4126108548699993e-12
-99.96,-9.730427270161201e-11,-1.4135493011711126e-12
-99.95,-9.73581377673617e-11,-1.4144879821944046e-12
-99.94,-9.741203883850834e-11,-1.4154282020314511e-12
-99.93,-9.746597524873339e-11,-1.4163687851730033e-12
-99.92,-9.751994679725506e-11,-1.4173100167588405e-12
-99.91,-9.757395407420041e-11,-1.418252064840372e-12
-99.9,-9.762799710136216e-11,-1.4191946914335003e-12
-99.89,-9.768207593691892e-11,-1.4201383197385508e-12
-99.88,-9.773618985018517e-11,-1.4210823708991845e-12
-99.87,-9.779033961948853e-11,-1.4220275092109216e-12
-99.86,-9.784452544634706e-11,-1.4229728742354698e-12
-99.85,-9.789874665605994e-11,-1.4239192756077983e-12
-99.84,-9.795300289228615e-11,-1.424865388693726e-12
-99.83,-9.800729624257224e-11,-1.4258148456499886e-12
-99.82,-9.80616246672751e-11,-1.426762907356471e-12
-99.81,-9.811598914044215e-11,-1.4277123345598765e-12
-99.8,-9.817038937228412e-11,-1.4286621139258184e-12
-99.79,-9.822482529471105e-11,-1.4296128749971802e-12
-99.78,-9.827929754944444e-11,-1.430564024693066e-12
-99.77,-9.8333805473985e-11,-1.431516715970951e-12
-99.76,-9.838834934097815e-11,-1.432469503335574e-12
-99.75,-9.844292867437144e-11,-1.4334232816041735e-12
-99.74,-9.849754523733366e-11,-1.4343777389981454e-12
-99.73,-9.855219701307111e-11,-1.435332901569489e-12
-99.72,-9.860688517501459e-11,-1.4362885482915902e-12
-99.71,-9.866160920568832e-11,-1.4372453561999042e-12
-99.7,-9.871636965793609e-11,-1.4382028827322627e-12
-99.69,-9.877116604605699e-11,-1.4391610696669454e-12
-99.68,-9.882599864393368e-11,-1.4401196144451707e-12
-99.67,-9.888086735886335e-11,-1.4410792421431333e-12
-99.66,-9.893577258098292e-11,-1.4420402057703904e-12
-99.65,-9.899071392887009e-11,-1.4430008454863588e-12
