t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709721240843905e-11,-6.215306331800946e-13
-99.99,-9.715094240661412e-11,-6.219433452081972e-13
-99.98,-9.720470787113287e-11,-6.22356415290415e-13
-99.97,-9.725850852410173e-11,-6.227698643233967e-13
-99.96,-9.731234473377878e-11,-6.231835135492322e-13
-99.95,-9.736621656845316e-11,-6.235976631921397e-13
-99.94,-9.742012372366523e-11,-6.240118923278839e-13
-99.93,-9.747406615166342e-11,-6.244265659113086e-13
-99.92,-9.752804433950948e-11,-6.248415453712099e-13
-99.91,-9.758205807315335e-11,-6.252568366717946e-13
-99.9,-9.763610740534429e-11,-6.256723956175612e-13
-99.89,-9.76901923237998e-11,-6.260884106892167e-13
-99.88,-9.774431298117097e-11,-6.265046531756357e-13
-99.87,-9.779846907274099e-11,-6.269212645520548e-13
-99.86,-9.785266113904192e-11,-6.273381412830739e-13
-99.85,-9.790688881217366e-11,-6.277553769991688e-13
-99.84,-9.796115325656668e-11,-6.281721684836827e-13
-99.83,-9.801545111468628e-11,-6.285909104771961e-13
-99.82,-9.806978620689605e-11,-6.290089519969416e-13
-99.81,-9.81241570072259e-11,-6.294275188117025e-13
-99.8,-9.817856372578353e-11,-6.298463446592742e-13
-99.79,-9.823300622457608e-11,-6.302654622845761e-13
-99.78,-9.828748475073131e-11,-6.306848983803571e-13
-99.77,-9.834199912508866e-11,-6.31104679377263e-13
-99.76,-9.839654944969291e-11,-6.315248827415731e-13
-99.75,-9.845113560185621e-11,-6.319453491943021e-13
-99.74,-9.850575823331983e-11,-6.323660593980752e-13
-99.73,-9.856041658542618e-11,-6.327871834014024e-13
-99.72,-9.861511111133398e-11,-6.332086065161627e-13
-99.71,-9.86698417529914e-11,-6.336302938198595e-13
-99.7,-9.872460847425821e-11,-6.340523984458167e-13
-99.69,-9.877941140064353e-11,-6.344748560251027e-13
-99.68,-9.883425053404036e-11,-6.348975258605678e-13
-99.67,-9.888912579677756e-11,-6.353206072668829e-13
-99.66,-9.894403724390309e-11,-6.357439909590912e-13
-99.65,-9.899898509284416e-11,-6.361677469081325e-13
-99.64,-9.905396927540522e-11,-6.365916555684772e-13
-99.63,-9.910898992967187e-11,-6.370159946132785e-13
-99.62,-9.916404656129442e-11,-6.374407086723061e-13
-99.61,-9.921913977377557e-11,-6.378656880671278e-13
-99.6,-9.927426909491241e-11,-6.382912599538967e-13
-99.59,-9.93294354745445e-11,-6.387167072464409e-13
-99.58,-9.938463789159563e-11,-6.391426875416653e-13
-99.57,-9.943987682283795e-11,-6.395689794843576e-13
-99.56,-9.949515239840307e-11,-6.399956597166398e-13
-99.55,-9.955046441640767e-11,-6.404226917330143e-13
-99.54,-9.960581308923973e-11,-6.408499465068895e-13
-99.53,-9.966119831831928e-11,-6.412776740266739e-13
-99.52,-9.971662010654462e-11,-6.417055899577049e-13
-99.51,-9.977207876054385e-11,-6.421339223166032e-13
-99.5,-9.982757406452247e-11,-6.425625331132605e-13
-99.49,-9.988310595585255e-11,-6.429915288428526e-13
-99.48,-9.993867490234728e-11,-6.434207377719193e-13
-99.47,-9.999428016849478e-11,-6.438504390558107e-13
-99.46,-1.000499224074778e-10,-6.442804347296018e-13
-99.45,-1.0010560146529859e-10,-6.447107008423663e-13
-99.44,-1.0016131743514848e-10,-6.451413026023598e-13
-99.43,-1.002170703232416e-10,-6.45572274758546e-13
-99.42,-1.0027286006880405e-10,-6.460035231631854e-13
-99.41,-1.0032868670738726e-10,-6.464351852898297e-13
-99.4,-1.0038455044007361e-10,-6.468671263617908e-13
-99.39,-1.0044045109402075e-10,-6.472994152522213e-13
-99.38,-1.0049638867398995e-10,-6.477320550499769e-13
-99.37,-1.0055236339419745e-10,-6.481651852344062e-13
-99.36,-1.0060837542574494e-10,-6.485982997992025e-13
-99.35,-1.0066442434423726e-10,-6.490319400648583e-13
-99.34,-1.007205105365592e-10,-6.494659030043529e-13
-99.33,-1.0077663373032388e-10,-6.499002277749871e-13
-99.32,-1.0083279418715111e-10,-6.503348239695466e-13
-99.31,-1.0088899199381558e-10,-6.507698304131152e-13
-99.3,-1.0094522686986071e-10,-6.512051461377064e-13
-99.29,-1.0100149911509881e-10,-6.516407927040742e-13
-99.28,-1.010578086285673e-10,-6.520769057253323e-13
-99.27,-1.0111415560083042e-10,-6.525131340045844e-13
-99.26,-1.0117053986529618e-10,-6.529498178303481e-13
-99.25,-1.0122696156454736e-10,-6.533868441753214e-13
-99.24,-1.0128342065351728e-10,-6.5382411955159e-13
-99.23,-1.013399171892811e-10,-6.542617648446688e-13
-99.22,-1.0139645129591984e-10,-6.546997636128901e-13
-99.21,-1.0145302288288099e-10,-6.551381537361676e-13
-99.2,-1.0150963182142521e-10,-6.555769158409974e-13
-99.19,-1.0156627852725367e-10,-6.560159079034009e-13
-99.18,-1.0162296282563137e-10,-6.564552666443896e-13
-99.17,-1.0167968477652621e-10,-6.568949868797301e-13
-99.16,-1.0173644424221305e-10,-6.573350358932176e-13
-99.15,-1.017932415280648e-10,-6.577754555543848e-13
-99.14,-1.0185007655376925e-10,-6.582161859092766e-13
-99.13,-1.0190694912753254e-10,-6.586572947832725e-13
-99.12,-1.0196385972140152e-10,-6.590987353694087e-13
-99.11,-1.02020807943714e-10,-6.595404958187409e-13
-99.1,-1.0207779410952047e-10,-6.599824753090109e-13
-99.09,-1.0213481810059795e-10,-6.604250152875248e-13
-99.08,-1.0219187996336684e-10,-6.608678726004447e-13
-99.07,-1.0224897975605018e-10,-6.61310976729639e-13
-99.06,-1.0230611749755386e-10,-6.617544574981204e-13
-99.05,-1.0236329316289482e-10,-6.62198322493101e-13
-99.04,-1.0242050697079728e-10,-6.626424819838744e-13
-99.03,-1.0247775865315086e-10,-6.630870224453973e-13
-99.02,-1.0253504856985928e-10,-6.635319046380672e-13
-99.01,-1.0259237633998524e-10,-6.639773771796854e-13
-99.0,-1.0264974238171983e-10,-6.644227487600571e-13
-98.99,-1.027071466692544e-10,-6.648684901167337e-13
-98.98,-1.0276458914276395e-10,-6.653147154490842e-13
-98.97,-1.0282206969188428e-10,-6.657613831749558e-13
-98.96,-1.0287958849678703e-10,-6.662082938534284e-13
-98.95,-1.0293714557712435e-10,-6.66655606809727e-13
-98.94,-1.0299474117443156e-10,-6.671032315237678e-13
-98.93,-1.0305237484421779e-10,-6.675512040537165e-13
-98.92,-1.0311004700371975e-10,-6.679995371286551e-13
-98.91,-1.031677573681335e-10,-6.684482212276976e-13
-98.9,-1.0322550654474405e-10,-6.68897194668901e-13
-98.89,-1.03283293761158e-10,-6.693466718171681e-13
-98.88,-1.0334111963421868e-10,-6.697963790034901e-13
-98.87,-1.033989839331869e-10,-6.702464042997097e-13
-98.86,-1.0345688684179871e-10,-6.70696871120401e-13
-98.85,-1.0351482830112097e-10,-6.711476870394766e-13
-98.84,-1.0357280826693269e-10,-6.715988497928786e-13
-98.83,-1.0363082703562513e-10,-6.720501952124864e-13
-98.82,-1.0368888433425493e-10,-6.725021915839703e-13
-98.81,-1.0374698054634644e-10,-6.72954237861115e-13
-98.8,-1.038051151566903e-10,-6.734067924603573e-13
-98.79,-1.0386328868784892e-10,-6.738597538611262e-13
-98.78,-1.0392150098751177e-10,-6.743129753040242e-13
-98.77,-1.0397975204545771e-10,-6.747665779902901e-13
-98.76,-1.0403804194859978e-10,-6.752205130194026e-13
-98.75,-1.0409637061342811e-10,-6.75674880225938e-13
-98.74,-1.041547384023081e-10,-6.761295037910682e-13
-98.73,-1.0421314496759066e-10,-6.765844357399289e-13
-98.72,-1.0427159070333206e-10,-6.770397044300312e-13
-98.71,-1.0433007514242035e-10,-6.774954984198678e-13
-98.7,-1.0438859871763568e-10,-6.779516144766306e-13
-98.69,-1.0444716130008681e-10,-6.784080156788679e-13
-98.68,-1.0450576296052407e-10,-6.788648540158434e-13
-98.67,-1.0456440386016319e-10,-6.793219677752944e-13
-98.66,-1.0462308371591241e-10,-6.797794325397399e-13
-98.65,-1.0468180286866273e-10,-6.802372989561247e-13
-98.64,-1.0474056111355248e-10,-6.806954208255556e-13
-98.63,-1.0479935823796517e-10,-6.811542836560184e-13
-98.62,-1.0485819551179655e-10,-6.816129712908438e-13
-98.61,-1.0491707152471476e-10,-6.820723440493558e-13
-98.6,-1.0497598689700097e-10,-6.825319357069525e-13
-98.59,-1.0503494163868162e-10,-6.829919003362432e-13
-98.58,-1.0509393587460765e-10,-6.834522438116858e-13
-98.57,-1.0515296930699381e-10,-6.839129941525884e-13
-98.56,-1.0521204232312138e-10,-6.843740856429691e-13
-98.55,-1.052711546873399e-10,-6.848355187590759e-13
-98.54,-1.053303069823287e-10,-6.852972975405089e-13
-98.53,-1.0538949843733242e-10,-6.857592801495961e-13
-98.52,-1.054487291829463e-10,-6.862219809721656e-13
-98.51,-1.055079999031256e-10,-6.866848022244592e-13
-98.5,-1.0556731018523045e-10,-6.87148046010175e-13
-98.49,-1.0562666003398831e-10,-6.876116482229225e-13
-98.48,-1.0568604962165696e-10,-6.880756603181325e-13
-98.47,-1.0574547904453562e-10,-6.885399272058894e-13
-98.46,-1.058049482557535e-10,-6.890046483257317e-13
-98.45,-1.0586445677890945e-10,-6.894698549223514e-13
-98.44,-1.0592400551051757e-10,-6.899351446783561e-13
-98.43,-1.0598359404352632e-10,-6.904009424373981e-13
-98.42,-1.0604322234999238e-10,-6.908670730519332e-13
-98.41,-1.0610289057540273e-10,-6.913336140763393e-13
-98.4,-1.0616259882749538e-10,-6.918004352025253e-13
-98.39,-1.0622234701852927e-10,-6.922676796997048e-13
-98.38,-1.0628213520756908e-10,-6.92735256097286e-13
-98.37,-1.0634196333725838e-10,-6.932032340861423e-13
-98.36,-1.0640183155266848e-10,-6.936715491846072e-13
-98.35,-1.0646173967856852e-10,-6.9414045958091e-13
-98.34,-1.0652168794946925e-10,-6.946093233382214e-13
-98.33,-1.0658167691056517e-10,-6.95078798357004e-13
-98.32,-1.0664170569597109e-10,-6.955486219832284e-13
-98.31,-1.0670177469299388e-10,-6.960187404168239e-13
-98.3,-1.0676188381540387e-10,-6.964892979830341e-13
-98.29,-1.0682203340597694e-10,-6.969601996652047e-13
-98.28,-1.0688222317633299e-10,-6.974314707949811e-13
-98.27,-1.0694245333074849e-10,-6.979030800987882e-13
-98.26,-1.070027238534666e-10,-6.983751200780045e-13
-98.25,-1.0706303508526193e-10,-6.988472076309472e-13
-98.24,-1.0712338627549534e-10,-6.99320179191565e-13
-98.23,-1.0718377796986356e-10,-6.997933423930264e-13
-98.22,-1.0724421016582792e-10,-7.002668471948022e-13
-98.21,-1.0730468301744899e-10,-7.007407019034824e-13
-98.2,-1.0736519641536277e-10,-7.012149114300748e-13
-98.19,-1.0742575038405956e-10,-7.016894832551915e-13
-98.18,-1.0748634495066969e-10,-7.021645123163193e-13
-98.17,-1.0754698019642026e-10,-7.026398705137491e-13
-98.16,-1.0760765598423255e-10,-7.03115649928591e-13
-98.15,-1.0766837274038453e-10,-7.035916629445699e-13
-98.14,-1.077291301763611e-10,-7.040681326175868e-13
-98.13,-1.0778992826703386e-10,-7.045449344698592e-13
-98.12,-1.0785076723427102e-10,-7.050221834777637e-13
-98.11,-1.0791164701600056e-10,-7.054997993727028e-13
-98.1,-1.0797256766708851e-10,-7.059777137246089e-13
-98.09,-1.0803352930898638e-10,-7.064560791357915e-13
-98.08,-1.0809453181184012e-10,-7.069347287996057e-13
-98.07,-1.0815557523465434e-10,-7.074139596181253e-13
-98.06,-1.0821665972430254e-10,-7.078932402535676e-13
-98.05,-1.0827778529205525e-10,-7.083731268488958e-13
-98.04,-1.083389518614954e-10,-7.088533934158668e-13
-98.03,-1.0840015950055431e-10,-7.093339287807077e-13
-98.02,-1.0846140835202785e-10,-7.098149297366809e-13
-98.01,-1.0852269809952983e-10,-7.102964022882005e-13
-98.0,-1.08584029428749e-10,-7.107779936978015e-13
-97.99,-1.0864540176229495e-10,-7.112601686547068e-13
-97.98,-1.0870681533497104e-10,-7.117424772511147e-13
-97.97,-1.0876827043091584e-10,-7.122253858564127e-13
-97.96,-1.0882976639638564e-10,-7.127087582110082e-13
-97.95,-1.0889130413687537e-10,-7.131923086923363e-13
-97.94,-1.0895288302296862e-10,-7.136764204346023e-13
-97.93,-1.0901450348644005e-10,-7.141606172003652e-13
-97.92,-1.0907616536498562e-10,-7.146454322371528e-13
-97.91,-1.0913786867711972e-10,-7.151305572130692e-13
-97.9,-1.0919961350171323e-10,-7.156161127641638e-13
-97.89,-1.0926139984888195e-10,-7.161019435789956e-13
-97.88,-1.093232276742974e-10,-7.16588216407422e-13
-97.87,-1.0938509684857788e-10,-7.170750847192177e-13
