t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.708828802531569e-11,-1.47043508382943e-12
-99.99,-9.714201104509228e-11,-1.471411798469434e-12
-99.98,-9.719576927557374e-11,-1.47238886143378e-12
-99.97,-9.724956334943142e-11,-1.4733667714377384e-12
-99.96,-9.730339231775628e-11,-1.4743456218860802e-12
-99.95,-9.735725659171279e-11,-1.4753246161971678e-12
-99.94,-9.741115704037607e-11,-1.476305509893793e-12
-99.93,-9.746509286784304e-11,-1.4772861344844744e-12
-99.92,-9.751906350252048e-11,-1.47826819193823e-12
-99.91,-9.757307015532943e-11,-1.4792507547351304e-12
-99.9,-9.762711244706366e-11,-1.4802339313912135e-12
-99.89,-9.76811907511361e-11,-1.4812179602449217e-12
-99.88,-9.773530381972744e-11,-1.482202742963558e-12
-99.87,-9.778945288224531e-11,-1.4831885433356748e-12
-99.86,-9.784363806492251e-11,-1.4841745116504426e-12
-99.85,-9.789785860230863e-11,-1.4851615221917963e-12
-99.84,-9.795211393946864e-11,-1.4861488130649825e-12
-99.83,-9.800640686920868e-11,-1.4871387650596875e-12
-99.82,-9.806073451808924e-11,-1.4881276396215023e-12
-99.81,-9.811509835401704e-11,-1.4891178704412065e-12
-99.8,-9.816949777845013e-11,-1.4901085692085803e-12
-99.79,-9.822393296949567e-11,-1.4911001813187112e-12
-99.78,-9.827840433529879e-11,-1.492092152453754e-12
-99.77,-9.833291193611842e-11,-1.493085885369343e-12
-99.76,-9.838745491306931e-11,-1.4940796109299967e-12
-99.75,-9.844203331260745e-11,-1.495074391939889e-12
-99.74,-9.849664947247013e-11,-1.4960699672416463e-12
-99.73,-9.855130057718877e-11,-1.4970662294966904e-12
-99.72,-9.860598790632364e-11,-1.4980628320014942e-12
-99.71,-9.8660711304192e-11,-1.4990608135933982e-12
-99.7,-9.871547118688486e-11,-1.500059516073506e-12
-99.69,-9.877026675315491e-11,-1.5010590841111282e-12
-99.68,-9.882509865300327e-11,-1.5020587933665681e-12
-99.67,-9.887996667865313e-11,-1.5030596944759284e-12
-99.66,-9.893487141072114e-11,-1.5040619147413513e-12
-99.65,-9.898981176601187e-11,-1.5050638368181793e-12
-99.64,-9.904478846557717e-11,-1.5060668877102617e-12
-99.63,-9.909980211335158e-11,-1.507070616299646e-12
-99.62,-9.915485121856943e-11,-1.5080754840637193e-12
-99.61,-9.920993705972534e-11,-1.5090809891436222e-12
-99.6,-9.926505983430943e-11,-1.510087507692856e-12
-99.59,-9.932021854860625e-11,-1.5110941263965017e-12
-99.58,-9.937541361831886e-11,-1.5121021090394816e-12
-99.57,-9.943064463547681e-11,-1.5131103931713611e-12
-99.56,-9.948591349218316e-11,-1.514120161631249e-12
-99.55,-9.954121830624412e-11,-1.515130524997623e-12
-99.54,-9.959656009106089e-11,-1.5161407938095708e-12
-99.53,-9.965193794557306e-11,-1.5171529883884628e-12
-99.52,-9.970735218121289e-11,-1.5181653975454249e-12
-99.51,-9.976280372049893e-11,-1.5191789367311625e-12
-99.5,-9.98182912812986e-11,-1.5201928844413253e-12
-99.49,-9.987381588400429e-11,-1.5212076066609042e-12
-99.48,-9.992937839818848e-11,-1.5222231159629053e-12
-99.47,-9.998497553732802e-11,-1.5232396857386295e-12
-99.46,-1.0004061057844783e-10,-1.524256660024793e-12
-99.45,-1.0009628219828084e-10,-1.5252751028379124e-12
-99.44,-1.0015199044399621e-10,-1.5262937235403646e-12
-99.43,-1.0020773631136502e-10,-1.527313160012966e-12
-99.42,-1.0026351865802373e-10,-1.528333731976992e-12
-99.41,-1.0031933785485112e-10,-1.5293547739961635e-12
-99.4,-1.003751940420544e-10,-1.5303767139314392e-12
-99.39,-1.004310871754273e-10,-1.5313995635821193e-12
-99.38,-1.0048701754541547e-10,-1.5324228222833527e-12
-99.37,-1.0054298522593241e-10,-1.5334480326676755e-12
-99.36,-1.0059898962556405e-10,-1.5344724063425663e-12
-99.35,-1.0065503109596673e-10,-1.5354981408497362e-12
-99.34,-1.0071110969177418e-10,-1.5365251133847243e-12
-99.33,-1.0076722570786729e-10,-1.5375523705956455e-12
-99.32,-1.0082337884851527e-10,-1.5385805671194944e-12
-99.31,-1.0087956885060511e-10,-1.5396097671757663e-12
-99.3,-1.0093579664269738e-10,-1.5406394128695131e-12
-99.29,-1.0099206118552309e-10,-1.5416701431189108e-12
-99.28,-1.0104836269336754e-10,-1.5427021568459977e-12
-99.27,-1.0110470263010966e-10,-1.5437339474418918e-12
-99.26,-1.0116107976596489e-10,-1.5447671965728317e-12
-99.25,-1.0121749385518501e-10,-1.5458010153932343e-12
-99.24,-1.0127394519464057e-10,-1.5468356383635794e-12
-99.23,-1.0133043434255129e-10,-1.5478710927315595e-12
-99.22,-1.0138696065057395e-10,-1.5489073796320008e-12
-99.21,-1.0144352551354239e-10,-1.5499444796147596e-12
-99.2,-1.0150012647525329e-10,-1.5509824345786904e-12
-99.19,-1.015567657140788e-10,-1.5520214738397069e-12
-99.18,-1.0161344215906199e-10,-1.55306047455903e-12
-99.17,-1.0167015665888537e-10,-1.554101236484679e-12
-99.16,-1.0172690877644539e-10,-1.555142146850765e-12
-99.15,-1.0178369855853508e-10,-1.5561838738708453e-12
-99.14,-1.0184052586659545e-10,-1.5572265353090557e-12
-99.13,-1.0189739063951226e-10,-1.5582703248188438e-12
-99.12,-1.0195429386668293e-10,-1.5593143488309703e-12
-99.11,-1.0201123462051656e-10,-1.5603595655262974e-12
-99.1,-1.0206821298092669e-10,-1.5614055750356738e-12
-99.09,-1.0212522941169823e-10,-1.562452240009876e-12
-99.08,-1.0218228489870014e-10,-1.5634988873633332e-12
-99.07,-1.0223937589234254e-10,-1.564548030155537e-12
-99.06,-1.0229650594549611e-10,-1.565597304043995e-12
-99.05,-1.0235367416607427e-10,-1.5666474141371917e-12
-99.04,-1.0241088042344959e-10,-1.567698376035786e-12
-99.03,-1.0246812431064472e-10,-1.568749904795102e-12
-99.02,-1.0252540666205265e-10,-1.5698024222020879e-12
-99.01,-1.0258272785197072e-10,-1.570856148005499e-12
-99.0,-1.0264008516933209e-10,-1.571909978925659e-12
-98.99,-1.026974806343993e-10,-1.5729638090318728e-12
-98.98,-1.0275491648055058e-10,-1.5740204219204098e-12
-98.97,-1.0281238929089457e-10,-1.575076799515041e-12
-98.96,-1.0286990038244991e-10,-1.5761344096710003e-12
-98.95,-1.029274499690256e-10,-1.5771926182549722e-12
-98.94,-1.0298503784473615e-10,-1.5782514782460717e-12
-98.93,-1.0304266372100885e-10,-1.57931155280841e-12
-98.92,-1.0310032777326366e-10,-1.5803716846672039e-12
-98.91,-1.0315803078492908e-10,-1.5814335140282718e-12
-98.9,-1.032157717613455e-10,-1.5824943680456468e-12
-98.89,-1.0327355168140087e-10,-1.5835590992013412e-12
-98.88,-1.0333136979849393e-10,-1.5846228244179938e-12
-98.87,-1.0338922632425845e-10,-1.585687722862716e-12
-98.86,-1.0344712141290989e-10,-1.5867533578976432e-12
-98.85,-1.035050552205896e-10,-1.5878196962097015e-12
-98.84,-1.0356302765440771e-10,-1.5888869370230378e-12
-98.83,-1.0362103822573956e-10,-1.5899553339070049e-12
-98.82,-1.036790879814677e-10,-1.591024448535216e-12
-98.81,-1.0373717610181851e-10,-1.592093995816761e-12
-98.8,-1.0379530303971632e-10,-1.5931644862260724e-12
-98.79,-1.0385346883715037e-10,-1.5942362362510531e-12
-98.78,-1.039116736395499e-10,-1.5953082377860035e-12
-98.77,-1.0396991689827062e-10,-1.5963815041807465e-12
-98.76,-1.0402819871635707e-10,-1.5974555035645622e-12
-98.75,-1.0408651981068071e-10,-1.5985302399243408e-12
-98.74,-1.041448791966369e-10,-1.5996058199182423e-12
-98.73,-1.0420327847149728e-10,-1.600682417242519e-12
-98.72,-1.0426171620982124e-10,-1.6017595420895718e-12
-98.71,-1.0432019262410529e-10,-1.6028378451573632e-12
-98.7,-1.043787081715139e-10,-1.603916708988342e-12
-98.69,-1.0443726324030038e-10,-1.6049966813387049e-12
-98.68,-1.0449585701574888e-10,-1.6060773756447603e-12
-98.67,-1.0455448969300458e-10,-1.6071587920685491e-12
-98.66,-1.0461316186095377e-10,-1.6082410335477934e-12
-98.65,-1.0467187317869616e-10,-1.6093242618008897e-12
-98.64,-1.047306231742118e-10,-1.610408317104015e-12
-98.63,-1.0478941256075899e-10,-1.6114942489170256e-12
-98.62,-1.0484824191990785e-10,-1.6125789132544343e-12
-98.61,-1.0490711005393969e-10,-1.6136655787248024e-12
-98.6,-1.049660174678646e-10,-1.6147529880820737e-12
-98.59,-1.0502496428928163e-10,-1.615841146376784e-12
-98.58,-1.050839505534583e-10,-1.6169303385686746e-12
-98.57,-1.0514297581187967e-10,-1.6180200452055406e-12
-98.56,-1.0520204120522561e-10,-1.6191109956583042e-12
-98.55,-1.0526114536659465e-10,-1.620202652122809e-12
-98.54,-1.0532028939428265e-10,-1.6212952308634573e-12
-98.53,-1.0537947251882748e-10,-1.6223892246742153e-12
-98.52,-1.0543869585996297e-10,-1.6234827666615291e-12
-98.51,-1.054979587198185e-10,-1.6245779699692632e-12
-98.5,-1.0555726094935769e-10,-1.625673789407652e-12
-98.49,-1.0561660267435338e-10,-1.6267706559501686e-12
-98.48,-1.0567598447383958e-10,-1.6278683612277305e-12
-98.47,-1.0573540558615377e-10,-1.6289670544839365e-12
-98.46,-1.057948673653828e-10,-1.630066150325334e-12
-98.45,-1.0585436743510194e-10,-1.63116533622998e-12
-98.44,-1.0591390808305375e-10,-1.6322675885760476e-12
-98.43,-1.0597348807708665e-10,-1.6333692454276916e-12
-98.42,-1.0603310877218007e-10,-1.6344722457271568e-12
