t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709021080519978e-11,-1.334005945457659e-12
-99.99,-9.714393525639271e-11,-1.334891978946644e-12
-99.98,-9.719769523727405e-11,-1.3357782932831751e-12
-99.97,-9.725149059812516e-11,-1.3366657541147859e-12
-99.96,-9.73053211599949e-11,-1.3375536345125275e-12
-99.95,-9.735918706535357e-11,-1.3384418402408655e-12
-99.94,-9.741308905695914e-11,-1.3393315045868199e-12
-99.93,-9.746702605040698e-11,-1.3402216016848563e-12
-99.92,-9.752099859553045e-11,-1.341112154902176e-12
-99.91,-9.757500673391403e-11,-1.3420034894280275e-12
-99.9,-9.762905050836337e-11,-1.3428955148364582e-12
-99.89,-9.768313012346402e-11,-1.343788501598492e-12
-99.88,-9.77372449790422e-11,-1.3446816758880291e-12
-99.87,-9.779139549216659e-11,-1.3455759718424922e-12
-99.86,-9.784558216556819e-11,-1.3464706858010821e-12
-99.85,-9.789980421668404e-11,-1.3473661492634459e-12
-99.84,-9.795406160258314e-11,-1.3482610220197512e-12
-99.83,-9.80083554239467e-11,-1.3491597141772284e-12
-99.82,-9.806268476876118e-11,-1.350056812086821e-12
-99.81,-9.811705003384529e-11,-1.3509552049881469e-12
-99.8,-9.8171451153449e-11,-1.3518539641194456e-12
-99.79,-9.822588790314175e-11,-1.352753577977834e-12
-99.78,-9.828036098922476e-11,-1.3536537426537732e-12
-99.77,-9.833486972253775e-11,-1.3545551012953556e-12
-99.76,-9.838941447035818e-11,-1.3554566412656317e-12
-99.75,-9.844399476906115e-11,-1.3563591920493569e-12
-99.74,-9.849861197918652e-11,-1.3572622523643196e-12
-99.73,-9.855326462996682e-11,-1.3581659686573953e-12
-99.72,-9.860795370404365e-11,-1.3590704012215844e-12
-99.71,-9.866267854235049e-11,-1.359975687785465e-12
-99.7,-9.871743981321608e-11,-1.3608817441376995e-12
-99.69,-9.877223697849013e-11,-1.3617884618031324e-12
-99.68,-9.882707050024815e-11,-1.3626954378205877e-12
-99.67,-9.888194007955242e-11,-1.3636034598615042e-12
-99.66,-9.893684583183967e-11,-1.3645127818693315e-12
-99.65,-9.899178817762752e-11,-1.3654218049445501e-12
-99.64,-9.904676645708666e-11,-1.3663316673245528e-12
-99.63,-9.910178160127724e-11,-1.367242462803204e-12
-99.62,-9.915683243125399e-11,-1.3681539336193506e-12
-99.61,-9.921191981917594e-11,-1.369066134575743e-12
-99.6,-9.926704399873383e-11,-1.369979430953194e-12
-99.59,-9.932220435437336e-11,-1.3708926785299167e-12
-99.58,-9.937740105510485e-11,-1.3718070183768635e-12
-99.57,-9.943263406558687e-11,-1.372721552406082e-12
-99.56,-9.948790410617419e-11,-1.3736378097883373e-12
-99.55,-9.95432103303425e-11,-1.3745544640361885e-12
-99.54,-9.959855353704564e-11,-1.375471421434938e-12
-99.53,-9.965393296979307e-11,-1.3763894328484185e-12
-99.52,-9.970934896161211e-11,-1.377307821818767e-12
-99.51,-9.97648018117747e-11,-1.378227154638517e-12
-99.5,-9.982029126529011e-11,-1.3791470780317062e-12
-99.49,-9.987581750013311e-11,-1.3800677190372961e-12
-99.48,-9.993138109702034e-11,-1.3809893568399579e-12
-99.47,-9.998698019832808e-11,-1.3819112233423872e-12
-99.46,-1.0004261697098594e-10,-1.3828340777475967e-12
