t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709590979077747e-11,-8.034407962300974e-13
-99.99,-9.714963874876885e-11,-8.039743302617026e-13
-99.98,-9.720340318091057e-11,-8.045082403754271e-13
-99.97,-9.725720284111651e-11,-8.050427143260293e-13
-99.96,-9.731103804115745e-11,-8.055774443343317e-13
-99.95,-9.736490892930941e-11,-8.061126990542282e-13
-99.94,-9.741881497550005e-11,-8.066482979809804e-13
-99.93,-9.747275635578255e-11,-8.071843156093976e-13
-99.92,-9.752673355340219e-11,-8.077207392608503e-13
-99.91,-9.758074630496914e-11,-8.082576061698854e-13
-99.9,-9.763479457085221e-11,-8.087947502949014e-13
-99.89,-9.768887845393109e-11,-8.093325652242758e-13
-99.88,-9.774299800420442e-11,-8.098706206841967e-13
-99.87,-9.779715304225556e-11,-8.104091605463959e-13
-99.86,-9.785134407541455e-11,-8.10948043757153e-13
-99.85,-9.79055707615346e-11,-8.114873977368047e-13
-99.84,-9.79598340310787e-11,-8.120261710506036e-13
-99.83,-9.801413097784214e-11,-8.125674921554334e-13
-99.82,-9.806846502044568e-11,-8.131079193057043e-13
-99.81,-9.812283481334045e-11,-8.136489251117176e-13
-99.8,-9.817724051572312e-11,-8.141903340511926e-13
-99.79,-9.823168193747035e-11,-8.147321156940232e-13
-99.78,-9.828615947355863e-11,-8.152743564274731e-13
-99.77,-9.834067273722249e-11,-8.158170179661885e-13
-99.76,-9.839522202138537e-11,-8.163601243088186e-13
-99.75,-9.844980714775771e-11,-8.169037005026279e-13
-99.74,-9.850442869345856e-11,-8.174475682510914e-13
-99.73,-9.855908603583059e-11,-8.179919404615177e-13
-99.72,-9.861377948733724e-11,-8.185366560514743e-13
-99.71,-9.866850908972558e-11,-8.190818043182553e-13
-99.7,-9.872327474879456e-11,-8.196275031551109e-13
-99.69,-9.877807660406292e-11,-8.201735202221476e-13
-99.68,-9.883291471619691e-11,-8.207199130001734e-13
-99.67,-9.888778894513924e-11,-8.212667992552115e-13
-99.66,-9.894269929510827e-11,-8.218141566253686e-13
-99.65,-9.899764607304953e-11,-8.223619172002344e-13
-99.64,-9.905262923038359e-11,-8.229099233796059e-13
-99.63,-9.910764885538193e-11,-8.234584084478514e-13
-99.62,-9.916270443965396e-11,-8.240074298071176e-13
-99.61,-9.921779658127278e-11,-8.245567880190115e-13
