t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709681518508104e-11,-6.821674458378093e-13
-99.99,-9.715054485151128e-11,-6.826204191695542e-13
-99.98,-9.720430998716308e-11,-6.830737793007722e-13
-99.97,-9.725811037324063e-11,-6.835275672092317e-13
-99.96,-9.731194625739213e-11,-6.83981580426933e-13
-99.95,-9.73658178316637e-11,-6.844360994297521e-13
-99.94,-9.741972459488084e-11,-6.848907627269435e-13
-99.93,-9.747366670252834e-11,-6.853458999563678e-13
-99.92,-9.752764460208377e-11,-6.858013561119608e-13
-99.91,-9.758165808461776e-11,-6.862571918694478e-13
-99.9,-9.76357070873216e-11,-6.867132738189741e-13
-99.89,-9.768979174042329e-11,-6.871698943496305e-13
-99.88,-9.774391191085222e-11,-6.876267161168356e-13
-99.87,-9.779806773913547e-11,-6.880839974527279e-13
-99.86,-9.785225940656071e-11,-6.885415217725981e-13
-99.85,-9.790648682988365e-11,-6.889994678518819e-13
-99.84,-9.796075094530092e-11,-6.894569330538517e-13
-99.83,-9.801504856336357e-11,-6.899165203541027e-13
-99.82,-9.806938330525537e-11,-6.903753558402485e-13
-99.81,-9.81237537538598e-11,-6.908347260575345e-13
-99.8,-9.817816023002484e-11,-6.91294400708633e-13
-99.79,-9.823260237746227e-11,-6.917544137372234e-13
-99.78,-9.828708058044306e-11,-6.922148163334311e-13
-99.77,-9.8341594588899e-11,-6.926755524966229e-13
-99.76,-9.83961445784605e-11,-6.931367330805333e-13
-99.75,-9.845073046543319e-11,-6.935982052385443e-13
-99.74,-9.850535272439944e-11,-6.940599845988154e-13
-99.73,-9.856001083491787e-11,-6.945222030052881e-13
-99.72,-9.861470500217148e-11,-6.949847160363642e-13
-99.71,-9.866943533722418e-11,-6.954475767050624e-13
-99.7,-9.872420172970517e-11,-6.959108783706221e-13
-99.69,-9.877900436252761e-11,-6.963745064860338e-13
-99.68,-9.883384317442193e-11,-6.968384060999205e-13
-99.67,-9.888871807845107e-11,-6.973027696781596e-13
-99.66,-9.894362922299244e-11,-6.977674517358764e-13
-99.65,-9.899857672319183e-11,-6.982325595867086e-13
-99.64,-9.905356063578708e-11,-6.986978355906634e-13
-99.63,-9.910858099246959e-11,-6.991635563705599e-13
-99.62,-9.91636372253411e-11,-6.996297120205639e-13
-99.61,-9.921873013536654e-11,-7.000961372400536e-13
-99.6,-9.927385910189285e-11,-7.005632479372396e-13
-99.59,-9.932902518597099e-11,-7.010301594372748e-13
-99.58,-9.938422733772871e-11,-7.01497748898434e-13
-99.57,-9.943946596133898e-11,-7.019656320928022e-13
-99.56,-9.949474116732335e-11,-7.024338940789943e-13
-99.55,-9.955005280809749e-11,-7.029026457936188e-13
-99.54,-9.960540118120354e-11,-7.033715831845764e-13
-99.53,-9.966078607806183e-11,-7.038409718057829e-13
-99.52,-9.97162076209934e-11,-7.043106711358464e-13
-99.51,-9.977166589349923e-11,-7.047807888074986e-13
-99.5,-9.982716081892904e-11,-7.052512308741697e-13
-99.49,-9.988269240413634e-11,-7.057220400500074e-13
-99.48,-9.993826099810063e-11,-7.06193145867434e-13
-99.47,-9.999386597147575e-11,-7.066647715411226e-13
-99.46,-1.0004950789500495e-10,-7.071367095111508e-13
-99.45,-1.0010518661886693e-10,-7.076089868655293e-13
-99.44,-1.0016090222155015e-10,-7.080815748606858e-13
-99.43,-1.0021665488689455e-10,-7.08554583146473e-13
-99.42,-1.0027244425654364e-10,-7.090279402474096e-13
-99.41,-1.0032827061022387e-10,-7.095017070792492e-13
-99.4,-1.0038413397106238e-10,-7.099757777342818e-13
-99.39,-1.0044003426083041e-10,-7.104502622844149e-13
-99.38,-1.004959715576392e-10,-7.109250700016545e-13
-99.37,-1.0055194591887242e-10,-7.114004726173588e-13
-99.36,-1.006079576462771e-10,-7.118758501560396e-13
-99.35,-1.0066400621970041e-10,-7.123518340201087e-13
-99.34,-1.0072009211097281e-10,-7.128280852790855e-13
-99.33,-1.0077621495455678e-10,-7.133047991230106e-13
-99.32,-1.0083237512306163e-10,-7.137818221880015e-13
-99.31,-1.00888572501684e-10,-7.142592308223291e-13
-99.3,-1.009448070922445e-10,-7.147370322457151e-13
-99.29,-1.0100107901339157e-10,-7.152151883520355e-13
-99.28,-1.0105738817035145e-10,-7.156938196453954e-13
-99.27,-1.0111373481072694e-10,-7.161725714663172e-13
-99.26,-1.0117011874495992e-10,-7.166519265341178e-13
-99.25,-1.01226539999022e-10,-7.171315233357407e-13
-99.24,-1.0128299885851704e-10,-7.176114707928985e-13
-99.23,-1.0133949507176304e-10,-7.180918601763278e-13
-99.22,-1.0139602885074647e-10,-7.185725525028128e-13
-99.21,-1.0145260012278572e-10,-7.190537454316315e-13
-99.2,-1.0150920871430021e-10,-7.195352886580998e-13
-99.19,-1.015658550630861e-10,-7.20017124802719e-13
-99.18,-1.0162253902730519e-10,-7.204993249963971e-13
-99.17,-1.0167926067800336e-10,-7.20981923967809e-13
-99.16,-1.0173601978309555e-10,-7.214649652536424e-13
-99.15,-1.0179281675584594e-10,-7.219483384566952e-13
-99.14,-1.0184965139479369e-10,-7.224320704876021e-13
-99.13,-1.0190652367186276e-10,-7.229162185989046e-13
