t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709881981897219e-11,-2.577083023315733e-13
-99.99,-9.715255106985334e-11,-2.578794517839332e-13
-99.98,-9.720631783356723e-11,-2.5805072884522866e-13
-99.97,-9.726011975365013e-11,-2.5822214500692286e-13
-99.96,-9.731395727727245e-11,-2.5839366739114064e-13
-99.95,-9.736783011785346e-11,-2.585654160358159e-13
-99.94,-9.742173873221816e-11,-2.587371502110525e-13
-99.93,-9.747568244796997e-11,-2.589090791074283e-13
-99.92,-9.752966194619787e-11,-2.5908112112618014e-13
-99.91,-9.758367691800653e-11,-2.5925333733243023e-13
-99.9,-9.763772756133351e-11,-2.594256340301184e-13
-99.89,-9.769181369120491e-11,-2.5959811601207973e-13
-99.88,-9.774593554962977e-11,-2.597707210620203e-13
-99.87,-9.780009300649834e-11,-2.599434653454841e-13
-99.86,-9.785428630285058e-11,-2.6011631680278826e-13
-99.85,-9.790851526092323e-11,-2.602893282107659e-13
-99.84,-9.79627811713851e-11,-2.6046215415173603e-13
-99.83,-9.801708016790525e-11,-2.606357326501506e-13
-99.82,-9.807141654014706e-11,-2.6080912429103167e-13
-99.81,-9.812578862755244e-11,-2.609826495859411e-13
-99.8,-9.818019668145216e-11,-2.6115632404693417e-13
-99.79,-9.823464037372983e-11,-2.6133009230017404e-13
-99.78,-9.828912020767047e-11,-2.615039970765252e-13
-99.77,-9.834363591612387e-11,-2.6167804228930454e-13
-99.76,-9.839818746872777e-11,-2.61852268133745e-13
-99.75,-9.845277496213939e-11,-2.620266295733356e-13
-99.74,-9.850739883781016e-11,-2.6220106358946365e-13
-99.73,-9.856205851622824e-11,-2.6237570323433444e-13
-99.72,-9.861675434053838e-11,-2.625503516383838e-13
-99.71,-9.867148623377232e-11,-2.6272525790711966e-13
-99.7,-9.872625430438697e-11,-2.6290028821830507e-13
-99.69,-9.878105847688368e-11,-2.630754263637287e-13
-99.68,-9.883589896643103e-11,-2.6325070199760065e-13
-99.67,-9.889077547822471e-11,-2.634261318835133e-13
-99.66,-9.894568828953735e-11,-2.636016818237056e-13
-99.65,-9.900063735472796e-11,-2.6377735968747864e-13
-99.64,-9.905562286778928e-11,-2.6395316010304537e-13
-99.63,-9.911064487108218e-11,-2.641291109014523e-13
-99.62,-9.91657027341057e-11,-2.6430520263649807e-13
-99.61,-9.922079730740606e-11,-2.644814004727725e-13
-99.6,-9.927592781679236e-11,-2.646578593256465e-13
-99.59,-9.933109558950762e-11,-2.648342726620879e-13
-99.58,-9.938629934900072e-11,-2.650108678857047e-13
-99.57,-9.944153965087355e-11,-2.651876634013613e-13
-99.56,-9.949681652961348e-11,-2.653645582823225e-13
-99.55,-9.955212971776878e-11,-2.655416542782679e-13
-99.54,-9.960747979538497e-11,-2.657187874771812e-13
-99.53,-9.966286635140737e-11,-2.6589612657860154e-13
-99.52,-9.971828950272967e-11,-2.660735555647149e-13
-99.51,-9.97737494400941e-11,-2.662511488477931e-13
-99.5,-9.982924597104491e-11,-2.664288752459314e-13
-99.49,-9.9884779224994e-11,-2.6660677037636756e-13
-99.48,-9.9940349425431e-11,-2.667847922422412e-13
-99.47,-9.999595606387499e-11,-2.669628977820001e-13
-99.46,-1.0005159965499652e-10,-2.6714118406537943e-13
-99.45,-1.0010728002543172e-10,-2.6731958500000915e-13
-99.44,-1.0016299728972509e-10,-2.674981494327901e-13
-99.43,-1.0021875154987276e-10,-2.6767684760968595e-13
-99.42,-1.0027454264142832e-10,-2.6785563261473945e-13
-99.41,-1.00330370608649e-10,-2.6803464546446397e-13
-99.4,-1.0038623570159105e-10,-2.682137165130589e-13
-99.39,-1.004421376466381e-10,-2.6839296183401477e-13
-99.38,-1.0049807665755857e-10,-2.685723395227144e-13
-99.37,-1.0055405256809232e-10,-2.6875192623957997e-13
-99.36,-1.0061006605728375e-10,-2.6893150256303907e-13
-99.35,-1.0066611623480094e-10,-2.691113303059434e-13
-99.34,-1.0072220375680584e-10,-2.6929128466841636e-13
-99.33,-1.0077832833154688e-10,-2.694713464025963e-13
-99.32,-1.0083449017175737e-10,-2.696515428414761e-13
-99.31,-1.008906891950484e-10,-2.698319218288392e-13
-99.3,-1.0094692547748741e-10,-2.700124352156936e-13
-99.29,-1.0100319911822213e-10,-2.7019303653284044e-13
-99.28,-1.0105950989503187e-10,-2.703738899663976e-13
-99.27,-1.0111585822921125e-10,-2.7055474468054366e-13
-99.26,-1.0117224381316513e-10,-2.707358250833528e-13
-99.25,-1.0122866685591431e-10,-2.7091700949342866e-13
-99.24,-1.0128512733241346e-10,-2.710983334398435e-13
-99.23,-1.0134162523942223e-10,-2.712798173331572e-13
-99.22,-1.0139816070046475e-10,-2.714614141866375e-13
-99.21,-1.014547336304803e-10,-2.7164317997527016e-13
-99.2,-1.0151134390433644e-10,-2.7182508112118167e-13
-99.19,-1.0156799204129363e-10,-2.720071098243629e-13
-99.18,-1.0162467766651088e-10,-2.7218931053716153e-13
-99.17,-1.0168140096325417e-10,-2.7237159667013385e-13
-99.16,-1.0173816175954978e-10,-2.7255408775662195e-13
-99.15,-1.017949604634721e-10,-2.727366987624453e-13
-99.14,-1.0185179677302125e-10,-2.729194324269662e-13
-99.13,-1.019086707800136e-10,-2.731023395002585e-13
-99.12,-1.0196558272086207e-10,-2.7328537461957224e-13
-99.11,-1.0202253228414755e-10,-2.734685284962983e-13
-99.1,-1.0207951996079698e-10,-2.7365177900934687e-13
-99.09,-1.0213654520547588e-10,-2.7383529291454024e-13
-99.08,-1.0219360841293756e-10,-2.740189228385588e-13
-99.07,-1.0225070960823028e-10,-2.7420265093434614e-13
-99.06,-1.0230784867229624e-10,-2.743865262426591e-13
-99.05,-1.0236502576774698e-10,-2.745705400729035e-13
-99.04,-1.0242224090780828e-10,-2.747547293766275e-13
-99.03,-1.0247949398480191e-10,-2.749390630372753e-13
-99.02,-1.0253678523151938e-10,-2.7512352237092705e-13
-99.01,-1.0259411435289217e-10,-2.753082046440721e-13
-99.0,-1.0265148179111922e-10,-2.754928866032458e-13
-98.99,-1.0270888756203592e-10,-2.7567772576149674e-13
-98.98,-1.0276633141310021e-10,-2.7586275514293474e-13
-98.97,-1.0282381332326275e-10,-2.7604794639163263e-13
-98.96,-1.0288133352304985e-10,-2.7623326723433556e-13
-98.95,-1.0293889196958015e-10,-2.7641870646399437e-13
-98.94,-1.029964889042637e-10,-2.7660430201690687e-13
-98.93,-1.0305412402371675e-10,-2.7679006442044647e-13
-98.92,-1.0311179757030218e-10,-2.769759340494922e-13
-98.91,-1.031695093454613e-10,-2.7716200637807274e-13
-98.9,-1.0322725988323066e-10,-2.7734810308563353e-13
-98.89,-1.0328504844534096e-10,-2.775345301892234e-13
-98.88,-1.033428756897958e-10,-2.7772098784178737e-13
-98.87,-1.034007415043284e-10,-2.779075931019362e-13
-98.86,-1.0345864571304973e-10,-2.7809437731715436e-13
-98.85,-1.0351658860815261e-10,-2.782812884426241e-13
-98.84,-1.0357457007744559e-10,-2.784683439113008e-13
-98.83,-1.036325901580898e-10,-2.786554973758536e-13
-98.82,-1.0369064876351418e-10,-2.7884293117678854e-13
-98.81,-1.037487464443204e-10,-2.7903038813371203e-13
-98.8,-1.038068825419521e-10,-2.7921798504178335e-13
-98.79,-1.0386505742967758e-10,-2.794058166560249e-13
-98.78,-1.0392327114011257e-10,-2.7959373296004244e-13
-98.77,-1.0398152359613249e-10,-2.7978180117671816e-13
-98.76,-1.0403981491558857e-10,-2.799700113172088e-13
-98.75,-1.0409814490842886e-10,-2.801584193020372e-13
-98.74,-1.0415651420122396e-10,-2.8034691196481207e-13
-98.73,-1.0421492219390712e-10,-2.8053557000157834e-13
-98.72,-1.042733693394893e-10,-2.807243468598926e-13
-98.71,-1.0433185514587137e-10,-2.809132906218141e-13
-98.7,-1.0439038021222468e-10,-2.81102425517763e-13
-98.69,-1.0444894416288759e-10,-2.8129167512410987e-13
-98.68,-1.0450754727435116e-10,-2.8148110458295274e-13
-98.67,-1.0456618951257788e-10,-2.8167064030422277e-13
-98.66,-1.0462487087005867e-10,-2.818603087357201e-13
-98.65,-1.0468359139792669e-10,-2.820501447333121e-13
-98.64,-1.0474235114505294e-10,-2.82240120688051e-13
-98.63,-1.0480114957441667e-10,-2.8243039801464114e-13
-98.62,-1.0485998835066277e-10,-2.826205714859959e-13
-98.61,-1.0491886573510726e-10,-2.8281103848575047e-13
-98.6,-1.0497778261893894e-10,-2.8300163521998155e-13
-98.59,-1.0503673878878207e-10,-2.831923437126201e-13
-98.58,-1.0509573444378196e-10,-2.8338319352623924e-13
-98.57,-1.0515476930317969e-10,-2.8357424030658645e-13
-98.56,-1.0521384378359634e-10,-2.837654240127545e-13
-98.55,-1.0527295756123296e-10,-2.8395675518697954e-13
-98.54,-1.0533211109699774e-10,-2.841482594006317e-13
-98.53,-1.053913041366817e-10,-2.8433979196781823e-13
-98.52,-1.0545053634452208e-10,-2.845316765222887e-13
-98.51,-1.0550980850520481e-10,-2.847235680660579e-13
-98.5,-1.0556912023462237e-10,-2.8491559928515464e-13
-98.49,-1.0562847155428148e-10,-2.8510784988238153e-13
-98.48,-1.0568786258446343e-10,-2.853002416336949e-13
-98.47,-1.0574729345652029e-10,-2.854927285645458e-13
-98.46,-1.0580676411511456e-10,-2.8568543906825867e-13
-98.45,-1.0586627405563718e-10,-2.8587828183345173e-13
-98.44,-1.0592582429598042e-10,-2.8607122320045587e-13
-98.43,-1.0598541420326978e-10,-2.8626438310491813e-13
-98.42,-1.0604504400371884e-10,-2.864576492130306e-13
-98.41,-1.061047136956085e-10,-2.8665106326996445e-13
-98.4,-1.061644234133424e-10,-2.8684465275504824e-13
-98.39,-1.0622417303821801e-10,-2.8703838649143266e-13
-98.38,-1.062839627300266e-10,-2.872322674618111e-13
-98.37,-1.0634379230877518e-10,-2.874262906101878e-13
-98.36,-1.0640366195578986e-10,-2.8762050749087606e-13
-98.35,-1.0646357156932043e-10,-2.87814862057104e-13
-98.34,-1.0652352139412566e-10,-2.880093022651661e-13
-98.33,-1.0658351174056829e-10,-2.8820395550328106e-13
-98.32,-1.0664354196872135e-10,-2.883987648434273e-13
-98.31,-1.0670361241387196e-10,-2.8859370320170616e-13
-98.3,-1.0676372302918364e-10,-2.8878881887229974e-13
-98.29,-1.0682387415349837e-10,-2.8898405833530487e-13
-98.28,-1.0688406533910608e-10,-2.8917953117195605e-13
-98.27,-1.0694429694617434e-10,-2.8937498298870856e-13
-98.26,-1.0700456895330989e-10,-2.895707513412893e-13
-98.25,-1.0706488173845042e-10,-2.8976645979316475e-13
-98.24,-1.0712523437726918e-10,-2.899626080467817e-13
-98.23,-1.0718562751369427e-10,-2.901587903619687e-13
-98.22,-1.0724606117248855e-10,-2.9035514304277144e-13
-98.21,-1.0730653551934302e-10,-2.905516085570198e-13
-98.2,-1.0736705041384773e-10,-2.9074823274354335e-13
-98.19,-1.0742760582598276e-10,-2.9094503075701726e-13
-98.18,-1.0748820188029243e-10,-2.9114196401793396e-13
-98.17,-1.0754883861057168e-10,-2.913390171390046e-13
-98.16,-1.0760951588881737e-10,-2.9153631467569613e-13
-98.15,-1.0767023418223985e-10,-2.9173369406964787e-13
-98.14,-1.077309930560083e-10,-2.9193125109396354e-13
-98.13,-1.0779179271600555e-10,-2.921289252076939e-13
-98.12,-1.0785263311616739e-10,-2.923268680736614e-13
-98.11,-1.0791351443710134e-10,-2.925248592167912e-13
-98.1,-1.0797443655495619e-10,-2.9272305543496743e-13
-98.09,-1.0803539964188922e-10,-2.929213445649162e-13
-98.08,-1.0809640368276403e-10,-2.931199027396386e-13
-98.07,-1.0815744862643991e-10,-2.933185117944922e-13
-98.06,-1.082185346857336e-10,-2.9351725195625026e-13
-98.05,-1.0827966170099313e-10,-2.9371629598410464e-13
-98.04,-1.0834082976607049e-10,-2.9391542876792584e-13
-98.03,-1.0840203891512645e-10,-2.9411467395467864e-13
-98.02,-1.0846328925183069e-10,-2.9431405527608914e-13
-98.01,-1.0852458050548613e-10,-2.94513695243306e-13
-98.0,-1.0858591338458471e-10,-2.9471339427149997e-13
-97.99,-1.0864728719109152e-10,-2.949133302551604e-13
-97.98,-1.0870870240498062e-10,-2.9511331539632267e-13
-97.97,-1.0877015890333898e-10,-2.953135578746283e-13
-97.96,-1.088316564363185e-10,-2.955139466342631e-13
-97.95,-1.0889319563329542e-10,-2.9571448989398815e-13
-97.94,-1.0895477606987869e-10,-2.9591518905144077e-13
