t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709854268537074e-11,-3.486640766223074e-13
-99.99,-9.715227374429086e-11,-3.4889561913654583e-13
-99.98,-9.720604023564414e-11,-3.4912732034173053e-13
-99.97,-9.725984196496875e-11,-3.493592522034425e-13
-99.96,-9.73136792338687e-11,-3.4959127710580474e-13
-99.95,-9.736755197128e-11,-3.498236633380513e-13
-99.94,-9.742146027974942e-11,-3.5005599985626877e-13
-99.93,-9.747540375658296e-11,-3.50288670947924e-13
-99.92,-9.752938305231968e-11,-3.505214197857234e-13
-99.91,-9.758339782958687e-11,-3.507544133386902e-13
-99.9,-9.763744824905537e-11,-3.5098753253928315e-13
-99.89,-9.769153413942267e-11,-3.5122089156506557e-13
-99.88,-9.774565580677313e-11,-3.514544006882966e-13
-99.87,-9.779981304409643e-11,-3.516880910642223e-13
-99.86,-9.78540060793098e-11,-3.5192198886674356e-13
-99.85,-9.790823481028787e-11,-3.521559904187085e-13
-99.84,-9.796250051080795e-11,-3.52389854277517e-13
-99.83,-9.801679928913311e-11,-3.5262475585643266e-13
-99.82,-9.807113546320639e-11,-3.5285924389004494e-13
-99.81,-9.812550730488288e-11,-3.530940647345286e-13
-99.8,-9.817991513267815e-11,-3.533289975384543e-13
-99.79,-9.823435860246388e-11,-3.5356412760949727e-13
-99.78,-9.828883828442766e-11,-3.5379940336847173e-13
-99.77,-9.834335364403225e-11,-3.5403489650432964e-13
-99.76,-9.83979050647348e-11,-3.542706366555082e-13
-99.75,-9.845249233938843e-11,-3.545064877404983e-13
-99.74,-9.850711591418936e-11,-3.5474250210127134e-13
-99.73,-9.8561775409772e-11,-3.5497871878728087e-13
-99.72,-9.86164710467825e-11,-3.5521510940026933e-13
-99.71,-9.867120271534874e-11,-3.554517029388682e-13
-99.7,-9.87259705029469e-11,-3.5568850034098063e-13
-99.69,-9.878077452994975e-11,-3.559254901016962e-13
-99.68,-9.883561473289853e-11,-3.561626086668376e-13
-99.67,-9.889049105380498e-11,-3.563999067533155e-13
-99.66,-9.89454035877313e-11,-3.566374676529652e-13
-99.65,-9.900035249594654e-11,-3.568751525858974e-13
-99.64,-9.905533779071652e-11,-3.5711296102763575e-13
-99.63,-9.911035954669907e-11,-3.5735098662277713e-13
-99.62,-9.916541722255883e-11,-3.5758925248868714e-13
-99.61,-9.92205115367849e-11,-3.5782763954710677e-13
-99.6,-9.927564185467357e-11,-3.5806640589530275e-13
-99.59,-9.933080937746862e-11,-3.5830506638357894e-13
-99.58,-9.938601294100159e-11,-3.5854401499402406e-13
-99.57,-9.944125292684571e-11,-3.5878317379900673e-13
-99.56,-9.949652960905222e-11,-3.5902253427331027e-13
-99.55,-9.955184265596238e-11,-3.592621088612989e-13
-99.54,-9.960719247402249e-11,-3.59501783618124e-13
-99.53,-9.966257877956685e-11,-3.5974170524855117e-13
-99.52,-9.971800166475968e-11,-3.599817546572683e-13
-99.51,-9.977346137963964e-11,-3.6022205726633116e-13
-99.5,-9.982895774471208e-11,-3.604625195598863e-13
-99.49,-9.988449070704084e-11,-3.6070312701190874e-13
-99.48,-9.994006071682828e-11,-3.6094396112480647e-13
-99.47,-9.999566709786012e-11,-3.6118497112407154e-13
-99.46,-1.0005131048689368e-10,-3.614262111785798e-13
-99.45,-1.0010699065951821e-10,-3.616675486337803e-13
-99.44,-1.001627076452426e-10,-3.619091068376853e-13
-99.43,-1.0021846168900663e-10,-3.621508812313413e-13
-99.42,-1.0027425257700356e-10,-3.623928030734396e-13
