t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709194653517352e-11,-1.1975760657090698e-12
-99.99,-9.71456723563146e-11,-1.1983713782306178e-12
-99.98,-9.719943371321557e-11,-1.199167174590233e-12
-99.97,-9.725323036888942e-11,-1.1999638052700853e-12
-99.96,-9.730706233160729e-11,-1.2007608613306371e-12
-99.95,-9.736092989032381e-11,-1.2015581450095149e-12
-99.94,-9.741483300564088e-11,-1.2023569946542926e-12
-99.93,-9.746877125851963e-11,-1.2031559311637953e-12
-99.92,-9.752274529461842e-11,-1.2039555139050897e-12
-99.91,-9.757675489035909e-11,-1.2047556639124104e-12
-99.9,-9.763080002242397e-11,-1.205556440644355e-12
-99.89,-9.768488079504587e-11,-1.2063580594656406e-12
-99.88,-9.773899720456717e-11,-1.2071599558065993e-12
-99.87,-9.779314908933175e-11,-1.2079627459608702e-12
-99.86,-9.784733701352321e-11,-1.2087660384501472e-12
-99.85,-9.790156046408424e-11,-1.2095698974839842e-12
-99.84,-9.795581986124666e-11,-1.210372948191784e-12
-99.83,-9.801011449352673e-11,-1.2111799240237088e-12
-99.82,-9.806444528791486e-11,-1.211985367915815e-12
-99.81,-9.811881193431947e-11,-1.2127918307330927e-12
-99.8,-9.817321446871898e-11,-1.2135987269988445e-12
-99.79,-9.822765262527257e-11,-1.2144062910130257e-12
-99.78,-9.828212702122973e-11,-1.2152145181033086e-12
-99.77,-9.833663712163939e-11,-1.2160235690939992e-12
-99.76,-9.839118330737393e-11,-1.2168329903986488e-12
-99.75,-9.844576511580154e-11,-1.217643203377702e-12
-99.74,-9.850038357454005e-11,-1.218453899489432e-12
-99.73,-9.85550376817404e-11,-1.2192652142598986e-12
-99.72,-9.860972812083191e-11,-1.2200772277237044e-12
-99.71,-9.866445440007402e-11,-1.2208898208593794e-12
-99.7,-9.871921691974693e-11,-1.2217032051590354e-12
-99.69,-9.877401556793074e-11,-1.2225171377963543e-12
-99.68,-9.882885052183951e-11,-1.223331483115893e-12
-99.67,-9.888372148495664e-11,-1.2241466876829189e-12
-99.66,-9.893862856633043e-11,-1.2249627043658807e-12
-99.65,-9.89935723410602e-11,-1.225779012208842e-12
-99.64,-9.904855213324114e-11,-1.2265957737925754e-12
-99.63,-9.910356860041911e-11,-1.227413359602147e-12
-99.62,-9.915862091255882e-11,-1.2282316818057083e-12
-99.61,-9.921370973357945e-11,-1.2290505813176588e-12
