t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709265792530273e-11,-1.136940245484745e-12
-99.99,-9.71463842584111e-11,-1.1376952799067374e-12
-99.98,-9.720014619314827e-11,-1.1384508242681709e-12
-99.97,-9.725394334303936e-11,-1.1392071107120825e-12
-99.96,-9.730777588304135e-11,-1.1399638041997732e-12
-99.95,-9.736164408265413e-11,-1.1407207526915607e-12
-99.94,-9.741554769097652e-11,-1.1414791150419252e-12
-99.93,-9.746948655876229e-11,-1.142237640523692e-12
-99.92,-9.752346113128122e-11,-1.1429967278718933e-12
-99.91,-9.757747131381817e-11,-1.143756352683924e-12
-99.9,-9.763151701272308e-11,-1.1445165280776566e-12
-99.89,-9.768559833878157e-11,-1.145277629120196e-12
-99.88,-9.773971533380663e-11,-1.1460389231421695e-12
-99.87,-9.779386780171214e-11,-1.1468010443443985e-12
-99.86,-9.784805622739157e-11,-1.1475636338857495e-12
-99.85,-9.790228029008331e-11,-1.1483267741220423e-12
-99.84,-9.79565404850561e-11,-1.1490892475338897e-12
-99.83,-9.801083544257481e-11,-1.1498553147144278e-12
-99.82,-9.806516682736036e-11,-1.1506199902302082e-12
-99.81,-9.81195339673609e-11,-1.1513856253738286e-12
-99.8,-9.817393712675695e-11,-1.1521516838934302e-12
-99.79,-9.822837590848818e-11,-1.1529184006209273e-12
-99.78,-9.82828507821846e-11,-1.1536856251719292e-12
-99.77,-9.833736146210832e-11,-1.1544536948679983e-12
-99.76,-9.839190825508013e-11,-1.1552222094331964e-12
-99.75,-9.844649065296928e-11,-1.1559913582089553e-12
-99.74,-9.850110964187297e-11,-1.1567610233419286e-12
-99.73,-9.855576434340959e-11,-1.1575312823857525e-12
-99.72,-9.861045531790766e-11,-1.158302191996403e-12
-99.71,-9.866518223176222e-11,-1.159073625994127e-12
-99.7,-9.871994524281759e-11,-1.1598457919406e-12
-99.69,-9.877474448972451e-11,-1.1606184795010816e-12
-99.68,-9.882957995901241e-11,-1.161391631719443e-12
-99.67,-9.888445149637789e-11,-1.162165536948344e-12
-99.66,-9.893935917842178e-11,-1.162940241467238e-12
-99.65,-9.899430350786209e-11,-1.1637152038986427e-12
-99.64,-9.904928394526742e-11,-1.1644907002269858e-12
-99.63,-9.910430094646771e-11,-1.165266867091181e-12
-99.62,-9.915935381753144e-11,-1.1660437986692988e-12
-99.61,-9.921444333182026e-11,-1.1668211574433261e-12
-99.6,-9.92695691468902e-11,-1.1675996629399577e-12
-99.59,-9.932473166853462e-11,-1.1683779009263521e-12
-99.58,-9.93799303906001e-11,-1.1691571837938318e-12
-99.57,-9.943516565976311e-11,-1.1699367793956476e-12
-99.56,-9.949043740416808e-11,-1.1707175177938427e-12
-99.55,-9.954574565729453e-11,-1.171498653615037e-12
-99.54,-9.960109072925244e-11,-1.172280261443621e-12
-99.53,-9.965647223454625e-11,-1.1730626248347549e-12
-99.52,-9.971189028042983e-11,-1.173845416128402e-12
-99.51,-9.976734517646427e-11,-1.1746288592325265e-12
-99.5,-9.98228366634666e-11,-1.1754129480162295e-12
-99.49,-9.987836489480279e-11,-1.1761975360458809e-12
-99.48,-9.993393004105828e-11,-1.176983030547758e-12
-99.47,-9.998953166640665e-11,-1.1777688183679343e-12
-99.46,-1.0004517019670614e-10,-1.178555309810691e-12
-99.45,-1.0010084535286466e-10,-1.1793424629906551e-12
-99.44,-1.0015655751340555e-10,-1.1801301119219688e-12
-99.43,-1.0021230678866111e-10,-1.180918376264796e-12
-99.42,-1.0026809267150124e-10,-1.181707414559602e-12
-99.41,-1.0032391561450397e-10,-1.1824970060287318e-12
-99.4,-1.0037977555341065e-10,-1.18328704489942e-12
-99.39,-1.0043567236220258e-10,-1.1840779138060662e-12
-99.38,-1.0049160620867841e-10,-1.1848692593002543e-12
-99.37,-1.0054757709833748e-10,-1.1856615246490027e-12
-99.36,-1.0060358540141334e-10,-1.186453918132612e-12
-99.35,-1.0065963058940465e-10,-1.1872471168382703e-12
-99.34,-1.0071571291699725e-10,-1.1880408899117183e-12
-99.33,-1.0077183240387845e-10,-1.1888354481336114e-12
-99.32,-1.0082798909734186e-10,-1.189630540951768e-12
-99.31,-1.008841829625896e-10,-1.1904261364833072e-12
-99.3,-1.0094041412434794e-10,-1.1912224919080837e-12
-99.29,-1.009966825232769e-10,-1.1920193443576201e-12
-99.28,-1.0105298819683666e-10,-1.1928169098048937e-12
-99.27,-1.0110933140720515e-10,-1.1936150252934852e-12
-99.26,-1.0116571185050531e-10,-1.1944139326122865e-12
-99.25,-1.0122212964138877e-10,-1.19521320434484e-12
-99.24,-1.0127858495788302e-10,-1.1960131563691377e-12
-99.23,-1.0133507768039174e-10,-1.196813829742856e-12
-99.22,-1.0139160786833528e-10,-1.197614978217639e-12
-99.21,-1.0144817570057391e-10,-1.1984169455283407e-12
-99.2,-1.015047808441664e-10,-1.199219511455755e-12
-99.19,-1.0156142362250362e-10,-1.2000227696755187e-12
-99.18,-1.0161810406871032e-10,-1.2008262207743508e-12
-99.17,-1.01674822225262e-10,-1.2016305531027378e-12
-99.16,-1.0173157774348284e-10,-1.202435702424603e-12
-99.15,-1.0178837123032352e-10,-1.2032412819469435e-12
-99.14,-1.0184520239071391e-10,-1.2040474016289658e-12
-99.13,-1.0190207110136217e-10,-1.2048543157267426e-12
-99.12,-1.0195897782308581e-10,-1.2056617859654947e-12
-99.11,-1.0201592220867568e-10,-1.2064699654281608e-12
-99.1,-1.0207290435080355e-10,-1.2072785392322168e-12
-99.09,-1.0212992455498857e-10,-1.2080879298254467e-12
-99.08,-1.0218698252251958e-10,-1.2088980064511478e-12
-99.07,-1.022440785418518e-10,-1.20970856825991e-12
-99.06,-1.0230121233449425e-10,-1.2105198085949174e-12
-99.05,-1.0235838415385958e-10,-1.2113317158208652e-12
-99.04,-1.024155940446663e-10,-1.2121442592918848e-12
-99.03,-1.0247284180191313e-10,-1.212957418452732e-12
-99.02,-1.0253012787662863e-10,-1.2137711588233882e-12
-99.01,-1.0258745201207463e-10,-1.2145860517116705e-12
-99.0,-1.0264481386301598e-10,-1.2154007606841975e-12
-98.99,-1.0270221415772055e-10,-1.2162159054807441e-12
-98.98,-1.0275965278599112e-10,-1.2170324475124432e-12
-98.97,-1.0281712947018036e-10,-1.217849443312921e-12
-98.96,-1.0287464428322502e-10,-1.2186670052192213e-12
-98.95,-1.0293219743863021e-10,-1.219485271544725e-12
-98.94,-1.0298978904227387e-10,-1.2203040791646018e-12
-98.93,-1.0304741881350892e-10,-1.221123582449862e-12
-98.92,-1.0310508714948227e-10,-1.2219434596355528e-12
-98.91,-1.0316279349000875e-10,-1.222764418215578e-12
-98.9,-1.0322053894438312e-10,-1.2235853819847234e-12
-98.89,-1.0327832190772812e-10,-1.2244077814906764e-12
-98.88,-1.0333614386471029e-10,-1.2252305010681734e-12
-98.87,-1.033940042350682e-10,-1.2260537219943095e-12
-98.86,-1.0345190317172344e-10,-1.2268777003337613e-12
-98.85,-1.0350984076009952e-10,-1.2277023087016804e-12
-98.84,-1.035678168142789e-10,-1.2285275605139357e-12
-98.83,-1.0362583134807504e-10,-1.2293534056687519e-12
-98.82,-1.0368388483284596e-10,-1.2301801180237703e-12
-98.81,-1.0374197693677885e-10,-1.2310067895523104e-12
-98.8,-1.038001076940402e-10,-1.2318349328356845e-12
-98.79,-1.0385827722269157e-10,-1.232663371872927e-12
-98.78,-1.0391648557849552e-10,-1.2334924952972905e-12
-98.77,-1.0397473260297566e-10,-1.2343222238165015e-12
-98.76,-1.040330185510522e-10,-1.2351525979332256e-12
-98.75,-1.0409134318925998e-10,-1.2359836980664743e-12
