t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709248352030904e-11,-1.1520991978226624e-12
-99.99,-9.714620972921373e-11,-1.1528642972324298e-12
-99.98,-9.719997151547001e-11,-1.1536298940258536e-12
-99.97,-9.725376855882658e-11,-1.1543962931654017e-12
-99.96,-9.730760099966965e-11,-1.1551631267754482e-12
-99.95,-9.736146907912166e-11,-1.1559301597552019e-12
-99.94,-9.741537250191659e-11,-1.156698567804295e-12
-99.93,-9.746931117667573e-11,-1.157467188451916e-12
-99.92,-9.752328570097255e-11,-1.158236441998873e-12
-99.91,-9.75772956515227e-11,-1.1590062177325438e-12
-99.9,-9.763134122899801e-11,-1.159776549343738e-12
-99.89,-9.768542247747249e-11,-1.1605477595925054e-12
-99.88,-9.773953931553537e-11,-1.1613192076172236e-12
-99.87,-9.779369162018733e-11,-1.1620914888394179e-12
-99.86,-9.784787992157482e-11,-1.1628642628210335e-12
-99.85,-9.790210387030796e-11,-1.1636375525535919e-12
-99.84,-9.795636382941744e-11,-1.1644101398625316e-12
-99.83,-9.801065870786248e-11,-1.1651864812891301e-12
-99.82,-9.806498995612533e-11,-1.1659613308896839e-12
-99.81,-9.811935700617964e-11,-1.166737172732097e-12
-99.8,-9.817375999846861e-11,-1.1675134690085401e-12
-99.79,-9.822819858404656e-11,-1.168290404303659e-12
-99.78,-9.828267333915972e-11,-1.1690678936839756e-12
-99.77,-9.833718389012964e-11,-1.169846193525543e-12
-99.76,-9.839173052144804e-11,-1.1706248733324844e-12
-99.75,-9.844631278449671e-11,-1.1714043625215266e-12
-99.74,-9.850093165105415e-11,-1.1721842536807257e-12
-99.73,-9.855558625018152e-11,-1.1729647880509397e-12
-99.72,-9.861027701814256e-11,-1.1737459659498804e-12
-99.71,-9.866500378122215e-11,-1.1745276860093787e-12
-99.7,-9.871976676484233e-11,-1.1753101685152714e-12
-99.69,-9.877456578256308e-11,-1.176093154022129e-12
-99.68,-9.882940111649317e-11,-1.1768765937167871e-12
-99.67,-9.888427260930507e-11,-1.1776608311074516e-12
-99.66,-9.893918009097025e-11,-1.1784458684545064e-12
-99.65,-9.899412429145027e-11,-1.1792311780501157e-12
-99.64,-9.904910457750171e-11,-1.1800170022726603e-12
-99.63,-9.910412143989246e-11,-1.1808035265190796e-12
-99.62,-9.915917419345954e-11,-1.18159078429135e-12
-99.61,-9.92142635359134e-11,-1.1823785001790275e-12
-99.6,-9.926938924505418e-11,-1.1831674303260621e-12
-99.59,-9.932455156853597e-11,-1.1839560454067251e-12
-99.58,-9.937975015633788e-11,-1.1847456623308505e-12
-99.57,-9.943498527483563e-11,-1.1855356335295053e-12
-99.56,-9.949025690630153e-11,-1.1863268843262006e-12
-99.55,-9.954556495108712e-11,-1.1871183978243443e-12
-99.54,-9.96009099116906e-11,-1.1879104078933106e-12
-99.53,-9.965629132824383e-11,-1.18870317445171e-12
-99.52,-9.971170919293348e-11,-1.1894963933342019e-12
-99.51,-9.976716398846376e-11,-1.19029031863465e-12
-99.5,-9.98226553123021e-11,-1.191084856799117e-12
-99.49,-9.987818336712703e-11,-1.1918800004208327e-12
-99.48,-9.99337484267882e-11,-1.192675914408595e-12
-99.47,-9.998934984889631e-11,-1.193472118156495e-12
-99.46,-1.000449882807122e-10,-1.1942692078876357e-12
-99.45,-1.001006633048381e-10,-1.195066778048051e-12
-99.44,-1.0015637529028284e-10,-1.1958649389792669e-12
-99.43,-1.0021212443423367e-10,-1.1966637143461441e-12
