t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.70921278697887e-11,-1.1824171178465234e-12
-99.99,-9.714585379639096e-11,-1.1832023454233708e-12
-99.98,-9.719961528576115e-11,-1.1839880964606456e-12
-99.97,-9.725341207313789e-11,-1.1847746485685111e-12
-99.96,-9.730724417252747e-11,-1.18556165087658e-12
-99.95,-9.736111192735313e-11,-1.186348829977037e-12
-99.94,-9.741501516198995e-11,-1.1871375287551097e-12
-99.93,-9.746895356143759e-11,-1.187926383227921e-12
-99.92,-9.752292778300855e-11,-1.1887158276675289e-12
-99.91,-9.757693754890323e-11,-1.1895058796419685e-12
-99.9,-9.763098273318018e-11,-1.1902964607103546e-12
-99.89,-9.768506370836586e-11,-1.1910879333704266e-12
-99.88,-9.773918021797831e-11,-1.191879731997733e-12
-99.87,-9.779333231138223e-11,-1.1926723380654789e-12
-99.86,-9.784752031383475e-11,-1.1934654707480592e-12
-99.85,-9.790174395697979e-11,-1.1942591249167144e-12
-99.84,-9.795600350310705e-11,-1.1950520480786022e-12
-99.83,-9.801029824510554e-11,-1.1958487912832875e-12
-99.82,-9.806462919235507e-11,-1.1966440422652515e-12
-99.81,-9.811899591545247e-11,-1.1974402800962238e-12
-99.8,-9.81733986745896e-11,-1.1982369704257999e-12
-99.79,-9.822783696980401e-11,-1.1990343197902599e-12
-99.78,-9.828231146985382e-11,-1.1998323158024328e-12
-99.77,-9.833682173647607e-11,-1.2006310895601904e-12
-99.76,-9.839136806296093e-11,-1.201430310489488e-12
-99.75,-9.844595002843014e-11,-1.2022302588690765e-12
-99.74,-9.850056862710644e-11,-1.2030306957108999e-12
-99.73,-9.855522292907624e-11,-1.2038317768527959e-12
-99.72,-9.860991345972504e-11,-1.2046334722125686e-12
-99.71,-9.866463990148529e-11,-1.2054357880817089e-12
-99.7,-9.87194025385902e-11,-1.2062388605615768e-12
-99.69,-9.877420134108806e-11,-1.2070424577205834e-12
-99.68,-9.88290363942436e-11,-1.2078465456702874e-12
-99.67,-9.888390759172835e-11,-1.2086513808757497e-12
-99.66,-9.893881482291559e-11,-1.209457110327128e-12
-99.65,-9.899375869496758e-11,-1.2102630939685224e-12
-99.64,-9.904873870859708e-11,-1.2110695288923367e-12
-99.63,-9.910375521903712e-11,-1.2118767527985108e-12
-99.62,-9.915880768410595e-11,-1.2126847337171443e-12
-99.61,-9.921389670730195e-11,-1.2134932123939688e-12
-99.6,-9.926902222244825e-11,-1.2143028653327164e-12
-99.59,-9.932418423981355e-11,-1.2151122026822005e-12
-99.58,-9.937938252838854e-11,-1.215922671642652e-12
-99.57,-9.943461730158035e-11,-1.2167333473298355e-12
-99.56,-9.94898886524525e-11,-1.217545429272038e-12
-99.55,-9.954519647282127e-11,-1.2183578255050192e-12
-99.54,-9.960054117244084e-11,-1.2191706699107704e-12
-99.53,-9.965592219943622e-11,-1.2199843179020168e-12
-99.52,-9.971133980620233e-11,-1.2207983951553636e-12
-99.51,-9.976679431600435e-11,-1.2216132092021409e-12
-99.5,-9.982228540688948e-11,-1.2224286611644142e-12
-99.49,-9.987781316036511e-11,-1.2232447390251656e-12
-99.48,-9.993337788205461e-11,-1.2240616290369032e-12
-99.47,-9.998897898168195e-11,-1.2248787078163234e-12
-99.46,-1.0004461718747907e-10,-1.2256967958202613e-12
-99.45,-1.0010029191774638e-10,-1.2265153863281554e-12
-99.44,-1.001560035869839e-10,-1.2273345663499878e-12
-99.43,-1.0021175237648108e-10,-1.2281544220725936e-12
-99.42,-1.002675378639587e-10,-1.2289749400105087e-12
-99.41,-1.0032336032166495e-10,-1.2297960187619963e-12
-99.4,-1.0037921985932228e-10,-1.2306177250677597e-12
-99.39,-1.004351161789663e-10,-1.231440224590147e-12
-99.38,-1.0049104963513954e-10,-1.2322632108995926e-12
-99.37,-1.0054702002213488e-10,-1.2330872657406945e-12
-99.36,-1.0060302797062795e-10,-1.2339112490352375e-12
-99.35,-1.0065907268610509e-10,-1.234736183251354e-12
-99.34,-1.0071515461835135e-10,-1.2355617183710578e-12
-99.33,-1.0077127362908974e-10,-1.2363880412721367e-12
-99.32,-1.0082742985508105e-10,-1.2372149254755404e-12
-99.31,-1.0088362328865399e-10,-1.2380424094722736e-12
-99.3,-1.0093985399691267e-10,-1.2388705720929891e-12
-99.29,-1.0099612198928153e-10,-1.239699341004986e-12
-99.28,-1.0105242714925833e-10,-1.2405287557889345e-12
-99.27,-1.0110876990327276e-10,-1.2413588000524397e-12
-99.26,-1.0116515004063052e-10,-1.2421896806908471e-12
-99.25,-1.0122156731508561e-10,-1.2430209447968777e-12
-99.24,-1.0127802216571891e-10,-1.2438528750260409e-12
-99.23,-1.0133451442911798e-10,-1.244685592009972e-12
-99.22,-1.0139104418616398e-10,-1.2455187490918882e-12
-99.21,-1.0144761157250099e-10,-1.246352795208963e-12
-99.2,-1.0150421627233269e-10,-1.2471874388256858e-12
-99.19,-1.0156085861573721e-10,-1.2480229093762651e-12
-99.18,-1.0161753862325762e-10,-1.2488585017145383e-12
-99.17,-1.0167425625959585e-10,-1.2496949243054416e-12
-99.16,-1.0173101139044206e-10,-1.2505323050305634e-12
-99.15,-1.0178780443788813e-10,-1.2513700886969423e-12
-99.14,-1.0184463512008888e-10,-1.2522085332074158e-12
-99.13,-1.019015033743412e-10,-1.2530477144425334e-12
-99.12,-1.019584096473114e-10,-1.2538874650871818e-12
-99.11,-1.0201535358417431e-10,-1.2547279034637092e-12
-99.1,-1.0207233528786498e-10,-1.2555688622374554e-12
-99.09,-1.0212935499011057e-10,-1.2564106521199063e-12
-99.08,-1.0218641260612075e-10,-1.2572531181251514e-12
-99.07,-1.0224350810359964e-10,-1.2580960481037811e-12
-99.06,-1.0230064144227389e-10,-1.2589397716878258e-12
-99.05,-1.0235781282487227e-10,-1.2597841624141292e-12
-99.04,-1.0241502226573561e-10,-1.2606291809976249e-12
-99.03,-1.0247226958482606e-10,-1.2614748344726377e-12
-99.02,-1.0252955516630592e-10,-1.2623212182488583e-12
-99.01,-1.0258687896718823e-10,-1.2631687051566674e-12
-99.0,-1.0264424027083002e-10,-1.2640159805446605e-12
-98.99,-1.0270164009006199e-10,-1.2648636992211412e-12
-98.98,-1.0275907824048764e-10,-1.2657128675522276e-12
