t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709100543151138e-11,-1.2733705579782036e-12
-99.99,-9.71447304773443e-11,-1.2742162329073026e-12
-99.98,-9.719849103520583e-11,-1.2750623254453682e-12
-99.97,-9.725228703993042e-11,-1.2759094460037294e-12
-99.96,-9.730611822126954e-11,-1.2767569565833416e-12
-99.95,-9.735998483494981e-11,-1.2776047170981468e-12
-99.94,-9.741388739364215e-11,-1.2784540223061185e-12
-99.93,-9.746782488804532e-11,-1.2793036384545833e-12
-99.92,-9.752179821558388e-11,-1.280153744244495e-12
-99.91,-9.757580702013359e-11,-1.2810045434931948e-12
-99.9,-9.762985135807722e-11,-1.2818560018213334e-12
-99.89,-9.768393148381715e-11,-1.282708393428293e-12
-99.88,-9.77380470727147e-11,-1.283561028759773e-12
-99.87,-9.779219828404626e-11,-1.2844146242781139e-12
-99.86,-9.784638548703367e-11,-1.2852687872714358e-12
-99.85,-9.79006081335297e-11,-1.286123502804904e-12
-99.84,-9.795486647694296e-11,-1.2869774959633891e-12
-99.83,-9.800916062301738e-11,-1.2878354260042165e-12
-99.82,-9.806349068911261e-11,-1.2886918189554692e-12
-99.81,-9.811785653626124e-11,-1.2895492974718599e-12
-99.8,-9.817225842641002e-11,-1.2904072525071067e-12
-99.79,-9.822669576676923e-11,-1.2912660039639379e-12
-99.78,-9.828116941926759e-11,-1.2921253416916297e-12
-99.77,-9.833567872261911e-11,-1.2929856355565727e-12
-99.76,-9.839022419235415e-11,-1.2938462043822692e-12
-99.75,-9.844480520101228e-11,-1.2947077684415842e-12
-99.74,-9.849942302711107e-11,-1.2955697440829723e-12
-99.73,-9.855407633649016e-11,-1.2964324103169976e-12
-99.72,-9.860876598777305e-11,-1.297295773325383e-12
-99.71,-9.866349148669679e-11,-1.2981598072401438e-12
-99.7,-9.871825328516952e-11,-1.2990247234934698e-12
-99.69,-9.877305112958037e-11,-1.2998901509210914e-12
-99.68,-9.88278852630589e-11,-1.3007560424922944e-12
-99.67,-9.88827555511354e-11,-1.3016228140898105e-12
-99.66,-9.893766195509807e-11,-1.3024905986982039e-12
-99.65,-9.899260485918629e-11,-1.3033584460952926e-12
-99.64,-9.904758394320968e-11,-1.3042269305173595e-12
-99.63,-9.910259956959328e-11,-1.305096287634564e-12
-99.62,-9.915765112688393e-11,-1.3059664001071834e-12
-99.61,-9.921273921644235e-11,-1.3068370578355532e-12
-99.6,-9.926786390717235e-11,-1.3077089747277107e-12
-99.59,-9.932302495916684e-11,-1.3085805837201715e-12
-99.58,-9.937822228412181e-11,-1.3094533729109244e-12
-99.57,-9.943345604491104e-11,-1.3103263209183336e-12
-99.56,-9.948872666444835e-11,-1.3112009820988772e-12
-99.55,-9.954403350685513e-11,-1.312075890161415e-12
-99.54,-9.959937731422779e-11,-1.312951227478167e-12
-99.53,-9.96547574878437e-11,-1.3138274769844146e-12
-99.52,-9.971017409973429e-11,-1.3147041907561452e-12
-99.51,-9.976562765007533e-11,-1.3155816583858612e-12
-99.5,-9.982111774628985e-11,-1.3164598565285373e-12
-99.49,-9.987664463322799e-11,-1.3173386191991245e-12
-99.48,-9.993220873906947e-11,-1.3182184414819684e-12
-99.47,-9.998780869702614e-11,-1.3190983013262724e-12
-99.46,-1.0004344598174382e-10,-1.3199792501412037e-12
-99.45,-1.0009911973190025e-10,-1.3208609513095455e-12
-99.44,-1.0015483041244206e-10,-1.3217431034612663e-12
-99.43,-1.0021057833785845e-10,-1.322625928233128e-12
-99.42,-1.0026636291414649e-10,-1.32350958027004e-12
-99.41,-1.0032218443399963e-10,-1.3243939293586824e-12
-99.4,-1.0037804299845697e-10,-1.3252788263395775e-12
