t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709797104519567e-11,-4.850975243423102e-13
-99.99,-9.715170166582218e-11,-4.854196429491913e-13
-99.98,-9.720546776357685e-11,-4.857420022749138e-13
-99.97,-9.725926903206142e-11,-4.860647101165425e-13
-99.96,-9.731310581421396e-11,-4.863875859575438e-13
-99.95,-9.73669781245087e-11,-4.867108463056504e-13
-99.94,-9.742088600300346e-11,-4.870341513617371e-13
-99.93,-9.747482906483914e-11,-4.87357773395625e-13
-99.92,-9.752880786088639e-11,-4.876815985764468e-13
-99.91,-9.758282215133845e-11,-4.880058131878521e-13
-99.9,-9.763687211738034e-11,-4.883301389298908e-13
-99.89,-9.769095765656328e-11,-4.886548056009941e-13
-99.88,-9.774507879567336e-11,-4.889796432765079e-13
-99.87,-9.779923556322202e-11,-4.893048389641772e-13
-99.86,-9.785342816595565e-11,-4.896302070023972e-13
-99.85,-9.790765644849943e-11,-4.899558456170964e-13
-99.84,-9.796192159753384e-11,-4.902811581070699e-13
-99.83,-9.801622001609384e-11,-4.906079730367394e-13
-99.82,-9.807055572029e-11,-4.909342769673659e-13
-99.81,-9.812492707422567e-11,-4.912609594457098e-13
-99.8,-9.817933443096771e-11,-4.91587783984161e-13
-99.79,-9.823377753786707e-11,-4.919149510580665e-13
-99.78,-9.828825667280393e-11,-4.922423519721936e-13
-99.77,-9.83427716230539e-11,-4.925698989712325e-13
-99.76,-9.839732259486179e-11,-4.928979232966025e-13
-99.75,-9.845190937961543e-11,-4.932260409534406e-13
-99.74,-9.850653254810372e-11,-4.935544590626956e-13
-99.73,-9.856119151165494e-11,-4.938831314297083e-13
-99.72,-9.861588664295968e-11,-4.942120255511715e-13
-99.71,-9.86706179304289e-11,-4.945411895960293e-13
-99.7,-9.872538527822514e-11,-4.948706099552646e-13
-99.69,-9.878018881205674e-11,-4.952003093342316e-13
-99.68,-9.883502857072635e-11,-4.955302066083257e-13
-99.67,-9.888990442663563e-11,-4.958604109693169e-13
-99.66,-9.894481644020131e-11,-4.961908768579367e-13
-99.65,-9.89997648757182e-11,-4.965216029806544e-13
-99.64,-9.905474976940112e-11,-4.968524957414384e-13
-99.63,-9.910977104304734e-11,-4.971836554327116e-13
-99.62,-9.916482824451618e-11,-4.975151583354076e-13
-99.61,-9.921992207964793e-11,-4.978468437747911e-13
-99.6,-9.92750519990693e-11,-4.981790061148786e-13
-99.59,-9.933021905856904e-11,-4.985110634564451e-13
-99.58,-9.938542209729324e-11,-4.988435326080812e-13
-99.57,-9.94406616799488e-11,-4.991762934375199e-13
-99.56,-9.949593787429727e-11,-4.995092676190374e-13
-99.55,-9.955125042719867e-11,-4.998425851594593e-13
-99.54,-9.960659975781233e-11,-5.001760347296578e-13
-99.53,-9.966198564205913e-11,-5.005098605711133e-13
-99.52,-9.971740807600889e-11,-5.008438233507247e-13
-99.51,-9.977286730878177e-11,-5.011781697748968e-13
-99.5,-9.98283631665166e-11,-5.015126810531003e-13
-99.49,-9.98838957038599e-11,-5.01847493751282e-13
-99.48,-9.993946525754794e-11,-5.021825363395652e-13
-99.47,-9.999507114286147e-11,-5.02517853935077e-13
-99.46,-1.0005071404432222e-10,-5.02853472825228e-13
-99.45,-1.0010639375666129e-10,-5.031893125677518e-13
-99.44,-1.0016211033346837e-10,-5.035253958209879e-13
-99.43,-1.0021786385286105e-10,-5.038617547298861e-13
-99.42,-1.002736542153869e-10,-5.041983234741896e-13
-99.41,-1.0032948149766876e-10,-5.04535253727e-13
-99.4,-1.0038534590043562e-10,-5.04872377843898e-13
-99.39,-1.0044124709383507e-10,-5.052097745685509e-13
-99.38,-1.0049718534488348e-10,-5.055474197077119e-13
-99.37,-1.0055316064961441e-10,-5.058854721059765e-13
-99.36,-1.0060917339612613e-10,-5.062235465638579e-13
-99.35,-1.0066522287274355e-10,-5.065619947128441e-13
-99.34,-1.0072130972397829e-10,-5.069006898099148e-13
-99.33,-1.0077743351829678e-10,-5.072396855665034e-13
-99.32,-1.0083359472861612e-10,-5.075788764795646e-13
-99.31,-1.0088979303165565e-10,-5.079183951084065e-13
-99.3,-1.0094602859593062e-10,-5.08258140178081e-13
-99.29,-1.0100230149530077e-10,-5.085981485438822e-13
-99.28,-1.0105861157055892e-10,-5.089385188681507e-13
-99.27,-1.0111495919401038e-10,-5.09278978537099e-13
-99.26,-1.01171344134181e-10,-5.096198394762735e-13
-99.25,-1.0122776634170804e-10,-5.099609087666009e-13
-99.24,-1.0128422621243086e-10,-5.103022294096763e-13
-99.23,-1.0134072340443908e-10,-5.106438276306961e-13
-99.22,-1.0139725808422765e-10,-5.109856769744454e-13
-99.21,-1.0145383035124995e-10,-5.113277824646334e-13
-99.2,-1.0151043992035655e-10,-5.11670243403777e-13
-99.19,-1.0156708730007578e-10,-5.120128877505784e-13
-99.18,-1.0162377220274521e-10,-5.123557960148097e-13
-99.17,-1.0168049477123666e-10,-5.126989796768127e-13
-99.16,-1.0173725489334102e-10,-5.130424762644798e-13
-99.15,-1.0179405286605776e-10,-5.133862022864239e-13
-99.14,-1.0185088846664236e-10,-5.137301807044068e-13
-99.13,-1.0190776173237471e-10,-5.140744884888452e-13
-99.12,-1.0196467292887277e-10,-5.144189965418328e-13
-99.11,-1.0202162180740139e-10,-5.147637969593761e-13
-99.1,-1.0207860866131517e-10,-5.151087382837992e-13
-99.09,-1.021356332677535e-10,-5.154541261146459e-13
-99.08,-1.021926957211382e-10,-5.15799766218147e-13
-99.07,-1.0224979618438929e-10,-5.16145656489084e-13
-99.06,-1.0230693459697499e-10,-5.164917495583712e-13
-99.05,-1.023641109714762e-10,-5.168381647527215e-13
-99.04,-1.0242132535089262e-10,-5.171848255376584e-13
-99.03,-1.0247857771490718e-10,-5.175318272054875e-13
-99.02,-1.0253586826902177e-10,-5.178790448781092e-13
-99.01,-1.0259319668306997e-10,-5.18226696297808e-13
-99.0,-1.026505633977351e-10,-5.18574308227597e-13
-98.99,-1.0270796828006017e-10,-5.189222326613324e-13
-98.98,-1.0276541144182908e-10,-5.192704996886586e-13
-98.97,-1.028228926646474e-10,-5.19619113409604e-13
-98.96,-1.028804120711176e-10,-5.199679474156776e-13
-98.95,-1.0293796987525342e-10,-5.203170348602045e-13
-98.94,-1.0299556608893541e-10,-5.206663966135456e-13
-98.93,-1.0305320037203502e-10,-5.210160683459863e-13
-98.92,-1.0311087321447776e-10,-5.213659372171045e-13
-98.91,-1.0316858427451231e-10,-5.217161549965593e-13
-98.9,-1.0322633412162277e-10,-5.220665580313034e-13
-98.89,-1.032841219019457e-10,-5.224173760760558e-13
-98.88,-1.0334194843241413e-10,-5.227683776406277e-13
-98.87,-1.0339981344696171e-10,-5.23119616606009e-13
-98.86,-1.0345771702999532e-10,-5.234712029780169e-13
-98.85,-1.0351565911999166e-10,-5.238230546344565e-13
-98.84,-1.0357363984294039e-10,-5.241751449010815e-13
-98.83,-1.0363165921447819e-10,-5.245274918743123e-13
-98.82,-1.0368971713934646e-10,-5.24880273156944e-13
-98.81,-1.0374781403283004e-10,-5.25233110417797e-13
-98.8,-1.0380594934619126e-10,-5.255862682851517e-13
-98.79,-1.03864123526663e-10,-5.259397572922794e-13
-98.78,-1.0392233647544079e-10,-5.262935060560099e-13
-98.77,-1.0398058818656374e-10,-5.266475212801152e-13
-98.76,-1.0403887876598e-10,-5.270018471085327e-13
-98.75,-1.0409720804823839e-10,-5.273564940934073e-13
-98.74,-1.04155576541214e-10,-5.277113121612863e-13
-98.73,-1.0421398379048077e-10,-5.280664196235649e-13
-98.72,-1.0427243020958903e-10,-5.284217580068669e-13
-98.71,-1.0433091524083545e-10,-5.287774566431614e-13
-98.7,-1.043894395184813e-10,-5.291334387800526e-13
-98.69,-1.0444800278580781e-10,-5.294896595309375e-13
-98.68,-1.0450660510977986e-10,-5.298461911573376e-13
-98.67,-1.045652466378917e-10,-5.302029982040225e-13
-98.66,-1.046239272023792e-10,-5.305600220159265e-13
-98.65,-1.0468264703734467e-10,-5.309173925967406e-13
-98.64,-1.0474140598250305e-10,-5.312749039945837e-13
-98.63,-1.0480020371345056e-10,-5.316331558204559e-13
-98.62,-1.0485904170407227e-10,-5.319911135843861e-13
-98.61,-1.0491791835998051e-10,-5.323495956035126e-13
-98.6,-1.0497683445697847e-10,-5.327083146245476e-13
-98.59,-1.0503578985970235e-10,-5.33067358361987e-13
-98.58,-1.0509478478586473e-10,-5.334266254402476e-13
-98.57,-1.0515381887387143e-10,-5.337862787777661e-13
-98.56,-1.0521289258824132e-10,-5.341461183758817e-13
-98.55,-1.0527200564962884e-10,-5.345062765458196e-13
-98.54,-1.0533115852133864e-10,-5.348667432027858e-13
-98.53,-1.053903506806112e-10,-5.352272343591505e-13
-98.52,-1.0544958215270608e-10,-5.355883868838504e-13
-98.51,-1.0550885356558013e-10,-5.35949687029616e-13
-98.5,-1.0556816449315163e-10,-5.363111994522539e-13
-98.49,-1.0562751502900586e-10,-5.366730694025422e-13
-98.48,-1.0568690530172071e-10,-5.370351599776112e-13
-98.47,-1.0574633543194956e-10,-5.37397490943463e-13
-98.46,-1.0580580530496604e-10,-5.37760235518956e-13
-98.45,-1.0586531446562462e-10,-5.381233153503936e-13
-98.44,-1.0592486393349797e-10,-5.384864501539693e-13
-98.43,-1.059844531385603e-10,-5.388500304493926e-13
-98.42,-1.0604408215398783e-10,-5.392138180566884e-13
-98.41,-1.0610375104707975e-10,-5.395779101675273e-13
-98.4,-1.0616346000585567e-10,-5.399422807295725e-13
-98.39,-1.062232088972202e-10,-5.403069476112141e-13
-98.38,-1.0628299777064638e-10,-5.406719476028691e-13
-98.37,-1.063428265701667e-10,-5.410371657788154e-13
-98.36,-1.0640269546702362e-10,-5.414027101170653e-13
-98.35,-1.0646260428333718e-10,-5.417686538746408e-13
-98.34,-1.0652255329826776e-10,-5.421345763752553e-13
-98.33,-1.0658254289543673e-10,-5.425009886723811e-13
-98.32,-1.0664257239163318e-10,-5.428677125313709e-13
-98.31,-1.0670264207987207e-10,-5.432346580720142e-13
-98.3,-1.0676275190471345e-10,-5.43601859000759e-13
-98.29,-1.0682290220649098e-10,-5.439694692010096e-13
-98.28,-1.0688309268903518e-10,-5.443373316612089e-13
-98.27,-1.06943323498639e-10,-5.447053734981278e-13
-98.26,-1.070035946941931e-10,-5.450737365205888e-13
