M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.4326289873129758e-20,4.7942113672198066e-20
-3.999,-2.465177402860654e-20,4.852937209597205e-20
-3.998,-2.4981598242471205e-20,4.9123806099827557e-20
-3.997,-2.5315820203567806e-20,4.972550311409093e-20
-3.996,-2.565449836530623e-20,5.033455163098082e-20
-3.995,-2.5997691955767308e-20,5.095104121745857e-20
-3.994,-2.6345460987941156e-20,5.157506252823345e-20
-3.993,-2.6697866270100483e-20,5.220670731892458e-20
-3.992,-2.7054969416310598e-20,5.2846068459381506e-20
-3.991,-2.7416832857078004e-20,5.3493239947165196e-20
-3.99,-2.7783519850139276e-20,5.414831692119152e-20
-3.989,-2.815509449139221e-20,5.481139567553907e-20
-3.988,-2.8531621725971e-20,5.548257367342328e-20
-3.987,-2.891316735946738e-20,5.616194956133898e-20
-3.986,-2.929979806929966e-20,5.684962318337318e-20
-3.985,-2.969158141623158e-20,5.75456955956903e-20
-3.984,-3.008858585604297e-20,5.825026908119189e-20
-3.983,-3.0490880751354184e-20,5.896344716435283e-20
-3.982,-3.089853638360635e-20,5.968533462623622e-20
-3.981,-3.13116239651995e-20,6.04160375196891e-20
-3.98,-3.173021565179063e-20,6.115566318472111e-20
-3.979,-3.2154384554753746e-20,6.19043202640683e-20
-3.978,-3.258420475380417e-20,6.266211871894434e-20
-3.977,-3.3019751309789097e-20,6.342916984498142e-20
-3.976,-3.3461100277646677e-20,6.42055862883629e-20
-3.975,-3.390832871953584e-20,6.499148206215024e-20
-3.974,-3.43615147181391e-20,6.578697256280653e-20
-3.973,-3.4820737390140546e-20,6.65921745869187e-20
-3.972,-3.5286076899881434e-20,6.740720634812119e-20
-3.971,-3.575761447319563e-20,6.823218749422314e-20
-3.97,-3.623543241142731e-20,6.906723912454176e-20
-3.969,-3.6719614105633254e-20,6.991248380744421e-20
-3.968,-3.7210244050972273e-20,7.076804559810065e-20
-3.967,-3.770740786128408e-20,7.163405005645077e-20
-3.966,-3.8211192283860206e-20,7.251062426538655e-20
-3.965,-3.872168521440948e-20,7.339789684915372e-20
-3.964,-3.9238975712220495e-20,7.429599799197462e-20
-3.963,-3.97631540155239e-20,7.520505945689501e-20
-3.962,-4.0294311557056825e-20,7.612521460485756e-20
-3.961,-4.083254097983241e-20,7.705659841400488e-20
-3.96,-4.137793615311686e-20,7.799934749921448e-20
-3.959,-4.1930592188616994e-20,7.89536001318688e-20
-3.958,-4.2490605456880815e-20,7.991949625986295e-20
-3.957,-4.305807360391412e-20,8.0897177527853e-20
-3.956,-4.363309556801581e-20,8.18867872977477e-20
-3.955,-4.4215771596834925e-20,8.288847066944659e-20
-3.954,-4.480620326465214e-20,8.390237450182751e-20
-3.953,-4.5404493489888856e-20,8.492864743398621e-20
-3.952,-4.6010746552846747e-20,8.596743990673144e-20
-3.951,-4.662506811368084e-20,8.701890418433836e-20
