M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.8810946824416753e-20,7.797922542416864e-21
-3.999,-1.905060603511661e-20,7.893338951049544e-21
-3.998,-1.9293319898443995e-20,7.989917026749152e-21
-3.997,-1.9539127363733904e-20,8.08767082969978e-21
-3.996,-1.97880678771331e-20,8.186614589085941e-21
-3.995,-2.0040181387939034e-20,8.286762705107095e-21
-3.994,-2.02955083550197e-20,8.38812975101593e-21
-3.993,-2.0554089753315396e-20,8.4907304751807e-21
-3.992,-2.081596708042349e-20,8.594579803171884e-21
-3.991,-2.1081182363267212e-20,8.699692839873463e-21
-3.99,-2.1349778164849545e-20,8.806084871619083e-21
-3.989,-2.1621797591093332e-20,8.913771368353422e-21
-3.988,-2.189728429776868e-20,9.022767985819023e-21
-3.987,-2.217628249750876e-20,9.133090567768913e-21
-3.986,-2.2458836966915153e-20,9.244755148205296e-21
-3.985,-2.2744993053753896e-20,9.35777795364462e-21
-3.984,-2.303479668424335e-20,9.472175405409354e-21
-3.983,-2.332829437043508e-20,9.587964121946725e-21
-3.982,-2.362553321768895e-20,9.705160921174813e-21
-3.981,-2.392656093224361e-20,9.823782822856227e-21
-3.98,-2.4231425828883624e-20,9.943847050999777e-21
-3.979,-2.4540176838704407e-20,1.0065371036290379e-20
-3.978,-2.4852863516976307e-20,1.0188372418547598e-20
-3.977,-2.5169536051109056e-20,1.0312869049213108e-20
-3.976,-2.549024526871784e-20,1.0438878993867423e-20
-3.975,-2.5815042645792337e-20,1.0566420534776256e-20
-3.974,-2.6143980314970016e-20,1.0695512173466807e-20
-3.973,-2.6477111073915023e-20,1.0826172633334388e-20
-3.972,-2.681448839380401e-20,1.0958420862279669e-20
-3.971,-2.7156166427920265e-20,1.1092276035376956e-20
-3.97,-2.7502200020357536e-20,1.1227757557573833e-20
-3.969,-2.7852644714834933e-20,1.1364885066422537e-20
-3.968,-2.820755676362436e-20,1.150367843484344e-20
-3.967,-2.8566993136591844e-20,1.1644157773920992e-20
-3.966,-2.893101153035431e-20,1.1786343435732533e-20
-3.965,-2.9299670377553196e-20,1.1930256016210318e-20
-3.964,-2.967302885624644e-20,1.2075916358037174e-20
-3.963,-3.005114689942033e-20,1.2223345553576155e-20
-3.962,-3.043408520462278e-20,1.2372564947834587e-20
-3.961,-3.0821905243719503e-20,1.2523596141462933e-20
-3.96,-3.121466927277479e-20,1.2676460993788836e-20
-3.959,-3.161244034205833e-20,1.2831181625886788e-20
-3.958,-3.201528230617979e-20,1.29877804236838e-20
-3.957,-3.2423259834352704e-20,1.3146280041101525e-20
-3.956,-3.2836438420789413e-20,1.330670340323524e-20
-3.955,-3.325488439522868e-20,1.3469073709570091e-20
-3.954,-3.367866493359761e-20,1.3633414437235075e-20
-3.953,-3.410784806880974e-20,1.3799749344295173e-20
-3.952,-3.4542502701700863e-20,1.396810247308205e-20
-3.951,-3.498269861210453e-20,1.4138498153563833e-20
-3.95,-3.5428506470068815e-20,1.4310961006754336e-20
-3.949,-3.587999784721632e-20,1.4485515948162266e-20
