M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-3.006788172033664e-21,-1.680364660989907e-21
-3.999,-3.0463269937032443e-21,-1.701224786447903e-21
-3.998,-3.086385234718783e-21,-1.722343978446244e-21
-3.997,-3.1269697127817153e-21,-1.743725457016984e-21
-3.996,-3.1680873350130806e-21,-1.7653724822665265e-21
-3.995,-3.20974509912558e-21,-1.787288354875277e-21
-3.994,-3.2519500946109913e-21,-1.809476416603536e-21
-3.993,-3.2947095039431367e-21,-1.8319400508037157e-21
-3.992,-3.338030603796611e-21,-1.8546826829389616e-21
-3.991,-3.381920766281476e-21,-1.8777077811082544e-21
-3.99,-3.426387460194128e-21,-1.901018856578077e-21
-3.989,-3.4714382522845526e-21,-1.9246194643207264e-21
-3.988,-3.517080808540179e-21,-1.9485132035593593e-21
-3.987,-3.563322895486557e-21,-1.972703718319847e-21
-3.986,-3.610172381505065e-21,-1.997194697989532e-21
-3.985,-3.657637238167886e-21,-2.021989877882972e-21
-3.984,-3.705725541590471e-21,-2.0470930398147548e-21
-3.983,-3.7544454738017146e-21,-2.0725080126794795e-21
-3.982,-3.803805324132083e-21,-2.098238673038985e-21
-3.981,-3.853813490619924e-21,-2.124288945716928e-21
-3.98,-3.9044784814362e-21,-2.150662804400789e-21
-3.979,-3.955808916327883e-21,-2.1773642722514163e-21
-3.978,-4.007813528080258e-21,-2.204397422520183e-21
-3.977,-4.0605011639983795e-21,-2.2317663791738705e-21
-3.976,-4.113880787407933e-21,-2.2594753175273663e-21
-3.975,-4.1679614791757624e-21,-2.2875284648842722e-21
-3.974,-4.222752439250306e-21,-2.315930101185528e-21
-3.973,-4.278262988222217e-21,-2.344684559666152e-21
-3.972,-4.334502568905424e-21,-2.373796227520188e-21
-3.971,-4.391480747938898e-21,-2.403269546573983e-21
-3.97,-4.449207217409408e-21,-2.4331090139678777e-21
-3.969,-4.507691796495526e-21,-2.463319182846432e-21
-3.968,-4.566944433133167e-21,-2.4939046630572813e-21
-3.967,-4.626975205702946e-21,-2.5248701218587447e-21
-3.966,-4.6877943247396394e-21,-2.556220284636277e-21
-3.965,-4.749412134664032e-21,-2.587959935627896e-21
-3.964,-4.811839115537449e-21,-2.620093918658681e-21
-3.963,-4.875085884839275e-21,-2.6526271378844657e-21
-3.962,-4.93916319926775e-21,-2.6855645585448362e-21
-3.961,-5.004081956564347e-21,-2.7189112077255584e-21
-3.96,-5.069853197362061e-21,-2.7526721751305395e-21
-3.959,-5.136488107057892e-21,-2.7868526138634608e-21
-3.958,-5.203998017709855e-21,-2.8214577412191868e-21
-3.957,-5.272394409958848e-21,-2.8564928394850847e-21
-3.956,-5.341688914975678e-21,-2.8919632567523754e-21
-3.955,-5.411893316433594e-21,-2.927874407737638e-21
-3.954,-5.483019552506664e-21,-2.9642317746146025e-21
-3.953,-5.5550797178943036e-21,-3.0010409078563553e-21
-3.952,-5.628086065872349e-21,-3.038307427088088e-21
-3.951,-5.7020510103709685e-21,-3.0760370219505245e-21
-3.95,-5.7769871280798055e-21,-3.1142354529741598e-21
-3.949,-5.852907160580686e-21,-3.1529085524644454e-21
-3.948,-5.929824016508256e-21,-3.1920622253980595e-21
-3.947,-6.0077507737389266e-21,-3.2317024503304002e-21
-3.946,-6.086700681608478e-21,-3.2718352803144475e-21
-3.945,-6.1666871631587126e-21,-3.312466843831128e-21
-3.944,-6.247723817413527e-21,-3.3536033457313367e-21
-3.943,-6.3298244216848046e-21,-3.395251068189756e-21
-3.942,-6.413002933908493e-21,-3.437416371670621e-21
-3.941,-6.497273495011288e-21,-3.480105695905585e-21
-3.94,-6.5826504313083085e-21,-3.523325560883835e-21
-3.939,-6.669148256932171e-21,-3.567082567854606e-21
-3.938,-6.756781676293881e-21,-3.611383400342261e-21
-3.937,-6.84556558657595e-21,-3.656234825174085e-21
-3.936,-6.935515080258163e-21,-3.701643693520959e-21
-3.935,-7.026645447676428e-21,-3.747616941951072e-21
-3.934,-7.118972179615135e-21,-3.794161593496836e-21
-3.933,-7.212510969933456e-21,-3.841284758735172e-21
-3.932,-7.307277718226064e-21,-3.888993636881334e-21
-3.931,-7.403288532518663e-21,-3.9372955168964375e-21
-3.93,-7.500559731998846e-21,-3.986197778608876e-21
-3.929,-7.599107849782708e-21,-4.035707893849785e-21
-3.928,-7.698949635717683e-21,-4.085833427602739e-21
-3.927,-7.800102059222093e-21,-4.136582039167867e-21
-3.926,-7.902582312161889e-21,-4.187961483340549e-21
-3.925,-8.006407811765049e-21,-4.239979611604897e-21
-3.924,-8.111596203574158e-21,-4.292644373342195e-21
-3.923,-8.218165364437641e-21,-4.345963817054491e-21
-3.922,-8.326133405540177e-21,-4.399946091603525e-21
-3.921,-8.435518675472797e-21,-4.454599447465194e-21
-3.92,-8.546339763343177e-21,-4.509932237999751e-21
-3.919,-8.658615501926674e-21,-4.565952920737922e-21
-3.918,-8.772364970858608e-21,-4.622670058683162e-21
-3.917,-8.887607499868377e-21,-4.680092321630229e-21
-3.916,-9.004362672055887e-21,-4.738228487500307e-21
-3.915,-9.122650327210918e-21,-4.797087443692867e-21
-3.914,-9.242490565175938e-21,-4.856678188454484e-21
-3.913,-9.36390374925296e-21,-4.917009832264829e-21
-3.912,-9.486910509655016e-21,-4.9780915992400355e-21
-3.911,-9.611531747002814e-21,-5.039932828553679e-21
-3.91,-9.737788635867201e-21,-5.102542975875585e-21
-3.909,-9.865702628357998e-21,-5.165931614828674e-21
-3.908,-9.995295457759836e-21,-5.2301084384641e-21
-3.907,-1.0126589142215606e-20,-5.29508326075489e-21
-3.906,-1.0259605988458134e-20,-5.360866018108322e-21
-3.905,-1.0394368595590725e-20,-5.427466770897283e-21
-3.904,-1.0530899858917213e-20,-5.4948957050108504e-21
-3.903,-1.066922297382216e-20,-5.56316313342432e-21
-3.902,-1.0809361439701863e-20,-5.632279497788945e-21
-3.901,-1.0951339063946835e-20,-5.702255370041628e-21
-3.9,-1.1095179965976441e-20,-5.773101454034812e-21
