M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.0486570686551886e-20,5.3250370179258425e-20
-3.999,-2.07677085776921e-20,5.390507649329723e-20
-3.998,-2.1052679194326907e-20,5.456781369845241e-20
-3.997,-2.1341534488324853e-20,5.523868004898325e-20
-3.996,-2.1634327112183265e-20,5.591777499772253e-20
-3.995,-2.193111042843408e-20,5.660519921064899e-20
-3.994,-2.2231938519175382e-20,5.730105458163624e-20
-3.993,-2.2536866195730414e-20,5.800544424738027e-20
-3.992,-2.2845949008435655e-20,5.871847260250782e-20
-3.991,-2.3159243256559795e-20,5.944024531486763e-20
-3.99,-2.3476805998355247e-20,6.017086934100691e-20
-3.989,-2.3798695061244044e-20,6.09104529418352e-20
-3.988,-2.4124969052139833e-20,6.165910569847791e-20
-3.987,-2.445568736790787e-20,6.241693852832172e-20
-3.986,-2.479091020596476e-20,6.318406370125437e-20
-3.985,-2.5130698575019856e-20,6.396059485610094e-20
-3.984,-2.5475114305960213e-20,6.474664701725916e-20
-3.983,-2.5824220062880963e-20,6.55423366115361e-20
-3.982,-2.6178079354263072e-20,6.634778148518858e-20
-3.981,-2.6536756544300452e-20,6.71631009211699e-20
-3.98,-2.6900316864378405e-20,6.79884156565853e-20
-3.979,-2.726882642470539e-20,6.882384790035862e-20
-3.978,-2.764235222610019e-20,6.966952135111288e-20
-3.977,-2.802096217193656e-20,7.052556121526702e-20
-3.976,-2.840472508024736e-20,7.139209422535185e-20
-3.975,-2.879371069599042e-20,7.226924865854744e-20
-3.974,-2.918798970347819e-20,7.315715435544494e-20
-3.973,-2.958763373897342e-20,7.405594273903523e-20
-3.972,-2.9992715403453044e-20,7.496574683392744e-20
-3.971,-3.040330827554251e-20,7.588670128579983e-20
-3.97,-3.081948692462281e-20,7.681894238108609e-20
-3.969,-3.124132692411256e-20,7.776260806689964e-20
-3.968,-3.1668904864927433e-20,7.871783797119894e-20
-3.967,-3.2102298369119206e-20,7.968477342319678e-20
-3.966,-3.2541586103697035e-20,8.066355747401627e-20
-3.965,-3.298684779463314e-20,8.165433491759671e-20
-3.964,-3.34381642410555e-20,8.265725231185219e-20
-3.963,-3.389561732963001e-20,8.367245800008616e-20
-3.962,-3.435929004913459e-20,8.470010213266478e-20
-3.961,-3.4829266505227865e-20,8.574033668895236e-20
-3.96,-3.530563193541489e-20,8.679331549951205e-20
-3.959,-3.5788472724212706e-20,8.785919426857487e-20
-3.958,-3.6277876418518205e-20,8.893813059678033e-20
-3.957,-3.6773931743181137e-20,9.0030284004192e-20
-3.956,-3.727672861678489e-20,9.113581595359115e-20
-3.955,-3.7786358167637864e-20,9.225488987405212e-20
-3.954,-3.830291274997823e-20,9.338767118480237e-20
-3.953,-3.882648596039486e-20,9.453432731937115e-20
-3.952,-3.9357172654467376e-20,9.56950277500297e-20
-3.951,-3.9895068963628193e-20,9.686994401252706e-20
-3.95,-4.04402723122495e-20,9.80592497311245e-20
-3.949,-4.099288143495817e-20,9.926312064393266e-20
-3.948,-4.1552996394181645e-20,1.0048173462855461e-19
-3.947,-4.212071859792788e-20,1.0171527172803885e-19
-3.946,-4.2696150817802396e-20,1.0296391417714569e-19
-3.945,-4.327939720726567e-20,1.0422784642893103e-19
-3.944,-4.387056332013397e-20,1.055072551816512e-19
-3.943,-4.4469756129326956e-20,1.0680232940599271e-19
-3.942,-4.5077084045865285e-20,1.0811326037263095e-19
-3.941,-4.5692656938121527e-20,1.0944024168012166e-19
-3.94,-4.631658615132776e-20,1.1078346928312924e-19
-3.939,-4.6948984527343336e-20,1.1214314152099583e-19
-3.938,-4.7589966424686107e-20,1.135194591466556e-19
-3.937,-4.8239647738830796e-20,1.1491262535589788e-19
-3.936,-4.889814592277794e-20,1.163228458169836e-19
-3.935,-4.9565580007897036e-20,1.1775032870061958e-19
-3.934,-5.024207062504753e-20,1.1919528471029428e-19
-3.933,-5.092774002598135e-20,1.2065792711298007e-19
-3.932,-5.1622712105030735e-20,1.2213847177020574e-19
-3.931,-5.232711242108505e-20,1.2363713716950437e-19
-3.93,-5.30410682198606e-20,1.2515414445624063e-19
-3.929,-5.3764708456467183e-20,1.2668971746582206e-19
-3.928,-5.449816381827536e-20,1.2824408275629917e-19
-3.927,-5.524156674808853e-20,1.29817469641359e-19
-3.926,-5.599505146762362e-20,1.314101102237167e-19
-3.925,-5.675875400130489e-20,1.3302223942890982e-19
-3.924,-5.753281220037447e-20,1.3465409503950075e-19
-3.923,-5.831736576732444e-20,1.3630591772969127e-19
-3.922,-5.911255628065413e-20,1.3797795110035508e-19
-3.921,-5.991852721995741e-20,1.3967044171449269e-19
-3.92,-6.073542399134418e-20,1.4138363913311394e-19
-3.919,-6.156339395320035e-20,1.4311779595155353e-19
-3.918,-6.240258644229115e-20,1.4487316783622423e-19
-3.917,-6.325315280021195e-20,1.4665001356181358e-19
-3.916,-6.411524640019149e-20,1.484485950489289e-19
-3.915,-6.498902267425202e-20,1.5026917740219648e-19
-3.914,-6.587463914073121e-20,1.5211202894881996e-19
-3.913,-6.67722554321705e-20,1.5397742127760367e-19
-3.912,-6.768203332357487e-20,1.5586562927844644e-19
-3.911,-6.860413676104895e-20,1.5777693118231149e-19
-3.91,-6.953873189081429e-20,1.5971160860167821e-19
-3.909,-7.048598708861319e-20,1.6166994657148137e-19
-3.908,-7.14460729895038e-20,1.63652233590544e-19
-3.907,-7.241916251805202e-20,1.6565876166350938e-19
-3.906,-7.340543091892537e-20,1.676898263432787e-19
-3.905,-7.440505578789395e-20,1.697457267739597e-19
-3.904,-7.541821710324431e-20,1.7182676573433331e-19
-3.903,-7.644509725761126e-20,1.739332496818436e-19
-3.902,-7.748588109023348e-20,1.760654887971181e-19
-3.901,-7.854075591963843e-20,1.7822379702902428e-19
-3.9,-7.960991157676225e-20,1.804084921402688e-19
-3.899,-8.069354043851042e-20,1.8261989575354641e-19
-3.898,-8.179183746176507e-20,1.8485833339824414e-19
-3.897,-8.29050002178448e-20,1.8712413455770865e-19
-3.896,-8.403322892742308e-20,1.8941763271708245e-19
-3.895,-8.517672649591128e-20,1.917391654117164e-19
-3.894,-8.63356985493124e-20,1.9408907427616524e-19
-3.893,-8.75103534705519e-20,1.96467705093773e-19
-3.892,-8.870090243629193e-20,1.9887540784685547e-19
-3.891,-8.990755945423516e-20,2.0131253676748715e-19
-3.89,-9.113054140092501e-20,2.0377945038889914e-19
-3.889,-9.237006806004868e-20,2.062765115974964e-19
-3.888,-9.36263621612496e-20,2.0880408768550063e-19
-3.887,-9.489964941945618e-20,2.1136255040422721e-19
-3.886,-9.61901585747337e-20,2.1395227601800323e-19
-3.885,-9.749812143266613e-20,2.1657364535873443e-19
-3.884,-9.88237729052751e-20,2.19227043881129e-19
-3.883,-1.0016735105248292e-19,2.219128617185859e-19
-3.882,-1.0152909712412708e-19,2.2463149373975545e-19
-3.881,-1.029092556025334e-19,2.273833396057809e-19
-3.88,-1.043080742456553e-19,2.3016880382822834e-19
-3.879,-1.057258041307865e-19,2.3298829582771386e-19
-3.878,-1.0716269969885522e-19,2.358422299932359e-19
-3.877,-1.0861901879930693e-19,2.387310257422211e-19
-3.876,-1.1009502273558405e-19,2.4165510758129286e-19
-3.875,-1.115909763112101e-19,2.446149051677705e-19
-3.874,-1.1310714787648656e-19,2.47610853371908e-19
-3.873,-1.1464380937581029e-19,2.5064339233988165e-19
-3.872,-1.1620123639562017e-19,2.5371296755753474e-19
-3.871,-1.1777970821298073e-19,2.5682002991488883e-19
-3.87,-1.193795078448116e-19,2.5996503577143104e-19
-3.869,-1.210009220977714e-19,2.631484470221858e-19
-3.868,-1.2264424161880427e-19,2.6637073116458114e-19
-3.867,-1.2430976094635833e-19,2.6963236136611908e-19
-3.866,-1.2599777856228469e-19,2.7293381653285895e-19
-3.865,-1.2770859694442603e-19,2.762755813787243e-19
-3.864,-1.2944252261990407e-19,2.7965814649564256e-19
-3.863,-1.311998662191149e-19,2.8308200842452774e-19
-3.862,-1.329809425304418e-19,2.865476697271163e-19
-3.861,-1.3478607055569485e-19,2.900556390586659e-19
-3.86,-1.3661557356628722e-19,2.9360643124152806e-19
-3.859,-1.384697791601574e-19,2.972005673396046e-19
-3.858,-1.4034901931944804e-19,3.008385747336985e-19
-3.857,-1.4225363046895035e-19,3.0452098719777046e-19
-3.856,-1.4418395353532542e-19,3.0824834497611067e-19
-3.855,-1.4614033400711153e-19,3.120211948614386e-19
-3.854,-1.4812312199552885e-19,3.1584009027393975e-19
-3.853,-1.5013267229609145e-19,3.197055913412526e-19
-3.852,-1.5216934445103762e-19,3.236182649794154e-19
-3.851,-1.5423350281258917e-19,3.2757868497478546e-19
-3.85,-1.5632551660705075e-19,3.315874320669421e-19
-3.849,-1.5844575999976034e-19,3.3564509403258453e-19
-3.848,-1.605946121609022e-19,3.397522657704375e-19
-3.847,-1.6277245733219336e-19,3.439095493871762e-19
-3.846,-1.6497968489445585e-19,3.4811755428438244e-19
-3.845,-1.672166894360857e-19,3.523768972465444e-19
-3.844,-1.69483870822431e-19,3.5668820253011337e-19
-3.843,-1.7178163426609107e-19,3.610521019536285e-19
-3.842,-1.7411039039814855e-19,3.6546923498892365e-19
-3.841,-1.764705553403472e-19,3.6994024885342847e-19
-3.84,-1.7886255077822755e-19,3.744657986035772e-19
-3.839,-1.8128680403523342e-19,3.7904654722933807e-19
-3.838,-1.8374374814780173e-19,3.83683165749877e-19
-3.837,-1.862338219414492e-19,3.8837633331036874e-19
-3.836,-1.887574701078683e-19,3.9312673727996957e-19
-3.835,-1.913151432830467e-19,3.97935073350965e-19
-3.834,-1.9390729812642307e-19,4.0280204563910685e-19
-3.833,-1.9653439740109327e-19,4.0772836678515336e-19
-3.832,-1.9919691005508077e-19,4.1271475805762756e-19
-3.831,-2.0189531130368525e-19,4.1776194945680735e-19
-3.83,-2.0463008271292386e-19,4.228706798199629e-19
-3.829,-2.0740171228407933e-19,4.2804169692785533e-19
-3.828,-2.102106945393697e-19,4.332757576125129e-19
-3.827,-2.130575306087547e-19,4.385736278662988e-19
-3.826,-2.1594272831789325e-19,4.439360829522861e-19
-3.825,-2.18866802277268e-19,4.493639075159566e-19
-3.824,-2.2183027397249184e-19,4.548578956982373e-19
-3.823,-2.2483367185581177e-19,4.604188512498925e-19
-3.822,-2.278775314388272e-19,4.660475876472865e-19
-3.821,-2.3096239538643717e-19,4.71744928209533e-19
-3.82,-2.340888136120335e-19,4.775117062170491e-19
-3.819,-2.3725734337395655e-19,4.833487650315288e-19
-3.818,-2.4046854937322986e-19,4.892569582173543e-19
-3.817,-2.4372300385259067e-19,4.9523714966446175e-19
-3.816,-2.4702128669683353e-19,5.012902137126786e-19
-3.815,-2.503639855344843e-19,5.074170352775503e-19
-3.814,-2.53751695840822e-19,5.13618509977674e-19
-3.813,-2.571850210422669e-19,5.198955442635569e-19
-3.812,-2.6066457262215176e-19,5.262490555480183e-19
-3.811,-2.6419097022789574e-19,5.326799723381524e-19
-3.81,-2.6776484177959875e-19,5.391892343688717e-19
-3.809,-2.7138682358007516e-19,5.457777927380488e-19
-3.808,-2.750575604263461e-19,5.524466100432759e-19
-3.807,-2.787777057226093e-19,5.591966605202624e-19
-3.806,-2.8254792159470624e-19,5.660289301828877e-19
-3.805,-2.863688790061062e-19,5.729444169649308e-19
-3.804,-2.9024125787542745e-19,5.799441308634968e-19
-3.803,-2.941657471955158e-19,5.870290940841586e-19
-3.802,-2.981430451541008e-19,5.94200341187836e-19
-3.801,-3.0217385925605095e-19,6.014589192394321e-19
-3.8,-3.0625890644724873e-19,6.08805887958248e-19
-3.799,-3.1039891324010674e-19,6.162423198701971e-19
-3.798,-3.145946158407467e-19,6.237693004618398e-19
-3.797,-3.188467602778638e-19,6.313879283362612e-19
-3.796,-3.231561025332975e-19,6.390993153708127e-19
-3.795,-3.2752340867433237e-19,6.469045868767406e-19
-3.794,-3.319494549877517e-19,6.5480488176072285e-19
-3.793,-3.36435028115666e-19,6.628013526883387e-19
-3.792,-3.4098092519314127e-19,6.708951662494914e-19
-3.791,-3.455879539876499e-19,6.790875031258098e-19
-3.79,-3.5025693304036834e-19,6.873795582600506e-19
-3.789,-3.54988691809346e-19,6.957725410275262e-19
-3.788,-3.597840708145704e-19,7.04267675409581e-19
-3.787,-3.646439217849532e-19,7.128662001691411e-19
-3.786,-3.6956910780726257e-19,7.215693690283629e-19
-3.785,-3.7456050347702745e-19,7.303784508484037e-19
-3.784,-3.796189950514401e-19,7.392947298113406e-19
-3.783,-3.8474548060428313e-19,7.483195056042636e-19
-3.782,-3.8994087018290747e-19,7.574540936055671e-19
-3.781,-3.9520608596728862e-19,7.666998250734685e-19
-3.78,-4.0054206243118887e-19,7.760580473367766e-19
-3.779,-4.0594974650545233e-19,7.855301239879405e-19
-3.778,-4.114300977434621e-19,7.951174350784033e-19
