M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.775621960954695e-20,6.5879182761138915e-21
-3.999,-1.798243424323022e-20,6.6686524119521775e-21
-3.998,-1.821153211881219e-20,6.750370620552503e-21
-3.997,-1.8443550000083127e-20,6.833084821638408e-21
-3.996,-1.8678525119780287e-20,6.916807078241555e-21
-3.995,-1.891649518557167e-20,7.00154959840932e-21
-3.994,-1.9157498386116127e-20,7.087324736932489e-21
-3.993,-1.9401573397200853e-20,7.174144997093327e-21
-3.992,-1.9648759387957186e-20,7.262023032434246e-21
-3.991,-1.989909602715575e-20,7.350971648547285e-21
-3.99,-2.0152623489581958e-20,7.44100380488469e-21
-3.989,-2.0409382462492882e-20,7.5321326165908e-21
-3.988,-2.0669414152156536e-20,7.624371356355506e-21
-3.987,-2.0932760290474626e-20,7.717733456289523e-21
-3.986,-2.119946314168985e-20,7.812232509821747e-21
-3.985,-2.1469565509178775e-20,7.907882273618925e-21
-3.984,-2.174311074233144e-20,8.004696669527921e-21
-3.983,-2.2020142743518787e-20,8.102689786540823e-21
-3.982,-2.2300705975148977e-20,8.201875882783179e-21
-3.981,-2.2584845466813813e-20,8.302269387525595e-21
-3.98,-2.2872606822526385e-20,8.403884903218999e-21
-3.979,-2.316403622805105e-20,8.506737207553835e-21
-3.978,-2.3459180458327025e-20,8.610841255543443e-21
-3.977,-2.375808688498672e-20,8.716212181631948e-21
-3.976,-2.4060803483970006e-20,8.822865301826898e-21
-3.975,-2.4367378843235734e-20,8.930816115856963e-21
-3.974,-2.4677862170571623e-20,9.04008030935499e-21
-3.973,-2.499230330150388e-20,9.150673756066675e-21
-3.972,-2.5310752707307767e-20,9.26261252008519e-21
-3.971,-2.563326150312041e-20,9.375912858112035e-21
-3.97,-2.595988145615718e-20,9.49059122174443e-21
-3.969,-2.6290664994032928e-20,9.606664259789555e-21
-3.968,-2.6625665213189465e-20,9.724148820605944e-21
-3.967,-2.6964935887430603e-20,9.843061954472353e-21
-3.966,-2.730853147656612e-20,9.963420915984406e-21
-3.965,-2.7656507135166097e-20,1.008524316647936e-20
-3.964,-2.8008918721427e-20,1.0208546376489297e-20
-3.963,-2.8365822806150874e-20,1.0333348428223079e-20
-3.962,-2.872727668183926e-20,1.04596674180774e-20
-3.961,-2.909333837190307e-20,1.0587521659177255e-20
-3.96,-2.946406663999014e-20,1.0716929683946202e-20
-3.959,-2.983952099943177e-20,1.0847910246706708e-20
-3.958,-3.021976172280986e-20,1.0980482326310975e-20
-3.957,-3.06048498516462e-20,1.1114665128802572e-20
-3.956,-3.0994847206215416e-20,1.1250478090109229e-20
-3.955,-3.1389816395483186e-20,1.1387940878767166e-20
-3.954,-3.1789820827171303e-20,1.1527073398677301e-20
-3.953,-3.219492471795125e-20,1.166789579189372e-20
-3.952,-3.260519310376785e-20,1.1810428441444777e-20
-3.951,-3.302069185029474e-20,1.195469197418719e-20
-3.95,-3.3441487663523305e-20,1.2100707263693534e-20
-3.949,-3.386764810048674e-20,1.224849543317349e-20
-3.948,-3.429924158012105e-20,1.2398077858429259e-20
-3.947,-3.4736337394264665e-20,1.2549476170845515e-20
-3.946,-3.5179005718798506e-20,1.2702712260414324e-20
-3.945,-3.5627317624928194e-20,1.2857808278795394e-20
-3.944,-3.608134509061034e-20,1.3014786642412091e-20
-3.943,-3.654116101212464e-20,1.3173670035583621e-20
-3.942,-3.700683921579376e-20,1.3334481413693788e-20
-3.941,-3.747845446985274e-20,1.3497244006396765e-20
-3.94,-3.795608249646999e-20,1.3661981320860277e-20
-3.939,-3.8439799983921716e-20,1.3828717145046672e-20
-3.938,-3.892968459892174e-20,1.3997475551032236e-20
-3.937,-3.9425814999108715e-20,1.4168280898365292e-20
-3.936,-3.9928270845692794e-20,1.434115783746344e-20
-3.935,-4.0437132816263663e-20,1.4516131313050443e-20
-3.934,-4.095248261776215e-20,1.469322656763317e-20
-3.933,-4.1474402999617343e-20,1.4872469145019097e-20
-3.932,-4.2002977767051513e-20,1.505388489387483e-20
-3.931,-4.253829179455478e-20,1.523749997132604e-20
-3.93,-4.3080431039531855e-20,1.5423340846599433e-20
-3.929,-4.362948255612297e-20,1.5611434304707082e-20
-3.928,-4.4185534509201215e-20,1.5801807450173695e-20
-3.927,-4.4748676188548663e-20,1.5994487710807313e-20
-3.926,-4.531899802321329e-20,1.6189502841513887e-20
-3.925,-4.589659159604936e-20,1.6386880928156263e-20
-3.924,-4.648154965844328e-20,1.6586650391458103e-20
-3.923,-4.707396614522751e-20,1.67888399909532e-20
-3.922,-4.767393618978488e-20,1.6993478828980785e-20
-3.921,-4.828155613934569e-20,1.720059635472727e-20
-3.92,-4.889692357048006e-20,1.741022236831501e-20
-3.919,-4.952013730478814e-20,1.762238702493861e-20
-3.918,-5.015129742479056e-20,1.783712083904931e-20
-3.917,-5.079050529002172e-20,1.805445468858801e-20
-3.916,-5.1437863553328586e-20,1.8274419819267476e-20
-3.915,-5.209347617737752e-20,1.8497047848904306e-20
-3.914,-5.275744845137182e-20,1.8722370771801205e-20
-3.913,-5.3429887007982706e-20,1.8950420963180158e-20
-3.912,-5.4110899840496447e-20,1.9181231183667072e-20
-3.911,-5.480059632018038e-20,1.9414834583828482e-20
-3.91,-5.549908721387059e-20,1.9651264708760903e-20
-3.909,-5.62064847017842e-20,1.9890555502733443e-20
-3.908,-5.692290239555899e-20,2.0132741313884265e-20
-3.907,-5.764845535652329e-20,2.037785689897153e-20
-3.906,-5.83832601141992e-20,2.0625937428179432e-20
-3.905,-5.912743468504196e-20,2.0877018489979944e-20
-3.904,-5.988109859141853e-20,2.1131136096050938e-20
-3.903,-6.064437288082855e-20,2.1388326686251277e-20
-3.902,-6.141738014537054e-20,2.164862713365356e-20
-3.901,-6.220024454145677e-20,2.1912074749635165e-20
-3.9,-6.299309180977967e-20,2.217870728902827e-20
-3.899,-6.379604929553324e-20,2.244856295532947e-20
-3.898,-6.460924596889257e-20,2.2721680405969735e-20
-3.897,-6.54328124457548e-20,2.2998098757645335e-20
-3.896,-6.626688100874491e-20,2.3277857591710488e-20
-3.895,-6.71115856284896e-20,2.3560996959632346e-20
-3.894,-6.796706198516284e-20,2.3847557388509117e-20
-3.893,-6.883344749030648e-20,2.4137579886651974e-20
-3.892,-6.971088130892936e-20,2.44311059492315e-20
-3.891,-7.059950438188858e-20,2.4728177563989408e-20
-3.89,-7.149945944855657e-20,2.5028837217016255e-20
-3.889,-7.241089106977739e-20,2.533312789859591e-20
-3.888,-7.333394565111629e-20,2.564109310911754e-20
-3.887,-7.42687714664059e-20,2.5952776865055853e-20
-3.886,-7.521551868159315e-20,2.62682237050204e-20
-3.885,-7.617433937889064e-20,2.65874786958747e-20
-3.884,-7.71453875812362e-20,2.691058743892598e-20
-3.883,-7.812881927706488e-20,2.7237596076186327e-20
-3.882,-7.91247924453971e-20,2.7568551296706084e-20
-3.881,-8.013346708124712e-20,2.790350034298025e-20
-3.88,-8.11550052213559e-20,2.8242491017428784e-20
-3.879,-8.218957097025245e-20,2.8585571688951564e-20
-3.878,-8.323733052664795e-20,2.893279129955894e-20
-3.877,-8.429845221016679e-20,2.9284199371078644e-20
-3.876,-8.537310648841886e-20,2.963984601193996e-20
-3.875,-8.646146600441757e-20,2.999978192403604e-20
-3.874,-8.756370560434776e-20,3.036405840966524e-20
-3.873,-8.868000236568825e-20,3.07327273785523e-20
-3.872,-8.981053562569334e-20,3.1105841354950406e-20
-3.871,-9.095548701023796e-20,3.148345348482488e-20
-3.87,-9.211504046303108e-20,3.1865617543119593e-20
-3.869,-9.32893822752021e-20,3.225238794110686e-20
-3.868,-9.447870111526488e-20,3.2643819733821874e-20
-3.867,-9.568318805946447e-20,3.303996862758261e-20
-3.866,-9.690303662251111e-20,3.3440890987596097e-20
-3.865,-9.813844278870672e-20,3.384664384565214e-20
-3.864,-9.938960504346872e-20,3.4257284907905354e-20
-3.863,-1.0065672440525635e-19,3.467287256274659e-20
-3.862,-1.0194000445790454e-19,3.509346588876473e-20
-3.861,-1.0323965138337067e-19,3.551912466279985e-20
-3.86,-1.0455587399489933e-19,3.59499093680888e-20
-3.859,-1.0588888377061046e-19,3.6385881202504213e-20
-3.858,-1.0723889488751646e-19,3.682710208688805e-20
-3.857,-1.0860612425597346e-19,3.7273634673480626e-20
-3.856,-1.099907915545724e-19,3.772554235444634e-20
-3.855,-1.1139311926547585e-19,3.818288927049703e-20
-3.854,-1.1281333271020548e-19,3.8645740319614223e-20
