M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-3.3836905593103086e-21,-1.680829548788095e-21
-3.999,-3.428031994552283e-21,-1.701638151045972e-21
-3.998,-3.472954044615057e-21,-1.722704543063882e-21
-3.997,-3.518464307003262e-21,-1.744031922202592e-21
-3.996,-3.564570478579239e-21,-1.7656235255469485e-21
-3.995,-3.6112803568617705e-21,-1.7874826304005537e-21
-3.994,-3.658601841341792e-21,-1.8096125547866195e-21
-3.993,-3.706542934815286e-21,-1.8320166579550776e-21
-3.992,-3.7551117447335964e-21,-1.8546983408960265e-21
-3.991,-3.8043164845713836e-21,-1.877661046859589e-21
-3.99,-3.854165475212458e-21,-1.9009082618822676e-21
-3.989,-3.904667146353713e-21,-1.9244435153198724e-21
-3.988,-3.955830037927411e-21,-1.9482703803871116e-21
-3.987,-4.007662801542039e-21,-1.972392474703918e-21
-3.986,-4.0601742019420106e-21,-1.9968134608486104e-21
-3.985,-4.113373118486415e-21,-2.021537046917957e-21
-3.984,-4.167268546647112e-21,-2.0465669870942457e-21
-3.983,-4.221869599526377e-21,-2.0719070822194384e-21
-3.982,-4.2771855093943964e-21,-2.0975611803764985e-21
-3.981,-4.333225629246833e-21,-2.1235331774779876e-21
-3.98,-4.389999434382754e-21,-2.1498270178620156e-21
-3.979,-4.4475165240031675e-21,-2.176446694895643e-21
-3.978,-4.505786622830453e-21,-2.2033962515858243e-21
-3.977,-4.5648195827489404e-21,-2.230679781197986e-21
-3.976,-4.624625384466928e-21,-2.2583014278823426e-21
-3.975,-4.6852141392004184e-21,-2.2862653873080385e-21
-3.974,-4.746596090378847e-21,-2.3145759073052205e-21
-3.973,-4.808781615373099e-21,-2.3432372885151372e-21
-3.972,-4.871781227246105e-21,-2.372253885048367e-21
-3.971,-4.9356055765263015e-21,-2.401630105151277e-21
-3.97,-5.0002654530042675e-21,-2.4313704118808164e-21
-3.969,-5.0657717875528346e-21,-2.461479323787749e-21
-3.968,-5.132135653970969e-21,-2.4919614156084272e-21
-3.967,-5.199368270851755e-21,-2.5228213189652224e-21
-3.966,-5.2674810034747715e-21,-2.5540637230757116e-21
-3.965,-5.336485365723201e-21,-2.5856933754707395e-21
-3.964,-5.406393022025978e-21,-2.6177150827214573e-21
-3.963,-5.477215789325318e-21,-2.6501337111754605e-21
-3.962,-5.548965639069943e-21,-2.6829541877021332e-21
-3.961,-5.6216546992343575e-21,-2.7161815004473194e-21
-3.96,-5.695295256364495e-21,-2.749820699597433e-21
-3.959,-5.769899757650095e-21,-2.783876898153132e-21
-3.958,-5.8454808130241594e-21,-2.8183552727126705e-21
-3.957,-5.922051197289823e-21,-2.853261064265055e-21
-3.956,-5.999623852275027e-21,-2.8885995789931236e-21
-3.955,-6.078211889015325e-21,-2.9243761890866794e-21
-3.954,-6.157828589965221e-21,-2.9605963335657954e-21
-3.953,-6.238487411238385e-21,-2.9972655191144283e-21
-3.952,-6.320201984877141e-21,-3.034389320924463e-21
-3.951,-6.402986121151602e-21,-3.0719733835503253e-21
-3.95,-6.486853810888842e-21,-3.1100234217742877e-21
-3.949,-6.571819227832493e-21,-3.148545221482613e-21
-3.948,-6.657896731033174e-21,-3.1875446405526628e-21
-3.947,-6.745100867270141e-21,-3.2270276097511137e-21
-3.946,-6.833446373504577e-21,-3.2670001336434204e-21
-3.945,-6.922948179364931e-21,-3.3074682915146635e-21
-3.944,-7.013621409664729e-21,-3.348438238301932e-21
-3.943,-7.105481386953261e-21,-3.389916205538377e-21
-3.942,-7.198543634099616e-21,-3.431908502309095e-21
-3.941,-7.292823876910446e-21,-3.474421516218972e-21
-3.94,-7.388338046781946e-21,-3.517461714372661e-21
-3.939,-7.485102283386474e-21,-3.5610356443668226e-21
-3.938,-7.583132937394258e-21,-3.605149935294807e-21
-3.937,-7.682446573230679e-21,-3.649811298763907e-21
-3.936,-7.783059971869546e-21,-3.695026529925369e-21
-3.935,-7.884990133662885e-21,-3.740802508517295e-21
-3.934,-7.98825428120768e-21,-3.78714619992062e-21
-3.933,-8.092869862250071e-21,-3.834064656228312e-21
-3.932,-8.198854552627481e-21,-3.8815650173279814e-21
-3.931,-8.30622625924919e-21,-3.929654511998041e-21
-3.93,-8.415003123115831e-21,-3.978340459017614e-21
-3.929,-8.525203522378337e-21,-4.027630268290347e-21
-3.928,-8.636846075436847e-21,-4.077531441982308e-21
-3.927,-8.749949644080095e-21,-4.1280515756741475e-21
-3.926,-8.864533336665803e-21,-4.179198359527697e-21
-3.925,-8.980616511342625e-21,-4.230979579467199e-21
-3.924,-9.098218779314172e-21,-4.283403118375334e-21
-3.923,-9.217360008145686e-21,-4.336476957304251e-21
-3.922,-9.338060325113898e-21,-4.3902091767017735e-21
-3.921,-9.460340120600644e-21,-4.444607957652985e-21
-3.92,-9.584220051530824e-21,-4.499681583137377e-21
-3.919,-9.709721044855255e-21,-4.555438439301767e-21
-3.918,-9.836864301079027e-21,-4.6118870167491715e-21
-3.917,-9.965671297835945e-21,-4.669035911843848e-21
-3.916,-1.009616379350967e-20,-4.726893828032702e-21
-3.915,-1.0228363830902152e-20,-4.785469577183269e-21
-3.914,-1.0362293740949986e-20,-4.844772080938472e-21
-3.913,-1.0497976146489313e-20,-4.904810372088385e-21
-3.912,-1.0635433966069901e-20,-4.9655935959591904e-21
-3.911,-1.0774690417819046e-20,-5.027131011819571e-21
-3.91,-1.091576902335594e-20,-5.089431994304744e-21
-3.909,-1.1058693611757178e-20,-5.1525060348583564e-21
-3.908,-1.1203488323574058e-20,-5.216362743192481e-21
-3.907,-1.135017761490236e-20,-5.2810118487659244e-21
-3.906,-1.1498786261505275e-20,-5.346463202281092e-21
-3.905,-1.164933936299021e-20,-5.412726777199634e-21
-3.904,-1.1801862347040122e-20,-5.4798126712771145e-21
-3.903,-1.1956380973700149e-20,-5.5477311081169456e-21
-3.902,-1.2112921339720212e-20,-5.6164924387438176e-21
-3.901,-1.227150988295436e-20,-5.686107143196888e-21
-3.9,-1.243217338681756e-20,-5.7565858321429676e-21
-3.899,-1.2594938984800711e-20,-5.827939248509957e-21
-3.898,-1.2759834165044641e-20,-5.900178269140792e-21
-3.897,-1.2926886774973826e-20,-5.973313906468155e-21
-3.896,-1.3096125025990661e-20,-6.047357310210214e-21
-3.895,-1.3267577498231022e-20,-6.122319769087658e-21
-3.894,-1.3441273145381965e-20,-6.198212712562289e-21
-3.893,-1.3617241299562337e-20,-6.275047712597452e-21
-3.892,-1.379551167626714e-20,-6.352836485440578e-21
-3.891,-1.3976114379376488e-20,-6.4315908934281084e-21
-3.89,-1.415907990622997e-20,-6.511322946813098e-21
-3.889,-1.4344439152767304e-20,-6.59204480561577e-21
-3.888,-1.4532223418736142e-20,-6.673768781497324e-21
-3.887,-1.4722464412967875e-20,-6.75650733965728e-21
-3.886,-1.491519425872237e-20,-6.840273100754666e-21
-3.885,-1.511044549910251e-20,-6.925078842853342e-21
-3.884,-1.5308251102539452e-20,-7.010937503391762e-21
-3.883,-1.5508644468349524e-20,-7.097862181177508e-21
-3.882,-1.5711659432363723e-20,-7.185866138406863e-21
-3.881,-1.5917330272630726e-20,-7.274962802709788e-21
-3.88,-1.6125691715194383e-20,-7.365165769220595e-21
-3.879,-1.6336778939946698e-20,-7.456488802674636e-21
-3.878,-1.6550627586557228e-20,-7.548945839531373e-21
-3.877,-1.676727376047994e-20,-7.642550990124108e-21
-3.876,-1.6986754039038526e-20,-7.737318540836766e-21
-3.875,-1.72091054775912e-20,-7.833262956308029e-21
-3.874,-1.7434365615776004e-20,-7.930398881663184e-21
-3.873,-1.766257248383769e-20,-8.02874114477405e-21
-3.872,-1.789376460903725e-20,-8.128304758547312e-21
-3.871,-1.8127981022145135e-20,-8.229104923241627e-21
-3.87,-1.83652612640193e-20,-8.33115702881389e-21
-3.869,-1.8605645392269155e-20,-8.434476657294996e-21
-3.868,-1.884917398800658e-20,-8.53907958519549e-21
-3.867,-1.9095888162685053e-20,-8.644981785941477e-21
-3.866,-1.9345829565028184e-20,-8.752199432341184e-21
-3.865,-1.9599040388048663e-20,-8.860748899082537e-21
-3.864,-1.985556337615894e-20,-8.970646765262177e-21
-3.863,-2.0115441832374734e-20,-9.081909816946295e-21
-3.862,-2.0378719625612667e-20,-9.194555049763679e-21
-3.861,-2.0645441198083155e-20,-9.308599671531413e-21
-3.86,-2.091565157277991e-20,-9.424061104913595e-21
-3.859,-2.1189396361067227e-20,-9.54095699011355e-21
-3.858,-2.1466721770366368e-20,-9.659305187599891e-21
-3.857,-2.1747674611942347e-20,-9.779123780866927e-21
-3.856,-2.2032302308792406e-20,-9.900431079229802e-21
-3.855,-2.2320652903637508e-20,-1.0023245620654831e-20
-3.854,-2.2612775067018237e-20,-1.014758617462546e-20
-3.853,-2.290871810549639e-20,-1.0273471745044328e-20
-3.852,-2.320853196996371e-20,-1.0400921573171851e-20
-3.851,-2.3512267264059135e-20,-1.052995514060183e-20
-3.85,-2.3819975252695974e-20,-1.0660592172274515e-20
-3.849,-2.4131707870700442e-20,-1.079285263952763e-20
-3.848,-2.444751773156303e-20,-1.0926756763185817e-20
-3.847,-2.4767458136304173e-20,-1.1062325016689003e-20
-3.846,-2.509158308245568e-20,-1.1199578129260163e-20
-3.845,-2.541994727315949e-20,-1.1338537089113005e-20
-3.844,-2.5752606126385265e-20,-1.1479223146700055e-20
-3.843,-2.608961578426831e-20,-1.1621657818001671e-20
-3.842,-2.6431033122569537e-20,-1.1765862887856502e-20
-3.841,-2.677691576025889e-20,-1.1911860413333905e-20
