M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-5.803489511012234e-21,-1.3348802982640715e-21
-3.999,-5.878522973803848e-21,-1.3511315080688364e-21
-3.998,-5.954526445383479e-21,-1.36758127006285e-21
-3.997,-6.031512465108225e-21,-1.3842320216738682e-21
-3.996,-6.109493734432744e-21,-1.401086230434805e-21
-3.995,-6.188483119004819e-21,-1.4181463943583893e-21
-3.994,-6.268493650788012e-21,-1.4354150423165201e-21
-3.993,-6.34953853021176e-21,-1.4528947344243919e-21
-3.992,-6.431631128349274e-21,-1.4705880624294411e-21
-3.991,-6.514784989123599e-21,-1.4884976501051814e-21
-3.99,-6.5990138315421835e-21,-1.5066261536499857e-21
-3.989,-6.6843315519603566e-21,-1.5249762620908792e-21
-3.988,-6.770752226374059e-21,-1.5435506976924083e-21
-3.987,-6.858290112742217e-21,-1.5623522163706479e-21
-3.986,-6.946959653339153e-21,-1.5813836081124126e-21
-3.985,-7.036775477137396e-21,-1.6006476973997397e-21
-3.984,-7.127752402221318e-21,-1.6201473436397096e-21
-3.983,-7.219905438231955e-21,-1.63988544159967e-21
-3.982,-7.313249788843456e-21,-1.6598649218479358e-21
-3.981,-7.40780085427155e-21,-1.6800887512000326e-21
-3.98,-7.503574233814427e-21,-1.7005599331705536e-21
-3.979,-7.600585728426497e-21,-1.7212815084307018e-21
-3.978,-7.698851343325405e-21,-1.7422565552715914e-21
-3.977,-7.798387290632769e-21,-1.7634881900733795e-21
-3.976,-7.899209992049046e-21,-1.7849795677803022e-21
-3.975,-8.001336081562992e-21,-1.8067338823816925e-21
-3.974,-8.104782408196159e-21,-1.828754367399055e-21
-3.973,-8.209566038782862e-21,-1.851044296379271e-21
-3.972,-8.315704260786104e-21,-1.873606983394021e-21
-3.971,-8.423214585149898e-21,-1.8964457835454907e-21
-3.97,-8.532114749188479e-21,-1.9195640934784556e-21
-3.969,-8.642422719512864e-21,-1.942965351898811e-21
-3.968,-8.754156694995254e-21,-1.96665304009864e-21
-3.967,-8.867335109771768e-21,-1.9906306824878973e-21
-3.966,-8.981976636283997e-21,-2.014901847132796e-21
-3.965,-9.098100188359885e-21,-2.0394701463009805e-21
-3.964,-9.215724924334448e-21,-2.0643392370135726e-21
-3.963,-9.334870250210835e-21,-2.0895128216041803e-21
-3.962,-9.455555822862276e-21,-2.114994648284956e-21
-3.961,-9.577801553275415e-21,-2.140788511719793e-21
-3.96,-9.701627609835582e-21,-2.1668982536047574e-21
-3.959,-9.827054421654555e-21,-2.1933277632558357e-21
-3.958,-9.95410268194133e-21,-2.2200809782041076e-21
-3.957,-1.0082793351416495e-20,-2.2471618847984235e-21
-3.956,-1.0213147661770732e-20,-2.274574518815692e-21
-3.955,-1.0345187119168052e-20,-2.302322966078871e-21
-3.954,-1.0478933507794324e-20,-2.3304113630827615e-21
-3.953,-1.0614408893451678e-20,-2.3588438976277027e-21
-3.952,-1.075163562719939e-20,-2.3876248094612703e-21
-3.951,-1.0890636349041847e-20,-2.416758390928082e-21
-3.95,-1.1031433991664193e-20,-2.4462489876278082e-21
-3.949,-1.1174051784216276e-20,-2.4761009990814992e-21
-3.948,-1.1318513256145525e-20,-2.506318879406331e-21
-3.947,-1.1464842241079386e-20,-2.5369071379988783e-21
-3.946,-1.1613062880757958e-20,-2.5678703402270246e-21
-3.945,-1.1763199629017475e-20,-2.5992131081306186e-21
-3.944,-1.1915277255825306e-20,-2.6309401211309895e-21
-3.943,-1.2069320851367116e-20,-2.663056116749434e-21
-3.942,-1.2225355830186882e-20,-2.6955658913347883e-21
-3.941,-1.238340793538044e-20,-2.728474300800208e-21
-3.94,-1.2543503242843254e-20,-2.761786261369261e-21
-3.939,-1.2705668165573112e-20,-2.7955067503314677e-21
-3.938,-1.2869929458028452e-20,-2.829640806807397e-21
-3.937,-1.3036314220543057e-20,-2.8641935325234446e-21
-3.936,-1.3204849903797811e-20,-2.899170092596425e-21
-3.935,-1.3375564313350305e-20,-2.9345757163280863e-21
-3.934,-1.3548485614222981e-20,-2.9704156980096925e-21
-3.933,-1.3723642335550635e-20,-3.006695397736791e-21
-3.932,-1.3901063375287986e-20,-3.043420242234298e-21
-3.931,-1.4080778004978144e-20,-3.080595725692038e-21
-3.93,-1.4262815874582712e-20,-3.118227410610866e-21
-3.929,-1.4447207017374353e-20,-3.1563209286595123e-21
