M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.803071724436636e-20,3.196857995655949e-20
-3.999,-2.839377661730873e-20,3.235791795579443e-20
-3.998,-2.876153546775841e-20,3.275198323150599e-20
-3.997,-2.9134054585732834e-20,3.315083298271973e-20
-3.996,-2.9511395547037443e-20,3.355452509780135e-20
-3.995,-2.9893620723415226e-20,3.396311816272597e-20
-3.994,-3.0280793292827225e-20,3.437667146944614e-20
-3.993,-3.067297724986574e-20,3.479524502435965e-20
-3.992,-3.1070237416301884e-20,3.5218899556878315e-20
-3.991,-3.1472639451769255e-20,3.564769652809909e-20
-3.99,-3.188024986458555e-20,3.608169813957846e-20
-3.989,-3.229313602271372e-20,3.6520967342211634e-20
-3.988,-3.271136616486468e-20,3.696556784521747e-20
-3.987,-3.3135009411743247e-20,3.7415564125230704e-20
-3.986,-3.356413577743919e-20,3.787102143550246e-20
-3.985,-3.399881618096528e-20,3.833200581521055e-20
-3.984,-3.4439122457944285e-20,3.8798584098880734e-20
-3.983,-3.4885127372446685e-20,3.9270823925920305e-20
-3.982,-3.53369046289812e-20,3.974879375026528e-20
-3.981,-3.5794528884640034e-20,4.023256285014264e-20
-3.98,-3.625807576140079e-20,4.072220133794891e-20
-3.979,-3.67276218585872e-20,4.121778017024638e-20
-3.978,-3.720324476549056e-20,4.1719371157878597e-20
-3.977,-3.7685023074154103e-20,4.2227046976206264e-20
-3.976,-3.817303639232223e-20,4.274088117546515e-20
-3.975,-3.866736535655693e-20,4.326094819124741e-20
-3.974,-3.916809164552332e-20,4.378732335510774e-20
-3.973,-3.967529799344673e-20,4.4320082905295885e-20
-3.972,-4.0189068203743315e-20,4.4859303997617e-20
-3.971,-4.0709487162826574e-20,4.5405064716421327e-20
-3.97,-4.1236640854092e-20,4.5957444085724776e-20
-3.969,-4.177061637208215e-20,4.651652208046191e-20
-3.968,-4.2311501936834497e-20,4.7082379637872936e-20
-3.967,-4.285938690841432e-20,4.765509866902628e-20
-3.966,-4.3414361801635213e-20,4.823476207047834e-20
-3.965,-4.397651830096936e-20,4.8821453736071987e-20
-3.964,-4.4545949275650296e-20,4.941525856887562e-20
