M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.4928690710201522e-20,4.678592344058214e-20
-3.999,-2.526096810478502e-20,4.735865205606393e-20
-3.998,-2.559766107057063e-20,4.7938373968782776e-20
-3.997,-2.5938828120388276e-20,4.852517432642746e-20
-3.996,-2.6284528540405037e-20,4.911913931005082e-20
-3.995,-2.663482240032047e-20,4.9720356146564397e-20
-3.994,-2.698977056369599e-20,5.032891312138338e-20
-3.993,-2.734943469842011e-20,5.0944899591223915e-20
-3.992,-2.771387728731132e-20,5.156840599705437e-20
-3.991,-2.8083161638860374e-20,5.219952387720258e-20
-3.99,-2.845735189811387e-20,5.283834588062078e-20
-3.989,-2.883651305770093e-20,5.348496578031028e-20
-3.988,-2.9220710969004916e-20,5.413947848690761e-20
-3.987,-2.961001235348198e-20,5.480198006243431e-20
-3.986,-3.0004484814128486e-20,5.547256773421203e-20
-3.985,-3.04041968470992e-20,5.615133990894516e-20
-3.984,-3.080921785347824e-20,5.68383961869729e-20
-3.983,-3.1219618151204763e-20,5.753383737669283e-20
-3.982,-3.163546898715548e-20,5.823776550915791e-20
-3.981,-3.205684254938599e-20,5.895028385284921e-20
-3.98,-3.248381197953304e-20,5.967149692862626e-20
-3.979,-3.2916451385379853e-20,6.040151052485735e-20
-3.978,-3.335483585358663e-20,6.114043171273158e-20
-3.977,-3.379904146258833e-20,6.188836886175541e-20
-3.976,-3.424914529566213e-20,6.26454316554353e-20
-3.975,-3.4705225454166494e-20,6.341173110714904e-20
-3.974,-3.5167361070954384e-20,6.418737957620804e-20
-3.973,-3.563563232396267e-20,6.497249078411258e-20
-3.972,-3.611012044998024e-20,6.576717983100262e-20
-3.971,-3.659090775859698e-20,6.657156321230639e-20
-3.97,-3.707807764633615e-20,6.73857588355891e-20
-3.969,-3.757171461097243e-20,6.820988603760422e-20
-3.968,-3.807190426603818e-20,6.904406560154971e-20
-3.967,-3.857873335552029e-20,6.988841977453168e-20
-3.966,-3.90922897687502e-20,7.074307228523799e-20
-3.965,-3.961266255548952e-20,7.160814836182416e-20
-3.964,-4.0139941941213986e-20,7.248377475001431e-20
-3.963,-4.067421934259811e-20,7.337007973141963e-20
-3.962,-4.12155873832034e-20,7.426719314207691e-20
-3.961,-4.176413990937264e-20,7.517524639120984e-20
-3.96,-4.2319972006333043e-20,7.609437248021572e-20
-3.959,-4.288318001451092e-20,7.702470602188033e-20
-3.958,-4.345386154606075e-20,7.796638325982356e-20
-3.957,-4.403211550161134e-20,7.891954208817863e-20
-3.956,-4.4618042087232024e-20,7.988432207150775e-20
-3.955,-4.52117428316217e-20,8.086086446495695e-20
