M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.8039938901183584e-20,3.320665744303408e-20
-3.999,-2.840368821529101e-20,3.361117499372711e-20
-3.998,-2.8772152831355744e-20,3.402060558733731e-20
-3.997,-2.9145393827278125e-20,3.443500869163885e-20
-3.996,-2.9523473071470046e-20,3.485444449139104e-20
-3.995,-2.990645323307755e-20,3.5278973896943636e-20
-3.994,-3.0294397792335475e-20,3.570865855294489e-20
-3.993,-3.068737105105591e-20,3.614356084715358e-20
-3.992,-3.108543814325215e-20,3.6583743919356184e-20
-3.991,-3.148866504589989e-20,3.7029271670390524e-20
-3.99,-3.189711858983745e-20,3.7480208771277085e-20
-3.989,-3.231086647080684e-20,3.7936620672459334e-20
-3.988,-3.2729977260637434e-20,3.839857361315427e-20
-3.987,-3.315452041857414e-20,3.8866134630814574e-20
-3.986,-3.358456630275191e-20,3.933937157070367e-20
-3.985,-3.4020186181818495e-20,3.981835309558497e-20
-3.984,-3.44614522467073e-20,4.0303148695526777e-20
-3.983,-3.4908437622562367e-20,4.079382869782408e-20
-3.982,-3.5361216380817423e-20,4.129046427703877e-20
-3.981,-3.581986355143088e-20,4.179312746515953e-20
-3.98,-3.6284455135278943e-20,4.230189116188292e-20
-3.979,-3.6755068116708815e-20,4.281682914501712e-20
-3.978,-3.7231780476253993e-20,4.3338016081009644e-20
-3.977,-3.771467120351389e-20,4.386552753560064e-20
-3.976,-3.8203820310199746e-20,4.4399439984603164e-20
-3.975,-3.869930884334908e-20,4.4939830824812e-20
-3.974,-3.920121889871086e-20,4.548677838504254e-20
-3.973,-3.9709633634303495e-20,4.6040361937301145e-20
-3.972,-4.022463728414802e-20,4.660066170808879e-20
-3.971,-4.074631517217857e-20,4.71677588898393e-20
-3.97,-4.127475372633263e-20,4.774173565249396e-20
-3.969,-4.181004049282318e-20,4.832267515521403e-20
-3.968,-4.235226415059519e-20,4.891066155823281e-20
-3.967,-4.290151452596888e-20,4.9505780034848935e-20
-3.966,-4.345788260747205e-20,5.0108116783562507e-20
-3.965,-4.4021460560863984e-20,5.0717759040355855e-20
-3.964,-4.459234174435338e-20,5.1334795091120524e-20
-3.963,-4.5170620724012836e-20,5.19593142842323e-20
-3.962,-4.5756393289392405e-20,5.2591407043275987e-20
-3.961,-4.6349756469334744e-20,5.3231164879921734e-20
-3.96,-4.695080854799458e-20,5.387868040695466e-20
-3.959,-4.7559649081065e-20,5.453404735145967e-20
-3.958,-4.81763789122133e-20,5.519736056816316e-20
-3.957,-4.8801100189729075e-20,5.586871605293365e-20
-3.956,-4.9433916383387317e-20,5.654821095644306e-20
-3.955,-5.007493230152925e-20,5.723594359799059e-20
-3.954,-5.072425410836376e-20,5.793201347949123e-20
-3.953,-5.1381989341492186e-20,5.863652129963059e-20
-3.952,-5.2048246929659504e-20,5.934956896818829e-20
