M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-6.720454838570886e-21,-1.073221989710028e-21
-3.999,-6.807080912149885e-21,-1.086173879006557e-21
-3.998,-6.894823622798158e-21,-1.099282995539742e-21
-3.997,-6.983697365413131e-21,-1.1125512628673602e-21
-3.996,-7.073716720483029e-21,-1.1259806283135819e-21
-3.995,-7.164896456480024e-21,-1.1395730632661418e-21
-3.994,-7.257251532284276e-21,-1.1533305634772803e-21
-3.993,-7.350797099639216e-21,-1.1672551493684993e-21
-3.992,-7.445548505638502e-21,-1.181348866339184e-21
-3.991,-7.541521295245054e-21,-1.1956137850791403e-21
-3.99,-7.638731213842571e-21,-1.2100520018850966e-21
-3.989,-7.737194209819964e-21,-1.2246656389812242e-21
-3.988,-7.836926437189113e-21,-1.2394568448437239e-21
-3.987,-7.937944258236398e-21,-1.2544277945295346e-21
-3.986,-8.040264246208416e-21,-1.2695806900092173e-21
-3.985,-8.143903188032343e-21,-1.2849177605040644e-21
-3.984,-8.24887808707138e-21,-1.3004412628274933e-21
-3.983,-8.355206165915747e-21,-1.3161534817307771e-21
-3.982,-8.46290486920966e-21,-1.332056730253169e-21
-3.981,-8.571991866514776e-21,-1.3481533500764767e-21
-3.98,-8.682485055210579e-21,-1.3644457118841457e-21
-3.979,-8.794402563432154e-21,-1.3809362157249075e-21
-3.978,-8.907762753045873e-21,-1.3976272913810532e-21
-3.977,-9.022584222663448e-21,-1.414521398741393e-21
-3.976,-9.138885810694865e-21,-1.4316210281789584e-21
-3.975,-9.256686598440692e-21,-1.448928700933514e-21
-3.974,-9.37600591322427e-21,-1.4664469694989363e-21
-3.973,-9.496863331564306e-21,-1.4841784180155245e-21
-3.972,-9.619278682388387e-21,-1.5021256626673077e-21
-3.971,-9.743272050287941e-21,-1.5202913520844104e-21
-3.97,-9.868863778815175e-21,-1.5386781677505465e-21
-3.969,-9.996074473822549e-21,-1.5572888244157017e-21
-3.968,-1.0124925006845309e-20,-1.576126070514078e-21
-3.967,-1.0255436518527671e-20,-1.5951926885873645e-21
-3.966,-1.0387630422093164e-20,-1.6144914957134032e-21
-3.965,-1.0521528406859766e-20,-1.6340253439403227e-21
-3.964,-1.0657152441800362e-20,-1.6537971207262087e-21
-3.963,-1.0794524779149132e-20,-1.673809749384381e-21
-3.962,-1.093366795805445e-20,-1.6940661895343545e-21
-3.961,-1.1074604808278907e-20,-1.7145694375585542e-21
-3.96,-1.1217358453947058e-20,-1.7353225270648594e-21
-3.959,-1.13619523173415e-20,-1.756328529355054e-21
-3.958,-1.1508410122747925e-20,-1.7775905538992567e-21
-3.957,-1.1656755900349769e-20,-1.7991117488164148e-21
-3.956,-1.1807013990173082e-20,-1.82089530136093e-21
-3.955,-1.1959209046082299e-20,-1.842944438415509e-21
-3.954,-1.2113366039827543e-20,-1.8652624269903057e-21
-3.953,-1.226951026514413e-20,-1.8878525747284487e-21
-3.952,-1.2427667341904964e-20,-1.910718230418029e-21
-3.951,-1.2587863220326477e-20,-1.933862784510638e-21
