M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.346839224570591e-21,-1.6339959556596966e-21
-3.999,-2.3779447378586188e-21,-1.6543903296359266e-21
-3.998,-2.409461923706014e-21,-1.6750392413835896e-21
-3.997,-2.4413962233470364e-21,-1.6959458685920057e-21
-3.996,-2.473753149851573e-21,-1.717113428646459e-21
-3.995,-2.5065382890725585e-21,-1.7385451791246093e-21
-3.994,-2.539757300605876e-21,-1.7602444182991193e-21
-3.993,-2.5734159187629057e-21,-1.782214485646581e-21
-3.992,-2.607519953555894e-21,-1.804458762362813e-21
-3.991,-2.6420752916962998e-21,-1.8269806718846136e-21
-3.99,-2.6770878976063e-21,-1.849783680418051e-21
-3.989,-2.712563814443621e-21,-1.872871297473369e-21
-3.988,-2.7485091651398762e-21,-1.8962470764065924e-21
-3.987,-2.7849301534525814e-21,-1.919914614967921e-21
-3.986,-2.8218330650310325e-21,-1.9438775558569895e-21
-3.985,-2.859224268496231e-21,-1.9681395872850872e-21
-3.984,-2.897110216535033e-21,-1.9927044435444174e-21
-3.983,-2.9354974470087157e-21,-2.0175759055844917e-21
-3.982,-2.9743925840761543e-21,-2.042757801595745e-21
-3.981,-3.01380233933179e-21,-2.0682540076004618e-21
-3.98,-3.053733512958598e-21,-2.0940684480511076e-21
-3.979,-3.0941929948962396e-21,-2.1202050964361572e-21
-3.978,-3.135187766024612e-21,-2.1466679758935127e-21
-3.977,-3.1767248993629845e-21,-2.1734611598316106e-21
-3.976,-3.2188115612849353e-21,-2.200588772558309e-21
-3.975,-3.2614550127492987e-21,-2.228054989917657e-21
-3.974,-3.304662610547323e-21,-2.2558640399346438e-21
-3.973,-3.3484418085662632e-21,-2.284020203468029e-21
-3.972,-3.39280015906962e-21,-2.3125278148713507e-21
-3.971,-3.437745313994243e-21,-2.341391262662221e-21
-3.97,-3.483285026264527e-21,-2.3706149902000087e-21
-3.969,-3.5294271511239105e-21,-2.4002034963720168e-21
-3.968,-3.5761796474839336e-21,-2.4301613362882568e-21
-3.967,-3.623550579291045e-21,-2.4604931219849356e-21
-3.966,-3.6715481169114375e-21,-2.491203523136759e-21
-3.965,-3.720180538534106e-21,-2.5222972677781605e-21
-3.964,-3.7694562315924056e-21,-2.5537791430335766e-21
-3.963,-3.819383694204324e-21,-2.5856539958568704e-21
-3.962,-3.869971536631736e-21,-2.61792673378003e-21
-3.961,-3.9212284827588705e-21,-2.6506023256712492e-21
-3.96,-3.9731633715902636e-21,-2.683685802502512e-21
-3.959,-4.025785158768436e-21,-2.717182258126803e-21
-3.958,-4.079102918111568e-21,-2.75109685006506e-21
-3.957,-4.133125843171423e-21,-2.785434800302992e-21
-3.956,-4.1878632488118e-21,-2.820201396097892e-21
-3.955,-4.243324572807771e-21,-2.8554019907955596e-21
-3.954,-4.29951937746599e-21,-2.8910420046574747e-21
-3.953,-4.35645735126634e-21,-2.9271269256983367e-21
-3.952,-4.414148310525202e-21,-2.9636623105341092e-21
-3.951,-4.4726022010806435e-21,-3.000653785240699e-21
-3.95,-4.531829099999786e-21,-3.0381070462234024e-21
-3.949,-4.591839217308679e-21,-3.0760278610972562e-21
-3.948,-4.6526428977449446e-21,-3.114422069578429e-21
-3.947,-4.714250622533518e-21,-3.1532955843867908e-21
-3.946,-4.776673011185767e-21,-3.192654392159804e-21
-3.945,-4.839920823322315e-21,-3.232504554377876e-21
-3.944,-4.9040049605198705e-21,-3.2728522083013184e-21
-3.943,-4.968936468182375e-21,-3.3137035679190593e-21
-3.942,-5.0347265374368076e-21,-3.3550649249092544e-21
-3.941,-5.101386507053945e-21,-3.396942649611949e-21
-3.94,-5.168927865394427e-21,-3.43934319201394e-21
-3.939,-5.237362252380454e-21,-3.482273082745996e-21
-3.938,-5.306701461493444e-21,-3.525738934092584e-21
-3.937,-5.376957441798004e-21,-3.569747441014264e-21
-3.936,-5.448142299992563e-21,-3.614305382182912e-21
-3.935,-5.520268302486997e-21,-3.659419621029935e-21
-3.934,-5.593347877507634e-21,-3.705097106807626e-21
-3.933,-5.667393617229963e-21,-3.751344875663847e-21
-3.932,-5.742418279939445e-21,-3.798170051730197e-21
-3.931,-5.8184347922207726e-21,-3.845579848223821e-21
-3.93,-5.895456251175963e-21,-3.893581568563064e-21
-3.929,-5.973495926671661e-21,-3.942182607497109e-21
-3.928,-6.0525672636160374e-21,-3.991390452249799e-21
-3.927,-6.1326838842656734e-21,-4.041212683677811e-21
-3.926,-6.21385959056282e-21,-4.091656977443369e-21
-3.925,-6.2961083665034414e-21,-4.142731105201668e-21
-3.924,-6.3794443805364405e-21,-4.194442935803208e-21
-3.923,-6.463881987994475e-21,-4.246800436511214e-21
-3.922,-6.549435733556793e-21,-4.2998116742343405e-21
-3.921,-6.636120353744486e-21,-4.353484816774846e-21
-3.92,-6.723950779448616e-21,-4.407828134092435e-21
-3.919,-6.812942138491621e-21,-4.462849999583972e-21
-3.918,-6.903109758222454e-21,-4.5185588913792486e-21
-3.917,-6.994469168145898e-21,-4.574963393653026e-21
-3.916,-7.087036102586492e-21,-4.632072197953548e-21
-3.915,-7.180826503387554e-21,-4.68989410454773e-21
-3.914,-7.275856522645717e-21,-4.74843802378324e-21
-3.913,-7.372142525481504e-21,-4.8077129774676795e-21
-3.912,-7.469701092846352e-21,-4.867728100265082e-21
-3.911,-7.568549024366622e-21,-4.928492641109949e-21
-3.91,-7.668703341225042e-21,-4.990015964639036e-21
-3.909,-7.770181289080099e-21,-5.052307552641122e-21
-3.908,-7.87300034102386e-21,-5.115377005524988e-21
-3.907,-7.977178200578749e-21,-5.179234043805822e-21
-3.906,-8.08273280473378e-21,-5.243888509610299e-21
-3.905,-8.189682327020756e-21,-5.30935036820056e-21
-3.904,-8.298045180630988e-21,-5.375629709517332e-21
-3.903,-8.407840021573034e-21,-5.44273674974243e-21
-3.902,-8.519085751872027e-21,-5.510681832880882e-21
-3.901,-8.631801522811114e-21,-5.5794754323629335e-21
-3.9,-8.746006738215582e-21,-5.649128152666168e-21
-3.899,-8.861721057780223e-21,-5.719650730958009e-21
-3.898,-8.97896440044049e-21,-5.791054038758851e-21
-3.897,-9.097756947788066e-21,-5.863349083626091e-21
-3.896,-9.21811914753137e-21,-5.936547010859309e-21
-3.895,-9.340071717001646e-21,-6.010659105226879e-21
-3.894,-9.463635646705207e-21,-6.085696792714265e-21
-3.893,-9.588832203922427e-21,-6.161671642294291e-21
-3.892,-9.715682936354148e-21,-6.238595367719654e-21
-3.891,-9.844209675816054e-21,-6.316479829337954e-21
-3.89,-9.974434541981721e-21,-6.395337035929538e-21
-3.889,-1.0106379946174909e-20,-6.475179146568439e-21
-3.888,-1.0240068595211808e-20,-6.556018472506697e-21
-3.887,-1.0375523495293842e-20,-6.637867479082365e-21
-3.886,-1.0512767955951738e-20,-6.720738787651493e-21
-3.885,-1.0651825594041509e-20,-6.804645177544393e-21
-3.884,-1.0792720337793044e-20,-6.889599588046493e-21
-3.883,-1.0935476430911993e-20,-6.975615120404089e-21
-3.882,-1.1080118436735654e-20,-7.06270503985531e-21
-3.881,-1.1226671242443563e-20,-7.150882777686608e-21
-3.88,-1.1375160063323524e-20,-7.240161933315101e-21
-3.879,-1.152561044709378e-20,-7.330556276397108e-21
-3.878,-1.1678048278282096e-20,-7.42207974896316e-21
-3.877,-1.1832499782662475e-20,-7.514746467579887e-21
-3.876,-1.198899153175029e-20,-7.608570725539068e-21
-3.875,-1.2147550447356576e-20,-7.703566995074196e-21
-3.874,-1.2308203806202279e-20,-7.79974992960494e-21
-3.873,-1.2470979244593244e-20,-7.897134366009807e-21
-3.872,-1.2635904763156736e-20,-7.995735326927383e-21
-3.871,-1.2803008731640317e-20,-8.095568023086523e-21
-3.87,-1.2972319893773882e-20,-8.196647855665842e-21
-3.869,-1.3143867372195704e-20,-8.298990418682872e-21
-3.868,-1.3317680673443303e-20,-8.402611501413273e-21
-3.867,-1.3493789693010035e-20,-8.50752709084047e-21
-3.866,-1.3672224720468213e-20,-8.613753374136096e-21
-3.865,-1.3853016444659674e-20,-8.721306741171644e-21
-3.864,-1.4036195958954674e-20,-8.8302037870617e-21
-3.863,-1.422179476657998e-20,-8.940461314739181e-21
-3.862,-1.4409844786017123e-20,-9.052096337562955e-21
-3.861,-1.4600378356471672e-20,-9.165126081958278e-21
-3.86,-1.4793428243414518e-20,-9.279567990090437e-21
-3.859,-1.498902764419609e-20,-9.395439722572045e-21
-3.858,-1.5187210193734445e-20,-9.512759161204385e-21
-3.857,-1.5388009970278255e-20,-9.631544411753255e-21
-3.856,-1.5591461501245612e-20,-9.751813806759735e-21
-3.855,-1.5797599769139714e-20,-9.87358590838633e-21
-3.854,-1.6006460217542387e-20,-9.996879511298922e-21
-3.853,-1.6218078757186492e-20,-1.012171364558499e-20
-3.852,-1.6432491772108264e-20,-1.0248107579708557e-20
-3.851,-1.6649736125880627e-20,-1.0376080823502327e-20
-3.85,-1.6869849167928522e-20,-1.0505653131197484e-20
-3.849,-1.709286873992738e-20,-1.0636844504491614e-20
-3.848,-1.7318833182285786e-20,-1.076967519565525e-20
-3.847,-1.7547781340713472e-20,-1.090416571067753e-20
-3.846,-1.777975257287575e-20,-1.1040336812451435e-20
-3.845,-1.8014786755135505e-20,-1.1178209523999136e-20
-3.844,-1.825292428938394e-20,-1.1317805131737942e-20
