M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.6787438676392113e-20,4.19588727284444e-20
-3.999,-2.714006560049023e-20,4.2471365717580836e-20
-3.998,-2.7497325849923593e-20,4.299010156906171e-20
-3.997,-2.785928019504647e-20,4.351515609799098e-20
-3.996,-2.82259902018839e-20,4.4046606036998286e-20
-3.995,-2.859751824253167e-20,4.458452904729873e-20
-3.994,-2.897392750569194e-20,4.5129003729885404e-20
-3.993,-2.9355282007346405e-20,4.5680109636856137e-20
-3.992,-2.9741646601568657e-20,4.623792728287622e-20
-3.991,-3.0133086991477676e-20,4.680253815677855e-20
-3.99,-3.052966974033422e-20,4.737402473330294e-20
-3.989,-3.093146228278195e-20,4.795247048497632e-20
-3.988,-3.133853293623529e-20,4.853795989413529e-20
-3.987,-3.1750950912415785e-20,4.913057846509296e-20
-3.986,-3.216878632903903e-20,4.973041273645167e-20
-3.985,-3.2592110221654e-20,5.0337550293563344e-20
-3.984,-3.30209945556369e-20,5.095207978113927e-20
-3.983,-3.3455512238341424e-20,5.1574090916011053e-20
-3.982,-3.389573713140754e-20,5.2203674500044573e-20
-3.981,-3.434174406323085e-20,5.284092243320876e-20
-3.98,-3.479360884159457e-20,5.3485927726801016e-20
-3.979,-3.525140826646635e-20,5.4138784516831186e-20
-3.978,-3.571522014296192e-20,5.479958807756593e-20
-3.977,-3.6185123294477934e-20,5.546843483523547e-20
-3.976,-3.666119757599602e-20,5.614542238190452e-20
-3.975,-3.714352388756044e-20,5.68306494895095e-20
-3.974,-3.7632184187931436e-20,5.752421612406399e-20
-3.973,-3.812726150841675e-20,5.82262234600343e-20
-3.972,-3.862883996688349e-20,5.893677389488736e-20
-3.971,-3.913700478195272e-20,5.965597106381281e-20
-3.97,-3.965184228737921e-20,6.038391985462156e-20
-3.969,-4.01734399466187e-20,6.112072642282276e-20
-3.968,-4.0701886367585145e-20,6.186649820688133e-20
-3.967,-4.123727131760037e-20,6.262134394365835e-20
-3.966,-4.177968573853874e-20,6.338537368403616e-20
-3.965,-4.2329221762169264e-20,6.415869880873082e-20
-3.964,-4.28859727256978e-20,6.494143204429378e-20
-3.963,-4.3450033187511886e-20,6.573368747930515e-20
-3.962,-4.4021498943130895e-20,6.653558058076091e-20
-3.961,-4.460046704136418e-20,6.73472282106563e-20
-3.96,-4.518703580067988e-20,6.81687486427677e-20
-3.959,-4.5781304825787145e-20,6.900026157963545e-20
-3.958,-4.638337502443458e-20,6.984188816974992e-20
-3.957,-4.699334862442773e-20,7.069375102494327e-20
-3.956,-4.7611329190868346e-20,7.155597423798942e-20
