M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.5475630177885913e-20,4.5606210357184884e-20
-3.999,-2.5814011538210578e-20,4.61641583728057e-20
-3.998,-2.6156875439908863e-20,4.672891480941615e-20
-3.997,-2.6504281114235528e-20,4.7300562506418314e-20
-3.996,-2.68562885732536e-20,4.7879185307813927e-20
-3.995,-2.721295862010391e-20,4.8464868074341287e-20
-3.994,-2.757435285940937e-20,4.9057696695758144e-20
-3.993,-2.7940533707815836e-20,4.9657758103272345e-20
-3.992,-2.8311564404671224e-20,5.026514028212194e-20
-3.991,-2.8687509022844815e-20,5.0879932284306634e-20
-3.99,-2.906843247968853e-20,5.1502224241472355e-20
-3.989,-2.945440054814202e-20,5.2132107377950674e-20
-3.988,-2.984547986798347e-20,5.276967402395513e-20
-3.987,-3.024173795722804e-20,5.341501762893615e-20
-3.986,-3.064324322367583e-20,5.4068232775096545e-20
-3.985,-3.1050064976611414e-20,5.472941519106954e-20
-3.984,-3.1462273438656803e-20,5.539866176576113e-20
-3.983,-3.187993975777997e-20,5.6076070562359e-20
-3.982,-3.230313601946088e-20,5.676174083250961e-20
-3.981,-3.273193525901713e-20,5.745577303066592e-20
-3.98,-3.3166411474091324e-20,5.815826882860735e-20
-3.979,-3.3606639637302185e-20,5.886933113013436e-20
-3.978,-3.4052695709061694e-20,5.958906408593956e-20
-3.977,-3.450465665056031e-20,6.031757310865755e-20
-3.976,-3.4962600436922525e-20,6.105496488809558e-20
-3.975,-3.542660607053499e-20,6.180134740664717e-20
-3.974,-3.589675359454945e-20,6.255682995489099e-20
-3.973,-3.6373124106562794e-20,6.332152314737703e-20
-3.972,-3.6855799772476476e-20,6.409553893860252e-20
-3.971,-3.7344863840537785e-20,6.487899063917959e-20
-3.97,-3.7840400655565203e-20,6.567199293219736e-20
-3.969,-3.8342495673360336e-20,6.647466188978026e-20
-3.968,-3.8851235475308863e-20,6.728711498984545e-20
-3.967,-3.936670778317294e-20,6.810947113306134e-20
-3.966,-3.988900147407759e-20,6.894185066000975e-20
-3.965,-4.0418206595693606e-20,6.978437536855426e-20
-3.964,-4.095441438161953e-20,7.063716853141692e-20
-3.963,-4.1497717266965385e-20,7.150035491396614e-20
-3.962,-4.204820890414063e-20,7.2374060792218e-20
-3.961,-4.2605984178849245e-20,7.325841397105376e-20
-3.96,-4.317113922629443e-20,7.415354380265593e-20
-3.959,-4.374377144759584e-20,7.50595812051657e-20
-3.958,-4.432397952642199e-20,7.597665868156431e-20
-3.957,-4.4911863445840746e-20,7.690491033878092e-20
-3.956,-4.550752450539076e-20,7.784447190702991e-20
-3.955,-4.611106533837661e-20,7.879548075938009e-20
-3.954,-4.672258992939077e-20,7.975807593155881e-20
-3.953,-4.734220363206516e-20,8.073239814199366e-20
-3.952,-4.797001318705549e-20,8.171858981209455e-20
-3.951,-4.860612674026128e-20,8.271679508677924e-20
-3.95,-4.925065386128472e-20,8.372715985524493e-20
-3.949,-4.99037055621315e-20,8.474983177198908e-20
-3.948,-5.0565394316156674e-20,8.578496027808243e-20
-3.947,-5.123583407725893e-20,8.683269662269696e-20
-3.946,-5.1915140299326367e-20,8.789319388489226e-20
-3.945,-5.2603429955937156e-20,8.896660699566292e-20
-3.944,-5.3300821560318355e-20,9.005309276025046e-20
-3.943,-5.40074351855663e-20,9.115280988072276e-20
-3.942,-5.472339248513201e-20,9.226591897882411e-20
-3.941,-5.544881671357498e-20,9.339258261909927e-20
-3.94,-5.618383274758898e-20,9.453296533229475e-20
-3.939,-5.692856710730336e-20,9.568723363904053e-20
-3.938,-5.768314797786348e-20,9.685555607381572e-20
-3.937,-5.84477052312938e-20,9.803810320920136e-20
-3.936,-5.922237044864769e-20,9.923504768042399e-20
-3.935,-6.000727694244714e-20,1.0044656421019319e-19
-3.934,-6.080255977941668e-20,1.0167282963383694e-19
-3.933,-6.16083558035151e-20,1.0291402292473797e-19
-3.932,-6.242480365926889e-20,1.04170325220075e-19
-3.931,-6.325204381541134e-20,1.0544191984687227e-19
-3.93,-6.40902185888314e-20,1.0672899234836128e-19
-3.929,-6.493947216883623e-20,1.0803173051065808e-19
-3.928,-6.579995064173157e-20,1.0935032438976037e-19
-3.927,-6.667180201572408e-20,1.1068496633886774e-19
-3.926,-6.755517624614996e-20,1.1203585103602923e-19
-3.925,-6.845022526103394e-20,1.1340317551212193e-19
-3.924,-6.935710298698308e-20,1.1478713917916457e-19
-3.923,-7.027596537541974e-20,1.1618794385897027e-19
-3.922,-7.120697042915812e-20,1.1760579381214225e-19
-3.921,-7.215027822932888e-20,1.1904089576741666e-19
-3.92,-7.310605096265641e-20,1.2049345895135683e-19
-3.919,-7.407445294909326e-20,1.2196369511840268e-19
-3.918,-7.505565066981659e-20,1.2345181858128032e-19
-3.917,-7.604981279559118e-20,1.2495804624177492e-19
-3.916,-7.705711021550384e-20,1.2648259762187262e-19
-3.915,-7.807771606607418e-20,1.2802569489527458e-19
-3.914,-7.91118057607465e-20,1.2958756291928826e-19
-3.913,-8.015955701976792e-20,1.3116842926710054e-19
-3.912,-8.12211499004577e-20,1.3276852426043667e-19
-3.911,-8.229676682787282e-20,1.3438808100261005e-19
-3.91,-8.338659262587528e-20,1.3602733541196752e-19
-3.909,-8.44908145486059e-20,1.376865262557345e-19
-3.908,-8.56096223123704e-20,1.393658951842651e-19
-3.907,-8.674320812794282e-20,1.410656867657019e-19
-3.906,-8.78917667332919e-20,1.427861485210502e-19
-3.905,-8.905549542673586e-20,1.4452753095967152e-19
-3.904,-9.023459410053128e-20,1.46290087615202e-19
-3.903,-9.14292652749016e-20,1.480740750818998e-19
-3.902,-9.26397141325111e-20,1.4987975305142728e-19
-3.901,-9.386614855339017e-20,1.5170738435007298e-19
-3.9,-9.51087791503177e-20,1.5355723497641845e-19
-3.899,-9.636781930466663e-20,1.5542957413945536e-19
-3.898,-9.764348520271863e-20,1.5732467429715823e-19
-3.897,-9.893599587245421e-20,1.5924281119551818e-19
-3.896,-1.0024557322082419e-19,1.611842639080432e-19
-3.895,-1.0157244207150902e-19,1.6314931487573028e-19
-3.894,-1.0291683020317241e-19,1.6513824994751545e-19
-3.893,-1.0427896838821536e-19,1.6715135842120688e-19
-3.892,-1.0565909043203757e-19,1.6918893308490719e-19
-3.891,-1.070574332128125e-19,1.7125127025893048e-19
-3.89,-1.0847423672178298e-19,1.7333866983822021e-19
-3.889,-1.0990974410408414e-19,1.7545143533527368e-19
-3.888,-1.113642017001005e-19,1.775898739235792e-19
-3.887,-1.1283785908736414e-19,1.79754296481572e-19
-3.886,-1.143309691230013e-19,1.8194501763711528e-19
-3.885,-1.1584378798673406e-19,1.8416235581251198e-19
-3.884,-1.1737657522444502e-19,1.8640663327005447e-19
-3.883,-1.1892959379231155e-19,1.8867817615811778e-19
-3.882,-1.2050311010151786e-19,1.9097731455780324e-19
-3.881,-1.2209739406355172e-19,1.9330438253013889e-19
-3.88,-1.237127191360939e-19,1.956597181638433e-19
-3.879,-1.2534936236950802e-19,1.9804366362365965e-19
-3.878,-1.2700760445393838e-19,2.0045656519926625e-19
-3.877,-1.286877297670241e-19,2.028987733547713e-19
-3.876,-1.303900264222372e-19,2.053706427787979e-19
-3.875,-1.321147863178532e-19,2.0787253243516682e-19
-3.874,-1.3386230518656212e-19,2.1040480561418397e-19
-3.873,-1.3563288264572835e-19,2.129678299845397e-19
-3.872,-1.3742682224830814e-19,2.1556197764582728e-19
-3.871,-1.3924443153443276e-19,2.1818762518168785e-19
-3.87,-1.410860220836665e-19,2.2084515371358923e-19
-3.869,-1.4295190956794809e-19,2.2353494895524612e-19
-3.868,-1.4484241380522443e-19,2.262574012676894e-19
-3.867,-1.467578588137859e-19,2.290129057149919e-19
-3.866,-1.4869857286731193e-19,2.3180186212065896e-19
-3.865,-1.506648885506368e-19,2.346246751246911e-19
-3.864,-1.5265714281624439e-19,2.374817542413269e-19
-3.863,-1.5467567704150173e-19,2.403735139174747e-19
-3.862,-1.5672083708664106e-19,2.4330037359184014e-19
-3.861,-1.587929733534999e-19,2.4626275775475906e-19
-3.86,-1.6089244084502926e-19,2.4926109600874327e-19
-3.859,-1.6301959922557985e-19,2.522958231297477e-19
-3.858,-1.6517481288197656e-19,2.5536737912916794e-19
-3.857,-1.6735845098539146e-19,2.584762093165762e-19
-3.856,-1.6957088755402562e-19,2.616227643632051e-19
-3.855,-1.7181250151661052e-19,2.648075003661874e-19
-3.854,-1.7408367677673956e-19,2.6803087891356123e-19
-3.853,-1.7638480227804057e-19,2.712933671500496e-19
-3.852,-1.7871627207020036e-19,2.7459543784362344e-19
-3.851,-1.8107848537585216e-19,2.7793756945285693e-19
-3.85,-1.8347184665833764e-19,2.8132024619508594e-19
-3.849,-1.8589676569035453e-19,2.847439581153769e-19
-3.848,-1.8835365762350153e-19,2.882092011563179e-19
-3.847,-1.9084294305873224e-19,2.9171647722864e-19
-3.846,-1.9336504811772997e-19,2.952662942826795e-19
-3.845,-1.959204045152155e-19,2.9885916638069124e-19
-3.844,-1.9850944963219959e-19,3.02495613770022e-19
-3.843,-2.0113262659019314e-19,3.0617616295715546e-19
-3.842,-2.0379038432638714e-19,3.099013467826378e-19
-3.841,-2.064831776698149e-19,3.136717044968953e-19
-3.84,-2.0921146741850987e-19,3.17487781836954e-19
-3.839,-2.1197572041767154e-19,3.213501311040721e-19
-3.838,-2.147764096388529e-19,3.2525931124229605e-19
-3.837,-2.1761401426018245e-19,3.2921588791795107e-19
-3.836,-2.2048901974763485e-19,3.3322043360007735e-19
-3.835,-2.2340191793736285e-19,3.372735276418228e-19
-3.834,-2.263532071191058e-19,3.413757563628039e-19
-3.833,-2.2934339212068705e-19,3.455277131324461e-19
-3.832,-2.32372984393616e-19,3.4972999845431497e-19
-3.831,-2.354425020998084e-19,3.5398322005145035e-19
-3.83,-2.385524701994393e-19,3.5828799295271485e-19
-3.829,-2.4170342053994404e-19,3.62644939580169e-19
-3.828,-2.4489589194618197e-19,3.670546898374849e-19
-3.827,-2.481304303117778e-19,3.7151788119941085e-19
-3.826,-2.514075886916562e-19,3.7603515880229946e-19
-3.825,-2.5472792739578536e-19,3.806071755357111e-19
-3.824,-2.58092014084145e-19,3.852345921351065e-19
-3.823,-2.6150042386293447e-19,3.8991807727564015e-19
-3.822,-2.6495373938203817e-19,3.9465830766706874e-19
-3.821,-2.6845255093376354e-19,3.994559681497863e-19
-3.82,-2.7199745655286857e-19,4.043117517920008e-19
-3.819,-2.7558906211789636e-19,4.0922635998806473e-19
-3.818,-2.7922798145383224e-19,4.142005025579736e-19
-3.817,-2.829148364361025e-19,4.1923489784804607e-19
-3.816,-2.8665025709593057e-19,4.2433027283279957e-19
-3.815,-2.904348817270694e-19,4.2948736321803585e-19
-3.814,-2.942693569939279e-19,4.3470691354515e-19
-3.813,-2.9815433804110855e-19,4.399896772966783e-19
-3.812,-3.020904886043762e-19,4.453364170030985e-19
-3.811,-3.0607848112307565e-19,4.507479043508985e-19
-3.81,-3.1011899685401665e-19,4.562249202919263e-19
-3.809,-3.1421272598684647e-19,4.617682551540397e-19
-3.808,-3.1836036776092875e-19,4.673787087530672e-19
-3.807,-3.22562630583748e-19,4.730570905060983e-19
-3.806,-3.268202321508605e-19,4.788042195461176e-19
-3.805,-3.311338995674107e-19,4.846209248379991e-19
-3.804,-3.355043694712347e-19,4.90508045295876e-19
-3.803,-3.399323881575701e-19,4.964664299019035e-19
-3.802,-3.4441871170539434e-19,5.024969378264294e-19
-3.801,-3.4896410610541234e-19,5.086004385495897e-19
-3.8,-3.5356934738971464e-19,5.147778119843469e-19
-3.799,-3.582352217631279e-19,5.210299486009866e-19
-3.798,-3.6296252573628045e-19,5.273577495530901e-19
-3.797,-3.6775206626040415e-19,5.337621268050004e-19
-3.796,-3.7260466086389614e-19,5.402440032607997e-19
-3.795,-3.775211377906628e-19,5.468043128948149e-19
-3.794,-3.825023361402693e-19,5.534440008836701e-19
-3.793,-3.8754910600991836e-19,5.601640237399039e-19
-3.792,-3.926623086382822e-19,5.669653494471703e-19
-3.791,-3.978428165512109e-19,5.738489575970412e-19
-3.79,-4.0309151370934313e-19,5.808158395274298e-19
-3.789,-4.084092956576427e-19,5.878669984626535e-19
-3.788,-4.1379706967688636e-19,5.950034496551561e-19
-3.787,-4.1925575493712896e-19,6.022262205289087e-19
-3.786,-4.2478628265317035e-19,6.095363508245086e-19
-3.785,-4.3038959624205167e-19,6.169348927459965e-19
-3.784,-4.360666514826064e-19,6.244229111094119e-19
-3.783,-4.418184166770923e-19,6.320014834931082e-19
-3.782,-4.476458728149343e-19,6.396717003898458e-19
-3.781,-4.535500137386013e-19,6.474346653606872e-19
-3.78,-4.59531846311649e-19,6.55291495190712e-19
-3.779,-4.6559239058895375e-19,6.632433200465767e-19
-3.778,-4.717326799891683e-19,6.712912836359371e-19
-3.777,-4.779537614694265e-19,6.794365433687585e-19
-3.776,-4.842566957023281e-19,6.87680270520534e-19
