M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-6.0988287224375135e-21,-1.257638458012128e-21
-3.999,-6.177597442003616e-21,-1.2729114300369775e-21
-3.998,-6.257383432780403e-21,-1.2883706542357996e-21
-3.997,-6.3381998324232385e-21,-1.3040184145728933e-21
-3.996,-6.4200599482626485e-21,-1.3198570232192405e-21
-3.995,-6.502977259495899e-21,-1.3358888209038972e-21
-3.994,-6.586965419406887e-21,-1.3521161772698103e-21
-3.993,-6.672038257614709e-21,-1.3685414912341113e-21
-3.992,-6.758209782351278e-21,-1.3851671913529475e-21
-3.991,-6.845494182768356e-21,-1.4019957361909078e-21
-3.99,-6.9339058312744e-21,-1.4190296146950997e-21
-3.989,-7.023459285901588e-21,-1.4362713465739403e-21
-3.988,-7.114169292703419e-21,-1.4537234826807171e-21
-3.987,-7.206050788183298e-21,-1.4713886054019828e-21
-3.986,-7.299118901754483e-21,-1.4892693290508455e-21
-3.985,-7.39338895823182e-21,-1.5073683002652139e-21
-3.984,-7.48887648035565e-21,-1.5256881984110639e-21
-3.983,-7.585597191348344e-21,-1.5442317359907895e-21
-3.982,-7.683567017503842e-21,-1.5630016590567019e-21
-3.981,-7.782802090810661e-21,-1.5820007476297437e-21
-3.98,-7.883318751608779e-21,-1.6012318161234856e-21
-3.979,-7.985133551280842e-21,-1.6206977137734694e-21
-3.978,-8.088263254978145e-21,-1.6404013250719704e-21
-3.977,-8.192724844381819e-21,-1.660345570208245e-21
-3.976,-8.298535520499691e-21,-1.6805334055143344e-21
-3.975,-8.405712706499278e-21,-1.7009678239164962e-21
-3.974,-8.514274050577383e-21,-1.721651855392335e-21
-3.973,-8.624237428866745e-21,-1.7425885674337043e-21
-3.972,-8.735620948380264e-21,-1.7637810655154553e-21
-3.971,-8.848442949993238e-21,-1.7852324935701043e-21
-3.97,-8.962722011464143e-21,-1.8069460344685005e-21
-3.969,-9.078476950494427e-21,-1.8289249105065612e-21
-3.968,-9.195726827827839e-21,-1.8511723838981603e-21
-3.967,-9.314490950389794e-21,-1.873691757274248e-21
-3.966,-9.434788874467296e-21,-1.896486374188274e-21
-3.965,-9.556640408929947e-21,-1.919559619628008e-21
-3.964,-9.680065618492551e-21,-1.942914920533823e-21
-3.963,-9.805084827019891e-21,-1.966555746323539e-21
-3.962,-9.931718620874178e-21,-1.9904856094239038e-21
-3.961,-1.0059987852305762e-20,-2.014708065808795e-21
-3.96,-1.0189913642887636e-20,-2.0392267155442326e-21
-3.959,-1.032151738699432e-20,-2.064045203340288e-21
-3.958,-1.0454820755325674e-20,-2.0891672191099786e-21
-3.957,-1.0589845698476256e-20,-2.114596498535235e-21
-3.956,-1.0726614450550773e-20,-2.1403368236400337e-21
-3.955,-1.0865149532826255e-20,-2.1663920233707898e-21
-3.954,-1.100547375746153e-20,-2.1927659741840934e-21
-3.953,-1.1147610231254631e-20,-2.219462600641896e-21
-3.952,-1.1291582359448738e-20,-2.2464858760142338e-21
-3.951,-1.1437413849587301e-20,-2.2738398228895868e-21
-3.95,-1.158512871541895e-20,-2.301528513792974e-21
-3.949,-1.1734751280852872e-20,-2.3295560718118813e-21
-3.948,-1.1886306183965281e-20,-2.3579266712301225e-21
-3.947,-1.2039818381057648e-20,-2.386644538169737e-21
-3.946,-1.2195313150767359e-20,-2.415713951241028e-21
-3.945,-1.2352816098231487e-20,-2.4451392422008415e-21
-3.944,-1.2512353159304349e-20,-2.4749247966191957e-21
-3.943,-1.2673950604829561e-20,-2.505075054554369e-21
-3.942,-1.283763504496728e-20,-2.5355945112365506e-21
-3.941,-1.3003433433577347e-20,-2.5664877177601677e-21
-3.94,-1.3171373072659071e-20,-2.597759281785e-21
-3.939,-1.3341481616848357e-20,-2.6294138682461926e-21
-3.938,-1.3513787077972954e-20,-2.661456200073285e-21
-3.937,-1.368831782966654e-20,-2.6938910589183672e-21
-3.936,-1.3865102612042417e-20,-2.726723285893489e-21
-3.935,-1.4044170536427614e-20,-2.7599577823174273e-21
-3.934,-1.4225551090158115e-20,-2.793599510471949e-21
-3.933,-1.4409274141436075e-20,-2.8276534943676772e-21
-3.932,-1.4595369944249763e-20,-2.862124820519692e-21
-3.931,-1.4783869143357095e-20,-2.89701863873299e-21
-3.93,-1.4974802779333536e-20,-2.932340162897927e-21
-3.929,-1.516820229368522e-20,-2.9680946717957756e-21
-3.928,-1.536409953402813e-20,-3.004287509914526e-21
-3.927,-1.556252675933423e-20,-3.0409240882750618e-21
-3.926,-1.5763516645245295e-20,-3.0780098852678454e-21
-3.925,-1.5967102289455494e-20,-3.1155504475002496e-21
-3.924,-1.6173317217163437e-20,-3.1535513906546687e-21
-3.923,-1.6382195386594706e-20,-3.1920184003575512e-21
-3.922,-1.6593771194595715e-20,-3.2309572330594962e-21
-3.921,-1.6808079482299874e-20,-3.2703737169265497e-21
-3.92,-1.7025155540866914e-20,-3.310273752742855e-21
-3.919,-1.7245035117296408e-20,-3.3506633148247944e-21
-3.918,-1.746775442031638e-20,-3.3915484519467744e-21
-3.917,-1.769335012634801e-20,-3.432935288278807e-21
-3.916,-1.792185938554738e-20,-3.474830024336036e-21
-3.915,-1.8153319827925324e-20,-3.517238937940362e-21
-3.914,-1.83877695695463e-20,-3.560168385194323e-21
-3.913,-1.8625247218807392e-20,-3.603624801467395e-21
-3.912,-1.8865791882798412e-20,-3.647614702394861e-21
-3.911,-1.9109443173744202e-20,-3.6921446848894196e-21
-3.91,-1.935624121553015e-20,-3.737221428165696e-21
-3.909,-1.9606226650312024e-20,-3.782851694777823e-21
-3.908,-1.985944064521123e-20,-3.829042331670256e-21
-3.907,-2.011592489909655e-20,-3.875800271241997e-21
-3.906,-2.0375721649453515e-20,-3.923132532424407e-21
-3.905,-2.0638873679342524e-20,-3.9710462217727635e-21
-3.904,-2.09054243244469e-20,-4.0195485345717674e-21
-3.903,-2.117541748021195e-20,-4.068646755955153e-21
-3.902,-2.1448897609076345e-20,-4.118348262039608e-21
-3.901,-2.1725909747796858e-20,-4.168660521073165e-21
-3.9,-2.20064995148678e-20,-4.2195910945982754e-21
-3.899,-2.2290713118036285e-20,-4.271147638629734e-21
-3.898,-2.257859736191463e-20,-4.3233379048476634e-21
-3.897,-2.2870199655691074e-20,-4.3761697418057456e-21
-3.896,-2.3165568020940174e-20,-4.4296510961548944e-21
-3.895,-2.3464751099534063e-20,-4.483790013882577e-21
-3.894,-2.376779816165599e-20,-4.538594641567986e-21
-3.893,-2.407475911391735e-20,-4.5940732276532605e-21
-3.892,-2.438568450757962e-20,-4.6502341237309724e-21
-3.891,-2.4700625546882538e-20,-4.7070857858480814e-21
-3.89,-2.5019634097479862e-20,-4.7646367758265804e-21
-3.889,-2.5342762694984166e-20,-4.822895762601042e-21
-3.888,-2.5670064553622e-20,-4.8818715235732825e-21
-3.887,-2.6001593575000942e-20,-4.941572945984379e-21
-3.886,-2.633740435698986e-20,-5.0020090283042434e-21
-3.885,-2.667755220271399e-20,-5.0631888816390056e-21
-3.884,-2.7022093129666185e-20,-5.125121731156411e-21
-3.883,-2.737108387893593e-20,-5.187816917529496e-21
-3.882,-2.772458192455758e-20,-5.251283898398744e-21
-3.881,-2.8082645482979415e-20,-5.3155322498529986e-21
-3.88,-2.844533352265504e-20,-5.380571667929346e-21
-3.879,-2.881270577375871e-20,-5.446411970132232e-21
-3.878,-2.918482273802617e-20,-5.51306309697206e-21
-3.877,-2.9561745698722763e-20,-5.5805351135235174e-21
-3.876,-2.994353673074015e-20,-5.648838211003889e-21
-3.875,-3.0330258710823696e-20,-5.717982708371626e-21
-3.874,-3.072197532793187e-20,-5.787979053945423e-21
-3.873,-3.1118751093729565e-20,-5.858837827044068e-21
-3.872,-3.152065135321699e-20,-5.930569739647351e-21
-3.871,-3.1927742295495924e-20,-6.003185638078291e-21
-3.87,-3.2340090964675084e-20,-6.0766965047069585e-21
-3.869,-3.275776527091638e-20,-6.1511134596761885e-21
-3.868,-3.3180834001623943e-20,-6.226447762649451e-21
-3.867,-3.3609366832777706e-20,-6.302710814581181e-21
-3.866,-3.4043434340413494e-20,-6.379914159509856e-21
-3.865,-3.4483108012251347e-20,-6.458069486374113e-21
-3.864,-3.4928460259474244e-20,-6.537188630852209e-21
-3.863,-3.537956442865891e-20,-6.6172835772251374e-21
-3.862,-3.5836494813860846e-20,-6.698366460263688e-21
-3.861,-3.629932666885555e-20,-6.780449567139783e-21
-3.86,-3.6768136219537846e-20,-6.863545339362396e-21
-3.859,-3.724300067648149e-20,-6.947666374738375e-21
-3.858,-3.7723998247661086e-20,-7.032825429358491e-21
-3.857,-3.8211208151338335e-20,-7.119035419609057e-21
-3.856,-3.870471062911485e-20,-7.206309424209424e-21
-3.855,-3.920458695915364e-20,-7.294660686275723e-21
-3.854,-3.971091946957143e-20,-7.384102615411157e-21
-3.853,-4.022379155200403e-20,-7.474648789823243e-21
-3.852,-4.074328767534704e-20,-7.566312958468293e-21
-3.851,-4.126949339967407e-20,-7.659109043223544e-21
-3.85,-4.180249539033485e-20,-7.753051141087263e-21
-3.849,-4.2342381432235496e-20,-7.848153526407216e-21
-3.848,-4.2889240444303343e-20,-7.944430653137842e-21
-3.847,-4.344316249413866e-20,-8.041897157126548e-21
-3.846,-4.400423881285574e-20,-8.140567858429466e-21
-3.845,-4.4572561810115744e-20,-8.240457763657087e-21
-3.844,-4.5148225089353826e-20,-8.341582068350133e-21
-3.843,-4.573132346320301e-20,-8.443956159386099e-21
-3.842,-4.632195296911744e-20,-8.547595617416832e-21
-3.841,-4.692021088519742e-20,-8.652516219337576e-21
-3.84,-4.7526195746219094e-20,-8.758733940787876e-21
-3.839,-4.814000735987113e-20,-8.866264958684781e-21
-3.838,-4.876174682320134e-20,-8.975125653788743e-21
-3.837,-4.9391516539275776e-20,-9.085332613302665e-21
-3.836,-5.002942023405311e-20,-9.196902633504505e-21
-3.835,-5.0675562973477117e-20,-9.309852722413904e-21
-3.834,-5.133005118078999e-20,-9.424200102493264e-21
-3.833,-5.199299265406945e-20,-9.53996221338373e-21
-3.832,-5.266449658399245e-20,-9.65715671467654e-21
-3.831,-5.3344673571828405e-20,-9.775801488720207e-21
-3.83,-5.403363564766507e-20,-9.895914643463986e-21
-3.829,-5.473149628886979e-20,-1.0017514515338126e-20
