M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.800514396278998e-20,3.4452707642806704e-20
-3.999,-2.836905289508034e-20,3.487252288182301e-20
-3.998,-2.8737686579945736e-20,3.529743863327103e-20
-3.997,-2.91111063067754e-20,3.5727516657728017e-20
-3.996,-2.948937415928088e-20,3.616281946073571e-20
-3.995,-2.987255302578085e-20,3.66034103017463e-20
-3.994,-3.02607066096189e-20,3.704935320317519e-20
-3.993,-3.065389943971615e-20,3.7500712959561896e-20
-3.992,-3.1052196881260303e-20,3.795755514684042e-20
-3.991,-3.145566514653295e-20,3.84199461317203e-20
-3.99,-3.1864371305876973e-20,3.8887953081179694e-20
-3.989,-3.2278383298805747e-20,3.936164397207187e-20
-3.988,-3.269776994525606e-20,3.984108760084636e-20
-3.987,-3.312260095698654e-20,4.032635359338623e-20
-3.986,-3.3552946949123544e-20,4.081751241496274e-20
-3.985,-3.398887945185635e-20,4.131463538030894e-20
-3.984,-3.4430470922283614e-20,4.18177946638134e-20
-3.983,-3.487779475641303e-20,4.2327063309835734e-20
-3.982,-3.533092530131616e-20,4.284251524314518e-20
-3.981,-3.5789937867440535e-20,4.336422527948376e-20
-3.98,-3.625490874108088e-20,4.389226913625555e-20
-3.979,-3.6725915197011684e-20,4.442672344334346e-20
-3.978,-3.720303551128312e-20,4.4967665754055086e-20
-3.977,-3.7686348974182436e-20,4.551517455619921e-20
-3.976,-3.817593590336299e-20,4.606932928329438e-20
-3.975,-3.867187765714299e-20,4.6630210325911223e-20
-3.974,-3.91742566479763e-20,4.719789904315011e-20
-3.973,-3.9683156356097364e-20,4.7772477774255635e-20
-3.972,-4.019866134334262e-20,4.83540298503697e-20
-3.971,-4.072085726715061e-20,4.8942639606424703e-20
-3.97,-4.1249830894743135e-20,4.9538392393178575e-20
-3.969,-4.178567011748977e-20,5.014137458939337e-20
-3.968,-4.232846396545814e-20,5.075167361415897e-20
-3.967,-4.2878302622152266e-20,5.136937793936381e-20
-3.966,-4.343527743944161e-20,5.1994577102314195e-20
-3.965,-4.399948095268298e-20,5.2627361718504116e-20
-3.964,-4.457100689603808e-20,5.3267823494537206e-20
-3.963,-4.5149950217989093e-20,5.3916055241202777e-20
-3.962,-4.5736407097054786e-20,5.457215088670763e-20
-3.961,-4.6330474957709926e-20,5.52362054900656e-20
-3.96,-4.69322524865104e-20,5.590831525464662e-20
-3.959,-4.754183964842694e-20,5.658857754188719e-20
-3.958,-4.815933770338988e-20,5.727709088516432e-20
-3.957,-4.878484922304792e-20,5.797395500383456e-20
-3.956,-4.94184781077435e-20,5.867927081744044e-20
-3.955,-5.006032960370763e-20,5.939314046008603e-20
-3.954,-5.071051032047703e-20,6.011566729498374e-20
-3.953,-5.136912824853644e-20,6.08469559291744e-20
-3.952,-5.203629277718894e-20,6.158711222842256e-20
-3.951,-5.271211471265737e-20,6.233624333228921e-20
-3.95,-5.3396706296419685e-20,6.309445766938398e-20
