M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.2238721555238456e-20,1.723900497037977e-21
-3.999,-1.2395014377779028e-20,1.7454305809666432e-21
-3.998,-1.2553303903012285e-20,1.7672266208609636e-21
-3.997,-1.271361564979553e-20,1.789291860515898e-21
-3.996,-1.2875975463259693e-20,1.811629582692728e-21
-3.995,-1.3040409518982568e-20,1.8342431095783733e-21
-3.994,-1.3206944327215434e-20,1.8571358032499937e-21
-3.993,-1.3375606737163764e-20,1.8803110661449287e-21
-3.992,-1.3546423941322707e-20,1.903772341536042e-21
-3.991,-1.3719423479868044e-20,1.9275231140125227e-21
-3.99,-1.3894633245103323e-20,1.951566909966214e-21
-3.989,-1.4072081485963918e-20,1.975907298083517e-21
-3.988,-1.4251796812578696e-20,2.0005478898429465e-21
-3.987,-1.443380820089006e-20,2.0254923400183897e-21
-3.986,-1.4618144997333122e-20,2.0507443471881366e-21
-3.985,-1.4804836923574743e-20,2.076307654249745e-21
-3.984,-1.499391408131321e-20,2.1021860489408055e-21
-3.983,-1.5185406957139323e-20,2.1283833643656675e-21
-3.982,-1.5379346427459704e-20,2.1549034795281998e-21
-3.981,-1.5575763763483088e-20,2.181750319870644e-21
-3.98,-1.5774690636270437e-20,2.208927857818633e-21
-3.979,-1.5976159121849647e-20,2.236440113332445e-21
-3.978,-1.618020170639573e-20,2.2642911544645525e-21
-3.977,-1.6386851291477282e-20,2.292485097923546e-21
-3.976,-1.659614119937007e-20,2.321026109644495e-21
-3.975,-1.6808105178438632e-20,2.349918405365825e-21
-3.974,-1.7022777408586725e-20,2.3791662512127704e-21
-3.973,-1.7240192506777532e-20,2.4087739642874905e-21
-3.972,-1.746038553262451e-20,2.4387459132659067e-21
-3.971,-1.7683391994053782e-20,2.469086519001348e-21
-3.97,-1.790924785303897e-20,2.4998002551350697e-21
-3.969,-1.8137989531409428e-20,2.530891648713726e-21
-3.968,-1.8369653916732838e-20,2.562365280813872e-21
-3.967,-1.8604278368273005e-20,2.5942257871735695e-21
-3.966,-1.884190072302397e-20,2.626477858831177e-21
-3.965,-1.9082559301821295e-20,2.6591262427714036e-21
-3.964,-1.9326292915531574e-20,2.692175742578701e-21
-3.963,-1.9573140871321145e-20,2.725631219098081e-21
-3.962,-1.9823142979005034e-20,2.7594975911034303e-21
