M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.5339785674205156e-20,5.745379571011687e-20
-3.999,-1.5559895308036827e-20,5.816341949581371e-20
-3.998,-1.5783118290207798e-20,5.888178915258051e-20
-3.997,-1.6009498151352612e-20,5.960901221162605e-20
-3.996,-1.6239079024959137e-20,6.034519752270394e-20
-3.995,-1.647190565565033e-20,6.109045527023141e-20
-3.994,-1.6708023407578956e-20,6.184489698960454e-20
-3.993,-1.694747827293684e-20,6.260863558371223e-20
-3.992,-1.7190316880580192e-20,6.338178533965117e-20
-3.991,-1.743658650477255e-20,6.416446194564474e-20
-3.99,-1.768633507404698e-20,6.495678250816766e-20
-3.989,-1.793961118018912e-20,6.575886556927941e-20
-3.988,-1.8196464087342715e-20,6.65708311241686e-20
-3.987,-1.8456943741239308e-20,6.739280063891124e-20
-3.986,-1.8721100778553752e-20,6.822489706844499e-20
-3.985,-1.8988986536387277e-20,6.906724487476249e-20
-3.984,-1.9260653061879805e-20,6.99199700453261e-20
-3.983,-1.95361531219533e-20,7.078320011170696e-20
-3.982,-1.981554021318791e-20,7.165706416845093e-20
-3.981,-2.009886857183268e-20,7.25416928921742e-20
-3.98,-2.0386193183952718e-20,7.343721856089146e-20
-3.979,-2.067756979571458e-20,7.434377507357926e-20
-3.978,-2.097305492381184e-20,7.526149796997764e-20
-3.977,-2.1272705866032654e-20,7.619052445063265e-20
-3.976,-2.1576580711971297e-20,7.713099339718297e-20
-3.975,-2.1884738353885625e-20,7.808304539289334e-20
-3.974,-2.2197238497702383e-20,7.904682274343797e-20
-3.973,-2.2514141674172432e-20,8.002246949793681e-20
-3.972,-2.2835509250177872e-20,8.101013147024794e-20
-3.971,-2.3161403440193156e-20,8.20099562605189e-20
-3.97,-2.3491887317902224e-20,8.302209327700041e-20
-3.969,-2.382702482797385e-20,8.404669375812551e-20
-3.968,-2.4166880797997273e-20,8.508391079485718e-20
-3.967,-2.4511520950580297e-20,8.613389935330802e-20
