t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709757270926081e-11,5.608937466714884e-13
-99.99,-9.715130293980095e-11,5.612662112808535e-13
-99.98,-9.720506871771485e-11,5.616389417559825e-13
-99.97,-9.725886969499919e-11,5.620120522084161e-13
-99.96,-9.731270620091162e-11,5.623853763431107e-13
-99.95,-9.736657825112664e-11,5.627591311894111e-13
-99.94,-9.742048571891512e-11,5.631329355967992e-13
-99.93,-9.747442843140525e-11,5.635071509319288e-13
-99.92,-9.752840692395757e-11,5.638816615860987e-13
-99.91,-9.758242094093809e-11,5.642564238556257e-13
-99.9,-9.763647060377494e-11,5.646314375136256e-13
-99.89,-9.769055573995317e-11,5.650068717211576e-13
-99.88,-9.774467661364912e-11,5.653824877386192e-13
-99.87,-9.779883302604517e-11,5.657584301978445e-13
-99.86,-9.785302536999336e-11,5.661346801616741e-13
-99.85,-9.790725335803254e-11,5.665111823534012e-13
-99.84,-9.796151815406265e-11,5.668873329256384e-13
-99.83,-9.801581623766117e-11,5.672651988115824e-13
-99.82,-9.807015157492072e-11,5.676424993016783e-13
-99.81,-9.812452266476252e-11,5.680201791621665e-13
-99.8,-9.81789297247696e-11,5.683981591937579e-13
-99.79,-9.823337252007071e-11,5.687763812269368e-13
-99.78,-9.828785133775451e-11,5.691549225376656e-13
-99.77,-9.834236597598819e-11,5.69533756396089e-13
-99.76,-9.839691657061162e-11,5.699129251517288e-13
-99.75,-9.845150303403555e-11,5.702923846710618e-13
-99.74,-9.850612586056664e-11,5.706720480825218e-13
-99.73,-9.856078461637899e-11,5.710521051749061e-13
-99.72,-9.861547943038004e-11,5.714323839546057e-13
-99.71,-9.867021041786661e-11,5.718129767706986e-13
-99.7,-9.872497740588792e-11,5.721938812760166e-13
-99.69,-9.877978059871928e-11,5.72575090096178e-13
-99.68,-9.883462000133703e-11,5.729565223923743e-13
-99.67,-9.888949555536823e-11,5.73338346447651e-13
-99.66,-9.894440728664493e-11,5.737204174842089e-13
-99.65,-9.899935540421317e-11,5.741028244357275e-13
-99.64,-9.905433994088976e-11,5.744854009123585e-13
-99.63,-9.910936092468477e-11,5.748683247771807e-13
-99.62,-9.916441775340192e-11,5.752516296183469e-13
-99.61,-9.921951128106955e-11,5.756351160090581e-13
-99.6,-9.927464084598218e-11,5.760192068856824e-13
