t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.708959072682798e-11,1.3794824239679457e-12
-99.99,-9.714331466621947e-11,1.3803986381045663e-12
-99.98,-9.71970740455362e-11,1.38131522905603e-12
-99.97,-9.725086904286567e-11,1.3822328232894402e-12
-99.96,-9.730469907764616e-11,1.3831510937630306e-12
-99.95,-9.735856446748307e-11,1.3840695491309243e-12
-99.94,-9.741246588101645e-11,1.3849895768447787e-12
-99.93,-9.74664024887335e-11,1.3859099760196858e-12
-99.92,-9.752037447065253e-11,1.3868308509072545e-12
-99.91,-9.757438212663706e-11,1.3877526210870295e-12
-99.9,-9.762842540673947e-11,1.3886750402319928e-12
-99.89,-9.76825046293094e-11,1.3895984775679218e-12
-99.88,-9.773661890502618e-11,1.3905220497062875e-12
-99.87,-9.7790768954834e-11,1.391446953585754e-12
-99.86,-9.784495519694685e-11,1.3923720017642436e-12
-99.85,-9.789917668818297e-11,1.393298049376173e-12
-99.84,-9.795343339832656e-11,1.3942235646535713e-12
-99.83,-9.800772691092816e-11,1.3951528240732998e-12
-99.82,-9.806205573430716e-11,1.3960805160038823e-12
-99.81,-9.811642056743983e-11,1.3970094871780238e-12
-99.8,-9.817082114549844e-11,1.3979388543379271e-12
-99.79,-9.822525737169106e-11,1.3988691873882448e-12
-99.78,-9.827972998383036e-11,1.3997999944638138e-12
-99.77,-9.833423828845661e-11,1.4007321055392203e-12
-99.76,-9.838878241865625e-11,1.4016644080477961e-12
-99.75,-9.844336221551609e-11,1.4025977552119891e-12
-99.74,-9.849797896547016e-11,1.4035315399884827e-12
-99.73,-9.855263117200907e-11,1.4044662096100202e-12
-99.72,-9.860731970617423e-11,1.4054013350896476e-12
-99.71,-9.866204402770642e-11,1.4063374578881605e-12
-99.7,-9.871680481704301e-11,1.4072744747730089e-12
-99.69,-9.87716015150746e-11,1.4082121072719553e-12
-99.68,-9.88264344765193e-11,1.4091500401558127e-12
-99.67,-9.888130359555917e-11,1.4100889676560639e-12
-99.66,-9.893620901962815e-11,1.4110292539956041e-12
-99.65,-9.89911506607387e-11,1.4119692652612188e-12
