t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.70948566643179e-11,9.247137458903189e-13
-99.99,-9.71485847292835e-11,9.253278207971402e-13
-99.98,-9.720234832260328e-11,9.259423400462884e-13
-99.97,-9.725614722731308e-11,9.265574736431685e-13
-99.96,-9.730998155781583e-11,9.271729407825312e-13
-99.95,-9.736385163876813e-11,9.277887843960727e-13
-99.94,-9.741775672717286e-11,9.284053921856816e-13
-99.93,-9.747169740012199e-11,9.290223397134476e-13
-99.92,-9.752567374301857e-11,9.296397405485062e-13
-99.91,-9.757968563608887e-11,9.302576153612621e-13
-99.9,-9.763373301351089e-11,9.30875896496735e-13
-99.89,-9.768781612401686e-11,9.314948310421326e-13
-99.88,-9.77419348686518e-11,9.321140970288045e-13
-99.87,-9.779608906310314e-11,9.327339481190216e-13
-99.86,-9.785027925181649e-11,9.333541409663703e-13
-99.85,-9.790450507479343e-11,9.339748772811873e-13
-99.84,-9.795876739606271e-11,9.345949611428563e-13
-99.83,-9.801306367462715e-11,9.352180430285858e-13
-99.82,-9.80673968625985e-11,9.358400390746379e-13
-99.81,-9.812176579854326e-11,9.364627283360123e-13
-99.8,-9.817617062858492e-11,9.370858380280506e-13
-99.79,-9.823061123825577e-11,9.377094075521938e-13
-99.78,-9.828508786810468e-11,9.383334473781168e-13
-99.77,-9.833960026734118e-11,9.389580586136714e-13
-99.76,-9.839414881326796e-11,9.39583197714654e-13
-99.75,-9.84487330342803e-11,9.402087766899393e-13
-99.74,-9.850335379580316e-11,9.408347234327672e-13
-99.73,-9.855801025450102e-11,9.414612263853567e-13
-99.72,-9.861270288724855e-11,9.420882768747062e-13
-99.71,-9.86674316356569e-11,9.42715647219837e-13
-99.7,-9.872219647802617e-11,9.433436680278562e-13
-99.69,-9.877699747823491e-11,9.439721288653438e-13
-99.68,-9.883183468963095e-11,9.446009959503923e-13
-99.67,-9.888670811178052e-11,9.452304488135048e-13
-99.66,-9.894161751557147e-11,9.458604287473095e-13
-99.65,-9.899656357034099e-11,9.464908691373536e-13
-99.64,-9.905154583661624e-11,9.471215359663427e-13
-99.63,-9.910656459884109e-11,9.47752872245967e-13
-99.62,-9.916161927444871e-11,9.483847464588274e-13
-99.61,-9.92167105923395e-11,9.49017012316517e-13
-99.6,-9.927183804146897e-11,9.496502089404825e-13
-99.59,-9.932700238932862e-11,9.502831961263262e-13
-99.58,-9.93822030116473e-11,9.509169891656663e-13
-99.57,-9.943744007712623e-11,9.51551147268035e-13
-99.56,-9.94927135976165e-11,9.521860242073464e-13
-99.55,-9.9548023653295e-11,9.528213677347058e-13
-99.54,-9.960337043000664e-11,9.534570783604138e-13
-99.53,-9.965875377550322e-11,9.540934151661152e-13
-99.52,-9.97141737112231e-11,9.547300634269116e-13
-99.51,-9.976963033537447e-11,9.553673179522296e-13
-99.5,-9.982512364155527e-11,9.560050227568167e-13
-99.49,-9.988065368395048e-11,9.566432095783634e-13
-99.48,-9.993622052516682e-11,9.57281880320245e-13
-99.47,-9.99918239785148e-11,9.579211470890812e-13
-99.46,-1.0004746433860759e-10,9.585609076179627e-13
-99.45,-1.0010314143336069e-10,9.592010737368377e-13
-99.44,-1.0015885535708761e-10,9.59841724998466e-13
-99.43,-1.0021460642239097e-10,9.604828412741073e-13
-99.42,-1.0027039420206225e-10,9.611245413485061e-13
-99.41,-1.0032621890777834e-10,9.617667838817626e-13
-99.4,-1.003820806793961e-10,9.62409365593279e-13
-99.39,-1.0043797932123458e-10,9.630525622931421e-13
-99.38,-1.0049391499766633e-10,9.636961669752269e-13
-99.37,-1.0054988781829586e-10,9.643405516854233e-13
-99.36,-1.0060589785541883e-10,9.64985070579719e-13
-99.35,-1.0066194479221135e-10,9.656302105249796e-13
-99.34,-1.007180289698066e-10,9.662758343196648e-13
-99.33,-1.0077415026418217e-10,9.669220421174454e-13
-99.32,-1.0083030881483984e-10,9.675686791557567e-13
-99.31,-1.0088650449521919e-10,9.68215891706559e-13
-99.3,-1.0094273748230301e-10,9.688634920945977e-13
-99.29,-1.0099900778256792e-10,9.695116660575781e-13
-99.28,-1.0105531537451209e-10,9.70160420565959e-13
-99.27,-1.0111166028879206e-10,9.708094748661903e-13
-99.26,-1.0116804262055336e-10,9.71459244074106e-13
-99.25,-1.0122446227587036e-10,9.721093470241903e-13
-99.24,-1.0128091945414217e-10,9.727599794719423e-13
-99.23,-1.0133741397420719e-10,9.734111565015651e-13
-99.22,-1.0139394609564064e-10,9.74062773173248e-13
-99.21,-1.0145051572496224e-10,9.747149725357565e-13
-99.2,-1.0150712267884799e-10,9.753678087787615e-13
-99.19,-1.0156376728004819e-10,9.760210795068578e-13
-99.18,-1.0162044969422519e-10,9.766745715868635e-13
-99.17,-1.0167716963450757e-10,9.773287801633508e-13
-99.16,-1.017339270709077e-10,9.779835595177524e-13
-99.15,-1.0179072239523447e-10,9.786387813106005e-13
-99.14,-1.0184755534785149e-10,9.792945500891747e-13
-99.13,-1.0190442602059993e-10,9.799508195833565e-13
-99.12,-1.019613345720793e-10,9.806075610284087e-13
-99.11,-1.0201828084205861e-10,9.812648444743372e-13
-99.1,-1.0207526491926776e-10,9.819224447293525e-13
-99.09,-1.021322869304423e-10,9.825807824475318e-13
-99.08,-1.0218934674649985e-10,9.832396640174206e-13
-99.07,-1.022464446645039e-10,9.838989333100251e-13
-99.06,-1.023035803332811e-10,9.845587656360763e-13
-99.05,-1.0236075400012075e-10,9.852190875560205e-13
-99.04,-1.0241796576116577e-10,9.858799279033807e-13
-99.03,-1.0247521546932129e-10,9.865413013018852e-13
-99.02,-1.0253250338044015e-10,9.872031965256117e-13
-99.01,-1.0258982924021585e-10,9.878659650405019e-13
-99.0,-1.0264719316415449e-10,9.885285507236405e-13
-98.99,-1.0270459541179264e-10,9.891917383344796e-13
-98.98,-1.0276203581608342e-10,9.898556835522546e-13
-98.97,-1.0281951439432277e-10,9.90520199673755e-13
-98.96,-1.028770311698898e-10,9.911851145482179e-13
-98.95,-1.0293458619441457e-10,9.918506660550937e-13
-98.94,-1.0299217972404156e-10,9.925166477383816e-13
-98.93,-1.0304981135052289e-10,9.931831806625897e-13
-98.92,-1.0310748154879248e-10,9.938500915487342e-13
-98.91,-1.0316518985482539e-10,9.945177400542531e-13
-98.9,-1.0322293713647603e-10,9.951856645396511e-13
-98.89,-1.0328072212309919e-10,9.95854377384252e-13
-98.88,-1.0333854595039958e-10,9.965234593009128e-13
-98.87,-1.0339640820816853e-10,9.971930303606973e-13
-98.86,-1.0345430909005437e-10,9.978632557208231e-13
-98.85,-1.0351224854158832e-10,9.985339620398227e-13
-98.84,-1.0357022652134883e-10,9.99205188288589e-13
-98.83,-1.0362824306496067e-10,9.998766751810381e-13
-98.82,-1.0368629839989158e-10,1.0005491234348086e-12
-98.81,-1.0374439257544843e-10,1.0012216713929968e-12
-98.8,-1.0380252510272754e-10,1.0018951156871869e-12
-98.79,-1.0386069656368517e-10,1.0025689134815268e-12
-98.78,-1.039189068503056e-10,1.0032432725710463e-12
-98.77,-1.039771557643797e-10,1.0039181650679103e-12
-98.76,-1.0403544363611949e-10,1.0045935218854621e-12
