t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.70961500135314e-11,7.731224854943563e-13
-99.99,-9.714987915785365e-11,7.736358590964448e-13
-99.98,-9.720364380399334e-11,7.741496882579865e-13
-99.97,-9.72574436248368e-11,7.746639873077799e-13
-99.96,-9.731127898269783e-11,7.751785206095706e-13
-99.95,-9.736515007236706e-11,7.756935839840247e-13
-99.94,-9.741905630161718e-11,7.762089273107552e-13
-99.93,-9.747299788260403e-11,7.767247319585948e-13
-99.92,-9.75269752601987e-11,7.772409598300138e-13
-99.91,-9.7580988193544e-11,7.777575366350799e-13
-99.9,-9.763503667221213e-11,7.782744576656055e-13
-99.89,-9.768912075303403e-11,7.787919430414428e-13
-99.88,-9.774324047971481e-11,7.793096793188211e-13
-99.87,-9.779739578784916e-11,7.798278902637167e-13
-99.86,-9.78515868923107e-11,7.803464633892119e-13
-99.85,-9.790581377270718e-11,7.80865439611332e-13
-99.84,-9.796007728368052e-11,7.813838968286132e-13
-99.83,-9.80143744669376e-11,7.819047604938022e-13
-99.82,-9.80687086787849e-11,7.824248062892518e-13
-99.81,-9.812307859269962e-11,7.829454204452796e-13
-99.8,-9.81774845104368e-11,7.834663811971895e-13
-99.79,-9.82319261165504e-11,7.839877516533437e-13
-99.78,-9.828640381323934e-11,7.845095226951616e-13
-99.77,-9.834091729661116e-11,7.85031647862982e-13
-99.76,-9.839546680291385e-11,7.855543401814994e-13
-99.75,-9.845005210618597e-11,7.860773653710131e-13
-99.74,-9.850467382878683e-11,7.866006911801076e-13
-99.73,-9.855933135307852e-11,7.871245229553016e-13
-99.72,-9.861402507135306e-11,7.876487511352793e-13
-99.71,-9.866875483632794e-11,7.881732954696417e-13
-99.7,-9.872352068973207e-11,7.886983479246627e-13
-99.69,-9.877832278488121e-11,7.892237732164671e-13
-99.68,-9.883316103881405e-11,7.8974953861028e-13
-99.67,-9.888803544124417e-11,7.902758537984061e-13
-99.66,-9.894294598879348e-11,7.908025570234889e-13
-99.65,-9.899789299803426e-11,7.913296336752141e-13
-99.64,-9.905287638197898e-11,7.918569176068623e-13
-99.63,-9.91078961375704e-11,7.923847481816857e-13
-99.62,-9.916295190591474e-11,7.929130336226373e-13
-99.61,-9.921804426446492e-11,7.934416488584013e-13
-99.6,-9.927317275585971e-11,7.939710651018674e-13
-99.59,-9.932833819380652e-11,7.945002752259182e-13
-99.58,-9.938353983148546e-11,7.950301501380834e-13
-99.57,-9.943877789385874e-11,7.955604122387147e-13
-99.56,-9.94940525543177e-11,7.960911701216339e-13
-99.55,-9.954936364087808e-11,7.966223469118703e-13
-99.54,-9.960471152983781e-11,7.971538464555164e-13
-99.53,-9.966009593208198e-11,7.976858532250233e-13
-99.52,-9.971551684171451e-11,7.98218129528123e-13
-99.51,-9.977097461254462e-11,7.987509084804364e-13
-99.5,-9.982646897844468e-11,7.992840939423127e-13
-99.49,-9.988200003646922e-11,7.9981769717978e-13
-99.48,-9.993756804483823e-11,8.003515825650645e-13
-99.47,-9.999317244757513e-11,8.008861141597625e-13
-99.46,-1.0004881389261808e-10,8.014209687131854e-13
-99.45,-1.0010449200247417e-10,8.01956182940021e-13
-99.44,-1.0016020706483973e-10,8.024918341851867e-13
-99.43,-1.0021595915546439e-10,8.030278900669399e-13
-99.42,-1.0027174800502531e-10,8.035643744123506e-13
-99.41,-1.0032757375650558e-10,8.041012999801925e-13
-99.4,-1.0038343666778269e-10,8.046385584125937e-13
-99.39,-1.0043933638408365e-10,8.051763029247414e-13
-99.38,-1.0049527313130677e-10,8.057144111447115e-13
-99.37,-1.0055124691064425e-10,8.062532185554342e-13
-99.36,-1.0060725807696995e-10,8.067920271035108e-13
-99.35,-1.0066330609516968e-10,8.073313916212195e-13
-99.34,-1.007193913990618e-10,8.078711773879869e-13
-99.33,-1.0077551374205445e-10,8.084114880738874e-13
-99.32,-1.0083167334056131e-10,8.089520840638319e-13
-99.31,-1.0088787012717939e-10,8.094931789810351e-13
-99.3,-1.0094410419628818e-10,8.100346650992073e-13
-99.29,-1.0100037558819168e-10,8.105765377782061e-13
-99.28,-1.0105668421363524e-10,8.111189788518227e-13
-99.27,-1.0111303024125964e-10,8.116616421200089e-13
-99.26,-1.0116941367803678e-10,8.122048725178281e-13
-99.25,-1.0122583441773503e-10,8.127484375233268e-13
-99.24,-1.012822926028824e-10,8.132923586980681e-13
-99.23,-1.0133878827267195e-10,8.138367897573825e-13
-99.22,-1.0139532149730846e-10,8.143816019529924e-13
-99.21,-1.0145189218881586e-10,8.149268903231549e-13
-99.2,-1.015085002470944e-10,8.15472675708708e-13
-99.19,-1.0156514598276245e-10,8.160187990742671e-13
-99.18,-1.0162182944576608e-10,8.165652575449188e-13
-99.17,-1.016785505095921e-10,8.171122189912928e-13
-99.16,-1.0173530903749949e-10,8.176596227306538e-13
-99.15,-1.017921055018323e-10,8.182074253345994e-13
-99.14,-1.0184893955069864e-10,8.187556962750386e-13
-99.13,-1.0190581131108825e-10,8.193043920273487e-13
-99.12,-1.0196272095028267e-10,8.19853468419653e-13
-99.11,-1.0201966827084787e-10,8.204029362444955e-13
-99.1,-1.0207665348501689e-10,8.209527638759762e-13
-99.09,-1.0213367660746374e-10,8.215032458032821e-13
-99.08,-1.0219073750293176e-10,8.220540776477376e-13
-99.07,-1.0224783649543835e-10,8.226052893665035e-13
-99.06,-1.0230497327895187e-10,8.231569602881845e-13
-99.05,-1.0236214801860906e-10,8.237090146074216e-13
-99.04,-1.024193609356656e-10,8.242615874390048e-13
-99.03,-1.0247661170860574e-10,8.248145262626559e-13
-99.02,-1.025339007020064e-10,8.253679203834549e-13
-99.01,-1.0259122766370179e-10,8.259220178068638e-13
-99.0,-1.0264859269144085e-10,8.264760075349558e-13
-98.99,-1.0270599608748796e-10,8.270304649769573e-13
-98.98,-1.0276343769806977e-10,8.275855532150314e-13
-98.97,-1.0282091732737935e-10,8.281411454764657e-13
-98.96,-1.0287843515378711e-10,8.286971023392059e-13
-98.95,-1.029359913619445e-10,8.292534870100254e-13
-98.94,-1.0299358598192798e-10,8.298102928132257e-13
-98.93,-1.030512187437768e-10,8.303675363578742e-13
-98.92,-1.0310889003300898e-10,8.309251779386694e-13
-98.91,-1.0316659947938423e-10,8.314833156200719e-13
-98.9,-1.0322434775588915e-10,8.320418533942407e-13
-98.89,-1.0328213395737632e-10,8.326008403183123e-13
-98.88,-1.0333995889337474e-10,8.331603148256604e-13
-98.87,-1.0339782231992911e-10,8.337200483571578e-13
-98.86,-1.0345572432355512e-10,8.342803880062346e-13
-98.85,-1.0351366487989267e-10,8.348412311548695e-13
-98.84,-1.0357164401220806e-10,8.354023539471343e-13
-98.83,-1.0362966172638728e-10,8.359638300543542e-13
-98.82,-1.0368771816243646e-10,8.365260132955372e-13
-98.81,-1.0374581343183378e-10,8.370883076940121e-13
-98.8,-1.0380394709423966e-10,8.376512918095707e-13
-98.79,-1.0386211970367702e-10,8.382146577649281e-13
-98.78,-1.0392033105418257e-10,8.387784695186559e-13
-98.77,-1.0397858113971039e-10,8.393427064994341e-13
-98.76,-1.0403687013805426e-10,8.399073799248943e-13
-98.75,-1.0409519790571611e-10,8.404725523833714e-13
-98.74,-1.0415356471858034e-10,8.410379421770757e-13
-98.73,-1.042119704041294e-10,8.41603996368048e-13
-98.72,-1.0427041517268394e-10,8.421703103408999e-13
-98.71,-1.0432889859148701e-10,8.427372390723157e-13
-98.7,-1.0438742128749182e-10,8.433045863055412e-13
-98.69,-1.0444598297011002e-10,8.438723852285475e-13
-98.68,-1.0450458367497028e-10,8.444404635093876e-13
-98.67,-1.0456322362347122e-10,8.450091664209234e-13
-98.66,-1.0462190255163832e-10,8.455782132824358e-13
