t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709638095068669e-11,7.428041698372264e-13
-99.99,-9.715011030031818e-11,7.432973909469426e-13
-99.98,-9.720387509136871e-11,7.437910639296118e-13
-99.97,-9.725767515115444e-11,7.442852175830331e-13
-99.96,-9.731151072851111e-11,7.447795752681428e-13
-99.95,-9.73653818932483e-11,7.452744409124094e-13
-99.94,-9.741928836156198e-11,7.457695790530443e-13
-99.93,-9.7473230191031e-11,7.462651309693382e-13
-99.92,-9.752720769540968e-11,7.467611094226599e-13
-99.91,-9.75812208121978e-11,7.472574513472135e-13
-99.9,-9.763526945583054e-11,7.477540960416939e-13
-99.89,-9.768935366269676e-11,7.482512799361473e-13
-99.88,-9.774347362728889e-11,7.487487363352936e-13
-99.87,-9.779762907397383e-11,7.492466072479787e-13
-99.86,-9.785182038181741e-11,7.497448480190001e-13
-99.85,-9.790604748346838e-11,7.502434772933857e-13
-99.84,-9.796031121000735e-11,7.507416024436745e-13
-99.83,-9.801460849965178e-11,7.512420339284749e-13
-99.82,-9.806894290597086e-11,7.517416882189603e-13
-99.81,-9.812331303036483e-11,7.52241876508604e-13
-99.8,-9.81777191700663e-11,7.527424333637274e-13
-99.79,-9.823216089449468e-11,7.532433461159468e-13
-99.78,-9.828663884038688e-11,7.537446272116823e-13
-99.77,-9.834115251982852e-11,7.542462818386386e-13
-99.76,-9.839570213793996e-11,7.547484761456584e-13
-99.75,-9.84502876720135e-11,7.552510242515319e-13
-99.74,-9.850490957811303e-11,7.55753850152292e-13
-99.73,-9.855956730200117e-11,7.56257122359452e-13
-99.72,-9.861426113007356e-11,7.567607481817204e-13
-99.71,-9.866899114949546e-11,7.572647596494255e-13
-99.7,-9.872375717930468e-11,7.57769194088313e-13
-99.69,-9.877855940240829e-11,7.58274041354677e-13
-99.68,-9.883339787450815e-11,7.587791953493784e-13
-99.67,-9.888827249712565e-11,7.592848426846315e-13
-99.66,-9.894318318435754e-11,7.597908682801882e-13
-99.65,-9.899813042760505e-11,7.602972637809951e-13
-99.64,-9.905311392117968e-11,7.608039280697973e-13
-99.63,-9.910813397505816e-11,7.6131101553722e-13
-99.62,-9.916318988768931e-11,7.618186421450975e-13
-99.61,-9.921828242768321e-11,7.623264848691874e-13
-99.6,-9.92734110664404e-11,7.628351496547154e-13
-99.59,-9.932857674008655e-11,7.6334358840512e-13
-99.58,-9.938377850627624e-11,7.638526952226776e-13
-99.57,-9.943901684874924e-11,7.643621724509872e-13
-99.56,-9.949429163387308e-11,7.648721159194018e-13
-99.55,-9.954960298020007e-11,7.653824855666553e-13
-99.54,-9.960495100005637e-11,7.658930792596152e-13
-99.53,-9.96603355355015e-11,7.664042499485429e-13
-99.52,-9.971575665943637e-11,7.669156963314189e-13
-99.51,-9.977121463293933e-11,7.674275897586418e-13
-99.5,-9.982670921628271e-11,7.679398319466863e-13
-99.49,-9.988224049855606e-11,7.684524925298723e-13
-99.48,-9.993780863913127e-11,7.689654882669186e-13
-99.47,-9.999341327260794e-11,7.694790173317719e-13
-99.46,-1.0004905485951225e-10,7.69992904878356e-13
-99.45,-1.0010473321115438e-10,7.705071303976664e-13
-99.44,-1.0016044842453166e-10,7.710217868745085e-13
-99.43,-1.0021620071275467e-10,7.715368306332059e-13
-99.42,-1.0027198975336e-10,7.720522749850826e-13
-99.41,-1.0032781571754636e-10,7.725681368013764e-13
-99.4,-1.0038367884259917e-10,7.730843590369504e-13
-99.39,-1.0043957867352656e-10,7.736009851796574e-13
-99.38,-1.004955156382482e-10,7.74117988606378e-13
-99.37,-1.0055148962594854e-10,7.746356557439169e-13
-99.36,-1.0060750100376737e-10,7.751533219097826e-13
-99.35,-1.0066354918543085e-10,7.756715607624314e-13
-99.34,-1.0071963471262841e-10,7.761902276441118e-13
-99.33,-1.0077575724682555e-10,7.767092401545513e-13
-99.32,-1.0083191705964973e-10,7.77228689995169e-13
-99.31,-1.0088811405613012e-10,7.777485593318838e-13
-99.3,-1.0094434829609433e-10,7.78268814606437e-13
-99.29,-1.0100061981498893e-10,7.787894265162692e-13
-99.28,-1.0105692863153832e-10,7.793106413478873e-13
-99.27,-1.0111327492132548e-10,7.798319617903309e-13
-99.26,-1.0116965844193463e-10,7.803538669673122e-13
-99.25,-1.0122607945597319e-10,7.808761523028831e-13
-99.24,-1.0128253783619379e-10,7.813987625866636e-13
-99.23,-1.0133903372436876e-10,7.819218664034025e-13
-99.22,-1.0139556710730127e-10,7.824452921268466e-13
-99.21,-1.0145213805491341e-10,7.829691988887696e-13
-99.2,-1.015087462825074e-10,7.834935506324882e-13
-99.19,-1.0156539221394332e-10,7.840182484298516e-13
-99.18,-1.0162207583566461e-10,7.845433284022848e-13
-99.17,-1.0167879710746523e-10,7.85068819337847e-13
-99.16,-1.0173555581906666e-10,7.855947942996029e-13
-99.15,-1.0179235248774212e-10,7.861211180734078e-13
-99.14,-1.0184918671892478e-10,7.866478384154863e-13
-99.13,-1.0190605860350257e-10,7.871750420007516e-13
-99.12,-1.0196296849252838e-10,7.877025587663696e-13
-99.11,-1.0201991599696067e-10,7.882305547920596e-13
-99.1,-1.0207690144049155e-10,7.887587595422911e-13
-99.09,-1.0213392473952822e-10,7.892876603475053e-13
-99.08,-1.0219098586327639e-10,7.898169074672879e-13
-99.07,-1.022480850523132e-10,7.903464585726083e-13
-99.06,-1.0230522202807348e-10,7.908764901148536e-13
-99.05,-1.0236239700776563e-10,7.914069258371539e-13
-99.04,-1.0241961006471327e-10,7.919377743593623e-13
-99.03,-1.0247686105666076e-10,7.924691073726888e-13
-99.02,-1.0253415021920436e-10,7.930007411533808e-13
-99.01,-1.0259147739398796e-10,7.935331331914307e-13
-99.0,-1.0264884265750233e-10,7.940653684240808e-13
-98.99,-1.0270624624556388e-10,7.945980824630678e-13
-98.98,-1.0276368798329268e-10,7.951314360985913e-13
-98.97,-1.028211678257397e-10,7.956652484619953e-13
-98.96,-1.0287868587524082e-10,7.961993799150247e-13
-98.95,-1.029362423028604e-10,7.967339464670679e-13
-98.94,-1.029938371269622e-10,7.972688785740257e-13
-98.93,-1.0305147007414206e-10,7.97804307280689e-13
-98.92,-1.0310914155840569e-10,7.983401277277615e-13
