t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709396974378846e-11,1.0156681669539835e-12
-99.99,-9.714769716484359e-11,1.0163426583789262e-12
-99.98,-9.720146010269275e-11,1.0170175969983264e-12
-99.97,-9.725525830818614e-11,1.0176932403914116e-12
-99.96,-9.730909179771968e-11,1.0183692330422257e-12
-99.95,-9.736296118896823e-11,1.0190455769743267e-12
-99.94,-9.741686574613911e-11,1.019722913871641e-12
-99.93,-9.747080561768061e-11,1.0204005120967624e-12
-99.92,-9.752478128779346e-11,1.021078641691482e-12
-99.91,-9.757879247268472e-11,1.0217572979994469e-12
-99.9,-9.76328391525449e-11,1.022436372793651e-12
-99.89,-9.768692153630011e-11,1.0231162328415192e-12
-99.88,-9.774103958239698e-11,1.0237963908572657e-12
-99.87,-9.77951931060794e-11,1.0244771976998865e-12
-99.86,-9.784938256132663e-11,1.025158423542674e-12
-99.85,-9.790360771602612e-11,1.0258401881759171e-12
-99.84,-9.795786917017156e-11,1.0265212869544668e-12
-99.83,-9.801216486667895e-11,1.0272056475431687e-12
-99.82,-9.806649733093885e-11,1.0278887978780405e-12
-99.81,-9.812086556697986e-11,1.0285727186608217e-12
-99.8,-9.817526978494257e-11,1.029257143059367e-12
-99.79,-9.822970956341906e-11,1.02994204977334e-12
-99.78,-9.828418553924774e-11,1.0306274864846517e-12
-99.77,-9.833869724149474e-11,1.0313135318197859e-12
-99.76,-9.839324504458253e-11,1.0320001330366228e-12
-99.75,-9.84478285019153e-11,1.0326872293500735e-12
-99.74,-9.850244858177744e-11,1.033374795566672e-12
-99.73,-9.855710434188163e-11,1.034062909864998e-12
-99.72,-9.861179629339326e-11,1.034751627302153e-12
-99.71,-9.866652427999719e-11,1.0354407188008022e-12
-99.7,-9.872128844891229e-11,1.0361305021338863e-12
-99.69,-9.877608871736967e-11,1.0368207865777716e-12
-99.68,-9.883092525704451e-11,1.0375114775189188e-12
-99.67,-9.88857978756153e-11,1.03820283775476e-12
-99.66,-9.894070659631558e-11,1.0388948231452007e-12
-99.65,-9.899565192912329e-11,1.0395872408762847e-12
-99.64,-9.905063346591741e-11,1.0402799900070878e-12
-99.63,-9.910565151849071e-11,1.040973336953094e-12
-99.62,-9.916070548502888e-11,1.0416674346785759e-12
-99.61,-9.92157960363181e-11,1.0423618378366066e-12
-99.6,-9.92709229200305e-11,1.0430573303252398e-12
-99.59,-9.932608648104644e-11,1.0437525562716686e-12
-99.58,-9.938128631943698e-11,1.0444487327906834e-12
-99.57,-9.943652269592197e-11,1.045145214437409e-12
-99.56,-9.949179545474586e-11,1.045842600671252e-12
-99.55,-9.954710480397189e-11,1.0465403875893043e-12
