t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709499631401633e-11,9.09554651607455e-13
-99.99,-9.714872461058219e-11,9.10158632514861e-13
-99.98,-9.720248833049362e-11,9.107631018212758e-13
-99.97,-9.725628729678194e-11,9.113681625349946e-13
-99.96,-9.731012173142723e-11,9.119735169084847e-13
-99.95,-9.736399189014937e-11,9.125793415766772e-13
-99.94,-9.741789716966355e-11,9.131857638567124e-13
-99.93,-9.747183788506545e-11,9.137925839282488e-13
-99.92,-9.752581433863442e-11,9.14399857631429e-13
-99.91,-9.75798263460538e-11,9.150076361244287e-13
-99.9,-9.76338739284309e-11,9.156157616504642e-13
-99.89,-9.768795707212545e-11,9.162245848432986e-13
-99.88,-9.774207590069742e-11,9.168336882232133e-13
-99.87,-9.779623025314338e-11,9.174433671686327e-13
-99.86,-9.785042051070594e-11,9.180534179629854e-13
-99.85,-9.790464644634901e-11,9.186639988943733e-13
-99.84,-9.795890889686248e-11,9.192739278380765e-13
-99.83,-9.80132052551415e-11,9.19886747471037e-13
-99.82,-9.806753858405134e-11,9.204985317686365e-13
-99.81,-9.812190759872713e-11,9.211110075029832e-13
-99.8,-9.817631263800536e-11,9.217239108694823e-13
-99.79,-9.823075327236772e-11,9.22337267883769e-13
-99.78,-9.828522998255944e-11,9.22951090042766e-13
-99.77,-9.833974252315678e-11,9.235654710544308e-13
-99.76,-9.839429121195165e-11,9.241803198856622e-13
-99.75,-9.844887556916588e-11,9.24795701532627e-13
-99.74,-9.850349635850664e-11,9.254113471828276e-13
-99.73,-9.855815305013885e-11,9.260275955198414e-13
-99.72,-9.861284570409336e-11,9.266443296305507e-13
-99.71,-9.866757461512502e-11,9.272614490364615e-13
-99.7,-9.872233952172051e-11,9.278791916715548e-13
-99.69,-9.877714063673176e-11,9.284973185501337e-13
-99.68,-9.88319779852461e-11,9.291158575207025e-13
-99.67,-9.888685149774902e-11,9.29735031184854e-13
-99.66,-9.894176108926535e-11,9.303546898942247e-13
-99.65,-9.899670712888092e-11,9.309747534276013e-13
-99.64,-9.905168948467488e-11,9.315951269022299e-13
-99.63,-9.910670847241973e-11,9.322160832326911e-13
-99.62,-9.916176323360698e-11,9.328376030363814e-13
-99.61,-9.921685467435748e-11,9.334594975695467e-13
-99.6,-9.927198226285563e-11,9.340823329055537e-13
-99.59,-9.93271467452995e-11,9.34704913014624e-13
-99.58,-9.938234736508167e-11,9.35328323925134e-13
-99.57,-9.94375845892487e-11,9.359520945413774e-13
-99.56,-9.949285824891137e-11,9.365766054895982e-13
-99.55,-9.954816843862654e-11,9.372015058511466e-13
-99.54,-9.960351530073903e-11,9.378267893470695e-13
-99.53,-9.96588987992522e-11,9.384526536351615e-13
-99.52,-9.971431874137825e-11,9.390789048044214e-13
-99.51,-9.976977556189777e-11,9.397057059784317e-13
-99.5,-9.982526896814143e-11,9.403329528098697e-13
-99.49,-9.988079911695773e-11,9.409607031930705e-13
-99.48,-9.993636606453397e-11,9.415888605455008e-13
-99.47,-9.999196968736946e-11,9.422176683258028e-13
-99.46,-1.0004761018171246e-10,9.42846933495125e-13
-99.45,-1.0010328733594085e-10,9.434765907222649e-13
-99.44,-1.0015900138587865e-10,9.441067386820335e-13
-99.43,-1.0021475257522958e-10,9.447374063405054e-13
-99.42,-1.0027054043175648e-10,9.453685703955922e-13
-99.41,-1.0032636524839552e-10,9.460002200961707e-13
-99.4,-1.0038222713023843e-10,9.46632347367254e-13
-99.39,-1.0043812590632483e-10,9.472649328650972e-13
-99.38,-1.0049406173302566e-10,9.478980510271476e-13
-99.37,-1.0055003461249957e-10,9.485318897955824e-13
-99.36,-1.0060604481120466e-10,9.491658213026944e-13
-99.35,-1.0066209185371612e-10,9.49800387621415e-13
-99.34,-1.0071817621587963e-10,9.504353975687477e-13
-99.33,-1.0077429759106912e-10,9.510710422410068e-13
-99.32,-1.0083045623743577e-10,9.517070695289942e-13
-99.31,-1.0088665203187107e-10,9.52343610576687e-13
-99.3,-1.0094288513285595e-10,9.5298067192312e-13
-99.29,-1.009991555378336e-10,9.536182053926088e-13
-99.28,-1.0105546323094834e-10,9.542563156306087e-13
-99.27,-1.0111180828855557e-10,9.548947183203185e-13
-99.26,-1.0116819077114904e-10,9.555337980078712e-13
-99.25,-1.0122461057385135e-10,9.561732924946242e-13
-99.24,-1.0128106780577229e-10,9.568132419565996e-13
-99.23,-1.0133756238909751e-10,9.574537560607033e-13
-99.22,-1.0139409466354e-10,9.580946883629585e-13
-99.21,-1.0145066439967777e-10,9.587362272609288e-13
-99.2,-1.0150727152688983e-10,9.59378288015666e-13
-99.19,-1.0156391626848294e-10,9.60020807316763e-13
-99.18,-1.0162059875565463e-10,9.606637204561067e-13
-99.17,-1.0167731881997324e-10,9.613071467426825e-13
-99.16,-1.0173407636324161e-10,9.61951254522728e-13
-99.15,-1.0179087185255382e-10,9.625956753916243e-13
-99.14,-1.0184770493241919e-10,9.632407032707748e-13
-99.13,-1.019045756720126e-10,9.638862273457415e-13
-99.12,-1.0196148431952351e-10,9.645321961478827e-13
-99.11,-1.0201843067581867e-10,9.651786904699015e-13
-99.1,-1.020754149323795e-10,9.65825501131938e-13
-99.09,-1.0213243709284617e-10,9.664730756683716e-13
-99.08,-1.0218949703184529e-10,9.671211032225602e-13
-99.07,-1.022465950183867e-10,9.677696171285747e-13
-99.06,-1.0230373082038488e-10,9.684186155543546e-13
-99.05,-1.0236090460411686e-10,9.690681150891157e-13
-99.04,-1.0241811649342993e-10,9.697181229296961e-13
-99.03,-1.024753663022674e-10,9.703686579334146e-13
-99.02,-1.0253265431584387e-10,9.710197363379046e-13
-99.01,-1.0258998033311237e-10,9.716715827024962e-13
-99.0,-1.0264734435711688e-10,9.723234004916908e-13
-98.99,-1.0270474669644829e-10,9.72975634712089e-13
-98.98,-1.0276218730830095e-10,9.736287569384092e-13
-98.97,-1.0281966595365628e-10,9.742823923943977e-13
-98.96,-1.028771828393602e-10,9.749363870309018e-13
-98.95,-1.0293473801058289e-10,9.755909905302456e-13
-98.94,-1.0299233162235752e-10,9.762460065516214e-13
-98.93,-1.030499634061028e-10,9.769016344351455e-13
-98.92,-1.0310763373204164e-10,9.775576489040656e-13
-98.91,-1.031653420936656e-10,9.782143039760096e-13
-98.9,-1.0322308953933587e-10,9.788713249082454e-13
-98.89,-1.032808746287381e-10,9.795290657860968e-13
-98.88,-1.0333869858890008e-10,9.80187195900777e-13
-98.87,-1.0339656099177396e-10,9.808458043382998e-13
-98.86,-1.034544619964689e-10,9.815049960100994e-13
-98.85,-1.0351240153219033e-10,9.821647729496419e-13
-98.84,-1.0357037965658601e-10,9.828249091819627e-13
-98.83,-1.0362839635069145e-10,9.834854534232311e-13
-98.82,-1.036864517935662e-10,9.84146910708283e-13
-98.81,-1.037445460459539e-10,9.84808398302517e-13
-98.8,-1.03802678718878e-10,9.854707457550259e-13
-98.79,-1.0386085026938127e-10,9.861335478128403e-13
-98.78,-1.0391906069591461e-10,9.867968028134896e-13
-98.77,-1.0397730976641965e-10,9.874606078509072e-13
-98.76,-1.0403559774433533e-10,9.881249238680226e-13
-98.75,-1.040939244683955e-10,9.887898240207508e-13
-98.74,-1.0415229029639858e-10,9.89455024374072e-13
-98.73,-1.0421069494497988e-10,9.90120992215156e-13
-98.72,-1.0426913868643832e-10,9.90787187557282e-13
-98.71,-1.0432762110520404e-10,9.914542326894708e-13
-98.7,-1.0438614280326117e-10,9.921215873072553e-13
-98.69,-1.0444470343823187e-10,9.927895812178844e-13
-98.68,-1.0450330315701478e-10,9.934580380153337e-13
-98.67,-1.045619420743538e-10,9.941269995396805e-13
-98.66,-1.0462061998343602e-10,9.947965130051137e-13
-98.65,-1.046793371803361e-10,9.954665130004227e-13
-98.64,-1.0473809340280494e-10,9.961370057570067e-13
-98.63,-1.0479688867351267e-10,9.96808543587016e-13
-98.62,-1.0485572388231182e-10,9.97479782036647e-13
-98.61,-1.0491459801251909e-10,9.981518790439788e-13
-98.6,-1.0497351142550355e-10,9.988245550600179e-13
-98.59,-1.0503246413538309e-10,9.994976709962287e-13
-98.58,-1.0509145641470346e-10,1.0001713571754973e-12
-98.57,-1.0515048789363735e-10,1.0008455837589583e-12
-98.56,-1.0520955891548944e-10,1.001520319127891e-12
-98.55,-1.0526866929308982e-10,1.002195622501943e-12
-98.54,-1.0532781973144681e-10,1.002871108465056e-12
-98.53,-1.0538700891190984e-10,1.0035472846735373e-12
-98.52,-1.0544623780602984e-10,1.0042245681418439e-12
-98.51,-1.0550550654711112e-10,1.0049019691933048e-12
-98.5,-1.0556481483301324e-10,1.005579764567282e-12
-98.49,-1.0562416265723816e-10,1.0062582806455826e-12
-98.48,-1.0568355029666905e-10,1.0069372682283657e-12
-98.47,-1.0574297767003552e-10,1.0076166115987122e-12
-98.46,-1.0580244500571238e-10,1.0082968330335903e-12
-98.45,-1.0586195156964924e-10,1.0089774683217777e-12
-98.44,-1.0592149817649754e-10,1.009658457876945e-12
-98.43,-1.0598108472456865e-10,1.0103400023752713e-12
-98.42,-1.0604071102532104e-10,1.0110222759096862e-12
-98.41,-1.0610037726478945e-10,1.0117050155553282e-12
-98.4,-1.0616008349273907e-10,1.0123881362884983e-12
-98.39,-1.0621982965005747e-10,1.0130718925228276e-12
-98.38,-1.062796158538831e-10,1.0137561503954682e-12
-98.37,-1.0633944197683413e-10,1.0144409450778085e-12
-98.36,-1.0639930818211034e-10,1.0151263292779629e-12
-98.35,-1.0645921440061927e-10,1.0158126497351835e-12
-98.34,-1.0651916035253784e-10,1.0164988044684806e-12
-98.33,-1.065791474327569e-10,1.0171857088930381e-12
-98.32,-1.0663917423596373e-10,1.017873188421344e-12
-98.31,-1.0669924120242208e-10,1.0185612035156312e-12
-98.3,-1.067593483252426e-10,1.0192498886260796e-12
-98.29,-1.0681949589104767e-10,1.0199389681593424e-12
-98.28,-1.0687968365156459e-10,1.020628699819009e-12
-98.27,-1.0693991174062328e-10,1.0213187743202484e-12
-98.26,-1.0700018022384409e-10,1.0220095620821712e-12
-98.25,-1.0706048933882735e-10,1.022700493221458e-12
-98.24,-1.0712083858742547e-10,1.023392585214248e-12
-98.23,-1.0718122821838922e-10,1.024085037972306e-12
-98.22,-1.0724165842876058e-10,1.0247779071182943e-12
-98.21,-1.0730212919378841e-10,1.0254714278060845e-12
-98.2,-1.0736264050055804e-10,1.026165343145259e-12
-98.19,-1.0742319238048372e-10,1.0268598160181926e-12
-98.18,-1.074837850077335e-10,1.0275550365807017e-12
-98.17,-1.0754441820033269e-10,1.0282506502782576e-12
-98.16,-1.0760509191009996e-10,1.0289468208986499e-12
-98.15,-1.0766580665990583e-10,1.029643511018497e-12
-98.14,-1.0772656199046973e-10,1.0303407754470538e-12
-98.13,-1.0778735799820626e-10,1.0310385981430702e-12
-98.12,-1.0784819494081288e-10,1.0317370374990035e-12
-98.11,-1.0790907267464046e-10,1.0324358683220871e-12
-98.1,-1.0796999117320228e-10,1.0331352843558557e-12
-98.09,-1.0803095088155875e-10,1.033835268249958e-12
-98.08,-1.0809195126641111e-10,1.0345358412259343e-12
-98.07,-1.0815299267098087e-10,1.0352371034668433e-12
-98.06,-1.082140750665674e-10,1.0359386040346354e-12
-98.05,-1.0827519857076117e-10,1.0366407510761349e-12
-98.04,-1.0833636305240653e-10,1.0373435327758638e-12
-98.03,-1.0839756855317948e-10,1.0380468111242003e-12
-98.02,-1.0845881535434708e-10,1.03875065986129e-12
