t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709739714178559e-11,5.912122126208664e-13
-99.99,-9.71511273320853e-11,5.916047612472406e-13
-99.98,-9.720489290230405e-11,5.919976725389553e-13
-99.97,-9.725869372473954e-11,5.923909788450285e-13
-99.96,-9.731253004257099e-11,5.92784423328932e-13
-99.95,-9.736640202717476e-11,5.93178402567365e-13
-99.94,-9.742030936959854e-11,5.935724215912101e-13
-99.93,-9.747425194959368e-11,5.939668852444251e-13
-99.92,-9.75282302749727e-11,5.943615825684736e-13
-99.91,-9.758224422910798e-11,5.947566444659901e-13
-99.9,-9.763629364636433e-11,5.951519530999063e-13
-99.89,-9.769037872285664e-11,5.955476772487598e-13
-99.88,-9.774449941919803e-11,5.959435835456114e-13
-99.87,-9.779865573102302e-11,5.963398690222348e-13
-99.86,-9.785284787383738e-11,5.9673639709354e-13
-99.85,-9.790707575097713e-11,5.971332974643116e-13
-99.84,-9.796134039675363e-11,5.975297590715772e-13
-99.83,-9.801563834994424e-11,5.979280549706788e-13
-99.82,-9.806997358936016e-11,5.98325743401511e-13
-99.81,-9.812434454523343e-11,5.987238649619928e-13
-99.8,-9.817875142831513e-11,5.991222594829246e-13
-99.79,-9.823319402807361e-11,5.995209373814728e-13
-99.78,-9.828767276643538e-11,5.999199015493012e-13
-99.77,-9.834218724152148e-11,6.003192010715861e-13
-99.76,-9.839673773103212e-11,6.007189221712244e-13
-99.75,-9.845132403075765e-11,6.011188767135986e-13
-99.74,-9.8505946767074e-11,6.015190706205182e-13
-99.73,-9.856060535794733e-11,6.019196345276277e-13
-99.72,-9.861529999350395e-11,6.02320487074844e-13
-99.71,-9.867003075443658e-11,6.027216772205219e-13
-99.7,-9.872479768898743e-11,6.031231404934427e-13
-99.69,-9.877960074065324e-11,6.03524973574315e-13
-99.68,-9.883443997647653e-11,6.039270409594231e-13
-99.67,-9.888931535008895e-11,6.043294865804344e-13
-99.66,-9.89442269645741e-11,6.047322342920673e-13
-99.65,-9.899917499091227e-11,6.051352728106337e-13
-99.64,-9.905415934894655e-11,6.055385299842459e-13
-99.63,-9.91091802304829e-11,6.059421866381849e-13
-99.62,-9.916423688974389e-11,6.063461689288731e-13
-99.61,-9.921933035781576e-11,6.067503940980505e-13
-99.6,-9.927445972999453e-11,6.071552271652699e-13
-99.59,-9.93296262877905e-11,6.075599330524503e-13
-99.58,-9.93848288786739e-11,6.079651233491553e-13
-99.57,-9.944006800060071e-11,6.083706547401336e-13
-99.56,-9.949534365461028e-11,6.087764728135157e-13
-99.55,-9.955065576290836e-11,6.091827211779653e-13
-99.54,-9.960600465224188e-11,6.095891229781505e-13
-99.53,-9.966139004211327e-11,6.099959597119385e-13
-99.52,-9.971681206280642e-11,6.104029910088688e-13
-99.51,-9.977227084297481e-11,6.108104475269515e-13
-99.5,-9.982776622900663e-11,6.11218175881544e-13
-99.49,-9.988329832891781e-11,6.116262077092629e-13
-99.48,-9.993886739020288e-11,6.120345134649933e-13
-99.47,-9.999447278861875e-11,6.1244320064204e-13
-99.46,-1.0005011521132162e-10,6.128522430229922e-13
-99.45,-1.0010579437510554e-10,6.132615338376294e-13
-99.44,-1.0016151049179589e-10,6.136711384569222e-13
-99.43,-1.0021726356646355e-10,6.14081100526215e-13
-99.42,-1.0027305345004367e-10,6.14491307230329e-13
-99.41,-1.0032888030849526e-10,6.149019000496569e-13
-99.4,-1.0038474417499049e-10,6.153127875578582e-13
-99.39,-1.0044064495789904e-10,6.157239741106275e-13
-99.38,-1.0049658269144572e-10,6.161355022214485e-13
-99.37,-1.0055255752217502e-10,6.165475055315093e-13
-99.36,-1.0060856976474177e-10,6.169594998047852e-13
-99.35,-1.0066461885148555e-10,6.173719869284789e-13
-99.34,-1.0072070516307094e-10,6.177847860097362e-13
-99.33,-1.0077682853537755e-10,6.181979075485304e-13
-99.32,-1.0083298919526788e-10,6.186113223277376e-13
-99.31,-1.0088918703688688e-10,6.190251196988456e-13
-99.3,-1.00945422143542e-10,6.194392014764362e-13
-99.29,-1.0100169453471981e-10,6.198535659759638e-13
-99.28,-1.010580041482028e-10,6.202683974983001e-13
-99.27,-1.0111435130795955e-10,6.206833531455558e-13
-99.26,-1.0117073572089523e-10,6.210987492731163e-13
-99.25,-1.0122715747235071e-10,6.215144310207819e-13
-99.24,-1.012836168210068e-10,6.219303915791232e-13
