t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709818244419887e-11,4.396197082392477e-13
-99.99,-9.715191314686673e-11,4.399116651998555e-13
-99.98,-9.720567935623263e-11,4.4020382900181733e-13
-99.97,-9.725948080650486e-11,4.4049626789125304e-13
-99.96,-9.731331782139148e-11,4.40788860971425e-13
-99.95,-9.73671902638214e-11,4.4108182724778245e-13
-99.94,-9.742109826954262e-11,4.4137482185233016e-13
-99.93,-9.7475041530116e-11,4.416680814992591e-13
-99.92,-9.752902049389643e-11,4.4196157388093835e-13
-99.91,-9.758303495274074e-11,4.4225535585282797e-13
-99.9,-9.763708511729454e-11,4.425492762253878e-13
-99.89,-9.769117077070414e-11,4.42843553795517e-13
-99.88,-9.774529213516648e-11,4.4313797328956226e-13
-99.87,-9.779944905683298e-11,4.434326312667013e-13
-99.86,-9.785364180099326e-11,4.437274915109401e-13
-99.85,-9.790787029501094e-11,4.440226118159793e-13
-99.84,-9.796213563752617e-11,4.44317422063325e-13
-99.83,-9.801643415234632e-11,4.44613606843199e-13
-99.82,-9.807077003837409e-11,4.4490928062241206e-13
-99.81,-9.812514158291459e-11,4.4520533170997175e-13
-99.8,-9.817954913237921e-11,4.455015805397847e-13
-99.79,-9.823399234156159e-11,4.4579801779338147e-13
-99.78,-9.828847169566449e-11,4.460947413585547e-13
-99.77,-9.834298685270658e-11,4.463916301662465e-13
-99.76,-9.839753794656178e-11,4.4668882114618705e-13
-99.75,-9.845212490760595e-11,4.469862526629765e-13
-99.74,-9.850674825161762e-11,4.4728384697171777e-13
-99.73,-9.856140739107506e-11,4.475817231955276e-13
-99.72,-9.861610271795781e-11,4.4787975715748394e-13
-99.71,-9.867083419003418e-11,4.481780796787626e-13
-99.7,-9.872560165286507e-11,4.484766016788093e-13
-99.69,-9.878040536720136e-11,4.4877538157653696e-13
-99.68,-9.883524526891202e-11,4.4907437360931736e-13
-99.67,-9.889012127370803e-11,4.493736249474932e-13
-99.66,-9.894503355358029e-11,4.496731236369012e-13
-99.65,-9.899998212125083e-11,4.4997284123358347e-13
-99.64,-9.905496712467633e-11,4.5027266168689987e-13
-99.63,-9.910998860758949e-11,4.505728233964298e-13
-99.62,-9.91650459757403e-11,4.508732061449426e-13
-99.61,-9.922014004354637e-11,4.51173813194794e-13
-99.6,-9.927527006759603e-11,4.5147484522051217e-13
-99.59,-9.933043726508162e-11,4.517757592057684e-13
-99.58,-9.938564054610003e-11,4.520770598025398e-13
-99.57,-9.944088028312706e-11,4.523785938787489e-13
-99.56,-9.94961566085947e-11,4.526803794286977e-13
-99.55,-9.955146929691425e-11,4.5298244829050985e-13
-99.54,-9.96068188963516e-11,4.532846262690702e-13
-99.53,-9.966220489705949e-11,4.5358719087437913e-13
-99.52,-9.97176275493452e-11,4.5388984109836875e-13
-99.51,-9.977308692850818e-11,4.5419281568933673e-13
-99.5,-9.982858295639463e-11,4.544959817545238e-13
-99.49,-9.988411572588182e-11,4.547993979376043e-13
-99.48,-9.993968537678966e-11,4.551030508684099e-13
-99.47,-9.99952915011383e-11,4.554069216958905e-13
-99.46,-1.000509345802387e-10,4.557110724758495e-13
