t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.708783538346584e-11,1.5007525592024864e-12
-99.99,-9.714155819605069e-11,1.5017494096955308e-12
-99.98,-9.719531597344088e-11,1.502746622488582e-12
-99.97,-9.724910964983182e-11,1.503744593414259e-12
-99.96,-9.730293823501848e-11,1.5047437382233814e-12
-99.95,-9.735680198416353e-11,1.5057428330325437e-12
-99.94,-9.741070233747636e-11,1.5067440471043038e-12
-99.93,-9.746463763421288e-11,1.5077447511942254e-12
-99.92,-9.75186080768225e-11,1.5087472129243233e-12
-99.91,-9.7572614299059e-11,1.5097500205484854e-12
-99.9,-9.76266561466928e-11,1.5107533487717096e-12
-99.89,-9.768073412826569e-11,1.5117576275462197e-12
-99.88,-9.7734846987261e-11,1.5127628765354616e-12
-99.87,-9.778899567267328e-11,1.5137689785433525e-12
-99.86,-9.784318048408413e-11,1.5147750966267683e-12
-99.85,-9.789740050681168e-11,1.5157826456468644e-12
-99.84,-9.795165551119562e-11,1.5167904234068339e-12
-99.83,-9.800594828283356e-11,1.5178006389320655e-12
-99.82,-9.806027542999109e-11,1.5188100102275184e-12
-99.81,-9.811463902556678e-11,1.5198204647108116e-12
-99.8,-9.816903796857861e-11,1.5208316947656171e-12
-99.79,-9.822347282753236e-11,1.5218437283660815e-12
-99.78,-9.827794361178067e-11,1.5228560007404914e-12
-99.77,-9.833245105345437e-11,1.5238703007873645e-12
-99.76,-9.838699371557435e-11,1.5248845768369707e-12
-99.75,-9.844157148879553e-11,1.5259000411613054e-12
-99.74,-9.84961874755522e-11,1.5269158891509947e-12
-99.73,-9.855083828876141e-11,1.527932726959208e-12
-99.72,-9.860552518310769e-11,1.5289499113741224e-12
-99.71,-9.866024829728173e-11,1.5299686141817495e-12
-99.7,-9.871500778301256e-11,1.530987818067116e-12
-99.69,-9.876980295515622e-11,1.5320079470074874e-12
-99.68,-9.882463454449001e-11,1.5330282598145767e-12
-99.67,-9.887950213975778e-11,1.5340497876280022e-12
-99.66,-9.893440658810313e-11,1.5350726503021208e-12
-99.65,-9.898934651166792e-11,1.5360952917294478e-12
-99.64,-9.904432290356256e-11,1.5371190510101312e-12
-99.63,-9.909933607315113e-11,1.5381433440078841e-12
-99.62,-9.915438488113488e-11,1.5391690223723649e-12
-99.61,-9.920947028916854e-11,1.54019523697829e-12
-99.6,-9.92645927870135e-11,1.5412224386753753e-12
-99.59,-9.931975097317801e-11,1.5422499062055667e-12
-99.58,-9.937494586614583e-11,1.543278659469585e-12
-99.57,-9.943017647183221e-11,1.5443079437666158e-12
-99.56,-9.948544495541456e-11,1.5453382695932676e-12
-99.55,-9.954074938116013e-11,1.5463695370867552e-12
-99.54,-9.959609075512352e-11,1.5474003727777925e-12
-99.53,-9.96514683186009e-11,1.5484335450974582e-12
-99.52,-9.970688218623959e-11,1.5494669535145282e-12
-99.51,-9.976233346030737e-11,1.5505012570978583e-12
-99.5,-9.98178204629671e-11,1.551536180725194e-12
-99.49,-9.987334471207626e-11,1.5525719424865941e-12
-99.48,-9.992890704540213e-11,1.5536080519447642e-12
-99.47,-9.998450367851732e-11,1.5546458195422216e-12
-99.46,-1.0004013823631693e-10,1.5556838081434096e-12
-99.45,-1.0009580959057448e-10,1.5567232692664298e-12
-99.44,-1.001515173853345e-10,1.5577628061395712e-12
-99.43,-1.002072629149757e-10,1.5588032321256563e-12
-99.42,-1.0026304483739465e-10,1.5598448467250776e-12
-99.41,-1.0031886371739215e-10,1.5608869029223407e-12
-99.4,-1.0037471953696047e-10,1.5619299418485648e-12
-99.39,-1.0043061219871344e-10,1.5629740844310217e-12
-99.38,-1.0048654222583409e-10,1.5640183144630406e-12
-99.37,-1.005425097818536e-10,1.5650645262245193e-12
-99.36,-1.0059851363216281e-10,1.5661101133141856e-12
-99.35,-1.0065455467336179e-10,1.5671569690522618e-12
-99.34,-1.0071063297010851e-10,1.5682051322317607e-12
-99.33,-1.0076674854558865e-10,1.5692536018762127e-12
-99.32,-1.0082290126810128e-10,1.5703028894213767e-12
-99.31,-1.0087909093886915e-10,1.5713533703351465e-12
-99.3,-1.0093531831466702e-10,1.5724040952400219e-12
-99.29,-1.0099158251042184e-10,1.5734563021134034e-12
-99.28,-1.0104788364248907e-10,1.574509628018578e-12
-99.27,-1.0110422319483551e-10,1.5755626711736743e-12
-99.26,-1.011605999974803e-10,1.57661723036043e-12
-99.25,-1.0121701367272423e-10,1.5776723340568328e-12
-99.24,-1.0127346454426666e-10,1.5787281821389338e-12
-99.23,-1.01329953322794e-10,1.579785053841688e-12
-99.22,-1.0138647928229635e-10,1.580842678154294e-12
-99.21,-1.0144304395368312e-10,1.5819010580675337e-12
-99.2,-1.0149964439574529e-10,1.5829605754626259e-12
-99.19,-1.0155628322997011e-10,1.5840210329098396e-12
-99.18,-1.0161295924505648e-10,1.5850814615153402e-12
-99.17,-1.0166967376282142e-10,1.58614354362066e-12
-99.16,-1.0172642521564374e-10,1.5872059898283555e-12
-99.15,-1.0178321453846599e-10,1.5882691399392714e-12
-99.14,-1.0184004144905963e-10,1.5893333800243364e-12
-99.13,-1.0189690586446143e-10,1.590398753682824e-12
-99.12,-1.0195380858685873e-10,1.5914642496714782e-12
-99.11,-1.0201074907547189e-10,1.5925308915641738e-12
-99.1,-1.0206772698690761e-10,1.5935985331660281e-12
-99.09,-1.0212474304633725e-10,1.5946668352390267e-12
-99.08,-1.0218179810705236e-10,1.5957343465975325e-12
-99.07,-1.0223888870404302e-10,1.5968057941701976e-12
-99.06,-1.0229601847094626e-10,1.5978767453024346e-12
-99.05,-1.0235318619957324e-10,1.598948368459831e-12
-99.04,-1.0241039218231704e-10,1.6000211002035106e-12
-99.03,-1.0246763556364578e-10,1.601094312326147e-12
-99.02,-1.0252491764860096e-10,1.6021684627818145e-12
-99.01,-1.0258223846653707e-10,1.6032439873276328e-12
-99.0,-1.0263959536984947e-10,1.6043196020073058e-12
-98.99,-1.0269699016566616e-10,1.6053952133980654e-12
-98.98,-1.0275442589063101e-10,1.6064734367426643e-12
-98.97,-1.0281189826582276e-10,1.6075516506960978e-12
-98.96,-1.0286940904689159e-10,1.6086311315602473e-12
-98.95,-1.02926958181605e-10,1.6097110327487297e-12
-98.94,-1.0298454558154347e-10,1.610791730393544e-12
-98.93,-1.0304217117273383e-10,1.6118737514028361e-12
-98.92,-1.0309983478593243e-10,1.6129558566979476e-12
-98.91,-1.0315753741843079e-10,1.6140394772305898e-12
-98.9,-1.032152776892385e-10,1.6151221302070445e-12
-98.89,-1.0327305758594904e-10,1.6162087517870517e-12
-98.88,-1.0333087525220216e-10,1.6172945745077143e-12
-98.87,-1.0338873146061647e-10,1.6183814086621187e-12
-98.86,-1.0344662602442445e-10,1.6194689338800833e-12
-98.85,-1.035045594463038e-10,1.6205572805325884e-12
-98.84,-1.0356253142259349e-10,1.6216464313031201e-12
-98.83,-1.0362054166981206e-10,1.6227369970569442e-12
-98.82,-1.0367859110750058e-10,1.6238281260938487e-12
-98.81,-1.0373667886732126e-10,1.6249195380409515e-12
-98.8,-1.0379480526268842e-10,1.6260123371703291e-12
-98.79,-1.0385297072974837e-10,1.6271061045441642e-12
-98.78,-1.0391117512104264e-10,1.628200181393518e-12
-98.77,-1.0396941798727448e-10,1.6292955450248424e-12
-98.76,-1.0402769948082123e-10,1.6303917456655834e-12
-98.75,-1.0408602009922834e-10,1.6314886074819827e-12
-98.74,-1.0414437904048132e-10,1.6325865096751461e-12
-98.73,-1.0420277805496688e-10,1.6336852202189828e-12
-98.72,-1.0426121534836738e-10,1.634784533228006e-12
-98.71,-1.0431969127309133e-10,1.635885042988308e-12
-98.7,-1.0437820649157714e-10,1.6369862243061824e-12
-98.69,-1.0443676116633823e-10,1.638088403164805e-12
-98.68,-1.0449535456506924e-10,1.6391913463038373e-12
-98.67,-1.0455398682353589e-10,1.6402951669931365e-12
-98.66,-1.0461265851643013e-10,1.6413996658413592e-12
-98.65,-1.0467136949813865e-10,1.642505162253989e-12
-98.64,-1.0473011914557696e-10,1.643611715520977e-12
-98.63,-1.0478890809961212e-10,1.6447201692776931e-12
-98.62,-1.0484773706845056e-10,1.645826970913927e-12
-98.61,-1.0490660478892712e-10,1.6469360193242267e-12
-98.6,-1.0496551161803896e-10,1.648045956095907e-12
-98.59,-1.0502445825511624e-10,1.6491563979144214e-12
-98.58,-1.050834440964901e-10,1.650268081854716e-12
-98.57,-1.0514246875406669e-10,1.6513803053357483e-12
-98.56,-1.0520153384339172e-10,1.6524937718584673e-12
-98.55,-1.052606375417463e-10,1.6536079148675958e-12
-98.54,-1.053197814282981e-10,1.6547230989211992e-12
-98.53,-1.0537896416340003e-10,1.6558397289354941e-12
-98.52,-1.0543818681398902e-10,1.6569556082192149e-12
-98.51,-1.0549744940449334e-10,1.6580733756410488e-12
-98.5,-1.0555675122580917e-10,1.6591918034718458e-12
-98.49,-1.0561609242160357e-10,1.660311373317633e-12
-98.48,-1.0567547386097795e-10,1.6614315659183766e-12
-98.47,-1.05734894637319e-10,1.6625529735335448e-12
-98.46,-1.0579435598102154e-10,1.6636746501053552e-12
-98.45,-1.0585385538027465e-10,1.664796558202203e-12
-98.44,-1.0591339590245243e-10,1.6659215754101674e-12
-98.43,-1.059729754353557e-10,1.6670461509221485e-12
-98.42,-1.0603259575120538e-10,1.668171712622639e-12
-98.41,-1.0609225541151846e-10,1.6692978552755196e-12
-98.4,-1.0615195536712411e-10,1.6704254308427016e-12
-98.39,-1.0621169467060981e-10,1.6715535780746089e-12
-98.38,-1.0627147458747195e-10,1.6726827467661395e-12
-98.37,-1.063312941873428e-10,1.6738124575111892e-12
-98.36,-1.0639115586889502e-10,1.6749424834844155e-12
-98.35,-1.064510540573934e-10,1.6760743370089698e-12
-98.34,-1.0651099374352727e-10,1.677209071839806e-12
-98.33,-1.0657097357868034e-10,1.6783413617289658e-12
-98.32,-1.0663099357030926e-10,1.6794755886956182e-12
-98.31,-1.0669105428441474e-10,1.6806108536555023e-12
-98.3,-1.0675115497562878e-10,1.6817470035340361e-12
-98.29,-1.0681129587660991e-10,1.682883982338136e-12
-98.28,-1.0687147716757914e-10,1.6840222027835215e-12
-98.27,-1.0693169906655519e-10,1.6851615658922971e-12
-98.26,-1.0699196049764657e-10,1.6863005924190744e-12
-98.25,-1.0705226272532316e-10,1.6874402940220193e-12
-98.24,-1.0711260576845194e-10,1.6885825270650876e-12
-98.23,-1.071729889459534e-10,1.6897251107436384e-12
-98.22,-1.072334124241157e-10,1.6908681286261015e-12
-98.21,-1.0729387650642817e-10,1.6920124659001396e-12
-98.2,-1.0735438114867828e-10,1.6931575563979858e-12
-98.19,-1.0741492634242243e-10,1.694303444589209e-12
-98.18,-1.074755129265385e-10,1.695450189821493e-12
-98.17,-1.07536139028009e-10,1.6965983889988292e-12
-98.16,-1.0759680608819643e-10,1.6977469151084336e-12
-98.15,-1.0765751426113179e-10,1.698896299730982e-12
-98.14,-1.07718263096869e-10,1.7000463474250822e-12
-98.13,-1.0777905225791809e-10,1.7011983514843059e-12
-98.12,-1.0783988271072206e-10,1.702350689926987e-12
-98.11,-1.0790075364208013e-10,1.7035036565926996e-12
-98.1,-1.0796166570883475e-10,1.7046579771242428e-12
-98.09,-1.0802261826762258e-10,1.7058128912082455e-12
