t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.70947145330012e-11,9.398728504184338e-13
-99.99,-9.714844260884268e-11,9.404969767036756e-13
-99.98,-9.720220606620996e-11,9.411215707541559e-13
-99.97,-9.725600489758e-11,9.417467796008453e-13
-99.96,-9.730983903227077e-11,9.423723222907435e-13
-99.95,-9.736370902428603e-11,9.429982901545433e-13
-99.94,-9.741761405321848e-11,9.436249832455248e-13
-99.93,-9.747155462000613e-11,9.44252023358319e-13
-99.92,-9.752553081836393e-11,9.448795680582804e-13
-99.91,-9.757954256956816e-11,9.455075755042198e-13
-99.9,-9.763358989894311e-11,9.461359768016175e-13
-99.89,-9.76876728466867e-11,9.467650953876708e-13
-99.88,-9.774179146667313e-11,9.473944765289717e-13
-99.87,-9.779594561915821e-11,9.480244999846693e-13
-99.86,-9.785013562178162e-11,9.486548850953442e-13
-99.85,-9.79043613893167e-11,9.492857946571613e-13
-99.84,-9.795862353696643e-11,9.499160142238838e-13
-99.83,-9.801291977745981e-11,9.505493593750706e-13
-99.82,-9.806725277422262e-11,9.51181503290238e-13
-99.81,-9.812162158356168e-11,9.518144068571987e-13
-99.8,-9.817602638583277e-11,9.524477286785265e-13
-99.79,-9.823046680499205e-11,9.530815496861156e-13
-99.78,-9.828494337320135e-11,9.537158265643992e-13
-99.77,-9.833945564991415e-11,9.543506564493374e-13
-99.76,-9.839400405886925e-11,9.549860000895662e-13
-99.75,-9.844858816655683e-11,9.556218475939115e-13
-99.74,-9.850320878750138e-11,9.562580858685095e-13
-99.73,-9.8557865199785e-11,9.568948739508344e-13
-99.72,-9.861255769403963e-11,9.575321481521353e-13
-99.71,-9.866728629271402e-11,9.581698236117319e-13
-99.7,-9.872205103489443e-11,9.588081633624341e-13
-99.69,-9.877685194305346e-11,9.594469162993746e-13
-99.68,-9.8831689079573e-11,9.600860690068195e-13
-99.67,-9.888656228366567e-11,9.607258807081326e-13
-99.66,-9.894147165301572e-11,9.613661837935073e-13
-99.65,-9.899641753058667e-11,9.62006953813694e-13
-99.64,-9.90513996833145e-11,9.626479911054377e-13
-99.63,-9.910641836632042e-11,9.632896196877403e-13
-99.62,-9.916147293714602e-11,9.639318937940175e-13
-99.61,-9.921656408131036e-11,9.64574524720094e-13
-99.6,-9.927169150067039e-11,9.65218085703753e-13
-99.59,-9.932685578810018e-11,9.65861455711887e-13
-99.58,-9.93820561667989e-11,9.665056225005698e-13
-99.57,-9.943729315267809e-11,9.671501747054454e-13
-99.56,-9.949256658446653e-11,9.677954746415864e-13
-99.55,-9.954787648886856e-11,9.684412264154952e-13
-99.54,-9.960322316836878e-11,9.69087369235106e-13
-99.53,-9.965860640381075e-11,9.697341158858602e-13
-99.52,-9.97140261377154e-11,9.703812336618903e-13
-99.51,-9.976948273313895e-11,9.710289089129702e-13
-99.5,-9.982497597600984e-11,9.716770600112178e-13
-99.49,-9.988050585897703e-11,9.723257695943056e-13
-99.48,-9.993607252692276e-11,9.729748532286416e-13
-99.47,-9.999167586876445e-11,9.736246368112248e-13
-99.46,-1.0004731619721026e-10,9.742748714825405e-13
-99.45,-1.0010299304447401e-10,9.749254961467639e-13
-99.44,-1.001587069354476e-10,9.755766843278945e-13
-99.43,-1.0021445789125308e-10,9.76228314550862e-13
-99.42,-1.0027024550525492e-10,9.768805654374192e-13
-99.41,-1.0032607011718901e-10,9.775332235969993e-13
-99.4,-1.0038193176633339e-10,9.781864038815836e-13
-99.39,-1.0043783030854305e-10,9.788401568576356e-13
-99.38,-1.0049376582737146e-10,9.794943322864936e-13
-99.37,-1.005497384904288e-10,9.80149254660509e-13
-99.36,-1.0060574844062061e-10,9.808043680805887e-13
-99.35,-1.006617952879197e-10,9.81460039834623e-13
-99.34,-1.0071787939694667e-10,9.821162741571798e-13
-99.33,-1.00774000531331e-10,9.827730837451554e-13
-99.32,-1.008301589182545e-10,9.834303168770847e-13
-99.31,-1.0088635456045318e-10,9.840880858443116e-13
-99.3,-1.0094258745546361e-10,9.847463267392215e-13
-99.29,-1.0099885759197392e-10,9.85405148120519e-13
-99.28,-1.0105516500886348e-10,9.86064446744566e-13
-99.27,-1.0111150987684902e-10,9.867241905373893e-13
-99.26,-1.0116789201394816e-10,9.873846200231996e-13
-99.25,-1.0122431158394673e-10,9.880453725236807e-13
-99.24,-1.0128076865229287e-10,9.887066907793784e-13
-99.23,-1.013372630423509e-10,9.893685392857893e-13
-99.22,-1.0139379502919324e-10,9.900308777683115e-13
-99.21,-1.014503645461453e-10,9.90693797385857e-13
-99.2,-1.015069714055572e-10,9.913572319010351e-13
-99.19,-1.0156361591111713e-10,9.920212608186126e-13
-99.18,-1.0162029816391444e-10,9.926854908095857e-13
-99.17,-1.0167701799468108e-10,9.933503911345668e-13
-99.16,-1.017337753073638e-10,9.940159269008519e-13
-99.15,-1.0179057054666945e-10,9.946818660805305e-13
-99.14,-1.0184740337755833e-10,9.953483455139542e-13
-99.13,-1.0190427386754976e-10,9.960154289914528e-13
-99.12,-1.0196118233978747e-10,9.966829273747859e-13
-99.11,-1.020181284663147e-10,9.973509278587927e-13
-99.1,-1.020751124492978e-10,9.980193662799909e-13
-99.09,-1.0213213433610872e-10,9.986885010256226e-13
-99.08,-1.021891940128529e-10,9.993580973119007e-13
-99.07,-1.0224629177653656e-10,1.000028223411132e-12
