t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709901383455144e-11,1.6675244318241664e-13
-99.99,-9.71527452201819e-11,1.6686322741553821e-13
-99.98,-9.720651209704582e-11,1.6697403341921128e-13
-99.97,-9.726031420394356e-11,1.6708494164975602e-13
-99.96,-9.731415187578349e-11,1.6719594723990976e-13
-99.95,-9.736802488751573e-11,1.6730707158845325e-13
-99.94,-9.742193364931205e-11,1.6741815936547645e-13
-99.93,-9.747587753000897e-11,1.6752943215455887e-13
-99.92,-9.752985715915813e-11,1.6764077995257988e-13
-99.91,-9.758387230693515e-11,1.6775220243191883e-13
-99.9,-9.763792309285727e-11,1.678636705291345e-13
-99.89,-9.76920094008075e-11,1.6797530397954734e-13
-99.88,-9.774613139329461e-11,1.6808700228103816e-13
-99.87,-9.780028898140721e-11,1.6819875380507592e-13
-99.86,-9.785448240071576e-11,1.6831061145329375e-13
-99.85,-9.790871153204008e-11,1.6842254576618023e-13
-99.84,-9.796297764242129e-11,1.6853435990578407e-13
-99.83,-9.801727677167458e-11,1.6864667256707218e-13
-99.82,-9.807161330118662e-11,1.6875885615886529e-13
-99.81,-9.812598551132122e-11,1.688711417134382e-13
-99.8,-9.818039369495794e-11,1.6898351669647515e-13
-99.79,-9.82348376268677e-11,1.6909592369009066e-13
-99.78,-9.828931758822411e-11,1.6920851201462397e-13
-99.77,-9.834383345709312e-11,1.6932111840578467e-13
-99.76,-9.839838516969505e-11,1.694338751319282e-13
-99.75,-9.845297280317754e-11,1.695466926383752e-13
-99.74,-9.850759685584102e-11,1.696595460017175e-13
-99.73,-9.856225666354565e-11,1.6977253151350223e-13
-99.72,-9.861695266904223e-11,1.6988558402765464e-13
-99.71,-9.867168474856516e-11,1.6999875289340942e-13
-99.7,-9.872645293804935e-11,1.701119652347498e-13
-99.69,-9.878125731822424e-11,1.7022532347816662e-13
-99.68,-9.883609788026252e-11,1.7033876979952605e-13
-99.67,-9.889097454866911e-11,1.7045224833883469e-13
-99.66,-9.894588750610398e-11,1.7056580689478234e-13
-99.65,-9.900083675663791e-11,1.706795210246789e-13
-99.64,-9.905582248018134e-11,1.7079325267209005e-13
-99.63,-9.911084459111786e-11,1.7090706106704398e-13
-99.62,-9.916590262758804e-11,1.7102105054223758e-13
-99.61,-9.922099734194268e-11,1.7113507764983467e-13
-99.6,-9.927612805861906e-11,1.7124923030465839e-13
-99.59,-9.933129597171066e-11,1.713633782240295e-13
-99.58,-9.938649991122827e-11,1.7147764719793282e-13
-99.57,-9.94417402610613e-11,1.715920380368092e-13
-99.56,-9.949701733235605e-11,1.717065325280664e-13
-99.55,-9.955233076324252e-11,1.7182111431628118e-13
-99.54,-9.960768095427439e-11,1.7193570964152474e-13
-99.53,-9.966306762515563e-11,1.7205045819378522e-13
-99.52,-9.971849095271366e-11,1.7216528588558055e-13
-99.51,-9.977395104601223e-11,1.722802008354746e-13
-99.5,-9.982944777406421e-11,1.7239522197850372e-13
-99.49,-9.988498118132587e-11,1.7251029918798696e-13
-99.48,-9.994055155998722e-11,1.726254799993311e-13
-99.47,-9.999615829884593e-11,1.7274076188671206e-13
-99.46,-1.000518020995553e-10,1.7285608837338307e-13
-99.45,-1.001074826110485e-10,1.7297158117127476e-13
-99.44,-1.0016320003865183e-10,1.7308706187409354e-13
-99.43,-1.0021895444960506e-10,1.7320269807988406e-13
-99.42,-1.002747457279805e-10,1.733183824229046e-13
-99.41,-1.0033057380127421e-10,1.7343421277787133e-13
-99.4,-1.003864390812133e-10,1.7355009626620856e-13
-99.39,-1.0044234117836721e-10,1.736660590235651e-13
-99.38,-1.0049828031015479e-10,1.7378212172317697e-13
-99.37,-1.0055425642046068e-10,1.7389834574835055e-13
-99.36,-1.0061027009691852e-10,1.7401456958708262e-13
-99.35,-1.0066632046307864e-10,1.7413091050592748e-13
-99.34,-1.0072240809619784e-10,1.7424732249471275e-13
-99.33,-1.0077853285686684e-10,1.743638513838761e-13
-99.32,-1.008346948623092e-10,1.7448046314271885e-13
-99.31,-1.0089089403898995e-10,1.7459715599684495e-13
-99.3,-1.0094713048086372e-10,1.7471394854436816e-13
-99.29,-1.0100340428242569e-10,1.748308257011186e-13
-99.28,-1.0105971519e-10,1.7494785601529058e-13
-99.27,-1.0111606372769975e-10,1.7506487511988575e-13
-99.26,-1.0117244952525914e-10,1.7518203499904505e-13
-99.25,-1.0122887265548948e-10,1.7529928924147047e-13
-99.24,-1.0128533328111391e-10,1.7541658463600638e-13
-99.23,-1.0134183136578193e-10,1.7553403587737933e-13
-99.22,-1.0139836702011843e-10,1.756515546668961e-13
-99.21,-1.0145494012216109e-10,1.7576915264636642e-13
-99.2,-1.0151155052742619e-10,1.7588685892152787e-13
-99.19,-1.0156819878348755e-10,1.7600463739168226e-13
-99.18,-1.0162488461125913e-10,1.7612255433931461e-13
-99.17,-1.0168160809717078e-10,1.762404731917712e-13
-99.16,-1.0173836907375909e-10,1.763585611169196e-13
-99.15,-1.0179516788684595e-10,1.7647672732172056e-13
-99.14,-1.0185200434217322e-10,1.7659496260043903e-13
-99.13,-1.0190887857956721e-10,1.767133450105953e-13
-99.12,-1.0196579061342451e-10,1.7683174679577228e-13
-99.11,-1.0202274043007844e-10,1.7695028524857627e-13
-99.1,-1.0207972824658304e-10,1.7706886273907153e-13
-99.09,-1.0213675361336451e-10,1.7718758398999233e-13
-99.08,-1.0219381696415369e-10,1.7730639485993034e-13
-99.07,-1.0225091840275218e-10,1.7742526604339403e-13
-99.06,-1.0230805762271254e-10,1.7754426899608112e-13
-99.05,-1.0236523486048453e-10,1.7766334568800373e-13
-99.04,-1.0242245019056129e-10,1.777825173234462e-13
-99.03,-1.024797034342611e-10,1.779017694584152e-13
-99.02,-1.0253699480016171e-10,1.7802113832390232e-13
-99.01,-1.0259432413025195e-10,1.7814064881760088e-13
-99.0,-1.0265169179088504e-10,1.7826014002862317e-13
-98.99,-1.0270909761593306e-10,1.7837974248678794e-13
-98.98,-1.0276654165804326e-10,1.7849944777324318e-13
-98.97,-1.028240237649428e-10,1.7861929750842749e-13
-98.96,-1.0288154409782064e-10,1.787391964088653e-13
-98.95,-1.0293910276725624e-10,1.7885920305500522e-13
-98.94,-1.0299669985221175e-10,1.7897929255865803e-13
-98.93,-1.0305433507418768e-10,1.790995041373171e-13
-98.92,-1.0311200886034472e-10,1.792197538182244e-13
-98.91,-1.0316972077666366e-10,1.7934015652713616e-13
-98.9,-1.0322747155086001e-10,1.7946055717410324e-13
-98.89,-1.0328526023546593e-10,1.7958121852076649e-13
-98.88,-1.0334308769040911e-10,1.7970184611315796e-13
-98.87,-1.0340095360758152e-10,1.798226141183523e-13
-98.86,-1.0345885800381037e-10,1.7994347628641845e-13
-98.85,-1.0351680104299247e-10,1.800644101439083e-13
-98.84,-1.035747826516965e-10,1.8018542833571517e-13
-98.83,-1.0363280301813364e-10,1.8030654926602937e-13
-98.82,-1.036908617667496e-10,1.804278285461545e-13
-98.81,-1.0374895956984945e-10,1.8054910399543226e-13
-98.8,-1.0380709580407148e-10,1.8067051505179087e-13
-98.79,-1.0386527085569391e-10,1.807920364388571e-13
-98.78,-1.039234847654989e-10,1.8091361421696497e-13
-98.77,-1.0398173741458268e-10,1.8103532698995008e-13
-98.76,-1.0404002885294354e-10,1.8115712538677233e-13
-98.75,-1.0409835906062529e-10,1.8127903709389502e-13
-98.74,-1.0415672850297907e-10,1.8140099956366244e-13
-98.73,-1.0421513668926547e-10,1.8152307228692537e-13
-98.72,-1.0427358399786554e-10,1.8164520335404635e-13
-98.71,-1.0433206998831364e-10,1.817674711952938e-13
-98.7,-1.0439059514321756e-10,1.8188986685874528e-13
-98.69,-1.0444915939831746e-10,1.820122973280162e-13
-98.68,-1.0450776259475559e-10,1.8213485403494055e-13
-98.67,-1.0456640501473964e-10,1.8225751069382652e-13
-98.66,-1.0462508657141682e-10,1.823802578395994e-13
-98.65,-1.0468380726140984e-10,1.82503053205645e-13
-98.64,-1.0474256712176275e-10,1.8262601663826553e-13
-98.63,-1.0480136579941864e-10,1.8274913831537702e-13
-98.62,-1.0486020465972567e-10,1.8287214446170744e-13
-98.61,-1.0491908231738137e-10,1.8299541549508497e-13
-98.6,-1.04977999344494e-10,1.8311872138453218e-13
-98.59,-1.050369556786794e-10,1.8324215507704044e-13
-98.58,-1.0509595153723165e-10,1.8336563368321453e-13
-98.57,-1.0515498654297992e-10,1.834892560696312e-13
-98.56,-1.0521406115784285e-10,1.836129755885366e-13
-98.55,-1.0527317512747677e-10,1.837367755447203e-13
-98.54,-1.0533232883309007e-10,1.8386068506087215e-13
-98.53,-1.0539152203300608e-10,1.8398464638986824e-13
-98.52,-1.0545075446430575e-10,1.841087527251654e-13
-98.51,-1.0551002682132712e-10,1.842329465150462e-13
-98.5,-1.0556933868303686e-10,1.843572047971421e-13
-98.49,-1.0562869019752139e-10,1.8448160028387858e-13
-98.48,-1.0568808135352214e-10,1.8460608001161022e-13
-98.47,-1.0574751241924858e-10,1.847306153358501e-13
-98.46,-1.058069832656747e-10,1.8485533758459016e-13
-98.45,-1.0586649339536483e-10,1.8498011078116948e-13
-98.44,-1.059260438042914e-10,1.8510492576221692e-13
-98.43,-1.0598563387925278e-10,1.8522994590661104e-13
-98.42,-1.0604526389622159e-10,1.8535495930810454e-13
-98.41,-1.061049337214733e-10,1.8548016037925767e-13
-98.4,-1.0616464364472474e-10,1.8560540335216316e-13
-98.39,-1.062243934281803e-10,1.8573075209486823e-13
-98.38,-1.0628418326437145e-10,1.8585621195435502e-13
-98.37,-1.063440130116349e-10,1.8598177560504265e-13
-98.36,-1.0640388287334339e-10,1.8610740963820976e-13
-98.35,-1.0646379266165802e-10,1.8623316855200436e-13
-98.34,-1.0652374265732718e-10,1.8635903690922426e-13
-98.33,-1.0658373316214349e-10,1.8648496076642885e-13
-98.32,-1.0664376361641314e-10,1.866110159185634e-13
-98.31,-1.0670383420797486e-10,1.8673714367699458e-13
-98.3,-1.067639450240738e-10,1.868633636370219e-13
-98.29,-1.0682409628109152e-10,1.8698972022055977e-13
-98.28,-1.0688428768180946e-10,1.8711617945238374e-13
-98.27,-1.0694451947992392e-10,1.8724272447884842e-13
-98.26,-1.0700479162617951e-10,1.873693185299266e-13
-98.25,-1.0706510460070279e-10,1.8749598658281542e-13
-98.24,-1.0712545740915008e-10,1.8762289482605905e-13
-98.23,-1.0718585074923615e-10,1.8774987022821786e-13
-98.22,-1.0724628458453367e-10,1.8787690247205262e-13
-98.21,-1.0730675909621231e-10,1.8800401260203112e-13
-98.2,-1.0736727412590697e-10,1.8813125978579832e-13
-98.19,-1.0742782973474843e-10,1.882586255894048e-13
-98.18,-1.074884260198848e-10,1.8838599058445773e-13
-98.17,-1.075490629471869e-10,1.8851356884251424e-13
-98.16,-1.0760974035359002e-10,1.8864115982035079e-13
-98.15,-1.0767045887336586e-10,1.8876892995877361e-13
-98.14,-1.0773121789541391e-10,1.8889677427166446e-13
-98.13,-1.0779201772658486e-10,1.8902468698954814e-13
-98.12,-1.0785285830340347e-10,1.891527034009295e-13
-98.11,-1.0791373979617048e-10,1.8928085134218005e-13
-98.1,-1.0797466212144338e-10,1.8940905107490758e-13
-98.09,-1.0803562541811816e-10,1.8953741966523833e-13
-98.08,-1.0809662959753565e-10,1.896658766347772e-13
-98.07,-1.081576747141562e-10,1.89794443514317e-13
-98.06,-1.0821876097624565e-10,1.8992301257487202e-13
-98.05,-1.0827988817623951e-10,1.9005171452822004e-13
-98.04,-1.0834105638122222e-10,1.901805754546369e-13
-98.03,-1.0840226575484972e-10,1.9030955407856024e-13
-98.02,-1.0846351623575532e-10,1.9043856627894168e-13
-98.01,-1.0852480769032023e-10,1.905677442244451e-13
-98.0,-1.0858614071872951e-10,1.9069695391030143e-13
-97.99,-1.0864751473278564e-10,1.9082633920812045e-13
-97.98,-1.0870893016023274e-10,1.9095573341836278e-13
-97.97,-1.0877038680491471e-10,1.91085279604253e-13
-97.96,-1.0883188455104948e-10,1.9121492401563355e-13
-97.95,-1.0889342388928932e-10,1.9134474285555177e-13
-97.94,-1.0895500450974915e-10,1.9147455300804373e-13
-97.93,-1.0901662667656161e-10,1.9160447876047408e-13
-97.92,-1.0907829023708627e-10,1.9173458276244833e-13
-97.91,-1.0913999526637059e-10,1.9186474514238737e-13
-97.9,-1.0920174179249089e-10,1.9199498626488104e-13
-97.89,-1.0926352989435224e-10,1.9212528893477783e-13
-97.88,-1.0932535943097399e-10,1.9225580136104767e-13
-97.87,-1.0938723030895469e-10,1.9238642145085333e-13
-97.86,-1.0944914368682953e-10,1.9251705898797155e-13
-97.85,-1.0951109827459181e-10,1.9264783248951682e-13
-97.84,-1.0957309456408713e-10,1.927786817163783e-13
-97.83,-1.0963513258921528e-10,1.9290969238338952e-13
-97.82,-1.096972124404233e-10,1.9304077032565645e-13
-97.81,-1.097593340694269e-10,1.9317196055296408e-13
-97.8,-1.0982149754295485e-10,1.9330324501931095e-13
-97.79,-1.0988370282372964e-10,1.9343467392016444e-13
-97.78,-1.0994594998922383e-10,1.9356615244887017e-13
-97.77,-1.1000823924420384e-10,1.9369774115358965e-13
-97.76,-1.1007057037060545e-10,1.9382947487007e-13
-97.75,-1.1013294331238458e-10,1.9396133969756653e-13
-97.74,-1.1019535867135477e-10,1.9409316619222314e-13
-97.73,-1.1025781576934982e-10,1.9422519417774656e-13
-97.72,-1.1032031533806733e-10,1.94357271664772e-13
-97.71,-1.1038285679209787e-10,1.94489511758184e-13
-97.7,-1.1044544040300722e-10,1.9462186423100331e-13
-97.69,-1.1050806623783278e-10,1.9475426496157234e-13
-97.68,-1.1057073431547723e-10,1.9488681992601664e-13
-97.67,-1.1063344472022749e-10,1.9501947157474188e-13
-97.66,-1.1069619732616371e-10,1.9515220340996603e-13
-97.65,-1.1075899229785693e-10,1.9528506604479643e-13
-97.64,-1.108218296670553e-10,1.9541798833454079e-13
-97.63,-1.1088470938444226e-10,1.9555108813237683e-13
-97.62,-1.1094763156013498e-10,1.9568420052549635e-13
-97.61,-1.1101059616189678e-10,1.9581750761774735e-13
-97.6,-1.110736033940514e-10,1.9595082926224363e-13
-97.59,-1.1113665297635388e-10,1.9608429368501103e-13
-97.58,-1.111997451736949e-10,1.962178966019728e-13
-97.57,-1.1126288002155707e-10,1.9635165067601935e-13
-97.56,-1.1132605751839034e-10,1.9648541644188989e-13
-97.55,-1.1138927755437624e-10,1.9661931588457172e-13
-97.54,-1.1145254032230904e-10,1.9675333058791018e-13
-97.53,-1.1151584593360751e-10,1.9688743067283313e-13
-97.52,-1.1157919412656642e-10,1.970216293812377e-13
-97.51,-1.1164258560731674e-10,1.9715592576517732e-13
-97.5,-1.117060193175246e-10,1.972903939343777e-13
-97.49,-1.1176949597235738e-10,1.9742497051591312e-13
-97.48,-1.1183301567843765e-10,1.9755956430557538e-13
-97.47,-1.1189657830225059e-10,1.9769430261059637e-13
-97.46,-1.1196018385300249e-10,1.9782917879615893e-13
-97.45,-1.1202383248524385e-10,1.979641259064047e-13
-97.44,-1.1208752402082848e-10,1.9809919832445543e-13
-97.43,-1.121512587390962e-10,1.9823435238926144e-13
-97.42,-1.122150365272635e-10,1.9836965425055405e-13
-97.41,-1.1227885739751845e-10,1.9850504144291133e-13
-97.4,-1.1234272147440637e-10,1.9864062107590314e-13
-97.39,-1.1240662878586405e-10,1.9877613635553355e-13
-97.38,-1.1247057928789032e-10,1.9891184000256382e-13
-97.37,-1.1253457307624888e-10,1.9904764482323292e-13
-97.36,-1.1259861018593535e-10,1.991835740841069e-13
-97.35,-1.126626903205981e-10,1.9931966302074413e-13
-97.34,-1.1272681442582619e-10,1.9945571788977868e-13
-97.33,-1.1279098154128517e-10,1.9959200381764558e-13
-97.32,-1.1285519218510157e-10,1.9972831149971835e-13
-97.31,-1.1291944634830738e-10,1.9986481633384852e-13
-97.3,-1.1298374384447072e-10,2.0000136171179513e-13
-97.29,-1.1304808498372345e-10,2.0013809745963525e-13
-97.28,-1.1311246957978636e-10,2.0027483622127614e-13
-97.27,-1.1317689797693226e-10,2.0041175176664367e-13
-97.26,-1.1324137000596058e-10,2.0054872680660298e-13
-97.25,-1.133058857195962e-10,2.0068587268586494e-13
-97.24,-1.1337044491073876e-10,2.0082302881512983e-13
-97.23,-1.1343504807900881e-10,2.0096039093516828e-13
-97.22,-1.1349969496215121e-10,2.0109781655171903e-13
-97.21,-1.1356438554926341e-10,2.0123537628981753e-13
-97.2,-1.1362912019416203e-10,2.0137300651237885e-13
-97.19,-1.1369389859249746e-10,2.015107905472662e-13
-97.18,-1.1375872095681473e-10,2.0164866477384136e-13
-97.17,-1.1382358727115982e-10,2.0178663296225376e-13
-97.16,-1.1388849751552799e-10,2.019247036720291e-13
-97.15,-1.1395345172040647e-10,2.0206291073835855e-13
-97.14,-1.1401845013883838e-10,2.0220121365379051e-13
-97.13,-1.1408349245449039e-10,2.0233966769236894e-13
-97.12,-1.1414857912636906e-10,2.0247817134720598e-13
-97.11,-1.1421370998023543e-10,2.0261680268289927e-13
-97.1,-1.1427888474941578e-10,2.0275552981397357e-13
-97.09,-1.143441039283134e-10,2.0289441422632506e-13
-97.08,-1.1440936730973348e-10,2.0303337377039294e-13
-97.07,-1.1447467506981081e-10,2.0317244402661185e-13
-97.06,-1.1454002711665697e-10,2.0331162033188823e-13
-97.05,-1.1460542343825075e-10,2.034509430795911e-13
-97.04,-1.1467086449027835e-10,2.0359028737315178e-13
-97.03,-1.147363495639171e-10,2.037298509550932e-13
-97.02,-1.1480187930707562e-10,2.0386949061053e-13
-97.01,-1.1486745342261321e-10,2.0400929025704945e-13
-97.0,-1.1493307230870418e-10,2.0414911224399377e-13
-96.99,-1.1499873550418723e-10,2.042890501268844e-13
-96.98,-1.1506444357786613e-10,2.044291142399802e-13
-96.97,-1.1513019607946562e-10,2.0456933945158486e-13
-96.96,-1.1519599343332963e-10,2.0470960720842114e-13
-96.95,-1.152618354085599e-10,2.0485000571973624e-13
-96.94,-1.1532772211349887e-10,2.049905344654014e-13
-96.93,-1.1539365323026248e-10,2.051312739427862e-13
-96.92,-1.1545963005069299e-10,2.0527187875139788e-13
-96.91,-1.1552565132955783e-10,2.0541274186909554e-13
-96.9,-1.1559171745585562e-10,2.055536854569987e-13
-96.89,-1.1565782843130066e-10,2.0569479882645555e-13
-96.88,-1.1572398444373976e-10,2.0583601440488813e-13
-96.87,-1.1579018545962157e-10,2.0597726155354408e-13
-96.86,-1.1585643148993838e-10,2.061186858100087e-13
-96.85,-1.1592272263932833e-10,2.062602322740647e-13
-96.84,-1.1598905872495581e-10,2.0640184658358684e-13
-96.83,-1.1605544012346006e-10,2.0654360323763061e-13
-96.82,-1.161218667499459e-10,2.0668547191976818e-13
-96.81,-1.1618833839050276e-10,2.0682742860186108e-13
-96.8,-1.162548554391027e-10,2.0696955360178008e-13
-96.79,-1.163214177429988e-10,2.071117477280912e-13
-96.78,-1.1638802489898477e-10,2.072541410451161e-13
-96.77,-1.1645467819166751e-10,2.0739652223831997e-13
-96.76,-1.1652137661111622e-10,2.0753905030176825e-13
-96.75,-1.1658812037510894e-10,2.0768169304716974e-13
-96.74,-1.1665490966338992e-10,2.0782442774274772e-13
-96.73,-1.1672174436022075e-10,2.0796732812767018e-13
-96.72,-1.167886246572828e-10,2.081103202167755e-13
-96.71,-1.16855550453488e-10,2.0825341527076694e-13
-96.7,-1.169225219123025e-10,2.0839664797619124e-13
-96.69,-1.1698953891765e-10,2.0854002572003505e-13
-96.68,-1.1705660170288683e-10,2.0868345691526493e-13
-96.67,-1.1712371022325994e-10,2.088270018216513e-13
-96.66,-1.1719086441934655e-10,2.089706816192464e-13
-96.65,-1.172580645139406e-10,2.091144442842292e-13
-96.64,-1.1732531034851685e-10,2.092584021028536e-13
-96.63,-1.1739260195200342e-10,2.094023822130345e-13
-96.62,-1.1745993954784872e-10,2.0954654830236414e-13
-96.61,-1.1752732308058685e-10,2.0969082508540964e-13
-96.6,-1.1759475257611877e-10,2.0983514319952528e-13
-96.59,-1.1766222807840233e-10,2.0997969280234698e-13
-96.58,-1.177297495695399e-10,2.1012425487133842e-13
-96.57,-1.17797317435952e-10,2.1026883767170244e-13
-96.56,-1.1786493112339105e-10,2.104137862466531e-13
-96.55,-1.179325907643421e-10,2.1055872989704717e-13
-96.54,-1.1800029678116512e-10,2.107038066006238e-13
-96.53,-1.1806804907456146e-10,2.1084898766557802e-13
-96.52,-1.1813584769469617e-10,2.1099426900913723e-13
-96.51,-1.182036924361559e-10,2.1113967106784579e-13
-96.5,-1.1827158358425164e-10,2.1128521738361803e-13
-96.49,-1.18339521263802e-10,2.1143082833551455e-13
-96.48,-1.184075051916143e-10,2.115765927304602e-13
-96.47,-1.1847553553170694e-10,2.1172247464590752e-13
-96.46,-1.185436124479899e-10,2.1186842016568103e-13
-96.45,-1.1861173566195185e-10,2.1201455254585286e-13
-96.44,-1.1867990565199827e-10,2.1216075618294587e-13
-96.43,-1.1874812215431847e-10,2.123071175935729e-13
-96.42,-1.188163852253106e-10,2.124535828648951e-13
-96.41,-1.1888469493073328e-10,2.1260012474113167e-13
-96.4,-1.1895305148817198e-10,2.1274681579925817e-13
-96.39,-1.1902145478716342e-10,2.128936193889245e-13
-96.38,-1.1908990488494227e-10,2.1304053220365852e-13
-96.37,-1.1915840146569186e-10,2.1318759586854982e-13
-96.36,-1.1922694517651926e-10,2.133347697707932e-13
-96.35,-1.1929553574907086e-10,2.134820549480172e-13
-96.34,-1.1936417324687974e-10,2.1362941015162145e-13
-96.33,-1.1943285766205162e-10,2.1377695922369485e-13
-96.32,-1.1950158906445906e-10,2.1392457920693682e-13
-96.31,-1.1957036759551903e-10,2.1407233686847244e-13
-96.3,-1.1963919303264223e-10,2.1422016233998562e-13
-96.29,-1.1970806571556332e-10,2.1436816486113715e-13
-96.28,-1.197769853580311e-10,2.145162270077131e-13
-96.27,-1.1984595239301602e-10,2.1466449027055397e-13
-96.26,-1.1991496651848587e-10,2.148128310975798e-13
-96.25,-1.1998402802069754e-10,2.1496127268967064e-13
-96.24,-1.2005313678385358e-10,2.1510984025272802e-13
-96.23,-1.201222928778605e-10,2.152585460462924e-13
-96.22,-1.201914962713433e-10,2.1540737056750996e-13
-96.21,-1.2026074713865693e-10,2.1555626192322369e-13
-96.2,-1.2033004544445555e-10,2.157053284137419e-13
-96.19,-1.2039939130107237e-10,2.1585447470847305e-13
-96.18,-1.2046878439238935e-10,2.1600380198119085e-13
-96.17,-1.2053822525820332e-10,2.1615319109769044e-13
-96.16,-1.2060771371124453e-10,2.163027403979828e-13
-96.15,-1.2067724981249947e-10,2.1645237597900517e-13
-96.14,-1.2074683338935342e-10,2.1660214327805704e-13
-96.13,-1.208164649291203e-10,2.1675204401662184e-13
-96.12,-1.2088614418257609e-10,2.169020351367873e-13
-96.11,-1.2095587109251704e-10,2.1705217671808358e-13
-96.1,-1.2102564612513268e-10,2.1720239081336574e-13
-96.09,-1.2109546855743494e-10,2.1735276305705347e-13
-96.08,-1.2116533918889208e-10,2.1750327895759937e-13
-96.07,-1.212352577036014e-10,2.1765387660769272e-13
-96.06,-1.2130522417822935e-10,2.1780462124538215e-13
-96.05,-1.2137523864730218e-10,2.1795544605103421e-13
-96.04,-1.2144530113987691e-10,2.1810643152299583e-13
-96.03,-1.2151541172704275e-10,2.1825752324349927e-13
-96.02,-1.2158557059447103e-10,2.1840871901100453e-13
-96.01,-1.216557773912289e-10,2.1856009907102343e-13
-96.0,-1.2172603256484844e-10,2.187115343319184e-13
-95.99,-1.217963359061925e-10,2.188631447573097e-13
-95.98,-1.218666875188624e-10,2.1901481287478895e-13
-95.97,-1.2193708759736668e-10,2.1916663136182962e-13
-95.96,-1.2200753583337222e-10,2.1931857395896049e-13
-95.95,-1.2207803260128858e-10,2.1947063665603764e-13
-95.94,-1.221485777574341e-10,2.1962283979018337e-13
-95.93,-1.2221917129009243e-10,2.1977515452790781e-13
-95.92,-1.222898133698534e-10,2.1992760109491335e-13
-95.91,-1.223605043069832e-10,2.200801388161464e-13
-95.9,-1.2243124325951948e-10,2.202328148241357e-13
-95.89,-1.2250203123475236e-10,2.2038560569586883e-13
-95.88,-1.2257286785834002e-10,2.2053852488155731e-13
-95.87,-1.2264375311471348e-10,2.2069157128331268e-13
-95.86,-1.2271468721274354e-10,2.2084474755988125e-13
-95.85,-1.227856698653369e-10,2.2099802251038385e-13
-95.84,-1.2285670143347452e-10,2.2115143437851766e-13
-95.83,-1.2292778186723015e-10,2.2130499021289743e-13
-95.82,-1.2299891133981067e-10,2.214586293418761e-13
-95.81,-1.2307008930568712e-10,2.2161243980258277e-13
-95.8,-1.231413167799961e-10,2.2176633558997272e-13
-95.79,-1.2321259322070686e-10,2.2192033468284497e-13
-95.78,-1.2328391848060084e-10,2.2207450962359649e-13
-95.77,-1.2335529295758734e-10,2.2222878234901133e-13
-95.76,-1.2342671649990216e-10,2.2238318639625062e-13
-95.75,-1.2349818933497219e-10,2.2253770856308491e-13
-95.74,-1.235697110759485e-10,2.226923843459963e-13
-95.73,-1.2364128240329413e-10,2.2284713721118242e-13
-95.72,-1.2371290313529465e-10,2.230020480391414e-13
-95.71,-1.2378457269508252e-10,2.2315707363674721e-13
-95.7,-1.2385629192828551e-10,2.2331221499700646e-13
-95.69,-1.239280605340361e-10,2.2346747874580512e-13
-95.68,-1.2399987848246295e-10,2.2362289639442116e-13
-95.67,-1.2407174611107594e-10,2.2377840349792383e-13
-95.66,-1.2414366310749062e-10,2.2393405558117013e-13
-95.65,-1.2421562959876041e-10,2.2408983123563939e-13
-95.64,-1.2428764588061624e-10,2.242457479449417e-13
-95.63,-1.2435971070696327e-10,2.244018019191444e-13
-95.62,-1.2443182724503582e-10,2.2455795799781172e-13
-95.61,-1.2450399265749018e-10,2.247141835209879e-13
-95.6,-1.245762075983556e-10,2.2487056369466797e-13
-95.59,-1.246484724820682e-10,2.2502709949733288e-13
-95.58,-1.24720787161536e-10,2.2518378680819387e-13
-95.57,-1.247931516661478e-10,2.253406020871565e-13
-95.56,-1.248655661266674e-10,2.2549746520521796e-13
-95.55,-1.2493803067320957e-10,2.2565447724987392e-13
-95.54,-1.250105452708322e-10,2.258116207759688e-13
-95.53,-1.2508310934030655e-10,2.2596894755785872e-13
-95.52,-1.2515572417106826e-10,2.2612634538714212e-13
-95.51,-1.2522838879118152e-10,2.2628389765645818e-13
-95.5,-1.253011036949976e-10,2.2644155237963134e-13
-95.49,-1.2537386873661727e-10,2.2659935968883605e-13
-95.48,-1.254466839764306e-10,2.267572752556145e-13
-95.47,-1.2551954949612521e-10,2.269153146886802e-13
-95.46,-1.2559246547304476e-10,2.270734985891798e-13
-95.45,-1.256654316248323e-10,2.2723181768788305e-13
-95.44,-1.2573844825947917e-10,2.2739026831413005e-13
-95.43,-1.258115156882681e-10,2.2754874588087214e-13
-95.42,-1.2588463297562437e-10,2.2770751960928125e-13
-95.41,-1.2595780103509778e-10,2.278663046414653e-13
-95.4,-1.260310198263074e-10,2.280252258549849e-13
-95.39,-1.2610428908617392e-10,2.281843012154613e-13
