t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.70985426743491e-11,3.4866408222471975e-13
-99.99,-9.715227375647992e-11,3.488956128317086e-13
-99.98,-9.720604025034603e-11,3.491273050345522e-13
-99.97,-9.72598419704004e-11,3.4935928755278005e-13
-99.96,-9.73136792173385e-11,3.49591302829678e-13
-99.95,-9.736755191719217e-11,3.498236562730235e-13
-99.94,-9.742146030359587e-11,3.500560293588517e-13
-99.93,-9.747540379408475e-11,3.502886358749796e-13
-99.92,-9.75293830275674e-11,3.505213955106476e-13
-99.91,-9.75833978444758e-11,3.5075440803804885e-13
-99.9,-9.763744823719616e-11,3.509875436431019e-13
-99.89,-9.769153416568881e-11,3.512208986959816e-13
-99.88,-9.774565576764845e-11,3.5145438751117546e-13
-99.87,-9.77998130096175e-11,3.516880868593798e-13
-99.86,-9.78540060767662e-11,3.519219660200417e-13
-99.85,-9.790823484679785e-11,3.5215599404875715e-13
-99.84,-9.796250048141711e-11,3.523898534091418e-13
-99.83,-9.801679925032652e-11,3.5262470168000756e-13
-99.82,-9.807113542897038e-11,3.528592496789326e-13
-99.81,-9.812550729644316e-11,3.530940190119048e-13
-99.8,-9.817991511696101e-11,3.533289960620209e-13
-99.79,-9.823435866663367e-11,3.5356414508245734e-13
-99.78,-9.828883827044894e-11,3.537994065609625e-13
-99.77,-9.834335368530117e-11,3.540348986386334e-13
-99.76,-9.83979050830668e-11,3.542706379653508e-13
-99.75,-9.845249233590362e-11,3.545065049729246e-13
-99.74,-9.850711597653437e-11,3.547425214229413e-13
-99.73,-9.856177547242109e-11,3.5497873896145224e-13
-99.72,-9.861647102811912e-11,3.5521513066905995e-13
-99.71,-9.867120277229274e-11,3.5545174011693e-13
-99.7,-9.87259705519517e-11,3.5568850702015015e-13
-99.69,-9.878077452277775e-11,3.559254894712259e-13
-99.68,-9.883561474046142e-11,3.56162599229601e-13
-99.67,-9.889049101864819e-11,3.563999405893155e-13
-99.66,-9.894540356210319e-11,3.5663743581716715e-13
-99.65,-9.900035246566981e-11,3.568751617556045e-13
-99.64,-9.905533778694522e-11,3.5711295801356544e-13
-99.63,-9.911035952345848e-11,3.573509963498878e-13
-99.62,-9.916541724145865e-11,3.575892596061558e-13
-99.61,-9.922051149218403e-11,3.578276844045233e-13
-99.6,-9.927564180469083e-11,3.580664159240833e-13
-99.59,-9.933080935464286e-11,3.583050891431602e-13
-99.58,-9.938601295348794e-11,3.585440307388277e-13
-99.57,-9.94412529317213e-11,3.5878318087374084e-13
-99.56,-9.949652955845647e-11,3.5902253411383066e-13
-99.55,-9.955184260083396e-11,3.5926209610845684e-13
-99.54,-9.960719243575584e-11,3.5950178169789775e-13
-99.53,-9.966257875645198e-11,3.59741670211365e-13
-99.52,-9.971800166739344e-11,3.5998176241612675e-13
-99.51,-9.977346138121085e-11,3.602220365609431e-13
-99.5,-9.982895771808726e-11,3.6046247670786197e-13
-99.49,-9.988449075712568e-11,3.607031316737217e-13
-99.48,-9.994006069878454e-11,3.6094397318560406e-13
-99.47,-9.999566709242499e-11,3.6118496614100755e-13
-99.46,-1.0005131049300144e-10,3.614262013394088e-13
-99.45,-1.0010699064795898e-10,3.616676041773421e-13
-99.44,-1.0016270769578028e-10,3.619091128231925e-13
-99.43,-1.0021846170089526e-10,3.6215088789419875e-13
-99.42,-1.0027425247851581e-10,3.6239280261839023e-13
-99.41,-1.0033008031623175e-10,3.626349496721956e-13
-99.4,-1.0038594512796805e-10,3.6287727801162285e-13
-99.39,-1.0044184686688445e-10,3.6311976214824345e-13
-99.38,-1.0049778558591818e-10,3.6336246650872146e-13
-99.37,-1.0055376132100586e-10,3.6360543308253655e-13
-99.36,-1.0060977454568392e-10,3.638483983495423e-13
-99.35,-1.0066582451897364e-10,3.64091668545954e-13
-99.34,-1.0072191179486256e-10,3.643351536906226e-13
-99.33,-1.007780361214126e-10,3.6457875865513707e-13
-99.32,-1.0083419779348699e-10,3.648225913873801e-13
-99.31,-1.0089039660595498e-10,3.650665942695101e-13
-99.3,-1.0094663262488491e-10,3.6531079275945484e-13
-99.29,-1.0100290601244481e-10,3.655551934139431e-13
-99.28,-1.010592165217342e-10,3.6579981772672867e-13
-99.27,-1.0111556466476903e-10,3.6604451208277947e-13
-99.26,-1.0117195006768908e-10,3.6628951004201435e-13
-99.25,-1.0122837285960832e-10,3.6653465329873874e-13
-99.24,-1.0128483308786491e-10,3.6677995510270266e-13
-99.23,-1.0134133073502284e-10,3.6702546691122376e-13
-99.22,-1.013978659344488e-10,3.672712041268921e-13
-99.21,-1.0145443869859524e-10,3.675171142874186e-13
-99.2,-1.0151104872869258e-10,3.6776324972705685e-13
-99.19,-1.0156769663874647e-10,3.6800951515882636e-13
-99.18,-1.016243819974062e-10,3.6825597684215953e-13
-99.17,-1.0168110504465117e-10,3.6850263778566706e-13
-99.16,-1.0173786561384982e-10,3.6874952537724303e-13
-99.15,-1.0179466410948699e-10,3.689965778817957e-13
-99.14,-1.0185150019153685e-10,3.6924381179272577e-13
-99.13,-1.0190837397806285e-10,3.694912718908444e-13
-99.12,-1.0196528563239657e-10,3.6973890810103515e-13
-99.11,-1.0202223498250913e-10,3.699867308077734e-13
-99.1,-1.0207922239279835e-10,3.702346631174167e-13
-99.09,-1.0213624740178429e-10,3.704829403859842e-13
-99.08,-1.0219331039892889e-10,3.707313424236918e-13
-99.07,-1.0225041138028091e-10,3.709799297595244e-13
-99.06,-1.023075501616326e-10,3.7122872456364243e-13
-99.05,-1.0236472705080523e-10,3.7147766195857895e-13
-99.04,-1.0242194193254486e-10,3.717268580233517e-13
-99.03,-1.0247919481734806e-10,3.71976256866388e-13
-99.02,-1.0253648582757563e-10,3.7222582343321247e-13
-99.01,-1.0259381471910172e-10,3.7247567738449465e-13
-99.0,-1.0265118192181995e-10,3.727255434647206e-13
-98.99,-1.0270858741585476e-10,3.729756016666555e-13
-98.98,-1.027660310094279e-10,3.732259337609784e-13
-98.97,-1.0282351265322223e-10,3.7347650147888366e-13
-98.96,-1.0288103265647964e-10,3.7372721072881387e-13
-98.95,-1.0293859094662341e-10,3.7397813300599955e-13
-98.94,-1.0299618759208903e-10,3.7422925336222634e-13
-98.93,-1.0305382242811005e-10,3.7448053007577985e-13
-98.92,-1.03111495765535e-10,3.7473204816045067e-13
-98.91,-1.0316920734431088e-10,3.7498374068164665e-13
-98.9,-1.0322695760225916e-10,3.752355939360514e-13
-98.89,-1.0328474592275646e-10,3.754877392338621e-13
-98.88,-1.0334257292469241e-10,3.757400552159445e-13
-98.87,-1.0340043844788969e-10,3.7599249408691174e-13
-98.86,-1.0345834249171619e-10,3.7624520072826497e-13
-98.85,-1.0351628512225114e-10,3.7649810080069803e-13
-98.84,-1.0357426628884385e-10,3.767511783916031e-13
-98.83,-1.0363228621146854e-10,3.770043967869326e-13
-98.82,-1.0369034459385214e-10,3.772579666159847e-13
-98.81,-1.0374844197762435e-10,3.775115444624262e-13
-98.8,-1.038065778127164e-10,3.777653933504395e-13
-98.79,-1.0386475247637578e-10,3.7801948134022094e-13
-98.78,-1.0392296595415568e-10,3.782737503870886e-13
-98.77,-1.0398121813908793e-10,3.785281942949626e-13
-98.76,-1.040395092360194e-10,3.7878283298460627e-13
-98.75,-1.0409783898992581e-10,3.7903770189591554e-13
-98.74,-1.0415620802355218e-10,3.792927337654978e-13
-98.73,-1.0421461576362051e-10,3.7954800666769066e-13
-98.72,-1.0427306272576345e-10,3.7980339941969085e-13
-98.71,-1.0433154821494113e-10,3.800590480265704e-13
-98.7,-1.0439007299180113e-10,3.8031493514475264e-13
-98.69,-1.0444863677233913e-10,3.8057095860728876e-13
-98.68,-1.0450723965294291e-10,3.8082724003541624e-13
-98.67,-1.04565881635267e-10,3.8108366467832796e-13
-98.66,-1.0462456272233085e-10,3.8134029001184367e-13
-98.65,-1.0468328306011623e-10,3.815971524194245e-13
-98.64,-1.0474204253370927e-10,3.8185414655787555e-13
-98.63,-1.0480084074773693e-10,3.8211160468959556e-13
-98.62,-1.0485967924856672e-10,3.823688683343742e-13
-98.61,-1.0491855639679505e-10,3.826265653164765e-13
-98.6,-1.0497747303010049e-10,3.8288437763354913e-13
-98.59,-1.0503642890542515e-10,3.8314242589387125e-13
-98.58,-1.0509542433003152e-10,3.8340067611220865e-13
-98.57,-1.0515445895594993e-10,3.8365915371143886e-13
-98.56,-1.0521353317009629e-10,3.839177824412638e-13
-98.55,-1.0527264674478372e-10,3.8417665895219456e-13
-98.54,-1.0533180004391811e-10,3.84435774187427e-13
-98.53,-1.0539099280968547e-10,3.846949060759442e-13
-98.52,-1.0545022480567765e-10,3.849544514518304e-13
-98.51,-1.0550949668082182e-10,3.8521411333199065e-13
-98.5,-1.0556880816172491e-10,3.8547391948808806e-13
-98.49,-1.056281591867439e-10,3.8573400851498577e-13
-98.48,-1.0568755000716554e-10,3.8599432042300427e-13
-98.47,-1.0574698060545697e-10,3.862547433713001e-13
-98.46,-1.0580645102407374e-10,3.8651546848035236e-13
-98.45,-1.058659607107982e-10,3.867763878985659e-13
-98.44,-1.0592551069716197e-10,3.870373965656098e-13
-98.43,-1.0598510040779908e-10,3.872987405549245e-13
-98.42,-1.060447299509725e-10,3.875602129309917e-13
-98.41,-1.0610439935128666e-10,3.878219290636973e-13
-98.4,-1.061641088338274e-10,3.8808379361786635e-13
-98.39,-1.0622385820604312e-10,3.8834592208188227e-13
-98.38,-1.0628364759788509e-10,3.8860819961508744e-13
-98.37,-1.0634347696602842e-10,3.888707063767156e-13
-98.36,-1.0640334636869045e-10,3.891334573079374e-13
-98.35,-1.0646325571335264e-10,3.893964616435055e-13
-98.34,-1.0652320529482082e-10,3.896595317316225e-13
-98.33,-1.0658319539082001e-10,3.8992285612808457e-13
-98.32,-1.0664322537001722e-10,3.9018639631913747e-13
-98.31,-1.0670329554821364e-10,3.904502070379021e-13
