t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.7196207054325455e-9,-1.6146718699325077e-10
-99.99,2.721061660213934e-9,-1.6156965338634522e-10
-99.98,2.7225035229469637e-9,-1.6167219495843071e-10
-99.97,2.7239462951052013e-9,-1.6177481212495128e-10
-99.96,2.7253899763725687e-9,-1.618775046025455e-10
-99.95,2.7268345682691143e-9,-1.6198027247043922e-10
-99.94,2.728280070132182e-9,-1.6208311563750455e-10
-99.93,2.7297264838797375e-9,-1.6218603535337303e-10
-99.92,2.7311738102369418e-9,-1.622890300697125e-10
-99.91,2.7326220488633002e-9,-1.6239210061870883e-10
-99.9,2.7340712013983826e-9,-1.624952468219725e-10
-99.89,2.735521268021607e-9,-1.6259846895121193e-10
-99.88,2.7369722493164525e-9,-1.6270176711236265e-10
-99.87,2.7384241461037322e-9,-1.628051410355387e-10
-99.86,2.739876959291516e-9,-1.6290859093301817e-10
-99.85,2.741330689089552e-9,-1.630121171966291e-10
-99.84,2.7427853376509925e-9,-1.6311572053163856e-10
-99.83,2.7442409018591102e-9,-1.6321939888886325e-10
-99.82,2.7456973864988744e-9,-1.6332315369371496e-10
-99.81,2.747154790484714e-9,-1.634269849947224e-10
-99.8,2.748613114367501e-9,-1.6353089269222199e-10
-99.79,2.7500723594368475e-9,-1.636348770398864e-10
-99.78,2.7515325260907343e-9,-1.6373893782376913e-10
-99.77,2.7529936148551963e-9,-1.6384307538220273e-10
-99.76,2.754455626498142e-9,-1.6394728939303176e-10
-99.75,2.7559185622885006e-9,-1.6405157940007397e-10
-99.74,2.757382421293751e-9,-1.6415594801236192e-10
-99.73,2.758847205533471e-9,-1.6426039258339196e-10
-99.72,2.7603129156345987e-9,-1.6436491406454797e-10
-99.71,2.7617795517728257e-9,-1.644695125773828e-10
-99.7,2.7632471150139008e-9,-1.645741882371268e-10
-99.69,2.7647156060854385e-9,-1.6467894133660933e-10
-99.68,2.766185024762136e-9,-1.6478377091339366e-10
-99.67,2.767655372758619e-9,-1.6488867815639427e-10
-99.66,2.7691266504930287e-9,-1.6499366288580823e-10
-99.65,2.7705988586625753e-9,-1.6509872455614193e-10
-99.64,2.7720719978953776e-9,-1.6520386398166615e-10
-99.63,2.7735460690342173e-9,-1.6530908133685349e-10
-99.62,2.7750210716635258e-9,-1.6541437544847755e-10
-99.61,2.776497008106789e-9,-1.6551974769308603e-10
-99.6,2.777973877981242e-9,-1.6562519746321446e-10
-99.59,2.779451682663019e-9,-1.6573072518192303e-10
-99.58,2.7809304223834833e-9,-1.6583633102268887e-10
-99.57,2.782410097235948e-9,-1.6594201343817043e-10
-99.56,2.7838907093630863e-9,-1.6604777576633778e-10
-99.55,2.785372258656888e-9,-1.6615361512807182e-10
-99.54,2.786854745266002e-9,-1.66259532907777e-10
-99.53,2.78833817088202e-9,-1.663655285609621e-10
-99.52,2.789822535627812e-9,-1.664716024751154e-10
-99.51,2.7913078402441865e-9,-1.6657775482508967e-10
-99.5,2.792794085238628e-9,-1.666839855472295e-10
-99.49,2.7942812717897373e-9,-1.667902949723676e-10
-99.48,2.795769400395754e-9,-1.6689668278029312e-10
-99.47,2.7972584718139417e-9,-1.6700314895865596e-10
-99.46,2.798748486456747e-9,-1.671096935868939e-10
-99.45,2.8002394450499846e-9,-1.672163169779812e-10
-99.44,2.8017313482500287e-9,-1.6732301943219033e-10
-99.43,2.803224197216125e-9,-1.6742980063545617e-10
-99.42,2.8047179921166325e-9,-1.6753666062533777e-10
-99.41,2.806212734116595e-9,-1.67643599567194e-10
-99.4,2.807708423520962e-9,-1.6775061779231488e-10
-99.39,2.8092050614141624e-9,-1.6785771452238215e-10
-99.38,2.810702648113771e-9,-1.6796489172901523e-10
-99.37,2.8122011838335704e-9,-1.6807214673546834e-10
-99.36,2.813700670621582e-9,-1.6817948141968395e-10
-99.35,2.8152011080845303e-9,-1.6828689581490173e-10
-99.34,2.8167024972587412e-9,-1.6839438955249807e-10
-99.33,2.8182048390868155e-9,-1.685019627398067e-10
-99.32,2.8197081337813554e-9,-1.6860961547922137e-10
-99.31,2.8212123822731844e-9,-1.6871734771943298e-10
-99.3,2.822717585519819e-9,-1.6882515978135453e-10
-99.29,2.8242237438338933e-9,-1.6893305190029587e-10
-99.28,2.825730859975352e-9,-1.6904102243204566e-10
-99.27,2.8272389287621327e-9,-1.691490752248047e-10
-99.26,2.8287479572777016e-9,-1.6925720650602132e-10
-99.25,2.830257943235756e-9,-1.6936541800684932e-10
-99.24,2.8317688882332215e-9,-1.6947370963642012e-10
-99.23,2.8332807926254448e-9,-1.6958208133556474e-10
-99.22,2.8347936574505024e-9,-1.6969053352853135e-10
-99.21,2.8363074826934825e-9,-1.6979906582207468e-10
-99.2,2.837822269609164e-9,-1.6990767866402107e-10
-99.19,2.839338018497704e-9,-1.700163719130606e-10
-99.18,2.84085473078943e-9,-1.70125145604496e-10
-99.17,2.8423724066333883e-9,-1.702340000317089e-10
-99.16,2.8438910468978875e-9,-1.7034293490527683e-10
-99.15,2.8454106522232466e-9,-1.704519503797043e-10
