t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.7215120989614535e-9,-1.3560487458060535e-10
-99.99,2.7229544507858176e-9,-1.3569093969472005e-10
-99.98,2.7243977119941573e-9,-1.3577706797355153e-10
-99.97,2.725841883386808e-9,-1.3586325966035114e-10
-99.96,2.7272869653402037e-9,-1.3594951471969304e-10
-99.95,2.728732958857416e-9,-1.360358331443299e-10
-99.94,2.730179863850121e-9,-1.3612221476105638e-10
-99.93,2.7316276817957835e-9,-1.3620866049079698e-10
-99.92,2.733076413183996e-9,-1.3629516936041273e-10
-99.91,2.7345260583226923e-9,-1.3638174209310317e-10
-99.9,2.735976618494258e-9,-1.3646837828447163e-10
-99.89,2.737428093906427e-9,-1.3655507816249119e-10
-99.88,2.738880485278323e-9,-1.3664184199641145e-10
-99.87,2.740333793332725e-9,-1.367286695530643e-10
-99.86,2.741788018797507e-9,-1.3681556101820859e-10
-99.85,2.7432431624198004e-9,-1.3690251625842442e-10
-99.84,2.7446992249153964e-9,-1.3698953591314343e-10
-99.83,2.746156205819631e-9,-1.3707661950942205e-10
-99.82,2.7476141074469088e-9,-1.3716376698594685e-10
-99.81,2.7490729297480076e-9,-1.3725097872787926e-10
-99.8,2.750532673138381e-9,-1.373382547374113e-10
-99.79,2.751993339087359e-9,-1.3742559481320768e-10
-99.78,2.7534549274913573e-9,-1.3751299930034187e-10
-99.77,2.7549174393988523e-9,-1.3760046822805135e-10
-99.76,2.7563808752730786e-9,-1.3768800151899268e-10
-99.75,2.7578452368005752e-9,-1.3777559865161604e-10
-99.74,2.7593105221858726e-9,-1.3786326171340574e-10
-99.73,2.760776734246126e-9,-1.3795098849709763e-10
-99.72,2.7622438734844676e-9,-1.380387800747231e-10
-99.71,2.763711939893142e-9,-1.3812663621909744e-10
-99.7,2.765180934586067e-9,-1.3821455714646419e-10
-99.69,2.766650858275679e-9,-1.383025431636428e-10
-99.68,2.7681217110833304e-9,-1.3839059359461434e-10
-99.67,2.769593494115823e-9,-1.3847870899681442e-10
-99.66,2.7710662082046887e-9,-1.3856688935262505e-10
-99.65,2.7725398538237214e-9,-1.38655135016682e-10
-99.64,2.774014431753425e-9,-1.3874344563358702e-10
-99.63,2.775489942394211e-9,-1.388318216610857e-10
-99.62,2.7769663868454e-9,-1.3892026225781054e-10
-99.61,2.778443765463974e-9,-1.3900876843994077e-10
-99.6,2.779922078908439e-9,-1.3909733984420266e-10
-99.59,2.781401328352536e-9,-1.391859765716472e-10
-99.58,2.7828815138599516e-9,-1.3927467876942756e-10
-99.57,2.7843626359289312e-9,-1.393634460917402e-10
-99.56,2.7858446966500573e-9,-1.3945227946956213e-10
-99.55,2.7873276954532055e-9,-1.395411781545524e-10
-99.54,2.788811633124593e-9,-1.3963014255880693e-10
-99.53,2.7902965107936994e-9,-1.3971917241765747e-10
-99.52,2.7917823289910252e-9,-1.3980826805110833e-10
-99.51,2.793269088019424e-9,-1.3989742957532587e-10
-99.5,2.7947567890215743e-9,-1.3998665692046155e-10
-99.49,2.7962454325351504e-9,-1.4007595023505813e-10
-99.48,2.797735019165035e-9,-1.4016530943328624e-10
-99.47,2.7992255497497393e-9,-1.4025473480000154e-10
-99.46,2.8007170252914597e-9,-1.4034422581743798e-10
-99.45,2.802209445956457e-9,-1.4043378306717662e-10
-99.44,2.8037028122963978e-9,-1.405234067384582e-10
-99.43,2.805197125752103e-9,-1.4061309643835345e-10
-99.42,2.806692386387536e-9,-1.4070285244224207e-10
-99.41,2.8081885952173004e-9,-1.4079267469914825e-10
-99.4,2.8096857526551595e-9,-1.4088256356515561e-10
-99.39,2.8111838595387505e-9,-1.4097251874504109e-10
-99.38,2.8126829168293138e-9,-1.4106254087072575e-10
-99.37,2.81418292470496e-9,-1.4115262878358733e-10
-99.36,2.8156838843902303e-9,-1.4124278360575734e-10
-99.35,2.817185796246716e-9,-1.4133300531134317e-10
-99.34,2.8186886609801546e-9,-1.4142329358547515e-10
-99.33,2.820192479487785e-9,-1.4151364873055958e-10
-99.32,2.82169725228274e-9,-1.4160407059630594e-10
-99.31,2.8232029801857355e-9,-1.4169455930597704e-10
-99.3,2.8247096637737076e-9,-1.4178511521921327e-10
-99.29,2.826217303947314e-9,-1.418757380797251e-10
-99.28,2.8277259026224484e-9,-1.419664278716347e-10
-99.27,2.829235456217878e-9,-1.4205718485090914e-10
-99.26,2.830745970176087e-9,-1.42148008913696e-10
-99.25,2.8322574430631343e-9,-1.4223890026366605e-10
-99.24,2.833769876132245e-9,-1.4232985900685393e-10
-99.23,2.835283269828905e-9,-1.4242088492251716e-10
-99.22,2.8367976250612825e-9,-1.4251197844513435e-10
-99.21,2.8383129421406154e-9,-1.426031392327208e-10
-99.2,2.839829222212185e-9,-1.4269436768765742e-10
-99.19,2.8413464657011193e-9,-1.4278566345670137e-10
-99.18,2.8428646734788546e-9,-1.4287702733139512e-10
-99.17,2.8443838461652263e-9,-1.4296845868396864e-10
-99.16,2.8459039845528387e-9,-1.4305995764598956e-10
-99.15,2.8474250892245047e-9,-1.431515244592365e-10
-99.14,2.8489471609562753e-9,-1.4324315903896228e-10
-99.13,2.850470200573737e-9,-1.433348618381629e-10
-99.12,2.8519942086122847e-9,-1.4342663237954056e-10
-99.11,2.8535191859146007e-9,-1.4351847095185172e-10
-99.1,2.8550451323126324e-9,-1.4361037773246095e-10
-99.09,2.856572051080718e-9,-1.437023524420128e-10
-99.08,2.8580999401585122e-9,-1.437943955839446e-10
-99.07,2.8596288013261124e-9,-1.4388650686311098e-10
-99.06,2.8611586354413016e-9,-1.439786865106094e-10
-99.05,2.862689443100966e-9,-1.4407093411285133e-10
-99.04,2.8642212246868015e-9,-1.4416325097876565e-10
-99.03,2.86575398145843e-9,-1.4425563587852541e-10
-99.02,2.867287713734674e-9,-1.4434808939114647e-10
-99.01,2.8688224222374008e-9,-1.4444061141281308e-10
-99.0,2.8703581081326895e-9,-1.445332021380522e-10
-98.99,2.8718947718545257e-9,-1.446258615833865e-10
-98.98,2.8734324140414095e-9,-1.4471858987022494e-10
-98.97,2.8749710352893823e-9,-1.4481138694460596e-10
-98.96,2.876510636747116e-9,-1.4490425295160614e-10
-98.95,2.8780512187533198e-9,-1.4499718780387426e-10
-98.94,2.879592782203341e-9,-1.450901917098329e-10
-98.93,2.881135327928251e-9,-1.451832647611621e-10
-98.92,2.88267885629159e-9,-1.452764069272796e-10
-98.91,2.884223368856249e-9,-1.4536961776839047e-10
-98.9,2.8857688645439644e-9,-1.454628990162805e-10
-98.89,2.8873153463691967e-9,-1.4555624861764004e-10
-98.88,2.8888628134754616e-9,-1.456496678353724e-10
-98.87,2.89041126714886e-9,-1.4574315655663288e-10
-98.86,2.8919607080606627e-9,-1.4583671456865334e-10
-98.85,2.8935111369508596e-9,-1.4593034219612128e-10
-98.84,2.8950625544995694e-9,-1.4602403950443117e-10
-98.83,2.8966149614005662e-9,-1.461178064920985e-10
-98.82,2.8981683586542907e-9,-1.4621164290690336e-10
-98.81,2.8997227466778496e-9,-1.4630554938705e-10
-98.8,2.9012781261987245e-9,-1.4639952558680442e-10
-98.79,2.902834498170089e-9,-1.464935716497926e-10
-98.78,2.904391863104727e-9,-1.4658768780120791e-10
-98.77,2.905950221970463e-9,-1.4668187380379104e-10
-98.76,2.907509575455728e-9,-1.4677612997240403e-10
-98.75,2.9090699240401224e-9,-1.468704562185947e-10
-98.74,2.910631268688212e-9,-1.4696485259540025e-10
-98.73,2.912193610062972e-9,-1.4705931926558108e-10
-98.72,2.9137569489234823e-9,-1.4715385569587938e-10
-98.71,2.9153212859763036e-9,-1.4724846353743952e-10
-98.7,2.9168866219882677e-9,-1.473431413423667e-10
-98.69,2.9184529576774674e-9,-1.474378897507881e-10
-98.68,2.920020293932708e-9,-1.4753270836490684e-10
-98.67,2.921588631123531e-9,-1.4762759772578023e-10
-98.66,2.9231579704308063e-9,-1.4772255804690546e-10
-98.65,2.924728312420734e-9,-1.4781758857035454e-10
-98.64,2.926299657675803e-9,-1.479126900821196e-10
-98.63,2.9278720062538357e-9,-1.480078627291462e-10
-98.62,2.9294453615597724e-9,-1.4810310568489693e-10
-98.61,2.9310197214181462e-9,-1.481984200130585e-10
-98.6,2.9325950877090747e-9,-1.482938052379594e-10
-98.59,2.934171461216423e-9,-1.48389261509016e-10
-98.58,2.935748842311229e-9,-1.4848478918934576e-10
-98.57,2.937327232377527e-9,-1.4858038771697215e-10
-98.56,2.938906631695401e-9,-1.4867605762848647e-10
-98.55,2.9404870408851466e-9,-1.4877179895805923e-10
-98.54,2.9420684611816744e-9,-1.4886761109709673e-10
-98.53,2.943650892875202e-9,-1.4896349556176565e-10
-98.52,2.9452343369646736e-9,-1.490594511026064e-10
-98.51,2.946818794136336e-9,-1.4915547836181474e-10
-98.5,2.948404265290258e-9,-1.4925157710761429e-10
-98.49,2.949990750878987e-9,-1.4934774747512836e-10
-98.48,2.95157825189768e-9,-1.4944398971792068e-10
-98.47,2.95316676903588e-9,-1.4954030366961476e-10
-98.46,2.9547563030060367e-9,-1.4963668968889657e-10
-98.45,2.956346854395223e-9,-1.497331475150661e-10
-98.44,2.9579384243251076e-9,-1.498296766753876e-10
-98.43,2.95953101333157e-9,-1.499262788859468e-10
-98.42,2.961124622170097e-9,-1.50022952942536e-10
-98.41,2.962719251725969e-9,-1.5011969907296163e-10
-98.4,2.964314902661563e-9,-1.502165174470825e-10
-98.39,2.965911575562688e-9,-1.5031340786469584e-10
-98.38,2.9675092716190444e-9,-1.5041037098170686e-10
-98.37,2.9691079910704278e-9,-1.505074062751098e-10
-98.36,2.970707734961988e-9,-1.5060451422288088e-10
-98.35,2.9723085042906222e-9,-1.5070169464124017e-10
-98.34,2.973910299043838e-9,-1.5079894780268845e-10
-98.33,2.97551312114352e-9,-1.5089627333344201e-10
-98.32,2.9771169703176954e-9,-1.5099367172194165e-10
-98.31,2.978721847755587e-9,-1.5109114274424926e-10
-98.3,2.9803277542918645e-9,-1.5118868667219155e-10
-98.29,2.9819346902408682e-9,-1.5128630360966992e-10
-98.28,2.9835426569687823e-9,-1.5138399363101723e-10
-98.27,2.9851516548827027e-9,-1.5148175649840153e-10
-98.26,2.9867616849833825e-9,-1.5157959252897128e-10
-98.25,2.988372748363133e-9,-1.516775022889242e-10
-98.24,2.989984844150891e-9,-1.517754841372966e-10
-98.23,2.991597974957014e-9,-1.51873539798166e-10
-98.22,2.9932121408946263e-9,-1.5197166876891083e-10
-98.21,2.994827342332593e-9,-1.5206987126373254e-10
-98.2,2.9964435805701548e-9,-1.52168147095672e-10
-98.19,2.9980608564250536e-9,-1.522664966510586e-10
-98.18,2.999679170370218e-9,-1.5236491955488046e-10
-98.17,3.0012985232906572e-9,-1.5246341623942956e-10
-98.16,3.002918915849085e-9,-1.5256198693192454e-10
-98.15,3.0045403489237426e-9,-1.5266063081325217e-10
