t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.7259689747649222e-9,-1.5967976182610207e-11
-99.99,2.7274146195576425e-9,-1.5978113659021995e-11
-99.98,2.7288611764551236e-9,-1.5988258608571453e-11
-99.97,2.730308646198608e-9,-1.5998411007038173e-11
-99.96,2.7317570293830125e-9,-1.6008570864591096e-11
-99.95,2.733206326705583e-9,-1.6018738213019382e-11
-99.94,2.7346565386683398e-9,-1.6028913007456278e-11
-99.93,2.736107666191778e-9,-1.6039095296791248e-11
-99.92,2.737559709860742e-9,-1.6049285075575838e-11
-99.91,2.739012670083285e-9,-1.605948234818542e-11
-99.9,2.740466548066358e-9,-1.6069687152937158e-11
-99.89,2.741921344154578e-9,-1.607989943252463e-11
-99.88,2.7433770589788863e-9,-1.6090119228725828e-11
-99.87,2.7448336932391603e-9,-1.6100346563328118e-11
-99.86,2.746291247720411e-9,-1.6110581409414368e-11
-99.85,2.7477497230841013e-9,-1.612082381080736e-11
-99.84,2.7492091198725444e-9,-1.6131073716336652e-11
-99.83,2.750669438670735e-9,-1.614133122751594e-11
-99.82,2.7521306804159476e-9,-1.615159624347161e-11
-99.81,2.753592845757402e-9,-1.6161868844196356e-11
-99.8,2.755055935058193e-9,-1.617214900813038e-11
-99.79,2.7565199495991887e-9,-1.618243673008406e-11
-99.78,2.7579848894631268e-9,-1.619273200121496e-11
-99.77,2.7594507556156777e-9,-1.6203034906312855e-11
-99.76,2.7609175486263236e-9,-1.6213345398060704e-11
-99.75,2.7623852697550733e-9,-1.6223663445094803e-11
-99.74,2.763853918102943e-9,-1.6233989146209473e-11
-99.73,2.7653234958874e-9,-1.624432244978994e-11
-99.72,2.766794003415311e-9,-1.6254663331289553e-11
-99.71,2.7682654411558277e-9,-1.626501188235557e-11
-99.7,2.76973780988362e-9,-1.627536804879405e-11
-99.69,2.771211110333506e-9,-1.6285731828439398e-11
-99.68,2.7726853430353614e-9,-1.629610326165089e-11
-99.67,2.7741605087743155e-9,-1.6306482356968428e-11
-99.66,2.7756366084049755e-9,-1.631686905173904e-11
-99.65,2.7771136421405145e-9,-1.6327263476824985e-11
-99.64,2.7785916111266208e-9,-1.6337665555934882e-11
-99.63,2.7800705157502324e-9,-1.6348075306253706e-11
-99.62,2.7815503570795223e-9,-1.6358492690442462e-11
