M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-4.0950810371996566e-21,-6.645016082741212e-23
-3.999,-4.1461011711527046e-21,-6.630346412174566e-23
-3.998,-4.197756472370401e-21,-6.614316432728679e-23
-3.997,-4.250054842376938e-21,-6.596895033785765e-23
-3.996,-4.303004280920856e-21,-6.57805054764893e-23
-3.995,-4.3566128871952245e-21,-6.557750740585181e-23
-3.994,-4.410888861072961e-21,-6.535962803732976e-23
-3.993,-4.465840504357495e-21,-6.512653343872405e-23
-3.992,-4.521476222048948e-21,-6.487788374055958e-23
-3.991,-4.577804523626039e-21,-6.461333304097896e-23
-3.99,-4.6348340243438976e-21,-6.433252930920142e-23
-3.989,-4.692573446547991e-21,-6.403511428752634e-23
-3.988,-4.751031621004358e-21,-6.372072339186032e-23
-3.987,-4.810217488246359e-21,-6.338898561074606e-23
-3.986,-4.8701400999381395e-21,-6.303952340287189e-23
-3.985,-4.930808620255023e-21,-6.267195259303943e-23
-3.984,-4.9922323272810355e-21,-6.228588226656743e-23
-3.983,-5.054420614423774e-21,-6.1880914662109e-23
-3.982,-5.117382991846847e-21,-6.145664506285933e-23
-3.981,-5.181129087920085e-21,-6.101266168613061e-23
-3.98,-5.24566865068776e-21,-6.05485455712706e-23
-3.979,-5.3110115493550215e-21,-6.006387046590094e-23
-3.978,-5.377167775792789e-21,-5.955820271045083e-23
-3.977,-5.444147446061324e-21,-5.903110112096157e-23
-3.976,-5.5119608019527015e-21,-5.848211687013712e-23
-3.975,-5.5806182125524464e-21,-5.791079336661502e-23
-3.974,-5.650130175820533e-21,-5.731666613243255e-23
-3.973,-5.72050732019202e-21,-5.66992626786616e-23
-3.972,-5.791760406197548e-21,-5.605810237918619e-23
-3.971,-5.863900328103952e-21,-5.539269634259584e-23
-3.97,-5.936938115575233e-21,-5.470254728216759e-23
-3.969,-6.0108849353541444e-21,-5.39871493839092e-23
-3.968,-6.08575209296466e-21,-5.32459881726357e-23
-3.967,-6.1615510344355535e-21,-5.2478540376050964e-23
-3.966,-6.238293348045385e-21,-5.1684273786805574e-23
-3.965,-6.3159907660891385e-21,-5.086264712250208e-23
-3.964,-6.394655166666784e-21,-5.0013109883617946e-23
-3.963,-6.474298575494037e-21,-4.913510220931645e-23
-3.962,-6.5549331677356005e-21,-4.8228054731115186e-23
-3.961,-6.636571269861142e-21,-4.72913884243814e-23
-3.96,-6.719225361524319e-21,-4.6324514457623e-23
-3.959,-6.802908077465115e-21,-4.532683403954366e-23
-3.958,-6.887632209435788e-21,-4.4297738263829995e-23
-3.957,-6.973410708150724e-21,-4.323660795163822e-23
-3.956,-7.060256685260482e-21,-4.2142813491747474e-23
-3.955,-7.148183415350333e-21,-4.1015714678346285e-23
-3.954,-7.237204337963623e-21,-3.985466054641842e-23
-3.953,-7.327333059650217e-21,-3.865898920469363e-23
-3.952,-7.418583356040379e-21,-3.742802766612864e-23
-3.951,-7.510969173944394e-21,-3.6161091675882934e-23
-3.95,-7.604504633478229e-21,-3.485748553675359e-23
-3.949,-7.699204030215583e-21,-3.351650193203283e-23
-3.948,-7.79508183736665e-21,-3.213742174575158e-23
-3.947,-7.892152707983894e-21,-3.071951388027156e-23
-3.946,-7.990431477195225e-21,-2.9262035071188215e-23
-3.945,-8.089933164464869e-21,-2.776422969950598e-23
-3.944,-8.190672975882291e-21,-2.6225329601047123e-23
