M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,9.471846046643861e-21,1.2808063403653178e-20
-3.999,9.585633948174385e-21,1.2968095304251796e-20
-3.998,9.700785382548744e-21,1.3130126085745308e-20
-3.997,9.817316643513678e-21,1.3294180706265581e-20
-3.996,9.935244218912775e-21,1.3460284435451826e-20
-3.995,1.0054584792990502e-20,1.3628462858336924e-20
-3.994,1.0175355248723476e-20,1.379874187928224e-20
-3.993,1.0297572670179287e-20,1.3971147725961478e-20
-3.992,1.0421254344903222e-20,1.4145706953394232e-20
-3.991,1.0546417766333193e-20,1.432244644802982e-20
-3.99,1.0673080636243215e-20,1.4501393431882065e-20
-3.989,1.0801260867215765e-20,1.4682575466715608e-20
-3.988,1.0930976585143364e-20,1.486602045828445e-20
-3.987,1.1062246131759725e-20,1.505175666062332e-20
-3.986,1.119508806720081e-20,1.5239812680392583e-20
-3.985,1.1329521172596159e-20,1.5430217481277298e-20
-3.984,1.146556445269084e-20,1.5623000388441153e-20
-3.983,1.1603237138498377e-20,1.581819109303592e-20
-3.982,1.1742558689985019e-20,1.6015819656767154e-20
-3.981,1.1883548798785739e-20,1.6215916516516805e-20
-3.98,1.2026227390952308e-20,1.6418512489023493e-20
-3.979,1.2170614629733837e-20,1.662363877562111e-20
-3.978,1.231673091839017e-20,1.683132696703654e-20
-3.977,1.2464596903038501e-20,1.7041609048247178e-20
-3.976,1.2614233475533624e-20,1.7254517403399024e-20
-3.975,1.2765661776382198e-20,1.7470084820786093e-20
-3.974,1.2918903197691433e-20,1.768834449789193e-20
-3.973,1.3073979386152589e-20,1.790933004649396e-20
-3.972,1.3230912246059727e-20,1.8133075497831495e-20
-3.971,1.3389723942364089e-20,1.835961530783817e-20
-3.97,1.3550436903764553e-20,1.858898436243964e-20
-3.969,1.371307382583458e-20,1.8821217982917285e-20
-3.968,1.3877657674186065e-20,1.9056351931338848e-20
-3.967,1.4044211687670562e-20,1.9294422416056726e-20
-3.966,1.4212759381618278e-20,1.9535466097274855e-20
-3.965,1.438332455111532e-20,1.9779520092684982e-20
-3.964,1.4555931274319622e-20,2.0026621983173205e-20
-3.963,1.473060391581599e-20,2.0276809818597682e-20
-3.962,1.4907367130010793e-20,2.0530122123638352e-20
-3.961,1.508624586456666e-20,2.0786597903719593e-20
-3.96,1.526726536387775e-20,2.1046276651006728e-20
-3.959,1.5450451172586024e-20,2.1309198350477284e-20
-3.958,1.5635829139139006e-20,2.157540348606795e-20
-3.957,1.5823425419389526e-20,2.1844933046898162e-20
-3.956,1.6013266480237923e-20,2.2117828533571285e-20
-3.955,1.6205379103317228e-20,2.2394131964554338e-20
-3.954,1.639979038872184e-20,2.2673885882637285e-20
