M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.4154496933732946e-21,-1.2274309597760396e-21
-3.999,-2.446119694891738e-21,-1.2419611017373184e-21
-3.998,-2.4771785076091173e-21,-1.2566626528494933e-21
-3.997,-2.5086310529763125e-21,-1.2715376277795623e-21
-3.996,-2.5404823146450106e-21,-1.2865880647821502e-21
-3.995,-2.5727373392526954e-21,-1.301816025974536e-21
-3.994,-2.605401237217534e-21,-1.3172235976148737e-21
-3.993,-2.6384791835432787e-21,-1.332812890383642e-21
-3.992,-2.6719764186343125e-21,-1.348586039668362e-21
-3.991,-2.7058982491209655e-21,-1.3645452058516173e-21
-3.99,-2.7402500486952332e-21,-1.380692574602422e-21
-3.989,-2.7750372589570224e-21,-1.3970303571709633e-21
-3.988,-2.8102653902710645e-21,-1.4135607906867717e-21
-3.987,-2.8459400226346237e-21,-1.4302861384603459e-21
-3.986,-2.882066806556142e-21,-1.4472086902882812e-21
-3.985,-2.918651463944952e-21,-1.4643307627619369e-21
-3.984,-2.9556997890122028e-21,-1.4816546995796855e-21
-3.983,-2.9932176491831365e-21,-1.4991828718627846e-21
-3.982,-3.0312109860208605e-21,-1.516917678474914e-21
-3.981,-3.0696858161617566e-21,-1.534861546345418e-21
-3.98,-3.1086482322626775e-21,-1.5530169307963002e-21
-3.979,-3.1481044039600768e-21,-1.5713863158730092e-21
-3.978,-3.1880605788412237e-21,-1.589972214679061e-21
-3.977,-3.2285230834276515e-21,-1.6087771697145447e-21
-3.976,-3.269498324170998e-21,-1.6278037532185519e-21
-3.975,-3.3109927884613927e-21,-1.6470545675155777e-21
-3.974,-3.353013045648544e-21,-1.6665322453659407e-21
-3.973,-3.395565748075695e-21,-1.6862394503202636e-21
-3.972,-3.4386576321266e-21,-1.7061788770780667e-21
-3.971,-3.482295519285693e-21,-1.7263532518505175e-21
-3.97,-3.5264863172116104e-21,-1.746765332727387e-21
-3.969,-3.571237020824238e-21,-1.7674179100482597e-21
-3.968,-3.616554713405449e-21,-1.7883138067780472e-21
-3.967,-3.66244656771371e-21,-1.8094558788868563e-21
-3.966,-3.708919847112726e-21,-1.830847015734257e-21
-3.965,-3.755981906714299e-21,-1.852490140458009e-21
-3.964,-3.8036401945355924e-21,-1.8743882103672888e-21
-3.963,-3.8519022526709534e-21,-1.8965442173404788e-21
-3.962,-3.900775718478517e-21,-1.918961188227564e-21
-3.961,-3.950268325781737e-21,-1.941642185257192e-21
-3.96,-4.000387906086062e-21,-1.96459030644845e-21
-3.959,-4.051142389810931e-21,-1.9878086860274147e-21
-3.958,-4.102539807537285e-21,-2.0113004948485262e-21
-3.957,-4.154588291270793e-21,-2.035068940820846e-21
-3.956,-4.207296075720981e-21,-2.0591172693392507e-21
-3.955,-4.2606714995964814e-21,-2.083448763720627e-21
-3.954,-4.314723006916586e-21,-2.108066745645111e-21
-3.953,-4.369459148339314e-21,-2.1329745756024454e-21
-3.952,-4.424888582506217e-21,-2.1581756533435042e-21
-3.951,-4.481020077404102e-21,-2.1836734183370473e-21
-3.95,-4.53786251174392e-21,-2.2094713502317647e-21
-3.949,-4.595424876357008e-21,-2.2355729693236737e-21
-3.948,-4.653716275608914e-21,-2.2619818370289256e-21
-3.947,-4.7127459288310294e-21,-2.2887015563620892e-21
-3.946,-4.772523171770244e-21,-2.3157357724199724e-21
-3.945,-4.833057458056859e-21,-2.3430881728710464e-21
-3.944,-4.8943583606909825e-21,-2.370762488450534e-21
-3.943,-4.956435573547637e-21,-2.3987624934612318e-21
-3.942,-5.019298912900825e-21,-2.42709200628013e-21
-3.941,-5.082958318966777e-21,-2.4557548898708957e-21
-3.94,-5.147423857466634e-21,-2.484755052302289e-21
-3.939,-5.212705721208806e-21,-2.5140964472725816e-21
-3.938,-5.278814231691254e-21,-2.5437830746400397e-21
-3.937,-5.345759840723937e-21,-2.573818980959553e-21
-3.936,-5.413553132071695e-21,-2.6042082600254696e-21
-3.935,-5.482204823117812e-21,-2.634955053420714e-21
-3.934,-5.55172576654852e-21,-2.6660635510722594e-21
-3.933,-5.622126952058715e-21,-2.697537991813027e-21
-3.932,-5.693419508079143e-21,-2.729382663950287e-21
-3.931,-5.7656147035253275e-21,-2.7616019058406352e-21
-3.93,-5.838723949568518e-21,-2.7942001064716226e-21
-3.929,-5.91275880142893e-21,-2.8271817060501127e-21
-3.928,-5.987730960191562e-21,-2.860551196597444e-21
-3.927,-6.063652274644862e-21,-2.894313122551479e-21
-3.926,-6.140534743142546e-21,-2.928472081375614e-21
-3.925,-6.218390515488855e-21,-2.963032724174836e-21
-3.924,-6.2972318948475304e-21,-2.9979997563189007e-21
-3.923,-6.377071339674832e-21,-3.0333779380727206e-21
-3.922,-6.4579214656768766e-21,-3.06917208523404e-21
-3.921,-6.5397950477916214e-21,-3.1053870697784863e-21
-3.92,-6.622705022195786e-21,-3.142027820512078e-21
-3.919,-6.70666448833704e-21,-3.179099323731277e-21
-3.918,-6.791686710991767e-21,-3.216606623890674e-21
-3.917,-6.877785122348723e-21,-3.254554824278389e-21
-3.916,-6.96497332411893e-21,-3.2929490876992844e-21
-3.915,-7.053265089672104e-21,-3.331794637166072e-21
-3.914,-7.1426743662e-21,-3.3710967565984097e-21
-3.913,-7.233215276906953e-21,-3.410860791530078e-21
-3.912,-7.324902123228005e-21,-3.4510921498243294e-21
-3.911,-7.417749387074943e-21,-3.49179630239751e-21
-3.91,-7.511771733110596e-21,-3.5329787839510316e-21
-3.909,-7.606984011051764e-21,-3.574645193711818e-21
-3.908,-7.703401258001114e-21,-3.616801196181293e-21
-3.907,-7.80103870080843e-21,-3.659452521893029e-21
-3.906,-7.899911758461572e-21,-3.702604968179154e-21
-3.905,-8.000036044507521e-21,-3.746264399945599e-21
-3.904,-8.101427369503894e-21,-3.790436750456319e-21
-3.903,-8.2041017435013e-21,-3.8351280221265556e-21
-3.902,-8.308075378556927e-21,-3.880344287325278e-21
-3.901,-8.413364691279776e-21,-3.926091689186883e-21
-3.9,-8.519986305407898e-21,-3.972376442432271e-21
-3.899,-8.627957054418069e-21,-4.0192048341994116e-21
-3.898,-8.737293984168297e-21,-4.066583224883489e-21
-3.897,-8.848014355573585e-21,-4.114518048986764e-21
-3.896,-8.960135647315338e-21,-4.163015815978237e-21
-3.895,-9.073675558584888e-21,-4.212083111163242e-21
-3.894,-9.18865201186151e-21,-4.261726596563084e-21
-3.893,-9.305083155725396e-21,-4.311953011804828e-21
-3.892,-9.422987367706028e-21,-4.36276917502136e-21
-3.891,-9.54238325716637e-21,-4.414181983761842e-21
-3.89,-9.663289668223357e-21,-4.4661984159126734e-21
-3.889,-9.785725682705114e-21,-4.518825530629086e-21
-3.888,-9.909710623145379e-21,-4.572070469277486e-21
-3.887,-1.0035264055815601e-20,-4.625940456388679e-21
-3.886,-1.0162405793795177e-20,-4.680442800622091e-21
-3.885,-1.02911559000803e-20,-4.73558489574112e-21
-3.884,-1.0421534690731937e-20,-4.791374221599738e-21
-3.883,-1.0553562738063373e-20,-4.847818345140485e-21
-3.882,-1.0687260873867885e-20,-4.904924921403966e-21
-3.881,-1.0822650192686985e-20,-4.962701694550013e-21
-3.88,-1.095975205511979e-20,-5.021156498890607e-21
-3.879,-1.1098588091174014e-20,-5.0802972599347346e-21
-3.878,-1.1239180203659097e-20,-5.1401319954452846e-21
-3.877,-1.1381550571622031e-20,-5.200668816508144e-21
-3.876,-1.1525721653826384e-20,-5.2619159286136226e-21
-3.875,-1.1671716192275084e-20,-5.323881632750347e-21
-3.874,-1.1819557215777513e-20,-5.3865743265117775e-21
-3.873,-1.1969268043561466e-20,-5.45000250521548e-21
-3.872,-1.2120872288930518e-20,-5.514174763035307e-21
-3.871,-1.2274393862967418e-20,-5.579099794146637e-21
-3.87,-1.2429856978284024e-20,-5.644786393884808e-21
-3.869,-1.2587286152818428e-20,-5.711243459916926e-21
-3.868,-1.2746706213679806e-20,-5.778479993427165e-21
-3.867,-1.2908142301041637e-20,-5.846505100315741e-21
-3.866,-1.3071619872083875e-20,-5.9153279924117105e-21
-3.865,-1.3237164704984694e-20,-5.984957988699739e-21
-3.864,-1.3404802902962425e-20,-6.055404516561018e-21
-3.863,-1.3574560898368328e-20,-6.126677113028484e-21
-3.862,-1.374646545683082e-20,-6.198785426056499e-21
-3.861,-1.3920543681451825e-20,-6.271739215805169e-21
-3.86,-1.4096823017055872e-20,-6.345548355939462e-21
-3.859,-1.4275331254492636e-20,-6.4202228349432914e-21
-3.858,-1.4456096534993578e-20,-6.495772757448747e-21
-3.857,-1.4639147354583344e-20,-6.572208345580638e-21
-3.856,-1.4824512568546654e-20,-6.649539940316528e-21
-3.855,-1.5012221395951346e-20,-6.727778002862441e-21
-3.854,-1.5202303424228277e-20,-6.806933116044403e-21
-3.853,-1.5394788613808813e-20,-6.887015985716038e-21
-3.852,-1.558970730282063e-20,-6.968037442182348e-21
-3.851,-1.5787090211842544e-20,-7.050008441639913e-21
-3.85,-1.598696844871912e-20,-7.132940067633678e-21
-3.849,-1.6189373513435804e-20,-7.216843532530496e-21
-3.848,-1.639433730305537e-20,-7.301730179009671e-21
-3.847,-1.6601892116716377e-20,-7.387611481570642e-21
-3.846,-1.6812070660694518e-20,-7.474499048058035e-21
-3.845,-1.702490605352754e-20,-7.56240462120428e-21
-3.844,-1.7240431831204647e-20,-7.651340080189978e-21
-3.843,-1.7458681952421087e-20,-7.741317442222242e-21
-3.842,-1.7679690803898814e-20,-7.832348864131199e-21
-3.841,-1.7903493205774033e-20,-7.924446643984884e-21
-3.84,-1.8130124417052457e-20,-8.017623222722704e-21
-3.839,-1.8359620141133148e-20,-8.111891185807715e-21
-3.838,-1.859201653140178e-20,-8.20726326489792e-21
-3.837,-1.8827350196894207e-20,-8.303752339536787e-21
-3.836,-1.9065658208031222e-20,-8.401371438863237e-21
-3.835,-1.9306978102425397e-20,-8.500133743341298e-21
-3.834,-1.9551347890760893e-20,-8.600052586509667e-21
-3.833,-1.9798806062747202e-20,-8.701141456751406e-21
-3.832,-2.004939159314768e-20,-8.803413999083992e-21
-3.831,-2.030314394788388e-20,-8.906884016969967e-21
-3.83,-2.056010309021658e-20,-9.011565474148411e-21
-3.829,-2.082030948700451e-20,-9.117472496487498e-21
-3.828,-2.1083804115041724e-20,-9.224619373858338e-21
-3.827,-2.135062846747462e-20,-9.3330205620304e-21
-3.826,-2.1620824560299622e-20,-9.442690684588714e-21
-3.825,-2.189443493894247e-20,-9.55364453487313e-21
-3.824,-2.2171502684920246e-20,-9.66589707793988e-21
-3.823,-2.2452071422587088e-20,-9.779463452545695e-21
-3.822,-2.273618532596467e-20,-9.894358973154739e-21
-3.821,-2.3023889125658534e-20,-1.0010599131968619e-20
-3.82,-2.3315228115861315e-20,-1.0128199600979734e-20
