M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-4.533833280317745e-21,5.013115643537149e-22
-3.999,-4.590124459650956e-21,5.084894816779918e-22
-3.998,-4.647114111957384e-21,5.157679380360181e-22
-3.997,-4.704810898921482e-21,5.23148317708511e-22
-3.996,-4.7632235895792235e-21,5.306320237733191e-22
-3.995,-4.822361061647885e-21,5.382204783577348e-22
-3.994,-4.8822323028722754e-21,5.459151228941607e-22
-3.993,-4.942846412387644e-21,5.537174183791729e-22
-3.992,-5.004212602099453e-21,5.616288456360271e-22
-3.991,-5.066340198080243e-21,5.696509055806525e-22
-3.99,-5.1292386419837766e-21,5.777851194911794e-22
-3.989,-5.192917492476708e-21,5.860330292810461e-22
-3.988,-5.257386426687962e-21,5.943961977757352e-22
-3.987,-5.322655241676062e-21,6.028762089931828e-22
-3.986,-5.3887338559146275e-21,6.114746684279126e-22
-3.985,-5.455632310796254e-21,6.2019320333894225e-22
-3.984,-5.523360772155018e-21,6.2903346304151185e-22
-3.983,-5.591929531807825e-21,6.379971192026849e-22
-3.982,-5.6613490091148436e-21,6.47085866140873e-22
-3.981,-5.731629752559254e-21,6.563014211293355e-22
-3.98,-5.8027824413465524e-21,6.656455247037065e-22
-3.979,-5.874817887023661e-21,6.751199409736025e-22
-3.978,-5.947747035118071e-21,6.847264579383645e-22
-3.977,-6.021580966797285e-21,6.944668878069874e-22
-3.976,-6.096330900548802e-21,7.043430673222945e-22
-3.975,-6.172008193880893e-21,7.143568580894109e-22
-3.974,-6.2486243450444395e-21,7.2451014690859175e-22
-3.973,-6.326190994776079e-21,7.348048461124657e-22
-3.972,-6.404719928062934e-21,7.452428939077484e-22
-3.971,-6.484223075929183e-21,7.558262547214858e-22
-3.97,-6.564712517244753e-21,7.665569195518881e-22
-3.969,-6.646200480556394e-21,7.774369063238133e-22
-3.968,-6.7286993459414215e-21,7.884682602489607e-22
-3.967,-6.812221646884415e-21,7.996530541908395e-22
-3.966,-6.896780072177133e-21,8.109933890345709e-22
-3.965,-6.982387467841955e-21,8.224913940615912e-22
-3.964,-7.069056839079131e-21,8.341492273293176e-22
-3.963,-7.15680135223814e-21,8.459690760558425e-22
-3.962,-7.245634336813433e-21,8.57953157009724e-22
-3.961,-7.335569287464906e-21,8.701037169049368e-22
-3.96,-7.426619866063355e-21,8.824230328010536e-22
-3.959,-7.518799903761278e-21,8.949134125087241e-22
-3.958,-7.61212340308928e-21,9.075771950005228e-22
-3.957,-7.706604540078452e-21,9.20416750827234e-22
-3.956,-7.802257666409006e-21,9.334344825396474e-22
-3.955,-7.899097311585516e-21,9.466328251159348e-22
-3.954,-7.997138185139063e-21,9.60014246394684e-22
-3.953,-8.09639517885667e-21,9.735812475136595e-22
-3.952,-8.196883369038298e-21,9.873363633543704e-22
-3.951,-8.298618018781805e-21,1.0012821629925179e-21
-3.95,-8.401614580296166e-21,1.015421250154401e-21
-3.949,-8.50588869724334e-21,1.0297562636793592e-21
-3.948,-8.611456207109115e-21,1.0442898779883293e-21
-3.947,-8.7183331436033e-21,1.0590248035585993e-21
-3.946,-8.826535739089624e-21,1.0739637874048382e-21
-3.945,-8.936080427045704e-21,1.0891096135664853e-21
-3.944,-9.046983844553475e-21,1.1044651036015823e-21
-3.943,-9.15926283482043e-21,1.1200331170871328e-21
-3.942,-9.272934449732068e-21,1.1358165521260727e-21
-3.941,-9.388015952435938e-21,1.151818345860943e-21
-3.94,-9.504524819957658e-21,1.1680414749943473e-21
-3.939,-9.622478745849317e-21,1.184488956316286e-21
-3.938,-9.741895642870656e-21,1.2011638472384573e-21
-3.937,-9.862793645703423e-21,1.2180692463356161e-21
-3.936,-9.985191113699334e-21,1.2352082938940813e-21
-3.935,-1.0109106633662039e-20,1.252584172467489e-21
-3.934,-1.0234559022663511e-20,1.2702001074398819e-21
-3.933,-1.0361567330895306e-20,1.2880593675962358e-21
-3.932,-1.0490150844555098e-20,1.3061652657005175e-21
-3.931,-1.0620329088768946e-20,1.3245211590813721e-21
-3.93,-1.0752121830549713e-20,1.343130450225543e-21
-3.929,-1.0885549081792127e-20,1.3619965873791228e-21
-3.928,-1.1020631102304868e-20,1.3811230651567394e-21
-3.927,-1.1157388402880221e-20,1.4005134251587797e-21
-3.926,-1.1295841748401687e-20,1.4201712565967575e-21
-3.925,-1.1436012160990063e-20,1.4401001969269318e-21
-3.924,-1.1577920923188465e-20,1.4603039324922829e-21
-3.923,-1.1721589581186757e-20,1.480786199172956e-21
-3.922,-1.1867039948085881e-20,1.5015507830452845e-21
-3.921,-1.2014294107202598e-20,1.522601521049502e-21
-3.92,-1.2163374415415109e-20,1.5439423016662611e-21
-3.919,-1.2314303506550096e-20,1.5655770656020694e-21
-3.918,-1.2467104294811662e-20,1.587509806483763e-21
-3.917,-1.2621799978252717e-20,1.6097445715621357e-21
-3.916,-1.2778414042289315e-20,1.6322854624248395e-21
-3.915,-1.2936970263258482e-20,1.6551366357186833e-21
-3.914,-1.3097492712020075e-20,1.6783023038814488e-21
-3.913,-1.3260005757603206e-20,1.7017867358833494e-21
-3.912,-1.3424534070897801e-20,1.725594257978258e-21
-3.911,-1.3591102628391828e-20,1.7497292544648315e-21
-3.91,-1.375973671595478e-20,1.774196168457662e-21
-3.909,-1.393046193266797e-20,1.7989995026685826e-21
-3.908,-1.410330419470224e-20,1.824143820198268e-21
-3.907,-1.427828973924362e-20,1.8496337453382526e-21
-3.906,-1.4455445128467617e-20,1.875473964383515e-21
-3.905,-1.4634797253562613e-20,1.90166922645576e-21
-3.904,-1.4816373338803128e-20,1.928224344337533e-21
-3.903,-1.5000200945673417e-20,1.9551441953173246e-21
-3.902,-1.5186307977042137e-20,1.9824337220457897e-21
-3.901,-1.5374722681388648e-20,2.010097933403238e-21
-3.9,-1.556547365708162e-20,2.0381419053785435e-21
-3.899,-1.575858985671058e-20,2.0665707819596124e-21
-3.898,-1.595410059147106e-20,2.0953897760355738e-21
-3.897,-1.6152035535603984e-20,2.1246041703108344e-21
-3.896,-1.6352424730890034e-20,2.154219318231158e-21
-3.895,-1.6555298591199572e-20,2.184240644921928e-21
-3.894,-1.676068790709889e-20,2.2146736481387476e-21
-3.893,-1.6968623850513463e-20,2.2455238992305403e-21
-3.892,-1.717913797944887e-20,2.2767970441153166e-21
-3.891,-1.7392262242770165e-20,2.308498804268769e-21
-3.89,-1.7608028985040354e-20,2.3406349777258618e-21
-3.889,-1.7826470951418753e-20,2.3732114400955907e-21
-3.888,-1.804762129261996e-20,2.4062341455890783e-21
-3.887,-1.8271513569934168e-20,2.439709128061181e-21
-3.886,-1.84981817603096e-20,2.473642502065786e-21
-3.885,-1.872766026149784e-20,2.5080404639249738e-21
-3.884,-1.895998389726281e-20,2.5429092928122287e-21
-3.883,-1.91951879226542e-20,2.5782553518498814e-21
-3.882,-1.9433308029346147e-20,2.6140850892209648e-21
-3.881,-1.9674380351041973e-20,2.6504050392956793e-21
-3.88,-1.9918441468945784e-20,2.6872218237726474e-21
-3.879,-2.0165528417301756e-20,2.724542152835159e-21
-3.878,-2.0415678689001986e-20,2.7623728263226014e-21
-3.877,-2.0668930241263702e-20,2.8007207349172648e-21
-3.876,-2.0925321501376708e-20,2.8395928613467357e-21
-3.875,-2.118489137252195e-20,2.878996281602069e-21
-3.874,-2.1447679239662078e-20,2.918938166171955e-21
-3.873,-2.171372497550486e-20,2.959425781293081e-21
